#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357430523492869108	25624489	4448996	7093749	491123	281839
1357430523993536718	7754018	1416909	2257321	172191	38224
1357430524494045162	7348558	1371332	2172981	163409	26791
1357430524994548272	7921000	1449496	2287742	174698	28971
1357430525495047966	7577445	1395599	2216278	163894	25596
1357430525995546118	7785880	1423970	2265480	170810	27894
1357430526496034104	6387915	1138246	1820561	138902	25281
1357430526996534381	7104629	1300491	2071960	153726	24468
1357430527497032575	7626278	1403727	2226484	167699	25667
1357430527997529310	8179145	1503846	2390743	179898	29388
1357430528498288254	9446092	1729535	2731370	204933	70782
1357430528998785697	8276243	1517195	2407833	180405	32333
1357430529499282475	7560296	1383077	2197704	165955	25430
1357430529999777877	8035253	1471382	2344835	174185	27938
1357430530500273529	7854396	1439923	2298924	169820	29564
1357430531000769681	7723271	1420539	2267487	168671	26950
1357430531501268459	5650609	1001644	1584831	125317	20235
1357430532001762152	8246526	1505467	2393507	181059	31989
1357430532502258346	7342597	1347439	2138624	160338	25993
1357430533002754957	7608947	1426633	2284517	166864	27143
1357430533503492150	8577086	1583186	2468548	203594	42883
1357430534004014552	8043907	1474948	2347754	178074	29092
1357430534504532413	7942142	1455443	2320115	172047	29473
1357430535005046315	7858795	1448882	2305647	171810	26502
1357430535505561925	7746571	1425318	2280511	165977	26152
1357430536006077411	8091671	1486149	2365828	179227	29780
1357430536506642438	5603108	998368	1584474	124540	20009
1357430537007161090	8037055	1476627	2354875	175535	27414
1357430537507677367	7762758	1430814	2263779	171344	25641
1357430538008245227	11840036	1904866	2948510	256328	46209
1357430538509044462	10977412	1986114	3113992	247296	58996
1357430539009637864	9624399	1740495	2771094	209437	36673
1357430539510199266	8946359	1624672	2572377	196119	31508
1357430540010786626	9644763	1743637	2764040	212498	37105
1357430540511367986	9157555	1667270	2642437	199673	32396
1357430541011956888	17388086	3218727	4880059	387116	260807
1357430541512624582	7906291	1405491	2231948	171978	31684
1357430542013313691	9211199	1666943	2654803	200124	37128
1357430542513953843	8882516	1650186	2629704	198581	37724
1357430543014608995	9745591	1763363	2808107	210856	36540
1357430543515548437	10937684	1974842	3124014	239729	62796
1357430544016198381	9739884	1751498	2777339	214552	40888
1357430544516844407	9097330	1653152	2615164	200599	33007
1357430545017521434	9203229	1672442	2648413	204337	33939
1357430545518209294	9066536	1651399	2631520	195887	31985
1357430546018885362	7277367	1276670	2022498	161262	27826
1357430546519555930	9421475	1708459	2725383	204130	35377
1357430547020225749	9417382	1707579	2701008	209811	33815
1357430547520892484	9108822	1656031	2630860	196337	32358
1357430548021564010	9501961	1712983	2712912	211981	35543
1357430548522320537	10016044	1800785	2833261	223307	48178
1357430549022988772	9568145	1721643	2710536	213944	37354
1357430549523707257	9030467	1625697	2583620	196864	31882
1357430550024366658	9154725	1664069	2644953	201244	32414
1357430550525019393	9161901	1654202	2626078	199308	34522
1357430551025618712	8929950	1572408	2468454	201975	52445
1357430551526285988	8727841	1626606	2584966	193773	34751
1357430552026955473	17898303	2931117	4742185	355061	115953
1357430552527614417	29619596	5299290	8932510	546219	250798
1357430553028317902	30984407	5539998	9314474	581457	278515
1357430553528986178	33852399	6106668	10173809	635196	265097
1357430554029665538	40524280	7390711	12160016	771135	278932
1357430554530330773	29782327	5324519	8896966	561068	252340
1357430555031011633	30064308	5350746	8940503	581570	256392
1357430555531665118	29967724	5356052	8950121	574936	249462
1357430556032329103	36249637	6536900	10830402	682333	271872
1357430556532995880	35382580	6408066	10634468	665014	266428
1357430557033724823	30190382	5404516	9002708	570633	248130
1357430557534377225	34029449	6157019	10107466	658536	245948
1357430558035075459	33523750	6100326	10007022	638891	237699
1357430558535756569	33011958	6073909	10071525	609088	219595
1357430559036407971	31106380	5652384	9208236	613335	208476
1357430559537062623	33665393	6175195	10122410	636925	207844
1357430560037738441	27630641	5013715	8252074	523172	191748
1357430560538438343	33310551	6023470	9949621	624502	242269
1357430561039095953	28644634	5222143	8577686	542536	182725
1357430561539776938	28875708	5282493	8669038	549459	180929
1357430562040463381	34891615	6371979	10510692	656062	231215
1357430562541145199	28630296	5180292	8572630	535280	203279
1357430563041829184	31649089	5789521	9470055	606994	207962
1357430563547072195	32736687	6073866	10009353	612382	213043
1357430564047754930	30323070	5576315	9101835	586295	185686
1357430564548464998	27870788	5141872	8400055	532749	160310
1357430565049059359	29155263	5308585	8711756	558197	192760
1357430565549637761	28363080	5086827	8443124	529443	216276
1357430566050220371	29945520	5482428	8971065	575737	186714
1357430566550818523	26773540	4858166	7970346	514088	178870
1357430567051379216	29616526	5441401	8891905	569722	176660
1357430567551980785	30428333	5602575	9148546	582928	178320
1357430568052573145	33451864	6201151	10027640	658379	181271
1357430568553446504	32181943	5984196	9761035	616542	195242
1357430569054045781	30654670	5675657	9127156	618758	165961
1357430569554622767	32441329	6023144	9712418	643155	173618
1357430570055186002	33497371	6221817	10021827	671767	181831
1357430570555776779	30358847	5589614	9138173	576757	172906
1357430571056360931	29818322	5434601	8909688	573719	194897
1357430571557001583	41376027	7594066	12469690	780421	265433
1357430572057567651	33288910	6017433	10007739	620260	261467
1357430572558243303	28926813	5233280	8641577	552095	206357
1357430573058826996	29377139	5337839	8795643	553249	201032
1357430573559502273	32418148	5986981	9837607	609293	211744
1357430574060051967	35366891	6542237	10683732	673338	202762
