#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1421376097565011490	1400 50 1.200000 0.162000 0.206000 200 49 0.900000 0.119000 0.109000 600 50 0.900000 0.085000 0.084000 1.200000 0.088000 0.107000
1421376098159146423	1400 50 1.200000 0.121000 0.153000 200 49 0.900000 0.116000 0.106000 600 50 0.900000 0.085000 0.084000 1.200000 0.066000 0.080000
1421376098747586532	1400 50 1.200000 0.093000 0.118000 200 49 0.900000 0.116000 0.106000 600 50 0.900000 0.085000 0.084000 1.200000 0.061000 0.074000
1421376099315228678	1400 50 1.200000 0.092000 0.117000 200 49 0.900000 0.126000 0.115000 600 50 0.900000 0.085000 0.084000 1.200000 0.060000 0.073000
1421376099934407109	1400 50 1.200000 0.084000 0.107000 200 49 0.900000 0.116000 0.106000 600 50 0.900000 0.085000 0.084000 1.200000 0.056000 0.068000
1421376100548843715	1400 50 1.200000 0.092000 0.117000 200 49 0.900000 0.116000 0.106000 600 50 0.900000 0.085000 0.084000 1.200000 0.060000 0.073000
1421376101130103170	1400 50 1.200000 0.093000 0.118000 200 49 0.900000 0.116000 0.106000 600 50 0.900000 0.085000 0.084000 1.200000 0.061000 0.074000
1421376101757396129	1400 50 1.200000 0.081000 0.103000 200 49 0.900000 0.115000 0.105000 600 50 0.900000 0.085000 0.084000 1.200000 0.054000 0.065000
1421376102382703591	1400 50 1.200000 0.100000 0.127000 200 49 0.900000 0.125000 0.115000 600 50 0.900000 0.085000 0.084000 1.200000 0.060000 0.073000
1421376102950287570	1400 50 1.200000 0.090000 0.114000 200 49 0.900000 0.117000 0.107000 600 50 0.900000 0.085000 0.084000 1.200000 0.058000 0.070000
