#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1421462749543295617	CPU_4	66.15	0	32.30	0	0	1.53	0	0	0	0
1421462750633373091	CPU_4	83.63	0	15.45	0	0	.90	0	0	0	0
1421462751718392262	CPU_4	78.70	0	20.37	0	0	.92	0	0	0	0
1421462752798437881	CPU_4	85.18	0	13.88	0	0	.92	0	0	0	0
1421462753898285300	CPU_4	78.18	0	20.00	0	0	1.81	0	0	0	0
1421462754988419195	CPU_4	80.00	0	19.09	0	0	.90	0	0	0	0
1421462756093449046	CPU_4	79.81	0	19.26	0	0	.91	0	0	0	0
1421462757203266119	CPU_4	80.00	0	19.09	0	0	.90	0	0	0	0
1421462758288425131	CPU_4	79.27	0	18.91	0	0	1.80	0	0	0	0
1421462759378394615	CPU_4	83.48	0	15.59	0	0	.91	0	0	0	0
1421462760463466547	CPU_4	80.37	0	18.69	0	0	.93	0	0	0	0
1421462761563404892	CPU_4	78.37	0	19.81	0	0	1.80	0	0	0	0
1421462762663460405	CPU_4	79.09	0	20.00	0	0	.90	0	0	0	0
1421462763758353824	CPU_4	78.89	0	20.18	0	0	.91	0	0	0	0
1421462764873402793	CPU_4	78.18	0	20.90	0	0	.90	0	0	0	0
1421462765963490368	CPU_4	78.37	0	19.81	0	0	1.80	0	0	0	0
1421462767058349208	CPU_4	77.98	0	21.10	0	0	.91	0	0	0	0
1421462768208420767	CPU_4	81.73	0	17.39	0	0	.86	0	0	0	0
1421462769308410288	CPU_4	77.47	0	20.72	0	0	1.80	0	0	0	0
1421462770408452310	CPU_4	79.81	0	19.26	0	0	.91	0	0	0	0
1421462771513389596	CPU_4	78.18	0	20.90	0	0	.90	0	0	0	0
1421462772608510317	CPU_4	84.54	0	14.54	0	0	.90	0	0	0	0
1421462773713522522	CPU_4	77.47	0	20.72	0	0	1.80	0	0	0	0
1421462774808422830	CPU_4	77.98	0	21.10	0	0	.91	0	0	0	0
1421462775903355931	CPU_4	81.81	0	17.27	0	0	.90	0	0	0	0
1421462776993520936	CPU_4	76.85	0	22.22	0	0	.92	0	0	0	0
1421462778123538166	CPU_4	77.87	0	20.35	0	0	1.76	0	0	0	0
1421462779213510259	CPU_4	78.18	0	20.90	0	0	.90	0	0	0	0
1421462780303459602	CPU_4	79.62	0	19.44	0	0	.92	0	0	0	0
1421462781398505376	CPU_4	79.09	0	20.00	0	0	.90	0	0	0	0
1421462782488546763	CPU_4	77.27	0	20.90	0	0	1.81	0	0	0	0
1421462783593494731	CPU_4	76.14	0	22.93	0	0	.91	0	0	0	0
1421462784703516421	CPU_4	77.27	0	21.81	0	0	.90	0	0	0	0
1421462785833867742	CPU_4	79.64	0	18.58	0	0	1.76	0	0	0	0
1421462786953463753	CPU_4	78.07	0	21.05	0	0	.87	0	0	0	0
1421462788048731867	CPU_4	77.27	0	21.81	0	0	.90	0	0	0	0
1421462789168544546	CPU_4	75.45	0	23.63	0	0	.90	0	0	0	0
1421462790273558147	CPU_4	82.14	0	16.07	0	0	1.78	0	0	0	0
1421462791373586028	CPU_4	76.36	0	22.72	0	0	.90	0	0	0	0
1421462792483467936	CPU_4	78.18	0	20.90	0	0	.90	0	0	0	0
1421462793588599415	CPU_4	81.08	0	18.01	0	0	.90	0	0	0	0
1421462794693554064	CPU_4	75.67	0	22.52	0	0	1.80	0	0	0	0
1421462795798593796	CPU_4	80.00	0	19.09	0	0	.90	0	0	0	0
1421462796898504560	CPU_4	77.06	0	22.01	0	0	.91	0	0	0	0
1421462797988525258	CPU_4	79.27	0	18.91	0	0	1.80	0	0	0	0
1421462799098526340	CPU_4	78.18	0	20.90	0	0	.90	0	0	0	0
1421462800208632465	CPU_4	81.08	0	18.01	0	0	.90	0	0	0	0
1421462801303575513	CPU_4	77.06	0	22.01	0	0	.91	0	0	0	0
1421462802408630795	CPU_4	77.47	0	20.72	0	0	1.80	0	0	0	0
