#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357156406070696962	automotive_bitcount	1200	53	1.000000	0.276000	0.284000	116876	17226	24225	1345	415
1357156406600695016	automotive_bitcount	1200	53	1.000000	0.277000	0.285000	163188	20123	27578	1462	409
1357156407152359829	automotive_bitcount	1200	53	1.000000	0.276000	0.284000	148721	18007	23146	1395	440
1357156407682326299	automotive_bitcount	1200	53	1.000000	0.277000	0.285000	163435	18905	24859	1199	396
1357156408242264252	automotive_bitcount	1200	54	1.000000	0.276000	0.284000	146921	17924	23909	1382	428
1357156408782280688	automotive_bitcount	1200	54	1.000000	0.276000	0.284000	344489	42957	62262	4597	1917
1357156409312421116	automotive_bitcount	1200	54	1.000000	0.276000	0.284000	162560	19340	27319	1332	400
1357156409850743807	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	147721	16825	22824	1371	416
1357156410395678394	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	168755	20054	27766	1262	412
1357156410935696871	automotive_bitcount	1200	54	1.000000	0.276000	0.284000	147465	18038	26519	1379	384
1357156411480640041	automotive_bitcount	1200	54	1.000000	0.276000	0.284000	161163	19048	22918	1267	404
1357156412020801268	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	145030	18073	22723	1348	400
1357156412560688288	automotive_bitcount	1200	54	1.000000	0.276000	0.284000	301253	41552	57781	4132	1452
1357156413097324819	automotive_bitcount	1200	54	1.000000	0.276000	0.284000	145569	18513	25307	1462	404
1357156413652291163	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	180054	19269	26230	1307	392
1357156414192313558	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	151437	17653	26283	1463	384
1357156414722355778	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	160769	19310	23238	1344	440
1357156415270713811	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	145063	17677	22894	1405	380
1357156415810692247	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	156149	19168	25188	1254	404
1357156416355948832	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	144541	17645	22871	1375	392
1357156416885718469	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	371778	47377	64757	4693	1503
1357156417437281075	automotive_bitcount	1200	54	1.000000	0.276000	0.284000	159821	19244	25896	1390	452
1357156417982272870	automotive_bitcount	1200	54	1.000000	0.276000	0.284000	145805	17572	23314	1377	404
1357156418515226413	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	165178	18915	26413	1370	396
1357156419057238300	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	152776	18961	23387	1370	468
1357156419593652290	automotive_bitcount	1200	54	1.000000	0.277000	0.285000	127588	18026	22581	1387	392
