#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357227367097507449	automotive_bitcount	500	53	0.900000	0.121000	0.110000	84747	16084	21573	1066	576
1357227367640639958	automotive_bitcount	500	53	0.900000	0.121000	0.111000	122422	17424	23497	1266	450
1357227368181054393	automotive_bitcount	500	53	0.900000	0.121000	0.111000	116307	15958	20209	1216	425
1357227368722573783	automotive_bitcount	500	53	0.900000	0.121000	0.111000	261373	38605	53446	5052	3108
1357227369252478419	automotive_bitcount	500	53	0.900000	0.121000	0.110000	125061	17434	22507	1389	477
1357227369812427080	automotive_bitcount	500	53	0.900000	0.121000	0.111000	115774	15979	19888	1265	373
1357227370352490016	automotive_bitcount	500	53	0.900000	0.121000	0.111000	125094	17388	21830	1306	393
1357227370882497028	automotive_bitcount	500	53	0.900000	0.121000	0.111000	116489	15974	20059	1230	389
1357227371427454322	automotive_bitcount	500	53	0.900000	0.121000	0.111000	123202	17320	21829	1321	388
1357227371967455425	automotive_bitcount	500	53	0.900000	0.121000	0.111000	114799	15972	19902	1240	380
1357227372507408987	automotive_bitcount	500	53	0.900000	0.121000	0.111000	120686	17268	21762	1290	409
1357227373047420089	automotive_bitcount	500	53	0.900000	0.121000	0.111000	242635	38718	52495	4024	1306
1357227373587537984	automotive_bitcount	500	53	0.900000	0.121000	0.111000	114640	15777	20097	1271	385
1357227374117508078	automotive_bitcount	500	53	0.900000	0.121000	0.111000	85779	15611	19719	1015	367
1357227374662413206	automotive_bitcount	500	53	0.900000	0.121000	0.111000	116407	17447	21902	1231	393
1357227375202454059	automotive_bitcount	500	53	0.900000	0.121000	0.111000	113493	15927	19987	1226	495
1357227375737508262	automotive_bitcount	500	53	0.900000	0.121000	0.111000	127142	18260	23400	1488	417
1357227376267523107	automotive_bitcount	500	53	0.900000	0.121000	0.111000	113172	15764	19657	1274	389
1357227376821618454	automotive_bitcount	500	53	0.900000	0.121000	0.111000	242487	38476	51228	3844	1204
1357227377362477012	automotive_bitcount	500	53	0.900000	0.121000	0.111000	121300	17282	22250	1373	397
1357227377892534024	automotive_bitcount	500	53	0.900000	0.121000	0.111000	114113	15999	19507	1261	385
1357227378429087930	automotive_bitcount	500	53	0.900000	0.121000	0.111000	123352	17299	21525	1314	389
1357227378987535637	automotive_bitcount	500	53	0.900000	0.121000	0.111000	113987	16074	19771	1247	377
1357227379517514274	automotive_bitcount	500	53	0.900000	0.121000	0.111000	119834	17213	21352	1249	395
1357227380067416927	automotive_bitcount	500	53	0.900000	0.121000	0.111000	114890	16038	20226	1205	390
1357227380597520063	automotive_bitcount	500	54	0.900000	0.121000	0.111000	117877	17139	21799	1361	511
1357227381153638028	automotive_bitcount	500	54	0.900000	0.121000	0.111000	85841	15705	19868	1228	365
1357227381686343031	automotive_bitcount	500	53	0.900000	0.121000	0.111000	119011	17385	21923	1320	396
1357227382239913838	automotive_bitcount	500	53	0.900000	0.121000	0.111000	118249	15949	19903	1232	378
1357227382782432599	automotive_bitcount	500	53	0.900000	0.121000	0.111000	118515	17363	21785	1286	389
1357227383322439202	automotive_bitcount	500	53	0.900000	0.121000	0.111000	112526	15765	19751	1219	377
1357227383862411638	automotive_bitcount	500	53	0.900000	0.121000	0.111000	119783	17441	21585	1267	393
1357227384402435533	automotive_bitcount	500	53	0.900000	0.121000	0.111000	111599	15831	19573	1229	381
1357227384942428552	automotive_bitcount	500	53	0.900000	0.121000	0.111000	240118	38316	50532	3886	1224
1357227385482447363	automotive_bitcount	500	53	0.900000	0.121000	0.111000	121470	17236	25224	1612	520
1357227386022498424	automotive_bitcount	500	53	0.900000	0.121000	0.111000	116774	16046	17633	1097	351
1357227386552513519	automotive_bitcount	500	53	0.900000	0.121000	0.111000	123167	17142	21657	1328	413
1357227387098440727	automotive_bitcount	500	53	0.900000	0.121000	0.111000	113095	15680	19986	1235	369
1357227387630216274	automotive_bitcount	500	53	0.900000	0.121000	0.111000	96572	16306	20379	1265	393
1357227388171306290	automotive_bitcount	500	53	0.900000	0.121000	0.111000	102434	16981	21441	1261	397
1357227388712409347	automotive_bitcount	500	53	0.900000	0.121000	0.111000	244872	38305	51352	3887	1332
1357227389247482884	automotive_bitcount	500	53	0.900000	0.121000	0.110000	114111	16049	20358	1308	393
1357227389777508062	automotive_bitcount	500	53	0.900000	0.121000	0.110000	118062	17083	21753	1315	389
1357227390316113544	automotive_bitcount	500	53	0.900000	0.121000	0.110000	119526	16006	19853	1228	377
1357227390857673975	automotive_qsort1	500	53	0.900000	0.121000	0.111000	367397	17159	21730	1326	465
1357227391387762861	automotive_qsort1	500	53	0.900000	0.121000	0.111000	202546	15927	20493	1332	473
1357227391931574285	automotive_qsort1	500	53	0.900000	0.122000	0.111000	199683	17241	21830	1274	397
1357227392471421013	automotive_qsort1	500	53	0.900000	0.121000	0.111000	196473	15752	19712	1186	361
1357227393006614840	automotive_qsort1	500	53	0.900000	0.122000	0.111000	328229	38666	50905	3869	1365
1357227393547664148	automotive_qsort1	500	53	0.900000	0.121000	0.110000	203903	17246	22350	1301	405
1357227394107689684	automotive_qsort1	500	53	0.900000	0.121000	0.110000	193038	15977	20298	1226	377
1357227394647677037	automotive_qsort1	500	53	0.900000	0.121000	0.111000	182229	15739	20050	1227	369
1357227395182461824	automotive_qsort1	500	53	0.900000	0.121000	0.111000	177665	17062	21531	1280	385
1357227395716369364	automotive_qsort1	500	53	0.900000	0.122000	0.111000	194947	15901	19889	1216	381
1357227396267677262	automotive_qsort1	500	53	0.900000	0.122000	0.111000	193719	17109	21307	1257	397
1357227396812746181	automotive_qsort1	500	53	0.900000	0.122000	0.111000	321912	38352	51122	3810	1128
1357227397357712892	automotive_qsort1	500	53	0.900000	0.121000	0.111000	190943	15843	20057	1292	412
1357227397891524266	automotive_qsort1	500	53	0.900000	0.121000	0.111000	199868	17173	21818	1271	382
1357227398431415161	automotive_qsort1	500	53	0.900000	0.121000	0.111000	194767	15953	20520	1208	385
1357227398971989637	automotive_qsort1	500	54	0.900000	0.121000	0.111000	197970	17039	21448	1264	397
1357227399516430016	automotive_qsort1	500	53	0.900000	0.121000	0.111000	193095	15898	19915	1196	377
1357227400061446602	automotive_qsort1	500	53	0.900000	0.122000	0.111000	193683	16912	21524	1254	377
1357227400602733951	automotive_qsort1	500	53	0.900000	0.122000	0.111000	192979	15708	19880	1185	385
1357227401146460250	automotive_qsort1	500	53	0.900000	0.122000	0.111000	198819	17076	22123	1322	389
1357227401686556560	automotive_qsort1	500	53	0.900000	0.122000	0.111000	158537	15840	20054	1274	377
1357227402232742726	automotive_qsort1	500	53	0.900000	0.121000	0.110000	202562	17127	21246	1247	385
1357227402777757020	automotive_qsort1	500	53	0.900000	0.121000	0.111000	190032	15875	19841	1264	385
1357227403311435103	automotive_qsort1	500	53	0.900000	0.122000	0.111000	197070	17065	21788	1215	379
1357227403851457455	automotive_qsort1	500	53	0.900000	0.121000	0.111000	193527	15906	19912	1249	387
1357227404392651138	automotive_qsort1	500	53	0.900000	0.121000	0.111000	192747	17152	21734	1237	389
1357227404936561602	automotive_qsort1	500	53	0.900000	0.121000	0.111000	319500	38510	51435	3802	1132
1357227405476470664	automotive_qsort1	500	53	0.900000	0.121000	0.110000	189157	15875	19942	1265	380
1357227406027677187	automotive_qsort1	500	53	0.900000	0.122000	0.111000	197207	21356	27318	1611	531
1357227406561485311	automotive_qsort1	500	53	0.900000	0.122000	0.111000	212825	15428	18915	1203	352
1357227407107721560	automotive_qsort1	500	53	0.900000	0.121000	0.111000	198360	16888	21394	1254	449
1357227407652660021	automotive_qsort1	500	53	0.900000	0.122000	0.111000	194104	17137	22355	1315	409
1357227408182743991	automotive_qsort1	500	53	0.900000	0.121000	0.111000	176339	15856	19552	1233	378
1357227408722968593	automotive_qsort1	500	53	0.900000	0.121000	0.110000	307894	38696	51169	3961	1336
1357227409256414884	automotive_qsort1	500	53	0.900000	0.121000	0.111000	200291	17311	22640	1322	385
1357227409789849342	automotive_qsort1	500	53	0.900000	0.122000	0.111000	188942	15919	20036	1206	313
1357227410336634173	automotive_qsort1	500	53	0.900000	0.122000	0.111000	200658	17140	21727	1320	360
1357227410882668172	automotive_qsort1	500	53	0.900000	0.121000	0.110000	190014	15881	19966	1251	402
1357227411427670716	automotive_qsort1	500	53	0.900000	0.121000	0.111000	196978	17012	21516	1300	413
1357227411972692511	automotive_qsort1	500	53	0.900000	0.121000	0.111000	193111	15779	19634	1157	421
1357227412506467468	automotive_qsort1	500	53	0.900000	0.121000	0.111000	191790	17068	21298	1245	369
1357227413051416929	automotive_qsort1	500	53	0.900000	0.121000	0.111000	309284	35977	47721	3674	1130
1357227413587767127	automotive_qsort1	500	53	0.900000	0.121000	0.111000	193746	17161	21875	1257	381
1357227414137719405	automotive_qsort1	500	53	0.900000	0.121000	0.110000	196179	15706	19839	1202	324
1357227414682725699	automotive_qsort1	500	53	0.900000	0.121000	0.111000	187473	15742	19766	1168	365
1357227415217318446	automotive_qsort1	500	53	0.900000	0.121000	0.111000	171446	17482	22330	1253	389
1357227415767751555	automotive_qsort1	500	53	0.900000	0.121000	0.111000	190367	15799	19617	1180	373
1357227416312929640	automotive_qsort1	500	53	0.900000	0.121000	0.111000	196242	17093	21521	1214	381
1357227416846568556	automotive_qsort1	500	53	0.900000	0.121000	0.111000	305357	35197	46364	3799	1265
1357227417386622576	automotive_qsort1	500	53	0.900000	0.121000	0.111000	197864	17042	21590	1228	376
1357227417927590925	automotive_qsort1	500	54	0.900000	0.121000	0.111000	191477	15796	19624	1200	358
1357227418471442724	automotive_qsort1	500	53	0.900000	0.121000	0.111000	196017	17058	21616	1251	369
1357227419011416368	automotive_qsort1	500	53	0.900000	0.122000	0.111000	187925	16030	19967	1189	369
1357227419553119924	automotive_qsort1	500	53	0.900000	0.121000	0.111000	195591	16958	21476	1228	377
1357227420102917535	automotive_qsort1	500	53	0.900000	0.122000	0.111000	191968	15688	19407	1213	369
1357227420642768680	automotive_qsort1	500	53	0.900000	0.122000	0.111000	312008	38324	50210	3815	1088
1357227421176454346	automotive_qsort1	500	53	0.900000	0.121000	0.111000	191777	17165	21900	1362	409
1357227421717629028	automotive_qsort1	500	53	0.900000	0.121000	0.111000	167519	15722	19671	1204	349
1357227422272953413	automotive_qsort1	500	53	0.900000	0.121000	0.111000	191657	17087	21687	1267	349
1357227422806449954	automotive_qsort1	500	53	0.900000	0.121000	0.111000	192588	16038	20320	1286	381
1357227423362672378	automotive_qsort1	500	53	0.900000	0.121000	0.111000	194668	17342	22085	1286	389
1357227423900945903	automotive_susan_c	500	53	0.900000	0.121000	0.111000	878835	15621	19685	1263	360
1357227424442844958	automotive_susan_c	500	53	0.900000	0.123000	0.112000	888034	38236	51764	3888	1117
1357227424977755203	automotive_susan_c	500	53	0.900000	0.123000	0.112000	766654	14709	18341	1158	359
1357227425522845455	automotive_susan_c	500	53	0.900000	0.123000	0.112000	758036	17125	21431	1289	385
1357227426057863533	automotive_susan_c	500	53	0.900000	0.124000	0.113000	778362	15860	19736	1215	365
1357227426591677574	automotive_susan_c	500	53	0.900000	0.123000	0.112000	758027	17184	21663	1248	385
1357227427132585382	automotive_susan_c	500	53	0.900000	0.123000	0.112000	767016	15911	20089	1288	477
1357227427682855992	automotive_susan_c	500	54	0.900000	0.123000	0.112000	748465	17029	21267	1331	417
1357227428227813411	automotive_susan_c	500	54	0.900000	0.123000	0.112000	851562	38539	51492	3736	1213
1357227428757838381	automotive_susan_c	500	54	0.900000	0.123000	0.112000	754958	17217	22193	1297	413
1357227429302789426	automotive_susan_c	500	54	0.900000	0.124000	0.113000	746406	15649	19468	1189	365
1357227429842848278	automotive_susan_c	500	53	0.900000	0.123000	0.112000	754956	17307	22053	1279	385
1357227430382871256	automotive_susan_c	500	54	0.900000	0.124000	0.113000	735433	15708	19504	1189	379
1357227430937799434	automotive_susan_c	500	54	0.900000	0.123000	0.112000	722332	17174	21657	1353	503
1357227431472764220	automotive_susan_c	500	54	0.900000	0.123000	0.112000	754050	15970	19889	1306	444
1357227432006741468	automotive_susan_c	500	54	0.900000	0.123000	0.112000	696486	17108	21232	1226	401
1357227432562774309	automotive_susan_c	500	54	0.900000	0.124000	0.113000	859227	38412	50752	4055	1180
1357227433107846478	automotive_susan_c	500	54	0.900000	0.123000	0.112000	728112	15799	20202	1171	343
1357227433641561519	automotive_susan_c	500	54	0.900000	0.124000	0.113000	762828	17045	21978	1315	389
1357227434187021353	automotive_susan_c	500	54	0.900000	0.124000	0.113000	676108	15714	19905	1239	485
1357227434737810503	automotive_susan_c	500	54	0.900000	0.124000	0.113000	690113	16326	20506	1068	393
1357227435271204837	automotive_susan_c	500	54	0.900000	0.123000	0.112000	751292	16478	21031	1185	377
1357227435827863759	automotive_susan_c	500	54	0.900000	0.123000	0.112000	717168	15888	19969	1267	497
1357227436359800139	automotive_susan_c	500	54	0.900000	0.123000	0.112000	887442	38344	51743	3989	1502
1357227436897738165	automotive_susan_c	500	54	0.900000	0.124000	0.113000	718263	17222	22095	1292	397
1357227437431506081	automotive_susan_c	500	54	0.900000	0.123000	0.112000	734702	15830	19678	1151	381
1357227437966486784	automotive_susan_c	500	54	0.900000	0.123000	0.112000	728897	17279	21938	1227	373
1357227438507828174	automotive_susan_c	500	53	0.900000	0.123000	0.112000	713485	15601	20000	1182	357
1357227439041489840	automotive_susan_c	500	54	0.900000	0.124000	0.113000	729535	17346	22269	1294	397
1357227439581976399	automotive_susan_c	500	54	0.900000	0.123000	0.112000	710331	15789	19704	1143	368
1357227440127876357	automotive_susan_c	500	54	0.900000	0.123000	0.112000	728756	17134	21640	1231	386
1357227440669465705	automotive_susan_c	500	54	0.900000	0.123000	0.112000	832273	38661	51733	3962	1300
1357227441212799380	automotive_susan_c	500	54	0.900000	0.124000	0.113000	703713	17165	21789	1308	389
1357227441746482420	automotive_susan_c	500	54	0.900000	0.123000	0.112000	697922	16032	20303	1025	372
1357227442287830810	automotive_susan_c	500	54	0.900000	0.123000	0.112000	706473	17146	21900	1269	399
1357227442842788113	automotive_susan_c	500	54	0.900000	0.123000	0.112000	723474	15742	19829	1198	376
1357227443382815341	automotive_susan_c	500	54	0.900000	0.124000	0.113000	698878	17285	21540	1219	390
1357227443917855127	automotive_susan_c	500	54	0.900000	0.124000	0.113000	723921	15767	19773	1198	365
1357227444451586793	automotive_susan_c	500	54	0.900000	0.123000	0.112000	831834	38883	52052	4067	1421
1357227444987750033	automotive_susan_c	500	54	0.900000	0.123000	0.112000	684086	17157	22385	1381	409
