#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357227366578500110	1604479	21572	27150	1925	1239
1357227367079314761	130032	16424	22478	1430	977
1357227367579957954	84747	16084	21573	1066	576
1357227368080600314	122422	17424	23497	1266	450
1357227368581339091	116307	15958	20209	1216	425
1357227369082003659	261373	38605	53446	5052	3108
1357227369582671019	125061	17434	22507	1389	477
1357227370083333046	115774	15979	19888	1265	373
1357227370584000989	125094	17388	21830	1306	393
1357227371084675974	116489	15974	20059	1230	389
1357227371585592708	123202	17320	21829	1321	388
1357227372086323609	114799	15972	19902	1240	380
1357227372586997011	120686	17268	21762	1290	409
1357227373087666996	242635	38718	52495	4024	1306
1357227373588339231	114640	15777	20097	1271	385
1357227374089059049	118752	17130	22015	1276	393
1357227374589696493	85779	15611	19719	1015	367
1357227375090338353	116407	17447	21902	1231	393
1357227375591040171	113493	15927	19987	1226	495
1357227376091701698	127142	18260	23400	1488	417
1357227376592610682	113172	15764	19657	1274	389
1357227377093277125	242487	38476	51228	3844	1204
1357227377593942110	121300	17282	22250	1373	397
1357227378094600678	114113	15999	19507	1261	385
1357227378595261997	123352	17299	21525	1314	389
1357227379095915232	113987	16074	19771	1247	377
1357227379596632967	119834	17213	21352	1249	395
1357227380097290785	114890	16038	20226	1205	390
1357227380598038936	117877	17139	21799	1361	511
1357227381098964087	260925	38432	52115	3907	1231
1357227381599962321	85841	15705	19868	1228	365
1357227382100721972	119011	17385	21923	1320	396
1357227382601579040	118249	15949	19903	1232	378
1357227383102337400	118515	17363	21785	1286	389
1357227383603102968	112526	15765	19751	1219	377
1357227384103862369	119783	17441	21585	1267	393
1357227384604618104	111599	15831	19573	1229	381
1357227385105382047	240118	38316	50532	3886	1224
1357227385606185864	121470	17236	25224	1612	520
1357227386106958474	116774	16046	17633	1097	351
1357227386611900486	123167	17142	21657	1328	413
1357227387112655971	113095	15680	19986	1235	369
1357227387613405914	118491	17288	21698	1289	389
1357227388114150816	96572	16306	20379	1265	393
1357227388614922175	102434	16981	21441	1261	397
1357227389115672743	244872	38305	51352	3887	1332
1357227389616530228	114111	16049	20358	1308	393
1357227390117285129	118062	17083	21753	1315	389
1357227390618043197	119526	16006	19853	1228	377
1357227391118815515	367397	17159	21730	1326	465
1357227391619720041	202546	15927	20493	1332	473
1357227392120574233	199683	17241	21830	1274	397
1357227392621558592	196473	15752	19712	1186	361
1357227393122384077	328229	38666	50905	3869	1365
1357227393623197978	203903	17246	22350	1301	405
1357227394124059546	193038	15977	20298	1226	377
1357227394624896072	206915	16865	21496	1225	377
1357227395125715306	182229	15739	20050	1227	369
1357227395626668832	177665	17062	21531	1280	385
1357227396127413192	194947	15901	19889	1216	381
1357227396629490172	193719	17109	21307	1257	397
1357227397130365573	321912	38352	51122	3810	1128
1357227397631245307	190943	15843	20057	1292	412
1357227398132062667	199868	17173	21818	1271	382
1357227398632928067	194767	15953	20520	1208	385
1357227399133778552	197970	17039	21448	1264	397
1357227399634621370	193095	15898	19915	1196	377
1357227400135464771	193683	16912	21524	1254	377
1357227400636418963	192979	15708	19880	1185	385
1357227401137244947	323241	38785	51894	3966	1373
1357227401638342473	198819	17076	22123	1322	389
1357227402139192832	158537	15840	20054	1274	377
1357227402640027566	202562	17127	21246	1247	385
1357227403140864551	190032	15875	19841	1264	385
1357227403641853493	197070	17065	21788	1215	379
1357227404142699561	193527	15906	19912	1249	387
1357227404643542295	192747	17152	21734	1237	389
1357227405144384071	319500	38510	51435	3802	1132
1357227405645235722	189157	15875	19942	1265	380
1357227406146148206	197207	21356	27318	1611	531
1357227406647377023	212825	15428	18915	1203	352
1357227407148409382	198360	16888	21394	1254	449
1357227407649246366	192231	15818	19732	1247	377
1357227408150065142	194104	17137	22355	1315	409
1357227408650962501	176339	15856	19552	1233	378
1357227409151886986	307894	38696	51169	3961	1336
1357227409652734803	200291	17311	22640	1322	385
1357227410153660204	188942	15919	20036	1206	313
1357227410654419980	200658	17140	21727	1320	360
1357227411155201423	190014	15881	19966	1251	402
1357227411656357532	196978	17012	21516	1300	413
1357227412157450640	193111	15779	19634	1157	421
1357227412658285583	191790	17068	21298	1245	369
1357227413159136526	309284	35977	47721	3674	1130
1357227413660004843	193746	17161	21875	1257	381
1357227414160843161	196179	15706	19839	1202	324
1357227414661808312	191865	17009	21323	1284	346
1357227415162668171	187473	15742	19766	1168	365
1357227415663495780	171446	17482	22330	1253	389
1357227416164370390	190367	15799	19617	1180	373
1357227416665559206	196242	17093	21521	1214	381
1357227417166600523	305357	35197	46364	3799	1265
1357227417667453591	197864	17042	21590	1228	376
1357227418168299784	191477	15796	19624	1200	358
1357227418669157518	196017	17058	21616	1251	369
1357227419170042836	187925	16030	19967	1189	369
1357227419670921403	195591	16958	21476	1228	377
1357227420171856012	191968	15688	19407	1213	369
1357227420672701747	312008	38324	50210	3815	1088
1357227421173542023	189804	14563	17854	1124	355
1357227421674651548	191777	17165	21900	1362	409
1357227422175488949	167519	15722	19671	1204	349
1357227422676499975	191657	17087	21687	1267	349
1357227423177353542	192588	16038	20320	1286	381
1357227423678207485	194668	17342	22085	1286	389
1357227424179069761	878835	15621	19685	1263	360
1357227424679962662	888034	38236	51764	3888	1117
1357227425180734730	766654	14709	18341	1158	359
1357227425681825213	758036	17125	21431	1289	385
1357227426182570906	778362	15860	19736	1215	365
1357227426685514884	758027	17184	21663	1248	385
1357227427186250535	767016	15911	20089	1288	477
1357227427686989978	748465	17029	21267	1331	417
1357227428187721005	771528	15644	19540	1182	368
1357227428688511656	851562	38539	51492	3736	1213
1357227429189209682	754958	17217	22193	1297	413
1357227429689966375	746406	15649	19468	1189	365
1357227430190690735	754956	17307	22053	1279	385
1357227430691610844	735433	15708	19504	1189	379
1357227431192351371	722332	17174	21657	1353	503
1357227431693179147	754050	15970	19889	1306	444
1357227432193954632	696486	17108	21232	1226	401
1357227432694687033	859227	38412	50752	4055	1180
1357227433195473434	728112	15799	20202	1171	343
1357227433696260127	762828	17045	21978	1315	389
1357227434197117945	676108	15714	19905	1239	485
1357227434697908638	755068	17219	21638	1326	461
1357227435198661664	690113	16326	20506	1068	393
1357227435699483774	751292	16478	21031	1185	377
1357227436200214342	717168	15888	19969	1267	497
1357227436701377408	887442	38344	51743	3989	1502
1357227437202109268	718263	17222	22095	1292	397
1357227437702850419	734702	15830	19678	1151	381
1357227438203660279	728897	17279	21938	1227	373
1357227438704440889	713485	15601	20000	1182	357
1357227439205120665	729535	17346	22269	1294	397
1357227439705901900	710331	15789	19704	1143	368
1357227440206784717	728756	17134	21640	1231	386
1357227440707557952	832273	38661	51733	3962	1300
1357227441208313603	729956	15794	20270	1205	380
1357227441709281337	703713	17165	21789	1308	389
1357227442210012447	697922	16032	20303	1025	372
1357227442710844723	706473	17146	21900	1269	399
1357227443211711457	723474	15742	19829	1198	376
1357227443712490650	698878	17285	21540	1219	390
1357227444213252135	723921	15767	19773	1198	365
1357227444714109953	831834	38883	52052	4067	1421
1357227445214895646	684086	17157	22385	1381	409
1357227445715663255	712215	15743	20254	1201	373
1357227446216534615	700664	17274	21890	1245	376
1357227446717486057	702864	15745	19616	1235	378
1357227447218224792	700468	17190	21640	1254	397
1357227447719017651	691807	15775	19816	1202	381
1357227448219724469	704892	17225	21852	1238	385
1357227448720497579	721128	37375	50118	3846	1178
1357227449221391480	567457	15951	20070	1258	377
1357227449722131673	688528	17057	21730	1307	505
1357227450222923741	703850	15804	19533	1228	412
1357227450723681476	693993	17313	21893	1265	386
1357227451224448127	680636	15733	19934	1189	377
1357227451725130945	697879	17287	22008	1262	393
1357227452225913638	664717	15798	20036	1190	384
1357227452727692786	827802	38366	51348	3991	1173
1357227453228568687	670444	17245	22225	1321	393
1357227453729422713	693603	15704	20028	1256	371
1357227454230260739	611988	17171	21619	1225	382
1357227454731274723	524516	15965	19565	1219	402
1357227455232018791	689687	17004	21693	1263	388
1357227455732754276	657388	15824	20152	1163	378
1357227456233486552	670312	16942	21355	1272	378
1357227456734230870	781169	38928	51918	4045	1376
1357227457234960855	631949	15709	20197	1239	369
1357227457735699548	648815	17172	21533	1285	405
1357227458236627907	664946	15843	19555	1244	385
1357227458737303475	680075	17156	21877	1257	389
1357227459238082252	656757	15749	19987	1249	361
1357227459738819195	685787	17141	21618	1299	385
1357227460239572679	649957	15795	19632	1250	377
1357227460740331247	807455	38705	51018	3867	1125
1357227461241157940	660618	22113	28871	1751	559
1357227461742171507	697472	15316	18843	1112	346
1357227462242895534	654461	17150	21676	1253	402
1357227462743654852	655236	15810	19448	1135	373
1357227463244411212	628901	17278	21850	1239	382
1357227463745177238	669360	15836	19480	1152	377
1357227464245935806	642110	17290	21725	1283	397
1357227464746812124	797292	38915	52182	4023	1397
1357227465247556608	638783	15802	20141	1255	369
1357227465748317135	740830	17158	21659	1248	385
1357227466249066369	406473	15810	19957	1229	373
1357227466750074686	398294	17154	21402	1283	393
1357227467250836213	351382	15655	19449	1172	369
1357227467751747864	400140	17322	21962	1216	397
1357227468252465807	390100	15756	19514	1159	385
1357227468753209291	471516	38378	51507	3854	1296
1357227469253960485	395670	16890	21600	1327	389
1357227469754824969	369695	15749	19662	1181	380
1357227470255561412	373048	17358	21969	1247	384
1357227470756513563	348290	15943	19788	1213	407
1357227471257267797	389258	17105	21584	1238	389
1357227471759841651	372189	15964	19672	1157	373
1357227472260623719	333133	17215	21802	1240	381
1357227472761534370	501015	38292	50833	3776	1124
1357227473262278521	376379	15826	20125	1264	377
1357227473763067756	336827	17198	21861	1266	397
1357227474263849074	380322	15832	19831	1257	368
1357227474764603308	382895	17264	21639	1252	396
1357227475265403709	340942	15794	19982	1178	383
1357227475766228652	375242	17297	21797	1257	457
1357227476266969054	376044	15748	19625	1221	392
1357227476767925663	475341	38104	50905	3780	1141
1357227477268700231	332594	17646	22949	1408	405
1357227477769465840	373627	16027	19902	1308	397
1357227478270211117	382103	16973	21239	1249	365
1357227478771069059	330269	15969	19826	1243	365
1357227479271901502	381133	17208	21714	1287	453
1357227479772647445	374648	15673	19565	1266	376
1357227480273436680	338368	17143	21280	1253	385
1357227480774149831	493737	38299	51159	3925	1341
1357227481274906441	369154	15740	19708	1257	377
1357227481775842342	343076	17126	21328	1292	392
1357227482276748367	358739	15766	19757	1182	382
1357227482777491811	371399	17122	21656	1276	403
1357227483278352795	343692	15675	19407	1153	371
1357227483779214613	311150	17393	21826	1199	397
1357227484280064055	360698	15674	19187	1226	377
1357227484780909373	487524	38416	50729	3757	1152
1357227485281808440	326713	17198	22194	1335	377
1357227485782573925	363398	15855	19972	1180	365
1357227486283308743	372348	17184	21722	1258	393
1357227486784274102	321098	15752	19656	1187	365
1357227487285061337	359392	17380	22002	1240	409
1357227487785791863	357630	15858	19762	1176	373
1357227488286711097	331950	17094	21596	1219	385
1357227488787404916	480602	37943	49652	4402	1236
1357227489288133025	359665	15821	19936	1245	373
1357227489788889802	347283	17239	21509	1282	405
1357227490289616161	301973	16102	20157	995	393
1357227490790353813	355437	17141	21785	1214	393
1357227491291179672	353559	21402	27633	1617	646
1357227491792079573	354998	16397	20347	1225	450
1357227492292803725	355586	17162	21942	1198	391
1357227492793544543	482064	38308	50660	3890	1154
1357227493294330777	324327	15793	19772	1242	373
1357227493795025804	347966	17223	21649	1224	381
1357227494295771080	352796	15766	19741	1210	369
1357227494796647023	366269	16999	21379	1230	376
1357227495297386966	424783	16364	20533	1223	382
1357227495798120992	455564	17257	21656	1304	393
1357227496298858935	449555	15891	19786	1224	489
1357227496799783211	504695	38354	50780	3848	1209
1357227497300535196	439497	17211	21810	1296	400
1357227497801432972	442283	15746	19751	1186	381
1357227498302160957	431934	17037	21538	1196	377
1357227498802871650	458022	15996	19922	1186	389
1357227499303692009	152702	17170	21393	1250	397
1357227499804402077	115796	15738	19476	1125	373
1357227500305100271	145409	17155	21718	1261	381
1357227500805786172	267076	38485	51054	3865	1148
1357227501306550324	140016	15741	19998	1225	377
1357227501809439218	146294	17324	21785	1287	401
1357227502310211911	120695	15783	19544	1202	361
1357227502810876562	144847	16993	21452	1162	381
1357227503311650547	140140	15836	19942	1194	381
1357227503812302699	109724	17428	22099	1014	404
1357227504312990975	111997	15714	19623	1084	378
1357227504813694710	266321	38533	50778	3834	1169
1357227505314397320	146393	17180	21726	1279	396
1357227505815107930	139683	15749	19188	1231	377
1357227506315822915	149827	17178	21689	1214	393
1357227506818370185	115675	15592	19367	1170	373
1357227507319065212	145216	17168	21841	1217	397
1357227507819754571	139655	16032	19784	1214	397
1357227508320448723	143926	17240	21538	1242	392
1357227508821200708	268336	38147	50477	3892	1293
1357227509321914359	118629	15822	20228	1286	381
1357227509822574178	145714	17239	21770	1263	393
1357227510323249537	144367	15829	19839	1154	377
1357227510824104647	109727	17315	21972	1048	369
1357227511324797965	114052	15751	19843	1189	381
1357227511825662033	147203	17256	21854	1244	437
1357227512326446184	139065	15911	19919	1219	387
1357227512827161877	267211	38522	50998	3887	1166
1357227513327979403	146853	17153	21452	1296	397
1357227513828782013	115587	15729	19449	1167	373
1357227514329606622	149121	17189	21156	1206	385
1357227514830302232	139623	15602	19380	1130	373
1357227515330988467	144862	17335	22099	1248	409
1357227515831769743	140333	15942	20117	1165	429
1357227516332571186	121120	17133	21529	1231	426
1357227516833459087	266751	38435	50990	3718	1136
1357227517334159947	136132	15802	19711	1217	369
1357227517834863098	112624	17227	21611	1227	393
1357227518335567167	121772	15969	19902	1234	381
1357227518836347776	144638	17132	21297	1240	412
