#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357758789994788147	32504678	12626516	566	1577168	275137
1357758790495362257	7346529	2836881	138	311802	75381
1357758790995846909	7878193	3079313	135	338767	81586
1357758791496311561	7760522	2990493	130	328254	78661
1357758791996796839	5996778	2205601	104	246993	59860
1357758792497273991	7821171	3012522	130	330664	79666
1357758792997739310	8101294	3117191	133	343731	82855
1357758793498212046	7756603	3011318	129	332032	80203
1357758793998686615	8052196	3116600	138	343397	83028
1357758794499153142	11219498	4254097	174	472146	112256
1357758794999643336	8387716	3192746	137	353391	84828
1357758795500115738	7819395	3015126	129	332106	80533
1357758796000591390	8371836	3199123	142	353018	85715
1357758796501061459	5725945	2165589	91	241818	58342
1357758797001535403	7934296	3055174	132	336752	81301
1357758797502008097	8126478	3149540	134	346390	83659
1357758798002481250	8080213	3116688	134	343470	83147
1357758798502938652	8033586	3096510	134	342095	82704
1357758799003393804	7749913	2995227	132	329901	79753
1357758799503854457	7496675	3009363	129	331328	80325
1357758800004439984	9662834	3642229	161	403433	97699
1357758800504911886	7643602	2964775	128	325448	78698
1357758801005385288	8275270	3192587	138	351399	85372
1357758801505857774	5480511	2059556	88	228927	55601
1357758802006330676	7995211	3088074	134	339601	82224
1357758802506791703	7787453	2979560	134	327567	79033
1357758803007309522	7788851	3014534	135	332169	79833
1357758803507769716	7988034	3093383	133	340518	82427
1357758804008232160	8233022	3173727	141	349678	84565
1357758804508708479	12519551	4245995	171	471721	113844
1357758805009453756	11660256	4362738	178	485106	117260
1357758805509970574	9322906	3573697	147	396114	95541
1357758806010495143	9903460	3784918	156	418681	100784
1357758806511011295	7308404	2720442	112	305505	73486
1357758807011532114	9971432	3791210	160	419336	101291
1357758807512035433	9645828	3678020	150	406683	97831
1357758808012530919	9987940	3795334	158	421999	101781
1357758808513010904	9147661	3597430	149	397423	96192
1357758809013526515	9710751	3706737	147	411661	99266
1357758809514077208	24463109	9088348	388	1017864	230955
1357758810014811277	11906789	4453002	180	495430	118977
1357758810515410970	9550622	3636781	156	403291	97132
1357758811016014497	8777496	3320516	133	370188	89423
1357758811516621565	8524776	3228638	129	357544	86393
1357758812017223509	9897322	3774133	161	419153	101216
1357758812517820161	9362146	3581453	148	395608	95375
1357758813018422188	10032123	3830680	156	425320	102917
1357758813519059840	9502903	3639436	150	403070	97212
1357758814019662325	10165851	3881104	160	430908	103633
1357758814520265018	9937567	3793237	155	421764	101642
1357758815020928378	11218183	4216788	172	468644	113164
1357758815521525405	9750198	3731484	153	412751	99588
1357758816022129474	7554403	2799335	118	314333	75359
1357758816522713209	9546931	3643128	150	402112	97352
1357758817023291028	9619664	3682406	152	409209	98946
1357758817523888263	9130058	3603889	146	399643	95597
1357758818024478165	10033267	3843088	159	427083	103143
1357758818525006900	40068944	15050619	681	1702841	368436
1357758819025534094	80653814	31856146	1506	3621978	768392
1357758819526036121	66499980	26070260	1165	2953377	620566
1357758820026727439	51843982	20132404	827	2270389	469914
1357758820527261216	49154827	19150737	801	2154213	447067
1357758821027791744	43975510	17090571	651	1921123	391210
1357758821528302229	37210754	14385849	537	1612509	331337
1357758822028835798	51547140	20260059	965	2290264	488538
1357758822529408491	39154546	15238500	686	1718865	365578
1357758823029923727	46298542	18179946	864	2060789	443080
1357758823530436004	44301786	17462437	839	1976257	424288
1357758824030959615	52627840	20834374	1070	2362402	512032
1357758824531498558	48158826	19051637	992	2163138	470673
1357758825032179418	35528109	13964508	636	1578934	342602
1357758825532753987	32918265	12877737	594	1454584	314124
1357758826033304847	39968416	15729863	767	1783445	380466
1357758826533852499	45215369	17875682	910	2029193	442085
1357758827034421693	21444192	8287220	344	927565	200375
1357758827534958137	28842878	11304869	521	1272127	276470
1357758828035493872	20931224	7995704	325	893507	194122
1357758828536024733	41044811	16191383	783	1828186	392070
1357758829036540426	34754472	13545007	570	1522082	319858
1357758829537087078	36514194	14214375	600	1599125	335886
1357758830050287021	29909219	11653264	509	1310961	283579
1357758830550832382	45159711	17770997	865	2008850	432402
1357758831051351117	47792684	18857525	916	2136884	453453
1357758831551925811	30522880	11909884	551	1339220	289670
1357758832052431671	36258984	14258405	696	1613218	350326
1357758832552945699	39260636	15474994	766	1749496	380587
1357758833053462101	23537631	9185619	386	1025847	220367
1357758833553985003	42822059	16713859	742	1888381	401191
1357758834054578780	37093511	14391108	610	1618134	341132
1357758834564206860	43786681	17025539	738	1914833	405862
1357758835064717887	40291735	15690631	662	1770773	372880
1357758835565213206	45940255	20518663	662	2641914	437528
1357758836065712358	49459907	19470876	975	2210660	473554
1357758836566219385	43280155	16889250	775	1906880	406500
1357758837066725204	46069062	18145296	868	2052178	437036
1357758837567246523	48162087	19030860	952	2156963	462358
1357758838067762717	48215144	18942655	928	2143732	458927
1357758838568326244	43638501	17019000	748	1917652	405985
1357758839068843104	36544700	14077455	485	1573733	322432
1357758839569391923	47209387	18536505	893	2095930	452178
1357758840071449653	63155486	24952446	1299	2843638	620780
1357758840572031805	59886000	23784354	1230	2705639	585637
1357758841072623457	45999224	17523927	910	1999611	434322
1357758841573195984	44939591	17574372	828	1986749	423357
1357758842073820344	48913013	19192606	967	2173907	468382
1357758842574468371	45086903	17707179	850	2003641	429560
1357758843075109772	48283623	18842205	836	2126375	449207
1357758843575723174	61516700	24133095	1121	2728913	570693
1357758844076321784	45082210	17496870	732	1966858	410548
1357758844576906811	40048538	15604596	607	1755186	367379
1357758845077515505	43931838	17089103	769	1931121	410524
1357758845578095865	41988386	16414836	768	1859017	393492
1357758846078637017	35713533	13791063	541	1546248	321554
1357758846579178753	21528683	8215683	305	914329	193833
1357758847079700780	39882159	15676616	753	1769416	381612
1357758847580226557	32893180	12892462	609	1451991	314345
1357758848080769876	29382020	11470608	522	1289320	278186
1357758848581284445	42075862	16566703	791	1869736	401654
1357758849081802222	33222397	12291551	466	1377854	289656
1357758849582388249	24739538	9620552	371	1072819	227708
1357758850085531767	36224655	14247278	650	1609365	347091
1357758850586080836	38223373	15016907	686	1700931	361132
1357758851086589654	40031745	15696460	726	1770709	379529
1357758851587104515	27752349	10828530	510	1219892	266215
1357758852087638875	24592214	9604651	449	1077694	235823
1357758852588158653	36388468	14373921	680	1621861	350282
1357758853088677805	30179363	11748990	458	1316195	275973
1357758853589207998	28512069	11230170	523	1263476	274620
1357758854089700317	39448588	15499516	655	1742745	368993
1357758854590202095	43869633	17349322	795	1966374	420347
1357758855090778622	61437145	24347553	1231	2772345	600980
1357758855591283357	41944773	16447371	762	1860719	395249
1357758856091789551	39490035	15501990	698	1748082	371112
1357758856592294911	43729547	17191563	833	1944392	417473
1357758857092873980	41126329	16238445	771	1840772	396947
1357758857593480715	43445730	17275524	868	1955326	422656
1357758858093995701	43194291	17041318	829	1926678	414163
1357758858594568769	37649195	14765852	675	1667068	357365
1357758859095077338	52524747	20869924	1049	2371207	511582
1357758859595626824	37056011	14554455	639	1640076	348003
1357758860096245600	46948757	18587611	864	2105998	451337
1357758860596747794	22963733	8910509	354	1000324	211285
1357758861097256821	28783433	11269212	464	1263322	268253
1357758861597773182	37248705	14665217	670	1652753	354388
1357758862098270959	26880233	10470546	478	1176304	253964
1357758862598758070	42334074	16773503	768	1892345	403273
1357758863099399305	45614757	17996730	876	2036255	437634
1357758863599910707	39619351	15536416	646	1748843	370193
1357758864100426859	26524298	10262025	342	1146147	237351
1357758864600953386	20883218	8123091	330	907222	196433
1357758865101633038	48678550	19176180	915	2176359	463320
1357758865602141482	40326189	15886845	712	1789882	377669
1357758866102666634	48335539	18601125	913	2104767	453136
1357758866603171036	15060942	5873145	270	657445	147789
1357758867103663188	17557942	6872453	320	769208	173833
1357758867604200965	12753723	4941917	215	553956	125383
1357758868104696701	11161210	4336695	168	478320	107968
1357758868605202020	18878575	7437956	368	837229	188303
1357758869105694172	14574090	5702019	252	633870	143312
1357758869606188908	12774645	4963169	208	554670	125137
1357758870106761518	32558837	12793493	674	1457811	325137
1357758870607348045	13874313	5381302	243	602436	135951
1357758871107932280	16823373	6610749	305	738841	165882
1357758871608501015	15873240	6202389	283	693516	155183
1357758872109118334	15927267	6367885	308	715599	161149
1357758872609703236	21855167	8631143	424	968622	216111
1357758873110281763	15405899	6022718	281	673906	152342
1357758873610847248	17851453	6993252	320	784650	175626
1357758874111358567	9956712	3829174	156	422849	96528
1357758874611867344	12688516	4925529	199	545863	122455
1357758875112530412	21478447	8388209	426	951574	211407
1357758875613025648	19818544	7810948	377	877186	194985
1357758876113548675	14646309	4982246	228	554593	129779
1357758876614144744	8618798	3179038	137	349458	84272
1357758877114623271	8869933	3234657	140	357140	85855
1357758877615133048	8803026	3242414	138	358199	85759
1357758878115628992	8723752	3190639	142	353373	85275
1357758878616129103	8864120	3230578	133	357242	85899
1357758879116650296	8686008	3207631	138	354374	85478
1357758879617151157	7524982	2698994	116	301520	73228
1357758880117753767	18073132	6759177	348	764767	176406
1357758880618261211	8317767	3060534	130	337894	80966
1357758881118743155	8588853	3237615	140	358137	85784
1357758881619297890	8497587	3137723	136	345101	83083
1357758882119796876	8983327	3278661	145	362585	88152
1357758882620330070	8697958	3210846	134	355092	85565
1357758883120822805	9002809	3324230	141	368214	88752
1357758883621345499	8978460	3306249	143	364209	88343
1357758884121852068	8795883	3254755	140	359622	86723
1357758884622368512	6201614	2176724	94	242748	58377
1357758885123056288	16459931	6213220	315	683619	164205
1357758885623566649	8808280	3236307	138	357073	86090
1357758886124119967	9219992	3408348	148	376611	91148
1357758886624625453	8344673	3068125	130	337230	81539
1357758887125137772	9378224	3448911	146	381479	92160
1357758887625725174	8441787	3110212	138	342791	83159
1357758888126214326	42278353	14137998	286	1763870	255026
1357758888626833353	21283287	8306941	389	929537	200336
1357758889127412546	19464112	7596826	323	846717	177843
1357758889628010948	27118128	11041024	381	1233730	230638
1357758892159641778	168360265	70046606	2825	7848748	1539407
1357758892660251555	37196410	14914507	726	1682220	353700
1357758893160883082	33963740	13090573	522	1533188	294017
1357758893661448734	72087643	27884569	889	3235385	568000
1357758894162047969	31972468	12767243	596	1441399	301000
1357758894662648162	30761881	12315028	566	1382287	289078
1357758895231298086	36901760	14399729	654	1619942	335570
1357758895731889279	38660321	15806221	738	1779315	367620
1357758896232462431	34879182	13838160	675	1566106	325578
1357758896733091291	45865317	21021894	752	2705991	443770
1357758897233718943	28406973	11425032	489	1280098	257914
1357758897734406678	41833267	16946034	862	1917681	403198
1357758898235029455	35586227	14274521	679	1610388	334462
1357758898735658482	30375180	12455067	491	1392116	273410
1357758899236270800	11962789	4548395	190	499387	113977
1357758899736883994	17011228	6449160	326	727183	167086
1357758900237488937	8838930	3238056	143	359071	85897
1357758900738107631	8773651	3199899	138	353247	84839
1357758901238736616	10141371	3344559	270	393350	100134
1357758901739398934	8821934	3188260	145	351317	84797
1357758902240008253	8554019	3150087	140	347644	84232
1357758902740597488	8124068	2962994	127	327034	78752
1357758903241198390	7980016	3085782	130	341289	82248
1357758903741837833	9601953	3429916	146	379586	92350
1357758904242461485	9140691	3379399	145	374471	90248
1357758904743068512	8656641	3245941	134	357944	86491
1357758905243772913	13148357	4868654	225	543886	127488
1357758905744462690	8344607	3133180	132	346136	83813
1357758906245082092	7161837	2529401	109	282881	68348
1357758906745691077	8349442	3133865	134	345966	83370
1357758907246293729	9099289	3351575	143	371969	89549
1357758907746916131	8765327	3241418	142	356807	86677
1357758908247505366	9039017	3354675	144	369952	89078
1357758908748139934	9466825	3440153	137	384729	88841
1357758909248761961	31121142	12018675	507	1345927	269840
1357758909749430613	26838099	11033681	445	1232775	245411
1357758910250165472	30835191	12647629	517	1416967	280757
1357758910750711500	38918621	16339613	698	1832866	361312
1357758911251236485	65952924	25743910	1327	2928396	680972
1357758911751781054	35649281	13244221	533	1473409	370761
1357758912252342331	35703914	13274688	539	1479144	371977
1357758912752887316	35349544	13182194	533	1465605	368940
1357758913253435176	35628619	13267562	539	1476032	371386
1357758913753982912	36213063	13512637	537	1504317	378844
1357758914254589314	36154248	13450642	546	1496847	375963
1357758914755141591	36367002	13548265	550	1506023	378331
1357758915255678618	35426527	13206861	533	1470838	369205
1357758915756225187	33973827	12576822	501	1402551	354186
1357758916256780339	36075750	13442724	543	1497105	376689
1357758916757378407	35746548	13322811	532	1483382	373334
1357758917257928768	35810968	13392717	541	1490746	374410
1357758917758511628	36040297	13459529	536	1497885	377244
1357758918258995530	35557953	13251577	541	1475054	370839
1357758918759507182	36168979	13521386	537	1505571	378303
1357758919259986959	35758144	13388291	535	1490527	373937
1357758919760467862	37207860	13896637	565	1548999	387532
1357758920260961889	35654364	13309413	537	1481763	372526
1357758920761445708	33714717	12513846	490	1394940	351576
1357758921261929569	35713864	13428130	535	1495683	375430
1357758921762407137	35837186	13428335	535	1494501	375356
1357758922262906831	35673769	13291337	544	1478205	372167
1357758922763384817	35756800	13384748	540	1488882	374445
1357758923263866761	35922016	13399527	541	1492116	374556
1357758923764395205	36454363	13547588	542	1507392	379302
1357758924264883815	36225708	13550779	545	1509406	378928
1357758924765376843	37165001	13843492	548	1542575	386851
1357758925265872203	34435324	12815154	508	1427424	359539
1357758925766395814	34740036	12955845	518	1442994	363223
1357758926266879257	36298609	13530313	546	1505923	378261
1357758926767368743	53424048	20002011	885	2246659	519802
1357758927267862562	107820940	42912274	2217	4894350	1068607
1357758927768352173	63446577	24985002	1184	2829419	621644
1357758928268835366	82048642	32497076	1582	3687562	804656
