#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437434113137123446	CORE_0	1.72	0	3.44	93.10	0	1.72	0	0	0	0
1437434113954248814	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1437434114779022988	CORE_0	1.21	0	1.21	96.34	0	1.21	0	0	0	0
1437434115617128947	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1437434116457126191	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437434117273142896	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437434118104291089	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1437434118942101549	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1437434119777184644	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437434120599048369	CORE_0	1.21	0	2.43	96.34	0	0	0	0	0	0
1437434121437117704	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1437434122272145715	CORE_0	0	0	2.24	91.01	0	1.12	5.61	0	0	0
1437434123086817341	CORE_0	1.23	0	1.23	96.29	0	1.23	0	0	0	0
1437434123927289083	CORE_0	0	0	2.50	96.25	0	1.25	0	0	0	0
1437434124769507193	CORE_0	1.23	0	0	96.29	0	2.46	0	0	0	0
1437434125617313159	CORE_0	2.43	0	1.21	93.90	0	2.43	0	0	0	0
1437434126467415283	CORE_0	0	0	1.14	94.25	0	4.59	0	0	0	0
1437434127304409245	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1437434128149525470	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437434128999525136	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437434129847444267	CORE_0	4.87	0	2.43	92.68	0	0	0	0	0	0
1437434130697400683	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1437434131546588893	CORE_0	0	0	1.14	95.40	0	3.44	0	0	0	0
1437434132407498227	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437434133257392560	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437434134102397284	CORE_0	2.40	0	1.20	96.38	0	0	0	0	0	0
1437434134957489306	CORE_0	1.19	0	2.38	96.42	0	0	0	0	0	0
1437434135799577333	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1437434136649529873	CORE_0	0	0	1.07	88.17	0	10.75	0	0	0	0
1437434137494380306	CORE_0	0	0	0	100.00	0	0	0	0	0	0
