#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357005742146147364		33393007	10088694	8719911	1250604	1525543
1357005742647059622		1512228	67795	89400	8795	1879
1357005743147742757		431235	50528	68248	5142	1810
1357005743648404350		1186026	12984	16860	980	400
1357005744149062652		548196	48743	63776	4423	1279
1357005744649734828		1002214	15522	19471	993	362
1357005745150674961		841124	71187	91819	7480	3220
1357005745651410554		917439	14585	19369	1025	508
1357005746152088314		866527	50280	61174	5833	1357
1357005746652771240		791352	13121	16305	939	382
1357005747153462625		979341	54078	67685	6208	1509
1357005747654116093		688618	13019	15898	941	369
1357005748154799686		1058881	49118	62743	4876	1304
1357005748655462446		578529	15624	19167	1044	405
1357005749156246039		1357932	70359	91019	7436	2310
1357005749656963923		439742	12999	16309	974	382
1357005750157615642		1332073	50486	63450	5006	1476
1357005750658286235		338349	13044	16402	1074	396
1357005751158952161		1468111	53932	67641	4933	1128
1357005751659613338		187206	12954	16168	902	376
1357005752160243389		1478779	50242	63660	4727	1152
1357005752660907358		172903	15610	18848	1021	374
1357005753161680242		1616191	70902	90709	7563	2129
1357005753662369293		252664	12958	15318	997	476
1357005754163209219		1386043	50522	62837	5094	1430
1357005754663875520		419501	12850	16000	984	386
1357005755164534072		1230329	52714	65957	5034	1400
1357005755665198623		503097	12927	15518	816	395
1357005756165983507		1132921	49993	62257	4676	1122
1357005756666718642		638076	15002	17981	916	375
1357005757167388110		1132812	70110	88239	7180	1928
1357005757668077911		750597	12920	16196	947	423
1357005758168736963		876428	49569	61411	4897	1201
1357005758669400348		899308	13003	15661	907	408
1357005759170217065		780184	51751	64822	4710	1182
1357005759670850284		1038811	12990	15502	882	391
1357005760171616126		639390	49682	61562	4704	1149
1357005760672288136		1151581	15416	18046	1033	370
1357005761172946562		626268	70394	88998	6789	1837
1357005761673620281		1280602	12865	15970	805	369
1357005762174271749		379130	49804	61455	4685	1153
1357005762674974050		1358096	13065	17443	983	471
1357005763175646185		394783	53698	65661	4821	1196
1357005763676355195		1296144	13209	16954	1016	502
1357005764177160579		511252	51686	65593	4962	1317
1357005764677831088		1190322	15351	17904	923	372
1357005765178520765		724769	70345	89071	7526	2135
1357005765679182650		1065676	13246	16668	1018	400
1357005766179855159		717802	48928	61086	4545	1144
1357005766680523378		956718	12989	15684	966	495
1357005767181250554		790408	51829	63928	4731	1115
1357005767682016855		868714	12842	15223	922	379
1357005768183589901		961204	49152	60676	5472	1297
1357005768684246744		693497	15654	19111	903	362
1357005769185075836		1206960	70529	88581	7014	1980
1357005769685736388		573918	13021	15655	890	367
1357005770186528397		1219169	50154	61804	4948	1484
1357005770687273531		482831	13062	16082	935	373
1357005771188369705		1318721	51328	61985	6041	1250
1357005771689036799		366026	12976	15547	861	371
1357005772189733892		1427025	49841	62186	4936	1437
1357005772690411901		250345	15483	18848	1047	357
1357005773191089536		1664125	70191	88420	7221	1981
1357005773691892712		136547	14891	18108	923	357
1357005774192795345		1560003	49343	59141	5784	1201
1357005774693583479		230597	12975	15531	936	387
1357005775194348405		1460716	52058	63127	6284	1371
1357005775695090540		343011	12865	15439	925	392
1357005776195828966		1307806	48942	60928	4753	1043
1357005776696692516		513601	15478	18620	1108	385
1357005777197453151		1335203	69735	88573	7209	1930
1357005777698244493		595560	13087	16407	891	395
1357005778199045044		1084683	50262	63478	5096	1449
1357005778699924094		721997	14536	17875	1006	392
1357005779200906435		970947	52315	65958	4583	1085
1357005779701753902		860043	12700	15518	819	376
1357005780202527328		805208	49844	61830	4827	1196
1357005780703328879		999947	15317	18075	1036	382
1357005781204136721		979591	70562	91247	6968	1874
1357005781704935439		1240181	14791	16772	954	376
1357005782205781364		609132	48930	62443	4779	1082
1357005782706712331		1345828	13817	19366	991	377
1357005783207548048		566929	52708	63983	4831	1062
1357005783708384432		1430330	14927	19046	935	381
1357005784209205858		454964	48263	59887	4502	1045
1357005784710050950		1473218	15393	19058	1056	377
1357005785210911250		556822	70784	91394	6859	1662
1357005785711879217		1567305	13760	16701	956	378
1357005786212563310		350833	49044	60518	4669	1108
1357005786713230569		1577703	14554	19141	912	380
1357005787213948162		395507	52701	65996	4981	1282
1357005787714679172		1554279	14246	17092	930	371
1357005788215385223		454739	47028	57398	5115	1273
1357005788716107941		1475718	15724	18422	1110	353
1357005789217341906		641088	67555	85616	6536	1555
1357005789718051207		1374819	14494	18095	935	370
1357005790218752300		612929	46784	58406	4329	1055
1357005790719487809		1286836	14141	17913	982	355
1357005791220230736		692726	50374	62286	4359	1057
1357005791720969870		1186156	13831	18076	935	377
1357005792221791171		799628	49267	60421	4739	1084
1357005792722505472		1084010	15745	19057	1120	352
1357005793223251439		1024012	70484	90481	7036	1752
1357005793723965032		914783	14728	16857	923	356
1357005794402197845		1672650	49215	61366	4762	1105
1357005794903015312		232626	14868	17615	960	369
1357005795403843779		1764868	52929	66999	5593	1351
1357005795904666205		187677	15934	17175	927	360
1357005796405478964		1777097	48663	61096	4911	1408
1357005796906501472		315766	35245	46214	3369	1099
1357005797407328355		1746352	49591	61681	5148	1196
1357005797908131114		239035	14757	19111	1042	382
1357005798408956290		1684499	49934	65814	5365	1342
1357005798909747549		304543	14801	16775	959	517
1357005799411260471		1628016	49918	64449	5352	1217
1357005799912125854		406926	14796	16779	937	391
1357005800412991071		1515957	49741	62611	4980	1331
1357005800913691748		624884	33968	44493	3420	1191
1357005801414412382		1420340	50274	64479	4901	1086
1357005801915799513		593947	13160	15978	919	371
1357005802416526731		1280035	48141	60186	4735	1251
1357005802917201407		666894	12875	15578	1032	380
1357005803417938375		1229321	53156	67599	5658	1265
1357005803918694259		760327	14966	17841	946	371
1357005804419544893		1151540	50831	63707	4910	1302
1357005804920265528		942644	33797	44038	3418	1093
1357005805420997579		1076263	50015	63941	4836	1060
1357005805921829838		885225	14820	17192	914	376
1357005806422565305		1040451	50991	66170	4968	1336
1357005806923259815		997049	14551	16534	916	388
1357005807423986283		915967	54243	69431	5276	1388
1357005807924767917		1037073	13253	16703	956	383
1357005808425500260		872854	50764	65200	4997	1263
1357005808926210728		1227122	33836	43952	3461	1137
1357005809427184278		710828	49296	60781	4831	1009
1357005809927912495		1213335	14726	19696	1100	370
1357005810428620422		649860	51971	64202	4889	1293
1357005810930148010		1315736	12636	15679	871	380
1357005811430805061		548845	50078	62763	4841	1133
1357005811931562529		1439191	12966	16178	907	380
1357005812432272414		397481	47652	60103	4674	1040
1357005812933005173		1659843	35288	44425	3551	1190
1357005813433723433		360129	49292	61005	4770	1090
1357005813934478067		1589602	14199	18629	1063	359
1357005814769189971		667917	48211	60908	4442	1114
1357005815269982230		1556152	52675	67059	4977	1349
1357005815770803572		383840	14361	18276	922	348
1357005816271607289		1574673	48170	59927	5164	1316
1357005816772310632		396423	15092	18389	1114	359
1357005817273025100		1644462	70631	90530	7696	1723
1357005817773738151		444422	14835	16544	984	385
1357005818274465744		1512014	52566	68465	5858	1459
1357005818775193212		528340	14701	15980	925	376
1357005819275922597		1418750	55015	67990	5631	1441
1357005819776857688		590440	14918	18746	971	382
1357005820277588864		1341428	51152	64523	5105	1494
1357005820778305291		651319	15081	18024	957	365
1357005821279039883		1388243	71417	90992	7287	1874
1357005821779770518		765122	13753	19200	998	383
1357005822280502361		1125706	49808	61910	4758	1288
1357005822781205287		987000	12694	15904	873	368
1357005823281944005		1093321	49988	62443	4343	917
1357005823782594056		1126175	13091	16481	881	388
1357005824283223108		680769	49547	62696	4630	1158
