Start:	1437435311589424454
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500275986	21839039	r0FF
     0.500275986	6178499	r008
     0.500275986	383	r009
     0.500275986	738206	r012
     0.500275986	185934	r010
     1.000859055	23538984	r0FF
     1.000859055	5746733	r008
     1.000859055	265	r009
     1.000859055	630663	r012
     1.000859055	149940	r010
     1.501341540	15896189	r0FF
     1.501341540	4429619	r008
     1.501341540	204	r009
     1.501341540	484187	r012
     1.501341540	113225	r010
     2.001826983	16708793	r0FF
     2.001826983	4533730	r008
     2.001826983	219	r009
     2.001826983	495961	r012
     2.001826983	116995	r010
     2.502388551	25423033	r0FF
     2.502388551	6377455	r008
     2.502388551	279	r009
     2.502388551	700955	r012
     2.502388551	164950	r010
     3.002889703	14859007	r0FF
     3.002889703	5198885	r008
     3.002889703	239	r009
     3.002889703	567778	r012
     3.002889703	131284	r010
     3.503399230	21583011	r0FF
     3.503399230	5054655	r008
     3.503399230	239	r009
     3.503399230	554066	r012
     3.503399230	130864	r010
     4.003901715	17900063	r0FF
     4.003901715	4999754	r008
     4.003901715	265	r009
     4.003901715	577205	r012
     4.003901715	133049	r010
     4.504400283	15940880	r0FF
     4.504400283	4370496	r008
     4.504400283	188	r009
     4.504400283	475012	r012
     4.504400283	109829	r010
     5.004906185	23010957	r0FF
     5.004906185	5546678	r008
     5.004906185	249	r009
     5.004906185	607167	r012
     5.004906185	144925	r010
     5.505579669	11516500	r0FF
     5.505579669	3998896	r008
     5.505579669	178	r009
     5.505579669	440930	r012
     5.505579669	101181	r010
     6.006125570	19971005	r0FF
     6.006125570	4446411	r008
     6.006125570	215	r009
     6.006125570	490429	r012
     6.006125570	117223	r010
     6.506622722	18743200	r0FF
     6.506622722	5340214	r008
     6.506622722	279	r009
     6.506622722	587429	r012
     6.506622722	137603	r010
     7.007115790	18740024	r0FF
     7.007115790	5262569	r008
     7.007115790	238	r009
     7.007115790	575038	r012
     7.007115790	135621	r010
     7.507656067	22852336	r0FF
     7.507656067	5571778	r008
     7.507656067	253	r009
     7.507656067	614399	r012
     7.507656067	144497	r010
     8.008148301	11583697	r0FF
     8.008148301	3960089	r008
     8.008148301	191	r009
     8.008148301	431828	r012
     8.008148301	100809	r010
     8.508639328	21590799	r0FF
     8.508639328	5122460	r008
     8.508639328	235	r009
     8.508639328	560772	r012
     8.508639328	132040	r010
     9.009145438	19695386	r0FF
     9.009145438	5643710	r008
     9.009145438	256	r009
     9.009145438	622370	r012
     9.009145438	143564	r010
     9.509649672	18877901	r0FF
     9.509649672	5338589	r008
     9.509649672	282	r009
     9.509649672	588978	r012
     9.509649672	139122	r010
    10.010144282	20261001	r0FF
    10.010144282	4550302	r008
    10.010144282	219	r009
    10.010144282	502538	r012
    10.010144282	118474	r010
    10.510647642	10300057	r0FF
    10.510647642	3654683	r008
    10.510647642	160	r009
    10.510647642	396157	r012
    10.510647642	91519	r010
    11.011128252	22540387	r0FF
    11.011128252	5478469	r008
    11.011128252	248	r009
    11.011128252	599658	r012
    11.011128252	141672	r010
    11.511629236	20424320	r0FF
    11.511629236	5580364	r008
    11.511629236	283	r009
    11.511629236	614041	r012
    11.511629236	145475	r010
    12.012179054	20142365	r0FF
    12.012179054	5733683	r008
    12.012179054	311	r009
    12.012179054	703233	r012
    12.012179054	160258	r010
    12.512762414	39112694	r0FF
    12.512762414	11521349	r008
    12.512762414	448	r009
    12.512762414	1261079	r012
    12.512762414	310889	r010
    13.013291690	37683570	r0FF
    13.013291690	15933507	r008
    13.013291690	432	r009
    13.013291690	2088730	r012
    13.013291690	373710	r010
    13.513869591	67873444	r0FF
    13.513869591	24178740	r008
    13.513869591	936	r009
    13.513869591	3232725	r012
    13.513869591	689479	r010
    14.014383034	29357293	r0FF
    14.014383034	9637014	r008
    14.014383034	341	r009
    14.014383034	1305162	r012
    14.014383034	303440	r010
    14.514889102	17310932	r0FF
    14.514889102	4138951	r008
    14.514889102	213	r009
    14.514889102	453837	r012
    14.514889102	112283	r010
    15.015415544	18199151	r0FF
    15.015415544	4451289	r008
    15.015415544	202	r009
    15.015415544	488194	r012
    15.015415544	121430	r010
    15.515924695	14361093	r0FF
    15.515924695	4138583	r008
    15.515924695	236	r009
    15.515924695	454609	r012
    15.515924695	112884	r010
    16.016453847	21122031	r0FF
    16.016453847	4776228	r008
    16.016453847	254	r009
    16.016453847	546340	r012
    16.016453847	130553	r010
    16.516965081	10627080	r0FF
    16.516965081	3279903	r008
    16.516965081	165	r009
    16.516965081	353555	r012
    16.516965081	86343	r010
    17.017473774	19304847	r0FF
    17.017473774	4476292	r008
    17.017473774	221	r009
    17.017473774	490538	r012
    17.017473774	121242	r010
    17.517974383	16395555	r0FF
    17.517974383	3982681	r008
    17.517974383	214	r009
    17.517974383	439727	r012
    17.517974383	108237	r010
    18.018530659	29755058	r0FF
    18.018530659	9738250	r008
    18.018530659	443	r009
    18.018530659	1312747	r012
    18.018530659	284375	r010
    18.519033768	37244834	r0FF
    18.519033768	10701811	r008
    18.519033768	363	r009
    18.519033768	1440572	r012
    18.519033768	340148	r010
    19.019538669	11761891	r0FF
    19.019538669	3923391	r008
    19.019538669	193	r009
    19.019538669	426852	r012
    19.019538669	105625	r010
    19.520061279	20124300	r0FF
    19.520061279	4581950	r008
    19.520061279	232	r009
    19.520061279	505749	r012
    19.520061279	123830	r010
    20.020568596	11525426	r0FF
    20.020568596	2646499	r008
    20.020568596	142	r009
    20.020568596	291006	r012
    20.020568596	72536	r010
    20.521052497	15375837	r0FF
    20.521052497	3843279	r008
    20.521052497	201	r009
    20.521052497	421050	r012
    20.521052497	104016	r010
    21.021675148	19054282	r0FF
    21.021675148	4475071	r008
    21.021675148	221	r009
    21.021675148	489601	r012
    21.021675148	120902	r010
    21.522176799	11052403	r0FF
    21.522176799	3412687	r008
    21.522176799	202	r009
    21.522176799	375320	r012
    21.522176799	93147	r010
    22.022752491	21922474	r0FF
    22.022752491	4911965	r008
    22.022752491	260	r009
    22.022752491	568783	r012
    22.022752491	136575	r010
    22.524025556	27350883	r0FF
    22.524025556	9148656	r008
    22.524025556	459	r009
    22.524025556	999071	r012
    22.524025556	237833	r010
    23.027155530	19399226	r0FF
    23.027155530	4881020	r008
    23.027155530	230	r009
    23.027155530	535105	r012
    23.027155530	131462	r010
    23.527718098	17719076	r0FF
    23.527718098	4063399	r008
    23.527718098	209	r009
    23.527718098	446451	r012
    23.527718098	109962	r010
    24.028225415	12072531	r0FF
    24.028225415	3549751	r008
    24.028225415	183	r009
    24.028225415	387830	r012
    24.028225415	96015	r010
    24.528749649	20920524	r0FF
    24.528749649	4645803	r008
    24.528749649	264	r009
    24.528749649	513863	r012
    24.528749649	127316	r010
    25.029257967	10994613	r0FF
    25.029257967	3292606	r008
    25.029257967	167	r009
    25.029257967	361466	r012
    25.029257967	90663	r010
    25.529766576	17948739	r0FF
    25.529766576	4008335	r008
    25.529766576	203	r009
    25.529766576	439159	r012
    25.529766576	107813	r010
    26.030286435	15402191	r0FF
    26.030286435	3773216	r008
    26.030286435	194	r009
    26.030286435	411364	r012
    26.030286435	102090	r010
    26.530799627	14718193	r0FF
    26.530799627	3943843	r008
    26.530799627	198	r009
    26.530799627	437989	r012
    26.530799627	103414	r010
    27.031304861	53772162	r0FF
    27.031304861	18134513	r008
    27.031304861	495	r009
    27.031304861	1988451	r012
    27.031304861	348148	r010
    27.531815262	53173478	r0FF
    27.531815262	18008894	r008
    27.531815262	680	r009
