Start:	1357003622398283896
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500273429	968790	r0FF
     0.500273429	78724	r004
     0.500273429	108217	r014
     0.500273429	9773	r016
     0.500273429	2620	r019
     1.001134230	1980771	r0FF
     1.001134230	52244	r004
     1.001134230	74035	r014
     1.001134230	5824	r016
     1.001134230	3872	r019
     1.501908614	603911	r0FF
     1.501908614	49075	r004
     1.501908614	72102	r014
     1.501908614	4804	r016
     1.501908614	1957	r019
     2.002541207	1788252	r0FF
     2.002541207	51128	r004
     2.002541207	69389	r014
     2.002541207	5009	r016
     2.002541207	1336	r019
     2.503159092	780198	r0FF
     2.503159092	37295	r004
     2.503159092	53311	r014
     2.503159092	3845	r016
     2.503159092	1899	r019
     3.003792269	1577372	r0FF
     3.003792269	56524	r004
     3.003792269	78406	r014
     3.003792269	5942	r016
     3.003792269	1512	r019
     3.504420904	813923	r0FF
     3.504420904	19122	r004
     3.504420904	24200	r014
     3.504420904	1208	r016
     3.504420904	401	r019
     4.005092289	1439552	r0FF
     4.005092289	53689	r004
     4.005092289	71509	r014
     4.005092289	5154	r016
     4.005092289	1523	r019
     4.505720382	968127	r0FF
     4.505720382	16906	r004
     4.505720382	24297	r014
     4.505720382	1112	r016
     4.505720382	407	r019
     5.006422975	1427978	r0FF
     5.006422975	75154	r004
     5.006422975	98185	r014
     5.006422975	7110	r016
     5.006422975	2288	r019
     5.507085027	1166218	r0FF
     5.507085027	16832	r004
     5.507085027	23775	r014
     5.507085027	1147	r016
     5.507085027	383	r019
     6.007720495	1073324	r0FF
     6.007720495	55401	r004
     6.007720495	76658	r014
     6.007720495	5399	r016
     6.007720495	1468	r019
     6.508349797	1491113	r0FF
     6.508349797	34813	r004
     6.508349797	50800	r014
     6.508349797	3482	r016
     6.508349797	967	r019
     7.008986099	879472	r0FF
     7.008986099	58828	r004
     7.008986099	76679	r014
     7.008986099	5479	r016
     7.008986099	1278	r019
     7.509622984	1584186	r0FF
     7.509622984	18963	r004
     7.509622984	26244	r014
     7.509622984	1223	r016
     7.509622984	404	r019
     8.010232327	715002	r0FF
     8.010232327	55905	r004
     8.010232327	75660	r014
     8.010232327	5214	r016
     8.010232327	1502	r019
     8.510946295	1686586	r0FF
     8.510946295	19726	r004
     8.510946295	25177	r014
     8.510946295	1373	r016
     8.510946295	541	r019
     9.011565722	563888	r0FF
     9.011565722	56130	r004
     9.011565722	74965	r014
     9.011565722	5316	r016
     9.011565722	1490	r019
     9.512190315	1714593	r0FF
     9.512190315	16882	r004
     9.512190315	25177	r014
     9.512190315	1107	r016
     9.512190315	391	r019
    10.012842325	635964	r0FF
    10.012842325	55423	r004
    10.012842325	70697	r014
    10.012842325	4984	r016
    10.012842325	1336	r019
    10.513518377	1724595	r0FF
    10.513518377	37089	r004
    10.513518377	54044	r014
    10.513518377	3699	r016
    10.513518377	1020	r019
    11.014175053	788439	r0FF
    11.014175053	55040	r004
    11.014175053	73287	r014
    11.014175053	5058	r016
    11.014175053	1268	r019
    11.514816271	1511407	r0FF
    11.514816271	18935	r004
    11.514816271	24982	r014
    11.514816271	1211	r016
    11.514816271	388	r019
    12.015468073	1018273	r0FF
    12.015468073	54672	r004
    12.015468073	69381	r014
    12.015468073	4737	r016
    12.015468073	1321	r019
    12.516223291	1238975	r0FF
    12.516223291	17028	r004
    12.516223291	23317	r014
    12.516223291	1133	r016
    12.516223291	387	r019
    13.016870676	1220233	r0FF
    13.016870676	57933	r004
    13.016870676	76736	r014
    13.016870676	5058	r016
    13.016870676	1409	r019
    13.517515436	1090314	r0FF
    13.517515436	18948	r004
    13.517515436	28258	r014
    13.517515436	1202	r016
    13.517515436	372	r019
    14.018186820	1405559	r0FF
    14.018186820	57880	r004
    14.018186820	74531	r014
    14.018186820	5020	r016
    14.018186820	1335	r019
    14.518890705	1054374	r0FF
    14.518890705	37187	r004
    14.518890705	51481	r014
    14.518890705	3445	r016
    14.518890705	1114	r019
    15.019538882	1537368	r0FF
    15.019538882	54772	r004
    15.019538882	71934	r014
    15.019538882	4971	r016
    15.019538882	1301	r019
    15.520297933	748221	r0FF
    15.520297933	18763	r004
    15.520297933	27351	r014
    15.520297933	1228	r016
    15.520297933	392	r019
    16.021005234	1758738	r0FF
    16.021005234	57487	r004
    16.021005234	75072	r014
    16.021005234	4990	r016
    16.021005234	1391	r019
    16.521635536	509217	r0FF
    16.521635536	21046	r004
    16.521635536	26348	r014
    16.521635536	1136	r016
    16.521635536	389	r019
    17.022255796	1964500	r0FF
    17.022255796	53377	r004
    17.022255796	68436	r014
    17.022255796	4845	r016
    17.022255796	1287	r019
    17.522900639	306372	r0FF
    17.522900639	19057	r004
    17.522900639	28669	r014
    17.522900639	1240	r016
    17.522900639	380	r019
    18.023512149	2079126	r0FF
    18.023512149	58318	r004
    18.023512149	72676	r014
    18.023512149	5856	r016
    18.023512149	1471	r019
    18.524119743	399186	r0FF
    18.524119743	37093	r004
    18.524119743	51956	r014
    18.524119743	3395	r016
    18.524119743	1106	r019
    19.024750961	1988017	r0FF
    19.024750961	55952	r004
    19.024750961	72935	r014
    19.024750961	5233	r016
    19.024750961	1385	r019
    19.525412763	469540	r0FF
    19.525412763	18972	r004
    19.525412763	27903	r014
    19.525412763	1268	r016
    19.525412763	404	r019
    20.026134814	1854101	r0FF
    20.026134814	58369	r004
    20.026134814	74363	r014
    20.026134814	5431	r016
    20.026134814	1653	r019
    20.526899865	654353	r0FF
    20.526899865	18894	r004
    20.526899865	25258	r014
    20.526899865	1194	r016
    20.526899865	396	r019
    21.027603374	1664188	r0FF
    21.027603374	57714	r004
    21.027603374	75468	r014
    21.027603374	5255	r016
    21.027603374	1434	r019
    21.528265593	818234	r0FF
    21.528265593	16866	r004
    21.528265593	22440	r014
    21.528265593	1135	r016
    21.528265593	399	r019
    22.028903061	1429373	r0FF
    22.028903061	55875	r004
    22.028903061	74078	r014
    22.028903061	5331	r016
    22.028903061	1468	r019
    22.529547488	1159353	r0FF
    22.529547488	34527	r004
    22.529547488	47499	r014
    22.529547488	3328	r016
    22.529547488	860	r019
    23.030174456	1271774	r0FF
