#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357103844625248473	299004	22000	29993	1540	386
1357103845126157999	297715	21871	28774	1525	386
1357103845626828443	304446	21920	29242	1497	394
1357103846127716302	513296	47572	68866	4523	1228
1357103846628532411	313802	23639	29460	1610	377
1357103847129299854	306563	21982	29347	1525	394
1357103847630127130	301855	21954	29020	1512	374
1357103848130942198	298600	21997	29598	1505	386
1357103848631743349	298918	21892	29603	1468	378
1357103849132554709	302664	21946	28975	1489	386
1357103849633335443	297289	21951	28946	1466	382
1357103850134325386	536030	49904	71558	4655	1169
1357103850635165162	288143	20092	24115	1450	388
1357103851136016563	311076	22047	30261	1532	378
1357103851636830631	298757	21900	28918	1520	374
1357103852137596574	297477	21934	29537	1482	390
1357103852638363517	304736	21983	29467	1493	382
1357103853139141293	298729	21893	29265	1476	382
1357103853639919403	303250	21982	29069	1496	390
1357103854140742512	520457	47846	66419	4557	1231
1357103854641600246	813153	21957	29941	1572	406
1357103855142476772	1070796	21938	28417	1540	398
1357103855643277423	1057886	21913	29378	1568	446
1357103856144095491	1058769	21806	28026	1562	450
1357103856644972059	1046773	21945	29555	1486	434
1357103857145706169	1061234	22019	29483	1541	430
1357103857646496362	1038070	21920	29243	1544	406
1357103858147128180	1297602	46201	63851	4584	1330
1357103858647828790	1032282	21814	29411	1614	394
1357103859148520900	1074871	21819	29438	1601	374
1357103859649186593	1027777	21863	28899	1602	510
1357103860149949536	1057911	21818	28891	2019	490
1357103860650709271	1024011	21663	28581	1921	414
1357103861151395214	1071263	21838	28919	1590	390
1357103861652055949	1019391	21928	28490	1597	506
1357103862152812350	1246793	42895	59576	4163	1141
1357103862653549710	1053161	21945	29813	1646	442
1357103863154287445	1066731	21855	29617	1609	438
1357103863655019180	1048016	22015	29373	1559	442
1357103864155727456	1003065	21938	29044	1537	398
1357103864656448608	1022712	22253	29759	1621	426
1357103865157261467	1018705	21521	28688	1551	418
1357103865658009910	1281919	47838	68732	4622	1257
1357103866158714770	1042799	23608	30099	1593	401
1357103866659452588	1069320	21971	29682	1599	406
1357103867160189781	939456	21965	28722	1512	398
1357103867660926183	1028278	21953	29613	1545	398
1357103868161626584	1073195	21854	28564	1502	414
1357103868662322694	1028782	21903	29072	1539	374
1357103869163032345	1070610	21849	28981	1496	378
1357103869663785914	1265168	49856	69672	4753	1388
1357103870164608981	1083531	22576	28736	1452	520
1357103870665370883	1017899	22638	31645	1629	427
1357103871166048993	1020923	21942	29535	1555	410
1357103871666810811	1031370	21892	29864	1569	462
1357103872167634337	1076616	21895	29225	1565	422
1357103872668396613	1029530	22238	32046	1648	484
1357103873169145181	988620	21541	25432	1452	428
1357103873669925249	1184412	49790	69246	4689	1352
1357103874170663484	1088801	23634	30201	1591	501
1357103874671389469	1035492	22303	29897	1607	474
1357103875172264328	1090922	21622	29846	1589	470
1357103875672938938	1034586	21974	30242	1563	390
1357103876173611214	1069421	21889	28643	1553	394
1357103876674313491	927491	21959	29091	1558	398
1357103877175028976	1027782	22054	28912	1574	446
1357103877675725919	1319376	48987	68845	4749	1376
1357103878176415946	1018871	19982	23873	1429	388
1357103878677085306	1067193	21808	28659	1520	374
1357103879177783915	1037822	21774	28518	1513	406
1357103879678468442	1069131	21877	29737	1502	374
1357103880210978612	1092871	21938	29413	1542	418
1357103880711657930	1030194	21801	28792	1565	398
1357103881212358082	1068193	21898	27944	1526	398
1357103881713042858	1124313	46652	66042	4351	1272
1357103882213758801	1014672	23450	28358	1577	445
1357103882714506536	1023816	21739	28779	1642	474
1357103883215257937	1070643	21808	27891	1543	434
1357103883715952672	1030435	21946	29048	1532	410
1357103884216641657	1043007	21944	29314	1569	426
1357103884717379850	1044443	21906	29553	1528	416
1357103885218159376	862306	21866	28810	1522	384
1357103885718836653	1325870	49906	71228	4772	1461
1357103886219605638	1028247	23481	28216	1602	509
1357103886720473747	1073698	21911	28523	1602	422
1357103887221240773	1025053	21845	28642	1585	414
1357103887721931842	1063204	21874	28252	1531	422
1357103888222646951	1000882	21911	28915	1584	446
1357103888723347395	1026679	21898	28967	1523	418
1357103889224038380	1076949	21797	28813	1536	454
1357103889724695656	1363861	49698	70476	4587	1257
1357103890225486599	1193163	19993	24484	1456	436
1357103890726184001	1189362	21894	29506	1647	566
1357103891226897819	1155235	21937	29141	1632	478
1357103891727597970	963158	21980	28763	1586	402
1357103892228326163	1194621	21853	29194	1621	482
1357103892729077398	1120286	21900	28964	1661	386
1357103893229888674	680697	21942	28401	1570	499
1357103893730609076	901673	52403	74378	4868	1342
1357103894231308727	637766	23492	28537	1649	405
1357103894732012296	626149	21934	29144	1579	386
1357103895232690780	636120	21271	28785	1447	501
1357103895733407557	635328	22816	31238	1655	419
1357103896234137667	627252	21918	29174	1570	426
1357103896734910735	639260	26228	34878	1921	580
1357103897235624303	706841	22147	29431	1582	429
1357103897736325538	894238	48853	69671	4712	1439
1357103898237029689	637168	23731	30202	1599	393
1357103898737700674	627718	21970	29869	1563	386
1357103899238417909	635069	22028	29805	1577	406
1357103899739109436	627626	21972	30529	1564	386
1357103900239980045	623766	21899	28560	1534	446
1357103900740725488	646974	21842	29135	1561	450
1357103901241432931	683377	21935	29308	1547	386
1357103901742205707	870745	49704	70910	4829	1530
1357103902242891859	620561	20084	25175	1473	384
1357103902743592969	626872	21958	29249	1600	410
1357103903244304995	639293	21988	30052	1584	418
1357103903745031688	627506	22068	29807	1574	446
1357103904245766382	628048	21846	29709	1626	462
1357103904746503991	679973	21964	28474	1592	442
1357103905247241684	649838	21862	28860	1607	538
1357103905747968086	862664	48951	69152	4595	1271
1357103906248673154	638706	23538	29800	1612	445
1357103906749402055	629566	21969	29743	1587	462
1357103907250211123	638498	21990	29703	1588	466
1357103907750955358	632953	22077	30638	1580	466
1357103908251699801	640411	21867	28976	1591	470
1357103908752386078	695822	21785	28946	1559	422
1357103909253044688	626559	21903	28831	1554	398
1357103909753746506	876252	47303	66782	4655	1478
1357103910254582490	615512	19920	24569	1494	440
1357103910755346725	628841	21812	29446	1626	378
1357103911256084918	632932	21850	28859	1610	482
1357103911756818819	631660	21844	28436	1649	482
1357103912257569846	670334	21962	28838	1560	410
1357103912758291581	662956	21860	29049	1551	422
1357103913258997607	624251	21925	28424	1553	390
1357103913759680217	834433	47876	67177	4602	1161
1357103914260447785	632897	23637	29953	1594	393
1357103914761122145	624664	22000	29638	1562	382
1357103915261911213	629486	21936	29413	1589	382
1357103915762594031	637106	21936	29568	1565	418
1357103916263221683	687158	21914	29343	1613	538
1357103916763978543	630457	21942	29302	1571	446
1357103917264619861	607051	21820	28527	2371	438
1357103917765495304	857509	49089	68115	5140	1446
1357103918266220538	632158	23606	29124	1641	461
1357103918766955815	628033	21837	28028	1564	390
1357103919267692758	631971	21830	28385	1614	466
1357103919768399118	661550	22032	29915	1580	406
1357103920269167769	671850	21877	29454	1548	470
1357103920769901796	636921	26144	34612	1851	560
1357103921270707155	650502	22237	30053	1588	453
1357103921771466515	842278	47779	68277	4559	1219
1357103922272289833	631276	23695	28836	1674	457
1357103922773122942	627959	21862	28627	1611	474
1357103923273936468	761030	21881	32380	1764	403
1357103923775748991	219391	25707	31204	1590	393
1357103924276488184	229862	22002	29355	1575	386
1357103924777233460	222201	21994	29465	1537	402
1357103925278101903	224042	22025	29994	1572	390
1357103925778860221	427067	46907	66418	4592	1168
1357103926279621914	232000	23668	29753	1583	385
1357103926780464107	193462	21986	29732	1561	386
1357103927281206508	232796	22022	29531	1496	382
1357103927781946076	223633	22071	30214	1566	398
1357103928282697686	221869	21891	28666	1533	386
1357103928783445712	222176	21917	29006	1552	386
1357103929284216655	189989	21902	29120	1602	454
1357103929784985223	430246	46974	66286	4548	1217
1357103930285876041	234134	23645	29757	1604	417
1357103930786636276	224571	21948	30009	1553	402
1357103931287414052	233192	22021	29929	1563	458
1357103931788187370	196104	21977	29513	1583	434
1357103932288832646	225245	21898	29148	1505	386
1357103932789508256	221953	21876	29412	1559	418
1357103933290225950	223721	21824	28376	1576	486
1357103933790890476	443675	47049	66576	4525	1220
1357103934291549253	202008	23753	29829	1639	397
1357103934792217321	223892	21954	29555	1595	474
1357103935292981056	236741	22019	29439	1608	410
1357103935793617208	225302	21986	29403	1589	390
1357103936294261734	223869	21940	28916	1566	390
1357103936794950219	191373	21942	28621	1590	494
1357103937295613496	228170	21937	28824	1567	486
1357103937796287731	498128	49622	70816	4899	1650
1357103938296963674	239097	23809	29302	1618	477
1357103938797627868	231166	21992	30206	1592	434
1357103939298265936	233715	22071	30048	1581	382
1357103939798949629	192949	21939	29431	1569	462
1357103940299708031	226108	21986	29322	1576	454
1357103940800418432	225111	21907	28751	1569	466
1357103941301071667	228035	21888	28872	1612	478
1357103941801729027	431834	46982	66682	4483	1241
1357103942302400595	204962	23844	29853	1590	377
1357103942803041914	225140	22029	30040	1568	398
1357103943303651732	233622	22094	29605	1582	398
1357103943804273926	225661	21975	29687	1558	390
1357103944304948911	224199	21943	29010	1561	414
1357103944805577771	194434	21930	28765	1574	382
1357103945306296422	224433	21889	28958	1507	390
1357103945806911866	470169	49371	69768	4752	1492
1357103946307620184	197834	23639	29497	1891	417
1357103946808367919	224124	21801	28214	1588	509
1357103947309059820	208358	22040	30673	1746	471
1357103947809732180	228604	22016	29044	1468	489
1357103948310462707	230938	21861	29488	1708	483
1357103948811146150	228885	22015	28025	1436	489
1357103949311831093	227863	21984	29958	1693	439
1357103949812495078	402338	47079	67555	4528	1213
1357103950313272271	234716	23594	30042	1679	449
1357103950813949756	229675	22000	30457	1649	410
1357103951314633241	235044	21918	29473	1629	490
1357103951815371184	229731	21875	29403	1609	466
1357103952316067961	225830	22004	29028	1593	402
1357103952816745279	193475	21913	28799	1594	394
1357103953317428014	224335	21921	29065	1580	462
1357103953818419123	747380	52245	75496	5301	1550
1357103954321402433	487114	28521	34376	1570	393
1357103954822120668	472696	21939	29743	1517	386
1357103955322833653	525874	21887	29780	1560	422
1357103955823576304	481854	21836	28981	1563	466
1357103956324439539	472724	21833	29501	1500	434
1357103956825321606	510273	21831	28391	1508	390
1357103957326151424	484083	22001	29435	1559	458
1357103957826977992	681540	47694	66936	4587	1193
1357103958327782185	511050	23698	30485	1603	429
1357103958828590336	497403	22308	30065	1581	374
1357103959329432779	471353	21530	29637	1509	370
1357103959830355263	492082	21880	29740	1507	390
1357103960331131247	508063	22283	32353	1627	384
1357103960832012982	453778	21539	25883	1479	448
1357103961332845674	494362	21840	29165	1540	446
1357103961833586159	740965	48533	68568	4740	1350
1357103962334337102	470041	23630	29268	1636	461
1357103962835145503	468057	21845	29323	1571	438
1357103963335874155	549373	21823	29011	1578	418
1357103963836585223	465116	21854	29350	1522	386
1357103964337320624	459315	21873	29126	1522	390
1357103964838059651	527692	21896	28383	1568	430
1357103965338915427	467705	21887	29144	1550	434
1357103965839701203	2644220	49771	70712	4885	2552
1357103966340635645	531506	23521	28845	1699	597
1357103966841458255	480777	21939	29260	1665	606
1357103967342291323	491546	21933	29037	1602	450
1357103967843139015	500526	21975	29900	1642	474
1357103968343997583	485777	21937	28516	1543	478
1357103968844858192	469185	21893	29044	1756	548
1357103969345696593	534365	26549	35536	1822	453
1357103969846501911	706642	50072	69669	4593	1283
1357103970347505103	473639	21156	28571	1501	384
1357103970848331005	1185119	20080	26372	1859	2826
1357103971349124739	565289	19099	26339	1619	871
1357103971849991098	460418	23172	28979	1568	477
1357103972350776708	466001	21874	28997	1618	414
1357103972851515193	532289	21954	29005	1565	382
1357103973352282886	413655	22034	29214	1567	426
1357103973853193953	697921	49787	70379	4832	1633
1357103974353976021	522367	19898	24407	1475	420
1357103974854859380	458453	21793	28296	1492	398
1357103975355639198	467593	21758	27446	1502	430
1357103975856401850	524680	21813	28491	1503	358
1357103976357256542	465648	21993	29519	1461	402
1357103976858044652	465292	21875	28607	1543	386
1357103977358733803	511677	21849	28426	1522	418
1357103977859514788	660690	44690	63769	4304	1066
1357103978360366022	472835	23398	27963	1590	389
1357103978861075632	505369	21828	27692	1584	382
1357103979361846159	481529	21822	27732	1489	386
1357103979862571685	465355	22046	29948	1585	422
1357103980363346586	503262	21971	29013	1612	534
1357103980864042030	488396	21947	29084	1602	414
1357103981364864639	464060	21922	28753	1581	402
1357103981865541749	730194	49787	69570	4728	1264
1357103982366246150	498961	23796	28108	1664	405
1357103982866993052	455149	21494	28067	1589	378
1357103983367686787	497184	21805	27442	1607	394
1357103983868401188	504940	21876	29549	1570	402
1357103984369089673	1616144	21926	29437	1536	398
1357103984869852408	339889	21875	28771	1610	402
1357103985371007141	201289	25326	38116	2083	471
1357103985873686161	419236	53945	74498	4409	938
1357103986376648555	216982	31869	45120	1831	398
1357103986879274825	229136	32583	42319	1871	422
1357103987382199553	231912	32410	41366	1782	398
1357103987885084072	224331	32404	41399	1835	466
1357103988387572009	481044	29506	36589	1764	471
1357103988888405868	367690	21368	25315	1500	400
1357103989389171145	314064	22269	33066	1727	380
1357103989889983504	707878	49928	67351	4661	1298
1357103990390859113	311660	23097	28143	1645	405
1357103990891659515	367597	22216	29030	1611	386
1357103991392461957	480670	21521	27493	1576	446
1357103991893249025	238602	21882	30400	1576	426
1357103992394040052	438703	22208	29303	1637	438
1357103992894890453	477925	21504	32088	1660	540
1357103993395643396	242740	22022	25793	1504	372
1357103993896440839	679480	50155	69848	4777	1336
1357103994397229323	484763	22937	28334	1647	425
1357103994898008099	193756	21799	27965	1609	474
1357103995398891750	483110	22232	28516	1598	462
1357103995899632485	482205	21979	33244	1646	376
1357103996400600927	192504	21642	25098	1504	472
1357103996901466620	479884	21891	29259	1543	450
1357103997402375688	426037	22245	28720	1604	466
1357103997903281672	446600	43887	61422	4230	1209
1357103998404087281	487106	23446	28558	1598	389
1357103998904976224	319308	21515	27145	1599	474
1357103999405836375	357968	21812	32221	1761	488
1357103999906729651	479073	22012	25966	1558	448
1357104000407723093	238665	21908	29357	1540	402
1357104000908524536	436721	22011	30295	1588	502
1357104001409477811	490332	22396	33042	1717	484
1357104001910553587	424762	44640	59837	4286	972
1357104002411443113	443503	23047	28601	1555	409
1357104002912356305	477785	21887	28432	1655	474
1357104003413231373	211271	21794	27657	1594	534
1357104003914043191	489111	22055	29862	1592	506
1357104004414978300	481808	22566	34256	1673	492
1357104004915875451	199787	21478	25745	1506	480
1357104005416855934	481241	22023	30387	1474	378
1357104005917738377	678765	48147	68208	4515	1149
1357104006418476487	210313	23037	27931	1513	409
1357104006919180930	471124	21832	28735	1592	382
1357104007419952290	335905	21802	27930	1529	406
1357104007920645566	336861	22047	30017	1490	394
1357104008421357634	474160	21874	28578	1569	446
1357104008922067994	236213	21953	29199	1598	438
1357104009422788021	414104	22249	32720	2182	451
1357104009923652005	697575	53418	69840	5242	1197
1357104010424668114	241613	21379	27993	1607	432
1357104010925501057	437028	21514	28597	1574	402
1357104011426274875	1163626	21854	28046	1676	806
1357104011927158775	197939	22327	33763	1714	524
1357104012428031176	474735	21906	29042	1581	402
1357104012928940244	474399	21583	29127	1617	474
1357104013429784187	196333	21802	25351	1468	436
1357104013930710504	697574	48101	69097	4702	1557
1357104014431615113	437759	23884	31274	1709	423
1357104014932464764	239015	21380	25302	1481	400
1357104015433475373	478548	21780	28225	1622	434
1357104015934281649	322484	22040	29942	1602	410
1357104016435256800	349683	21935	29947	1535	418
1357104016936174076	478173	22795	33946	1658	424
1357104017437146685	238784	21078	25759	1488	468
1357104017938021294	683447	49716	70519	4770	1344
1357104018438873737	669220	23799	31311	1775	418
1357104018941935672	228502	25183	30750	1537	409
1357104019442667490	314926	21892	28973	1538	406
1357104019943415975	332116	21978	29731	1603	542
1357104020444219668	346571	21934	29541	1552	474
1357104020944974194	330601	21082	27961	1394	473
1357104021445678054	330856	22740	30413	1680	407
1357104021946354414	568356	47439	67402	4725	1495
1357104022447008274	343387	23545	28550	1680	409
1357104022947709925	324739	21792	28325	1583	406
1357104023448409327	328065	21760	28287	1515	394
1357104023949094687	328192	22059	30732	1526	426
1357104024450172045	325680	25300	38926	2005	559
1357104024951903027	418067	29565	34812	1573	429
1357104025452585387	327289	21995	29873	1516	406
1357104025953251497	567212	49606	67378	4651	1475
1357104026453955190	330998	23404	28843	1623	429
1357104026954650133	324480	21769	27978	1523	402
1357104027455380410	342266	21821	28163	1553	390
1357104027956079561	334532	21938	30332	1543	390
1357104028456742338	337599	21845	29295	1537	386
1357104028957441406	341369	21931	28670	1546	398
1357104029458095308	338217	21918	28869	1501	390
1357104029958746334	570841	47827	67572	4758	1530
1357104030459402986	325232	19857	24361	1383	380
1357104030960124388	330558	21834	28294	1562	390
1357104031460780623	336125	21897	28900	1548	398
1357104031961423733	329883	21917	28938	1555	394
1357104032462071676	315335	21824	28983	1525	394
1357104032962741869	320928	21919	29133	1569	418
1357104033463396604	322142	21849	29089	1509	394
1357104033964071089	549535	49727	69623	4715	1176
1357104034464717241	285997	23684	29710	1382	429
1357104034965461476	317830	22027	30006	1557	434
1357104035466191711	323321	21980	29704	1542	402
1357104035966859196	316788	22024	29723	1501	390
1357104036467534847	312192	21832	29471	1530	378
1357104036968200582	311281	21956	28863	1503	378
1357104037468859275	297016	21982	29268	1610	402
1357104037969531135	553958	51189	69366	4814	1526
1357104038470418536	307244	23627	32208	1719	554
1357104038971085313	335400	25564	30460	1708	433
1357104039471810381	303851	21889	28473	1549	398
1357104039972558991	312009	21952	29614	1522	394
1357104040473215643	318275	21956	29581	1570	386
1357104040973891669	312260	21851	28624	1521	382
1357104041474527529	313271	21886	28505	1471	382
1357104041975349222	537057	47799	67106	4582	1274
1357104042475989707	304663	19932	24403	1477	396
1357104042976703859	324650	21864	29218	1587	490
1357104043477373719	329945	21867	28574	1588	418
1357104043978062745	319059	21253	27691	1461	417
1357104044478726105	323025	22681	30987	1670	395
1357104044979389465	309169	21902	28719	1547	402
1357104045480125325	316412	21847	29055	1498	410
1357104045980792268	531165	47754	67581	4596	1229
1357104046481437587	327496	23521	29054	1594	381
1357104046982201321	317732	21879	29327	1577	382
1357104047482971598	313323	21817	28127	1485	386
1357104047983710707	317559	21999	29809	1555	406
1357104048484482442	312651	21962	29211	1508	394
1357104048985300010	315209	21865	29143	1495	382
1357104049486047286	310663	21878	28736	1509	394
1357104049986853979	782290	50710	69466	4909	1607
1357104050490013122	403144	30844	46171	2136	574
1357104050991580771	401045	32718	40012	1959	450
1357104051492956753	358270	25681	31560	1616	409
1357104051993564280	329239	22068	29874	1634	542
1357104052494195724	324202	22053	29947	1741	562
1357104052994922334	346255	22896	35100	1977	736
1357104053495724318	402432	25597	30721	1688	585
1357104053996422178	552831	48326	70751	4716	1336
1357104054497425662	394896	31895	42019	1937	406
1357104054998608728	362999	25658	32076	1595	385
1357104055499235088	318690	22009	29602	1494	386
1357104055999901865	328010	25501	34734	1765	675
1357104056500666350	354884	25624	36817	1922	466
1357104057002319623	367575	29375	40302	1857	414
1357104057503619356	364941	29364	42865	2026	466
1357104058005595837	635883	55725	74006	4600	1161
1357104058506355488	337900	27100	41159	2039	418
1357104059007893220	403422	32788	44765	1917	470
1357104059509468160	431667	32671	43839	1848	446
1357104060011141517	379472	32548	43358	1842	414
1357104060512666166	380580	32618	43591	1846	386
1357104061014015815	403847	29206	33284	1502	445
1357104061514677467	353860	21949	30130	1519	410
1357104062015500368	566297	50509	73525	4721	1221
1357104062516987433	373955	31699	43542	2043	510
1357104063018407499	400215	29946	37252	1764	402
1357104063519428108	324990	28056	41005	1854	434
1357104064021765671	374372	29295	34188	1506	385
1357104064522559864	309901	25392	39578	1830	411
1357104065024514969	396539	29300	34025	1480	381
1357104065525365079	393994	25557	37421	1770	435
1357104066026777394	587866	54902	77526	4822	1187
1357104066528004461	342230	28562	34684	1627	397
1357104067028650238	307495	22010	29622	1547	382
1357104067529430972	282594	25358	40465	1953	447
1357104068031058329	349083	29585	34178	1497	532
1357104068531793230	322214	25445	37054	1976	476
1357104069032986297	351681	25879	33157	1610	389
1357104069533786698	313713	25517	40657	1932	443
1357104070035340513	550964	52866	70083	4257	1349
1357104070536035040	313550	20145	24445	1558	568
1357104071036694358	351040	22139	29755	1588	446
1357104071537345260	346656	21877	28387	1554	422
1357104072038195703	316200	25259	38725	2060	563
1357104072539595394	411390	30672	38777	1800	486
1357104073041136917	369377	27823	41112	1987	554
1357104073542561483	572992	29445	34039	1500	397
1357104074043237218	855173	43826	62844	4599	1305
1357104074543945411	615524	23737	30153	1556	397
1357104075044698313	620072	21755	28164	1550	414
1357104075545438464	623647	21779	27792	1539	394
1357104076046160949	636276	21864	28771	1568	406
1357104076546821017	616129	21895	28530	1543	478
1357104077047595293	560594	22262	32752	1695	399
1357104077548481944	424060	25228	30379	1540	393
1357104078049251679	540774	48700	71548	4621	1302
1357104078550820203	485270	28874	38678	1738	390
1357104079051719145	651036	25299	30839	1552	381
1357104079552420380	386448	23205	33542	1694	427
1357104080053811029	336671	27691	41341	1945	414
1357104080555549011	380242	32901	44711	1899	398
1357104081056966576	458351	29300	33331	1508	377
1357104081557672436	431826	23285	33390	1711	495
1357104082059165752	616101	49391	69185	4501	1271
1357104082560073278	333737	27159	37352	1885	510
1357104083061685801	357112	29233	39843	1883	470
1357104083563353283	359533	25729	33442	1638	401
1357104084064095142	330317	21902	29231	1569	414
1357104084564874710	309835	21984	29857	1608	606
1357104085065655278	322390	22393	29710	1608	446
1357104085566523888	390758	25044	34660	1587	431
1357104086068213077	584644	54213	77169	4801	1236
1357104086569961517	515701	28355	34997	1667	425
1357104087070758335	545371	22107	30421	1601	402
1357104087571574986	540174	21930	29350	1560	406
1357104088072455429	433117	22316	32793	1731	407
1357104088573595537	476241	25216	34411	1753	398
1357104089074478646	469775	25549	31248	1544	425
1357104089575277048	472408	21962	33607	1744	559
1357104090076238615	754430	50106	69107	4545	1090
1357104090576978225	582286	23741	29883	1609	425
1357104091077754959	453227	21947	30271	1636	446
1357104091578559277	522467	21922	29948	1520	402
1357104092079294762	606208	22004	29806	1534	398
1357104092580147580	617430	22033	28976	1518	402
1357104093080894898	564964	21991	28885	1498	390
1357104093581711465	545928	21930	29420	1507	402
1357104094082457450	874720	50177	70192	4768	1493
1357104094583235685	569789	24043	33576	1701	402
1357104095084284835	512987	25196	31415	1575	421
1357104095584960820	526915	21916	30006	1530	418
1357104096085576347	550548	21950	29645	1549	458
1357104096586358832	460852	25400	35664	1817	439
1357104097087626148	424563	29179	43146	2036	538
1357104097589213630	379764	32778	43930	1966	434
1357104098090919820	610896	56123	76147	4693	1202
1357104098592185928	405625	31884	41402	1887	398
1357104099093353244	386757	25763	32921	1605	397
1357104099593967979	392749	21922	29594	1528	402
1357104100094587381	426996	21960	29004	1578	402
1357104100595432491	367425	21979	29752	1554	418
1357104101096097142	343919	21862	29284	1560	390
1357104101596741627	415808	21919	28835	1511	378
1357104102097464195	546256	48889	69345	4721	1251
1357104102598828261	356048	28277	33807	1604	385
1357104103099477955	307890	21977	29700	1513	422
1357104103600382606	302478	25419	40736	1781	487
1357104104101818130	603624	29439	34434	1587	501
1357104104602459198	524780	22028	29343	1550	422
1357104105103122933	526241	21939	29372	1561	410
1357104105603838585	429759	23300	33159	1721	403
1357104106105141692	636342	51342	73014	4766	1342
1357104106606374425	430024	29796	39697	1790	406
1357104107107648658	375697	27656	41562	1949	430
1357104107609012224	428187	29281	33751	1569	461
1357104108109688459	430286	22318	33603	1739	415
1357104108610620110	422637	25107	30974	1548	381
1357104109111370011	349266	22553	33494	1710	415
1357104109612507495	348244	25113	31971	1517	409
1357104110113238938	542932	51259	75641	4773	1215
1357104110614667504	488582	28362	35143	1687	505
1357104111115501863	411912	22865	33848	1800	547
