#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357103799538631040	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	221962	22167	30888	1635	389
1357103800048346995	automotive_bitcount	1600	54	1.000000	0.482000	0.503000	195302	21970	30046	1605	394
1357103800557950866	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	195508	22007	30300	1582	394
1357103801067603030	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	194681	22787	30753	1697	407
1357103801577242318	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	420932	48752	69997	4678	1252
1357103802086830689	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	181956	19888	25124	1435	380
1357103802596463728	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	202052	22008	29630	1572	382
1357103803106009641	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	193168	21878	29401	1540	398
1357103803615730679	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	149229	20831	28263	1223	434
1357103804125333051	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	169939	18102	26215	1462	492
1357103804635130880	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	184275	21053	29490	1698	599
1357103805144807626	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	210682	21352	24712	1364	471
1357103805654442623	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	452918	49587	71763	4932	1474
1357103806164175452	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	186291	20111	25104	1541	452
1357103806673749407	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	208607	21417	29291	1382	449
1357103807183372571	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	200351	22852	31993	1706	459
1357103807693426024	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	196945	22052	30418	1549	454
1357103808203032187	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	197118	22017	29953	1606	462
1357103808712620767	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	196813	21334	28586	1475	465
1357103809222201681	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	220622	22775	30557	1701	463
1357103809731927094	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	403832	47074	68634	4508	1314
1357103810241460882	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	190449	20215	25078	1517	476
1357103810751003546	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	207996	22089	30615	1504	386
1357103811260619251	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	193631	22055	29911	1598	474
1357103811770154414	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	199089	22052	30368	1646	490
1357103812279960160	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	198478	21983	29381	1573	390
1357103812789534657	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	192966	22034	29025	1517	418
1357103813299260070	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	190766	22056	29046	1545	390
1357103813808889483	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	398469	47145	66779	4448	1237
1357103814318510938	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	201602	23666	30163	1546	385
1357103814828165434	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	204064	22065	30018	1595	402
1357103815337923264	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	193421	22010	29873	1483	386
1357103815847588260	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	194278	21532	29203	1423	405
1357103816357126299	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	191538	22636	30455	1625	395
1357103816866696754	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	191582	21925	29205	1534	386
1357103817376308000	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	192289	21963	29024	1530	390
1357103817885934705	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	416328	48910	68336	4598	1277
1357103818395489494	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	182643	20174	25181	1443	384
1357103818905042491	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	202500	22039	29873	1580	386
1357103819414714320	automotive_bitcount	1600	54	1.000000	0.485000	0.506000	193593	22000	29964	1601	426
1357103819924551483	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	196403	22014	29620	1524	406
1357103820434285187	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	193997	21986	29308	1494	390
1357103820943824434	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	193904	22005	29020	1601	458
1357103821453719680	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	196207	22010	29324	1498	390
1357103821963187677	automotive_bitcount	1600	54	1.000000	0.586000	0.612000	11754451	1792856	2280381	169256	35634
1357103822472568799	automotive_bitcount	1600	54	1.000000	0.493000	0.515000	197979	22852	32550	1748	403
1357103822982119129	automotive_qsort1	1600	54	1.000000	0.485000	0.506000	526074	22024	30030	1479	414
1357103823491662918	automotive_qsort1	1600	54	1.000000	0.487000	0.508000	302416	21908	29777	1526	462
1357103824001429122	automotive_qsort1	1600	54	1.000000	0.487000	0.508000	303441	21996	29515	1486	382
1357103824511049244	automotive_qsort1	1600	54	1.000000	0.487000	0.508000	303007	21994	29256	1506	386
1357103825020685199	automotive_qsort1	1600	54	1.000000	0.487000	0.508000	296911	21930	28821	1497	458
1357103825530873444	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	308806	21876	29103	1518	474
1357103826040557107	automotive_qsort1	1600	54	1.000000	0.487000	0.508000	534217	49192	71349	4765	1364
1357103826550236436	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	314191	23523	28907	1573	393
1357103827059856349	automotive_qsort1	1600	54	1.000000	0.488000	0.509000	307404	21902	27974	1520	378
1357103827569540804	automotive_qsort1	1600	54	1.000000	0.488000	0.509000	296295	21868	28640	1473	386
1357103828079258425	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	303200	21927	29029	1496	402
1357103828588803381	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	297879	21996	29195	1528	510
1357103829098413294	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	312118	21865	29372	1477	422
1357103829608501789	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	516368	47647	68728	4573	1308
1357103830118690367	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	309573	23557	29691	1587	381
1357103830628403321	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	305921	22013	29749	1553	374
1357103831138246692	automotive_qsort1	1600	54	1.000000	0.487000	0.508000	302434	21903	29401	1546	374
1357103831647960730	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	296381	21848	29460	1536	390
1357103832157642977	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	258311	21891	28683	1230	414
1357103832667237182	automotive_qsort1	1600	54	1.000000	0.487000	0.508000	297894	21838	28421	1549	402
1357103833176811428	automotive_qsort1	1600	55	1.000000	0.488000	0.509000	301518	21881	29305	1604	370
1357103833686313509	automotive_qsort1	1600	54	1.000000	0.487000	0.508000	537926	47692	67258	5040	1498
1357103834195922505	automotive_qsort1	1600	55	1.000000	0.488000	0.509000	286482	19966	24071	1443	376
1357103834705507044	automotive_qsort1	1600	55	1.000000	0.488000	0.509000	312257	21836	29315	1532	390
1357103835215514039	automotive_qsort1	1600	55	1.000000	0.487000	0.508000	295350	21833	28595	1513	382
1357103835725188285	automotive_qsort1	1600	55	1.000000	0.488000	0.509000	301478	21864	28665	1539	378
1357103836234734115	automotive_qsort1	1600	55	1.000000	0.488000	0.509000	295770	21874	29364	1543	382
1357103836744818485	automotive_qsort1	1600	55	1.000000	0.488000	0.509000	298852	22203	31854	1591	360
1357103837254478815	automotive_qsort1	1600	55	1.000000	0.488000	0.509000	298404	21509	24838	1441	380
1357103837764217645	automotive_qsort1	1600	55	1.000000	0.488000	0.509000	511244	48564	68907	4579	1326
1357103838273763475	automotive_qsort1	1600	55	1.000000	0.488000	0.509000	325273	24483	30985	1772	433
1357103838783518971	automotive_qsort1	1600	55	1.000000	0.489000	0.511000	308666	21977	29477	1554	386
1357103839293081259	automotive_qsort1	1600	55	1.000000	0.488000	0.509000	306953	21966	29821	1558	382
1357103839802776506	automotive_qsort1	1600	55	1.000000	0.488000	0.509000	298625	21850	29413	1564	378
1357103840312425669	automotive_qsort1	1600	55	1.000000	0.488000	0.509000	302410	21835	28853	1617	386
1357103840822521872	automotive_qsort1	1600	55	1.000000	0.488000	0.509000	298672	21897	27919	1595	463
1357103841332263868	automotive_qsort1	1600	55	1.000000	0.489000	0.511000	308369	22803	30243	1733	422
1357103841841762490	automotive_qsort1	1600	55	1.000000	0.488000	0.509000	513532	47777	68954	4542	1225
1357103842351773569	automotive_qsort1	1600	55	1.000000	0.488000	0.509000	308390	23647	30066	1550	377
1357103842861520274	automotive_qsort1	1600	55	1.000000	0.488000	0.509000	315537	21981	30715	1537	378
1357103843371055604	automotive_qsort1	1600	55	1.000000	0.489000	0.511000	298482	21985	29970	1517	382
