#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433800526679266219	CORE_0	3.44	0	1.72	94.82	0	0	0	0	0	0
1433800527501197303	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800528344245733	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433800529172996350	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433800529996130807	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800530829253959	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1433800531659257407	CORE_0	0	0	1.20	96.38	1.20	0	1.20	0	0	0
1433800532484288695	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800533311137981	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1433800534145394298	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433800534979257907	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800535804242737	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800536639232428	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433800537469614709	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1433800538319667379	CORE_0	0	0	0	95.40	0	4.59	0	0	0	0
1433800539164580307	CORE_0	1.17	0	0	97.64	0	0	1.17	0	0	0
1433800540009594526	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800540856628534	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800541696623093	CORE_0	0	0	1.19	97.61	1.19	0	0	0	0	0
1433800542554520420	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800543386587282	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433800544231610501	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1433800545081635546	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800545926669682	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800546779485349	CORE_0	1.13	0	1.13	94.31	0	3.40	0	0	0	0
1433800547624640026	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800548474603947	CORE_0	0	0	0	98.82	0	0	1.17	0	0	0
1433800549321852079	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1433800550174503663	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800551019505549	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800551869623594	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1433800552690722054	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433800553307496002	CORE_0	0	0	1.63	90.16	0	8.19	0	0	0	0
1433800553924462825	CORE_0	0	0	3.57	96.42	0	0	0	0	0	0
1433800554566304780	CORE_0	0	0	3.33	91.66	0	3.33	1.66	0	0	0
1433800555401441513	CORE_0	0	0	5.12	91.02	0	3.84	0	0	0	0
1433800556231926210	CORE_0	0	0	5.06	88.60	0	5.06	1.26	0	0	0
1433800557064694529	CORE_0	0	0	3.84	89.74	0	5.12	1.28	0	0	0
1433800557895096643	CORE_0	0	0	5.00	91.25	0	3.75	0	0	0	0
1433800558727166589	CORE_0	0	0	3.79	89.87	0	5.06	1.26	0	0	0
1433800559563507653	CORE_0	0	0	2.56	92.30	0	3.84	1.28	0	0	0
1433800560389941522	CORE_0	0	0	5.00	88.75	0	5.00	1.25	0	0	0
1433800561215842059	CORE_0	1.33	0	1.33	92.00	1.33	4.00	0	0	0	0
1433800562045575508	CORE_0	0	0	5.00	88.75	0	5.00	1.25	0	0	0
1433800562879386284	CORE_0	0	0	6.25	87.50	0	5.00	1.25	0	0	0
1433800563714890266	CORE_0	0	0	3.84	92.30	0	3.84	0	0	0	0
1433800564555074533	CORE_0	0	0	1.28	92.30	0	5.12	1.28	0	0	0
1433800565389714391	CORE_0	0	0	2.56	92.30	0	3.84	1.28	0	0	0
1433800566221996711	CORE_0	0	0	5.06	89.87	0	3.79	1.26	0	0	0
1433800567055475696	CORE_0	1.26	0	2.53	91.13	0	5.06	0	0	0	0
1433800567894726215	CORE_0	0	0	6.17	88.88	0	3.70	1.23	0	0	0
1433800568730659988	CORE_0	0	0	4.93	88.88	0	4.93	1.23	0	0	0
1433800569555793567	CORE_0	0	0	5.12	91.02	0	3.84	0	0	0	0
1433800570385517682	CORE_0	0	0	2.59	90.90	0	5.19	1.29	0	0	0
1433800571223889327	CORE_0	0	0	5.00	88.75	0	5.00	1.25	0	0	0
1433800572056291980	CORE_0	0	0	3.89	92.20	0	3.89	0	0	0	0
1433800572884276223	CORE_0	0	0	1.20	96.38	0	1.20	1.20	0	0	0
1433800573719224664	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1433800574544268243	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1433800575369223948	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800576191951864	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800577029216052	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1433800577864245619	CORE_0	1.17	0	1.17	97.64	0	0	0	0	0	0
1433800578694668233	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800579529293924	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800580351085425	CORE_0	1.21	0	0	97.56	0	1.21	0	0	0	0
1433800581194752479	CORE_0	0	0	0	98.80	0	0	1.19	0	0	0
1433800582018194269	CORE_0	0	0	1.17	95.29	0	3.52	0	0	0	0
1433800582851114172	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800583694248102	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800584514247688	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1433800585354234206	CORE_0	0	0	2.38	97.61	0	0	0	0	0	0
1433800586189260855	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800587019216220	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800587836204102	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800588679195491	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800589499254619	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1433800590334363518	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800591179269321	CORE_0	0	0	1.19	97.61	0	0	1.19	0	0	0
1433800592014282095	CORE_0	1.19	0	0	97.61	0	1.19	0	0	0	0
1433800592849331245	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1433800593684281561	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
