#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357207328467373666	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	379587	44471	68911	4968	2880
1357207328997352511	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	207388	23752	30872	1499	413
1357207329545803793	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	202739	21901	29538	1461	398
1357207330090668838	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	208569	21747	28093	1517	386
1357207330622340261	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	202971	22022	29808	1469	398
1357207331165632061	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	201971	21891	29386	1490	406
1357207331707259450	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	202437	21940	29399	1461	402
1357207332237332795	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	200171	21987	30071	1489	394
1357207332775643028	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	444577	49061	71036	4604	1343
1357207333317318750	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	209477	23631	28824	1539	389
1357207333865805908	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	200296	21845	28826	1565	394
1357207334407315547	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	204588	21843	29459	1578	398
1357207334950725764	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	201624	21969	29621	1480	394
1357207335490656909	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	155444	21994	29840	1504	402
1357207336037274239	automotive_bitcount	1800	54	1.100000	0.498000	0.595000	199576	22040	29771	1511	410
1357207336572293234	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	420375	47049	68144	4434	1276
1357207337103844282	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	209267	23404	28929	1597	405
1357207337650747070	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	199860	21836	28550	1504	390
1357207338195691948	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	204643	21825	28228	1489	402
1357207338735708342	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	201709	22127	30652	1506	402
1357207339275707278	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	200595	22045	30200	1519	402
1357207339815649840	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	200544	21921	29681	1485	406
1357207340357293562	automotive_bitcount	1800	54	1.100000	0.500000	0.598000	199401	21947	28837	1488	398
1357207340912293448	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	448205	49593	72468	4647	1333
1357207341447340234	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	188087	20042	24367	1460	392
1357207341987303587	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	161808	21201	28278	1082	389
1357207342522340373	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	198433	22786	31847	1617	415
1357207343062262560	automotive_bitcount	1800	54	1.100000	0.500000	0.598000	202020	22004	29111	1519	390
1357207343597373346	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	201552	22013	29553	1486	414
1357207344137259574	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	201824	21935	29449	1486	406
1357207344674372062	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	445515	47118	67099	4430	1284
1357207345212316505	automotive_bitcount	1800	54	1.100000	0.500000	0.598000	209630	23602	28544	1571	401
1357207345747367624	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	200293	21909	29519	1504	398
1357207346287265186	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	207403	21831	28193	1479	394
1357207346832220939	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	205225	22047	30738	1510	402
1357207347372378374	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	201452	21996	29993	1475	402
1357207347902325303	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	203079	21943	29604	1480	398
1357207348447782637	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	201266	21999	29596	1514	418
1357207348995804921	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	166023	22796	27266	1127	388
1357207349540706466	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	197568	22782	30236	1625	403
1357207350075787544	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	206368	21899	28627	1586	386
1357207350615657689	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	203395	22110	30406	1526	390
1357207351167245836	automotive_bitcount	1800	54	1.100000	0.499000	0.596000	200826	21972	30083	1514	402
1357207351707366064	automotive_bitcount	1800	54	1.100000	0.500000	0.598000	203838	21972	29195	1510	402
1357207352237451741	automotive_qsort1	1800	54	1.100000	0.499000	0.596000	555852	21944	30111	1525	398
1357207352787417852	automotive_qsort1	1800	54	1.100000	0.500000	0.598000	546972	47384	69020	4622	1228
1357207353322438305	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	327398	23627	28788	1578	413
1357207353862605158	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	313851	21905	29127	1493	410
1357207354392467503	automotive_qsort1	1800	54	1.100000	0.500000	0.598000	328052	21977	28590	1526	406
1357207354947513639	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	315995	22031	30118	1570	558
1357207355478025648	automotive_qsort1	1800	54	1.100000	0.500000	0.598000	287623	21902	29695	1541	398
1357207356026722055	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	296561	22053	29206	1465	406
1357207356567475864	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	542244	49930	69907	4690	1241
1357207357097406501	automotive_qsort1	1800	54	1.100000	0.500000	0.598000	323761	20923	27789	1463	388
1357207357642398795	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	311327	22128	31580	1631	388
1357207358179537699	automotive_qsort1	1800	54	1.100000	0.500000	0.598000	319299	21402	25857	1389	380
1357207358717466559	automotive_qsort1	1800	54	1.100000	0.500000	0.598000	315032	22063	30074	1498	398
1357207359247496154	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	310717	21892	29292	1492	483
1357207359793926360	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	345552	25926	38233	1838	410
1357207360337663034	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	335338	25294	32359	1548	393
1357207360867405004	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	543381	48027	70198	4582	1241
1357207361417458407	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	320761	23620	30429	1585	405
1357207361947479668	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	317193	21988	31381	1591	382
1357207362497592612	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	315924	21999	30269	1529	394
1357207363032428649	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	267291	21880	30142	1277	398
1357207363562496869	automotive_qsort1	1800	54	1.100000	0.500000	0.597000	311521	21908	28765	1556	394
1357207364100974310	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	309592	22002	30308	1467	398
1357207364641005829	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	566406	50334	71804	4759	1308
1357207365175887283	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	317908	23199	29580	1576	393
1357207365717402380	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	315038	21984	30241	1541	386
1357207366247491350	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	313280	21889	29112	1535	390
1357207366802661194	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	314213	22018	30201	1493	386
1357207367332479831	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	307413	21846	30075	1524	386
1357207367875866172	automotive_qsort1	1800	54	1.100000	0.501000	0.598000	314362	22152	32218	1567	396
1357207368422425503	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	307472	21892	29561	1583	382
1357207368962662897	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	532702	46856	64333	4375	1198
1357207369492373284	automotive_qsort1	1800	54	1.100000	0.502000	0.600000	318104	23834	33112	1751	410
1357207370048300125	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	284972	21968	29727	1557	410
1357207370577398181	automotive_qsort1	1800	54	1.100000	0.502000	0.600000	315463	22000	30517	1539	394
1357207371127615500	automotive_qsort1	1800	54	1.100000	0.502000	0.600000	307360	22282	33114	1582	388
1357207371657393179	automotive_qsort1	1800	54	1.100000	0.502000	0.600000	311459	21589	26582	1417	392
1357207372194819999	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	306784	22250	32311	1570	388
1357207372740941414	automotive_qsort1	1800	54	1.100000	0.502000	0.600000	560671	49425	67237	4524	1314
1357207373286394832	automotive_qsort1	1800	54	1.100000	0.502000	0.600000	321004	23634	30597	1552	393
1357207373815863387	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	309389	21955	29809	1605	406
1357207374365928831	automotive_qsort1	1800	54	1.100000	0.502000	0.600000	317908	22259	34134	1613	388
1357207374922436128	automotive_qsort1	1800	55	1.100000	0.502000	0.600000	308743	21937	30032	1522	394
1357207375462432648	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	312091	21602	26577	1477	404
1357207376002615834	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	304924	21980	28965	1529	394
1357207376532498595	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	490594	47904	68096	4495	1245
1357207377072468823	automotive_qsort1	1800	54	1.100000	0.502000	0.600000	321943	23668	30102	1611	397
1357207377627415084	automotive_qsort1	1800	55	1.100000	0.501000	0.599000	308163	22426	34386	1672	404
1357207378167612520	automotive_qsort1	1800	54	1.100000	0.502000	0.599000	320323	21767	27074	1530	528
1357207378697496698	automotive_qsort1	1800	55	1.100000	0.502000	0.600000	317862	22059	30464	1608	438
1357207379247481393	automotive_qsort1	1800	54	1.100000	0.502000	0.599000	311772	22291	32819	1604	392
1357207379787542787	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	305832	21679	26234	1467	392
1357207380322616157	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	310089	22174	32042	1590	396
1357207380852475585	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	531276	47939	62841	4671	1832
1357207381395957260	automotive_qsort1	1800	54	1.100000	0.501000	0.598000	829490	88389	120290	13552	6154
1357207381940905179	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	310369	22117	31960	1657	410
1357207382476060548	automotive_qsort1	1800	54	1.100000	0.501000	0.599000	322429	22009	30188	1700	414
1357207383026429700	automotive_qsort1	1800	54	1.100000	0.500000	0.598000	307850	21952	29927	1593	386
1357207383567892131	automotive_qsort1	1800	54	1.100000	0.500000	0.598000	267384	21903	29264	1558	390
1357207384107474735	automotive_qsort1	1800	54	1.100000	0.499000	0.596000	311751	21903	29903	1562	398
1357207384637561038	automotive_qsort1	1800	54	1.100000	0.498000	0.595000	1460974	49979	73723	5195	1256
1357207385187648357	automotive_susan_c	1800	54	1.100000	0.501000	0.599000	1197148	23764	30854	1672	397
1357207385717545911	automotive_susan_c	1800	53	1.100000	0.501000	0.599000	1162977	22470	33867	1752	384
1357207386252385322	automotive_susan_c	1800	53	1.100000	0.501000	0.599000	1164839	22046	29676	1600	390
1357207386796125663	automotive_susan_c	1800	53	1.100000	0.501000	0.599000	1158056	22000	30045	1581	398
1357207387332565903	automotive_susan_c	1800	53	1.100000	0.500000	0.598000	1155180	21914	29123	1534	394
1357207387862546456	automotive_susan_c	1800	53	1.100000	0.499000	0.596000	1142921	22055	29353	1571	382
1357207388407522500	automotive_susan_c	1800	53	1.100000	0.499000	0.596000	1160063	21687	26175	1384	408
1357207388937526178	automotive_susan_c	1800	53	1.100000	0.499000	0.596000	1383427	45043	66352	4540	1212
1357207389476049203	automotive_susan_c	1800	53	1.100000	0.498000	0.595000	1164745	23755	30771	1687	421
1357207390027625350	automotive_susan_c	1800	53	1.100000	0.498000	0.595000	1143015	22298	30651	1574	390
1357207390557588028	automotive_susan_c	1800	53	1.100000	0.498000	0.595000	1113841	22020	29952	1300	386
1357207391102705697	automotive_susan_c	1800	53	1.100000	0.498000	0.595000	1169482	21897	29670	1543	390
1357207391632609334	automotive_susan_c	1800	53	1.100000	0.498000	0.595000	1123475	21980	29961	1483	398
1357207392187529345	automotive_susan_c	1800	53	1.100000	0.498000	0.595000	1127405	22316	32834	1594	388
1357207392722597381	automotive_susan_c	1800	52	1.100000	0.498000	0.595000	1393489	53844	67889	4878	1570
1357207393252474935	automotive_susan_c	1800	52	1.100000	0.498000	0.595000	1134677	21564	32947	1548	394
1357207393808930733	automotive_susan_c	1800	52	1.100000	0.498000	0.595000	1134779	21675	26573	1525	567
1357207394347692673	automotive_susan_c	1800	52	1.100000	0.498000	0.595000	1213775	26548	39895	1832	467
1357207394877580143	automotive_susan_c	1800	52	1.100000	0.497000	0.593000	1118082	22053	29800	1547	394
1357207395432528571	automotive_susan_c	1800	52	1.100000	0.498000	0.595000	1111962	21691	26801	1414	400
1357207395967574815	automotive_susan_c	1800	52	1.100000	0.497000	0.593000	1107953	22309	32773	1672	392
1357207396512319527	automotive_susan_c	1800	52	1.100000	0.497000	0.594000	1101919	22067	29801	1525	394
1357207397047672312	automotive_susan_c	1800	52	1.100000	0.497000	0.593000	1140471	23363	30152	1660	405
1357207397577518491	automotive_susan_c	1800	52	1.100000	0.497000	0.593000	1067781	22000	30687	1571	402
1357207398132508252	automotive_susan_c	1800	52	1.100000	0.497000	0.593000	1110988	22321	33426	1708	380
1357207398672517271	automotive_susan_c	1800	52	1.100000	0.497000	0.594000	1096452	21617	26366	1576	396
1357207399202516574	automotive_susan_c	1800	52	1.100000	0.497000	0.594000	1089539	22357	33425	1706	388
1357207399747901784	automotive_susan_c	1800	52	1.100000	0.497000	0.594000	1114726	21987	28961	1811	494
1357207400277397297	automotive_susan_c	1800	52	1.100000	0.497000	0.594000	1149579	25654	34777	1603	430
1357207400827527283	automotive_susan_c	1800	52	1.100000	0.497000	0.593000	1356659	54046	68188	4926	1648
1357207401367519011	automotive_susan_c	1800	52	1.100000	0.497000	0.593000	1112327	23835	30877	1604	448
1357207401897624730	automotive_susan_c	1800	53	1.100000	0.497000	0.594000	1082649	22133	30392	1569	410
1357207402446099805	automotive_susan_c	1800	52	1.100000	0.498000	0.595000	1085620	22334	32846	1630	448
1357207402990940058	automotive_susan_c	1800	53	1.100000	0.497000	0.594000	1088866	21654	26855	1491	436
1357207403527485172	automotive_susan_c	1800	52	1.100000	0.497000	0.594000	1078824	21949	29605	1502	386
1357207404057441309	automotive_susan_c	1800	53	1.100000	0.497000	0.594000	1068082	22059	28969	1537	402
1357207404597483662	automotive_susan_c	1800	53	1.100000	0.497000	0.594000	1321440	52599	71754	4737	1468
1357207405130977411	automotive_susan_c	1800	53	1.100000	0.497000	0.594000	1073801	23343	31842	1763	410
1357207405677543951	automotive_susan_c	1800	53	1.100000	0.497000	0.594000	1097391	25487	34179	1710	395
1357207406211837906	automotive_susan_c	1800	53	1.100000	0.497000	0.593000	1098149	21960	30572	1614	402
1357207406747626815	automotive_susan_c	1800	53	1.100000	0.497000	0.594000	1066709	22022	29950	1530	390
1357207407282525185	automotive_susan_c	1800	52	1.100000	0.498000	0.595000	1054013	22065	29952	1518	386
1357207407826262608	automotive_susan_c	1800	53	1.100000	0.497000	0.594000	1057841	21655	26504	1427	400
1357207408357535949	automotive_susan_c	1800	52	1.100000	0.498000	0.595000	1059532	25491	33914	1648	567
1357207408887323419	automotive_susan_c	1800	53	1.100000	0.497000	0.594000	1296901	45562	65525	4293	1057
1357207409432551630	automotive_susan_c	1800	53	1.100000	0.498000	0.595000	1075994	23278	29978	1603	397
1357207409962774515	automotive_susan_c	1800	53	1.100000	0.498000	0.595000	1079652	22300	32778	1599	392
1357207410517533694	automotive_susan_c	1800	53	1.100000	0.498000	0.595000	1075589	21942	28844	1533	394
1357207411047636413	automotive_susan_c	1800	53	1.100000	0.498000	0.595000	1051555	21872	29987	1488	406
1357207411597542316	automotive_susan_c	1800	53	1.100000	0.497000	0.593000	1013317	21634	26119	1483	400
1357207412137562960	automotive_susan_c	1800	53	1.100000	0.498000	0.595000	1067020	21958	29494	1448	382
1357207412667388889	automotive_susan_c	1800	53	1.100000	0.498000	0.595000	1308383	48592	69924	4730	1233
1357207413212546766	automotive_susan_c	1800	53	1.100000	0.498000	0.595000	1042795	22882	29739	1593	389
1357207413742471195	automotive_susan_c	1800	53	1.100000	0.498000	0.595000	1031516	22163	31559	1641	392
1357207414294983172	automotive_susan_c	1800	53	1.100000	0.498000	0.595000	1040261	21850	29286	1527	398
1357207414827510092	automotive_susan_c	1800	53	1.100000	0.498000	0.595000	1037279	21932	30104	1594	393
1357207415366028783	automotive_susan_c	1800	53	1.100000	0.499000	0.596000	1050514	25560	34919	1731	398
1357207415910930703	automotive_susan_c	1800	53	1.100000	0.498000	0.595000	1070936	25642	35960	1615	399
1357207416446113364	automotive_susan_c	1800	53	1.100000	0.499000	0.596000	1054837	25121	31088	1586	497
1357207416986005883	automotive_susan_c	1800	53	1.100000	0.498000	0.595000	1301579	48741	71129	4826	1453
1357207417527518731	automotive_susan_c	1800	53	1.100000	0.498000	0.595000	1034855	23647	30263	1590	393
1357207418067505584	automotive_susan_c	1800	53	1.100000	0.498000	0.595000	1022251	22340	34215	1680	395
1357207418597421388	automotive_susan_c	1800	53	1.100000	0.499000	0.596000	985237	21733	30350	1282	382
1357207419137599323	automotive_susan_c	1800	53	1.100000	0.499000	0.596000	1046524	22401	33167	1638	392
1357207419687907266	automotive_susan_c	1800	53	1.100000	0.499000	0.596000	1013380	21686	26909	1409	392
1357207420221399516	automotive_susan_c	1800	53	1.100000	0.500000	0.598000	1015072	22252	32380	1575	372
1357207420762561782	automotive_susan_c	1800	53	1.100000	0.499000	0.596000	1283207	52488	69972	4957	1442
1357207421292551543	automotive_susan_c	1800	53	1.100000	0.501000	0.599000	1025079	21076	29540	1514	400
1357207421847834803	automotive_susan_c	1800	53	1.100000	0.500000	0.598000	1012535	22390	33610	1671	392
1357207422382630257	automotive_susan_c	1800	53	1.100000	0.499000	0.596000	1030325	21681	26812	1490	392
1357207422917546543	automotive_susan_c	1800	53	1.100000	0.499000	0.596000	1034669	22002	30275	1488	382
1357207423447539055	automotive_susan_e	1800	53	1.100000	0.500000	0.598000	893172	21958	29636	1521	402
1357207423997560082	automotive_susan_e	1800	53	1.100000	0.498000	0.595000	591008	21902	29584	1543	382
1357207424527987384	automotive_susan_e	1800	53	1.100000	0.498000	0.595000	590464	21928	29503	1506	406
1357207425065895036	automotive_susan_e	1800	53	1.100000	0.498000	0.595000	818921	48488	69678	4725	1265
1357207425612542991	automotive_susan_e	1800	53	1.100000	0.498000	0.595000	544568	22568	34260	1492	387
1357207426147426070	automotive_susan_e	1800	53	1.100000	0.498000	0.595000	613908	25410	35262	1704	391
1357207426687502214	automotive_susan_e	1800	53	1.100000	0.499000	0.596000	567058	21621	27128	1459	408
1357207427221037588	automotive_susan_e	1800	53	1.100000	0.498000	0.595000	551809	22225	33434	1650	376
1357207427762434978	automotive_susan_e	1800	53	1.100000	0.498000	0.595000	564062	21914	30193	1553	394
1357207428302534289	automotive_susan_e	1800	53	1.100000	0.499000	0.596000	569752	21626	26597	1384	384
1357207428833661130	automotive_susan_e	1800	53	1.100000	0.498000	0.595000	825122	50330	72002	4704	1212
