#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357207327936019534	45733508	11361559	9760054	1229040	1495086
1357207328436780560	267904	25020	32352	1884	817
1357207328937448462	379587	44471	68911	4968	2880
1357207329438069989	207388	23752	30872	1499	413
1357207329938685766	202739	21901	29538	1461	398
1357207330439309501	208569	21747	28093	1517	386
1357207330939929319	202971	22022	29808	1469	398
1357207331440551096	201971	21891	29386	1490	406
1357207331941252123	202437	21940	29399	1461	402
1357207332441871691	200171	21987	30071	1489	394
1357207332942492468	444577	49061	71036	4604	1343
1357207333443107911	209477	23631	28824	1539	389
1357207333943909521	200296	21845	28826	1565	394
1357207334444532381	204588	21843	29459	1578	398
1357207334945159741	202287	22110	30733	1529	394
1357207335445809601	201624	21969	29621	1480	394
1357207335946537586	155444	21994	29840	1504	402
1357207336447146405	199576	22040	29771	1511	410
1357207336947769181	420375	47049	68144	4434	1276
1357207337448392416	209267	23404	28929	1597	405
1357207337949006902	199860	21836	28550	1504	390
1357207338449625887	204643	21825	28228	1489	402
1357207338950449621	201709	22127	30652	1506	402
1357207339451113106	200595	22045	30200	1519	402
1357207339951728508	200544	21921	29681	1485	406
1357207340452344660	199401	21947	28837	1488	398
1357207340952954645	448205	49593	72468	4647	1333
1357207341453567297	188087	20042	24367	1460	392
1357207341954242824	202025	21951	29356	1502	422
1357207342454829892	161808	21201	28278	1082	389
1357207342955417169	198433	22786	31847	1617	415
1357207343456022446	202020	22004	29111	1519	390
1357207343956815305	201552	22013	29553	1486	414
1357207344457420957	201824	21935	29449	1486	406
1357207344958033442	445515	47118	67099	4430	1284
1357207345458764552	209630	23602	28544	1571	401
1357207345959457120	200293	21909	29519	1504	398
1357207346460152022	207403	21831	28193	1479	394
1357207346960845132	205225	22047	30738	1510	402
1357207347461613575	201452	21996	29993	1475	402
1357207347962308226	203079	21943	29604	1480	398
1357207348462996586	201266	21999	29596	1514	418
1357207348963928737	420496	47190	67412	4453	1240
1357207349464609430	166023	22796	27266	1127	388
1357207349965284082	197568	22782	30236	1625	403
1357207350466024358	206368	21899	28627	1586	386
1357207350966716052	203395	22110	30406	1526	390
1357207351467411828	200826	21972	30083	1514	402
1357207351968104313	203838	21972	29195	1510	402
1357207352468815173	555852	21944	30111	1525	398
1357207352969586491	546972	47384	69020	4622	1228
1357207353470347226	327398	23627	28788	1578	413
1357207353971532667	313851	21905	29127	1493	410
1357207354472268902	328052	21977	28590	1526	406
1357207354973019678	315995	22031	30118	1570	558
1357207355473988662	333020	22021	29605	1586	434
1357207355974732272	287623	21902	29695	1541	398
1357207356475470048	296561	22053	29206	1465	406
1357207356976326658	542244	49930	69907	4690	1241
1357207357476993184	323761	20923	27789	1463	388
1357207357977668169	311327	22128	31580	1631	388
1357207358478331446	319299	21402	25857	1389	380
1357207358979253972	315032	22063	30074	1498	398
1357207359479932332	310717	21892	29292	1492	483
1357207359980677400	345552	25926	38233	1838	410
1357207360481997633	335338	25294	32359	1548	393
1357207360982766742	543381	48027	70198	4582	1241
1357207361483529102	320761	23620	30429	1585	405
1357207361984282170	317193	21988	31381	1591	382
1357207362485032321	316117	21930	30123	1474	386
1357207362985838139	315924	21999	30269	1529	394
1357207363487541121	267291	21880	30142	1277	398
1357207363988494105	311521	21908	28765	1556	394
1357207364489263131	309592	22002	30308	1467	398
1357207364990031116	566406	50334	71804	4759	1308
1357207365490798559	317908	23199	29580	1576	393
1357207365991672960	315038	21984	30241	1541	386
1357207366492434611	313280	21889	29112	1535	390
1357207366993196679	314213	22018	30201	1493	386
1357207367493953080	307413	21846	30075	1524	386
1357207367994722440	314362	22152	32218	1567	396
1357207368495482258	307472	21892	29561	1583	382
1357207368996610783	532702	46856	64333	4375	1198
1357207369497373726	318104	23834	33112	1751	410
1357207369998144336	325147	25249	31936	1575	389
1357207370498879487	284972	21968	29727	1557	410
1357207370999643805	315463	22000	30517	1539	394
1357207371500477748	307360	22282	33114	1582	388
1357207372001308399	311459	21589	26582	1417	392
1357207372501992300	306784	22250	32311	1570	388
1357207373002674410	560671	49425	67237	4524	1314
1357207373503353312	321004	23634	30597	1552	393
1357207374004271296	309389	21955	29809	1605	406
1357207374504983573	317908	22259	34134	1613	388
1357207375005678974	308743	21937	30032	1522	394
1357207375506424167	312091	21602	26577	1477	404
1357207376007171319	304924	21980	28965	1529	394
1357207376507923428	310319	21893	29429	1488	414
1357207377008656621	490594	47904	68096	4495	1245
1357207377509412648	321943	23668	30102	1611	397
1357207378010192216	308163	22426	34386	1672	404
1357207378511042033	320323	21767	27074	1530	528
1357207379012004434	317862	22059	30464	1608	438
1357207379512774877	311772	22291	32819	1604	392
1357207380013549487	305832	21679	26234	1467	392
1357207380514327971	310089	22174	32042	1590	396
1357207381015112706	531276	47939	62841	4671	1832
1357207381516049482	829490	88389	120290	13552	6154
1357207382016812550	310369	22117	31960	1657	410
1357207382517570909	322429	22009	30188	1700	414
1357207383018333852	307511	22058	30901	1557	382
1357207383519113212	307850	21952	29927	1593	386
1357207384021491524	267384	21903	29264	1558	390
