#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357255921461440316	1628371	25421	33006	2143	1416
1357255921962219259	131206	16283	21688	1345	761
1357255922462853660	106811	15832	20777	1204	532
1357255922963716895	110447	17189	22471	1223	410
1357255923464356088	121711	15896	21104	1135	400
1357255923964992490	126021	17135	22495	1175	397
1357255924465632808	118443	15831	20518	1162	372
1357255924966264585	259928	38681	54428	4167	1830
1357255925466902404	124047	17144	22442	1191	407
1357255925967540222	118174	15895	19952	1199	397
1357255926468179207	126683	17296	22176	1260	415
1357255926968812567	117206	15950	20088	1218	417
1357255927469435469	122226	17165	21483	1182	393
1357255927970450786	115810	15958	19970	1220	392
1357255928471081646	120498	17095	21339	1191	389
1357255928971715006	251060	38517	52820	4042	1275
1357255929472328700	84196	15711	20204	1073	394
1357255929972943393	120899	17345	22038	1242	405
1357255930473585295	121322	15787	19643	1290	410
1357255930974222780	121937	17164	21491	1280	417
1357255931474912765	115456	15801	19829	1605	591
1357255931975547125	149080	21614	27732	1259	417
1357255932476184527	121755	17035	21360	1260	397
1357255932977054386	247835	38134	51430	3910	1209
1357255933477693121	116260	16029	20453	1306	413
1357255933978329148	122556	17241	21984	1266	408
1357255934478960425	122044	15742	19902	1184	376
1357255934979592368	121525	17188	21952	1268	397
1357255935480383811	135923	15758	19932	1203	400
1357255935981110962	89048	17134	22039	1046	407
1357255936481828822	114976	16784	20984	1237	420
1357255936982621307	247344	37742	50810	3742	1177
1357255937483354542	122582	16967	22065	1248	400
1357255937984355317	115772	15821	19838	1218	373
1357255938485176302	125135	17257	21717	1272	419
1357255938985903661	115096	15738	19687	1184	378
1357255939486630438	121552	17116	21860	1204	427
1357255939987353673	115609	15958	19962	1195	398
1357255940488091116	119882	17005	21431	1197	396
1357255940988817601	246569	38552	51471	3917	1224
1357255941489543377	117042	15660	19854	1281	384
1357255941990365486	122199	17579	22047	1296	425
1357255942491088138	118807	15629	19720	1212	377
1357255942992048289	88562	17258	21534	1050	390
1357255943492768940	111984	15895	19547	1165	398
1357255943993500300	119891	17257	21500	1222	395
1357255944494230910	114976	15643	19295	1166	380
1357255944995003686	247558	38395	51530	4113	1373
1357255945495731671	126595	16927	22087	1117	377
1357255945996476114	367434	15896	19744	1189	408
1357255946497286140	208095	17429	22125	1258	399
1357255946998107874	201690	15668	19485	1146	369
1357255947498941692	205344	17277	22074	1256	402
1357255948000041176	198873	15592	19371	1136	373
1357255948500828160	205780	17117	21448	1243	395
1357255949001615478	330027	38290	50847	3796	1193
1357255949502397463	202198	15826	19946	1261	385
1357255950003156072	183456	17255	22188	1282	375
1357255950503940015	190077	15762	19548	1168	364
1357255951004644083	199878	17010	21408	1199	401
1357255951505433651	199939	15817	19877	1147	410
1357255952006145636	200527	17282	21871	1255	395
1357255952506858663	199552	15787	19678	1193	381
1357255953009094851	328291	38455	51277	3896	1214
1357255953509813877	206813	17143	22098	1302	379
1357255954010687278	196289	16309	20596	1234	445
1357255954511394680	207917	16680	20879	1212	367
1357255955012100248	196076	15881	20052	1163	367
1357255955512802274	200424	17143	21392	1221	385
1357255956013485468	196973	15797	19345	1121	372
1357255956514174119	197129	17099	21270	1196	392
1357255957014935437	299275	38444	51135	3692	1313
1357255957515609006	201021	16612	21422	1392	464
1357255958016542198	203275	17101	21737	1255	392
1357255958517237766	196902	15910	19779	1183	390
1357255959017959084	202502	17144	21712	1232	390
1357255959518660611	192456	15841	19682	1190	377
1357255960019380721	202873	17172	21858	1222	378
1357255960520174247	192072	15814	19744	1253	375
1357255961020874273	329826	38262	50916	3927	1172
1357255961521620383	202007	17468	22472	1290	371
1357255962022340993	196355	15642	19314	1154	356
1357255962523068311	205509	17406	21935	1275	389
1357255963024025962	193864	15469	19321	1144	364
1357255963524706613	202317	17153	21313	1226	398
1357255964025425932	161343	15913	19630	966	362
1357255964526101375	199641	17123	21630	1196	377
1357255965026917609	326052	38763	51363	3937	1181
1357255965527613969	197770	15537	19443	1145	363
1357255966028403412	197866	17219	21697	1263	394
1357255966529200063	200734	15747	19826	1179	368
1357255967030037256	197897	17131	21684	1248	377
1357255967530831949	196610	15722	19506	1155	372
1357255968031885683	197141	17266	21633	1243	403
1357255968532680209	196415	15743	19602	1167	369
1357255969033495902	325793	38606	51026	3854	1204
1357255969534309428	203754	17070	21783	1330	384
1357255970035251120	196292	15801	19643	1254	378
1357255970536044438	188097	17051	21498	1233	385
1357255971036830214	181967	15862	19878	1160	374
1357255971537639741	198619	17119	21237	1225	381
1357255972038459517	195364	15732	19451	1157	368
1357255972539270084	196862	17254	21703	1227	376
1357255973040457484	328417	38440	50630	3746	1142
1357255973541260594	193729	15797	20124	1300	375
1357255974042064578	202478	17114	21686	1274	391
1357255974542867230	196790	15824	19863	1227	369
1357255975043673797	202258	17171	21639	1292	388
1357255975544471990	191660	15692	19479	1173	369
1357255976045345350	202047	17273	21598	1236	394
1357255976546158417	192884	15998	19953	1189	380
1357255977046953610	328476	37798	50152	3816	1149
1357255977548028719	171681	17502	22360	1171	386
1357255978049118661	193995	15890	20260	1239	390
1357255978550011228	653915	21923	28387	1686	663
1357255979050813005	816897	15541	19210	1176	395
1357255979551624072	777527	16969	21207	1221	373
1357255980052433015	787408	15743	19782	1216	381
1357255980553137583	793191	17094	21439	1231	392
1357255981053854193	928853	38616	51677	3879	1137
1357255981554594636	764980	15809	19279	1237	368
1357255982055364413	781147	16953	21112	1247	391
1357255982556062981	782576	15723	19796	1203	389
1357255983056916840	785511	17172	21679	1238	381
1357255983557683575	762975	15710	19671	1171	368
1357255984058362268	762805	17107	21578	1192	392
1357255984559051670	758264	15910	19940	1205	375
1357255985059738280	892286	38432	51568	3916	1301
1357255985560556639	774839	16880	27040	1598	534
1357255986061309499	750823	19722	19306	1155	413
1357255986562014775	776851	17148	21591	1251	387
1357255987062714469	758733	15597	19428	1126	366
1357255987563455287	764165	17276	21879	1185	402
1357255988064190271	735465	16063	19532	1211	394
1357255988564983298	768784	20819	26505	1549	617
1357255989065698491	871264	38143	51640	3867	1444
1357255989566411559	756550	15835	19988	1263	397
1357255990067115169	763360	17019	21538	1260	388
1357255990567985403	732797	15711	19734	1264	617
1357255991068695305	763818	21903	27988	1649	453
1357255991569398914	744166	17260	22248	1266	400
1357255992070214857	744462	15551	19487	1213	363
1357255992570924050	755559	17330	22100	1271	401
1357255993071640369	840151	34890	45419	3613	1044
1357255993572301354	739882	15941	20067	1278	389
1357255994073013547	746527	17186	21669	1261	376
1357255994573722698	744812	15477	19117	1110	380
