#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357255922002362999	automotive_bitcount	600	53	0.900000	0.137000	0.125000	106811	15832	20777	1204	532
1357255922532665676	automotive_bitcount	600	53	0.900000	0.137000	0.125000	110447	17189	22471	1223	410
1357255923077316263	automotive_bitcount	600	53	0.900000	0.137000	0.125000	121711	15896	21104	1135	400
1357255923607420858	automotive_bitcount	600	53	0.900000	0.137000	0.125000	126021	17135	22495	1175	397
1357255924141584397	automotive_bitcount	600	53	0.900000	0.137000	0.125000	118443	15831	20518	1162	372
1357255924682418039	automotive_bitcount	600	53	0.900000	0.137000	0.125000	259928	38681	54428	4167	1830
1357255925232478024	automotive_bitcount	600	53	0.900000	0.137000	0.125000	124047	17144	22442	1191	407
1357255925762412911	automotive_bitcount	600	53	0.900000	0.137000	0.125000	118174	15895	19952	1199	397
1357255926310930319	automotive_bitcount	600	53	0.900000	0.137000	0.125000	126683	17296	22176	1260	415
1357255926850901713	automotive_bitcount	600	53	0.900000	0.137000	0.125000	117206	15950	20088	1218	417
1357255927395941549	automotive_bitcount	600	53	0.900000	0.137000	0.125000	122226	17165	21483	1182	393
1357255927935993069	automotive_bitcount	600	53	0.900000	0.137000	0.125000	115810	15958	19970	1220	392
1357255928475913255	automotive_bitcount	600	53	0.900000	0.137000	0.125000	251060	38517	52820	4042	1275
1357255929015973733	automotive_bitcount	600	53	0.900000	0.137000	0.125000	84196	15711	20204	1073	394
1357255929555902294	automotive_bitcount	600	53	0.900000	0.137000	0.125000	120899	17345	22038	1242	405
1357255930099851800	automotive_bitcount	600	53	0.900000	0.137000	0.125000	121322	15787	19643	1290	410
1357255930652337445	automotive_bitcount	600	53	0.900000	0.137000	0.125000	121937	17164	21491	1280	417
1357255931192331131	automotive_bitcount	600	53	0.900000	0.137000	0.125000	115456	15801	19829	1605	591
1357255931732437733	automotive_bitcount	600	53	0.900000	0.137000	0.125000	149080	21614	27732	1259	417
1357255932272357670	automotive_bitcount	600	53	0.900000	0.137000	0.125000	121755	17035	21360	1260	397
1357255932802405765	automotive_bitcount	600	53	0.900000	0.137000	0.125000	247835	38134	51430	3910	1209
1357255933357365609	automotive_bitcount	600	54	0.900000	0.137000	0.125000	116260	16029	20453	1306	413
1357255933887434953	automotive_bitcount	600	53	0.900000	0.137000	0.125000	122556	17241	21984	1266	408
1357255934431159669	automotive_bitcount	600	53	0.900000	0.137000	0.125000	122044	15742	19902	1184	376
1357255934976196838	automotive_bitcount	600	53	0.900000	0.137000	0.125000	121525	17188	21952	1268	397
1357255935506074933	automotive_bitcount	600	53	0.900000	0.137000	0.125000	89048	17134	22039	1046	407
1357255936052418890	automotive_bitcount	600	53	0.900000	0.137000	0.125000	114976	16784	20984	1237	420
1357255936582414943	automotive_bitcount	600	53	0.900000	0.137000	0.125000	247344	37742	50810	3742	1177
1357255937125893701	automotive_bitcount	600	53	0.900000	0.137000	0.125000	122582	16967	22065	1248	400
1357255937660904112	automotive_bitcount	600	53	0.900000	0.137000	0.125000	115772	15821	19838	1218	373
1357255938201013048	automotive_bitcount	600	53	0.900000	0.137000	0.125000	125135	17257	21717	1272	419
1357255938736029626	automotive_bitcount	600	53	0.900000	0.137000	0.125000	115096	15738	19687	1184	378
1357255939275889063	automotive_bitcount	600	53	0.900000	0.137000	0.125000	121552	17116	21860	1204	427
1357255939815955873	automotive_bitcount	600	53	0.900000	0.137000	0.125000	115609	15958	19962	1195	398
1357255940355938851	automotive_bitcount	600	53	0.900000	0.137000	0.125000	119882	17005	21431	1197	396
1357255940907377083	automotive_bitcount	600	53	0.900000	0.137000	0.125000	246569	38552	51471	3917	1224
1357255941447352519	automotive_bitcount	600	53	0.900000	0.137000	0.125000	117042	15660	19854	1281	384
1357255941977418280	automotive_bitcount	600	53	0.900000	0.137000	0.125000	122199	17579	22047	1296	425
1357255942520915913	automotive_bitcount	600	53	0.900000	0.137000	0.125000	88562	17258	21534	1050	390
1357255943072360352	automotive_bitcount	600	53	0.900000	0.137000	0.125000	111984	15895	19547	1165	398
1357255943602422405	automotive_bitcount	600	53	0.900000	0.137000	0.125000	119891	17257	21500	1222	395
1357255944157378208	automotive_bitcount	600	53	0.900000	0.137000	0.125000	114976	15643	19295	1166	380
1357255944697468185	automotive_bitcount	600	53	0.900000	0.137000	0.125000	247558	38395	51530	4113	1373
1357255945232430264	automotive_bitcount	600	53	0.900000	0.137000	0.125000	126595	16927	22087	1117	377
1357255945762490691	automotive_qsort1	600	53	0.900000	0.137000	0.125000	367434	15896	19744	1189	408
1357255946303493416	automotive_qsort1	600	53	0.900000	0.137000	0.125000	208095	17429	22125	1258	399
1357255946852750238	automotive_qsort1	600	53	0.900000	0.137000	0.125000	201690	15668	19485	1146	369
1357255947397599074	automotive_qsort1	600	53	0.900000	0.137000	0.125000	205344	17277	22074	1256	402
1357255947927609502	automotive_qsort1	600	53	0.900000	0.137000	0.125000	198873	15592	19371	1136	373
1357255948462528206	automotive_qsort1	600	54	0.900000	0.137000	0.125000	205780	17117	21448	1243	395
1357255948992624675	automotive_qsort1	600	53	0.900000	0.137000	0.125000	330027	38290	50847	3796	1193
1357255949542628536	automotive_qsort1	600	53	0.900000	0.137000	0.125000	183456	17255	22188	1282	375
1357255950072623006	automotive_qsort1	600	53	0.900000	0.137000	0.125000	190077	15762	19548	1168	364
1357255950617657508	automotive_qsort1	600	53	0.900000	0.138000	0.126000	199878	17010	21408	1199	401
1357255951156167283	automotive_qsort1	600	53	0.900000	0.137000	0.125000	199939	15817	19877	1147	410
1357255951696132094	automotive_qsort1	600	53	0.900000	0.137000	0.125000	200527	17282	21871	1255	395
1357255952231325505	automotive_qsort1	600	53	0.900000	0.137000	0.125000	199552	15787	19678	1193	381
1357255952771300441	automotive_qsort1	600	53	0.900000	0.137000	0.125000	328291	38455	51277	3896	1214
1357255953322558715	automotive_qsort1	600	53	0.900000	0.137000	0.125000	206813	17143	22098	1302	379
1357255953852609268	automotive_qsort1	600	54	0.900000	0.137000	0.125000	196289	16309	20596	1234	445
1357255954392476579	automotive_qsort1	600	53	0.900000	0.137000	0.125000	207917	16680	20879	1212	367
1357255954932842264	automotive_qsort1	600	53	0.900000	0.137000	0.125000	196076	15881	20052	1163	367
1357255955471161456	automotive_qsort1	600	53	0.900000	0.137000	0.125000	200424	17143	21392	1221	385
1357255956017586412	automotive_qsort1	600	53	0.900000	0.137000	0.125000	197129	17099	21270	1196	392
1357255956547588549	automotive_qsort1	600	53	0.900000	0.137000	0.125000	299275	38444	51135	3692	1313
1357255957096313956	automotive_qsort1	600	53	0.900000	0.137000	0.125000	201021	16612	21422	1392	464
1357255957642634454	automotive_qsort1	600	53	0.900000	0.137000	0.125000	203275	17101	21737	1255	392
1357255958172604299	automotive_qsort1	600	53	0.900000	0.138000	0.126000	196902	15910	19779	1183	390
1357255958717664593	automotive_qsort1	600	53	0.900000	0.137000	0.125000	202502	17144	21712	1232	390
1357255959247582647	automotive_qsort1	600	53	0.900000	0.137000	0.125000	192456	15841	19682	1190	377
1357255959796193929	automotive_qsort1	600	53	0.900000	0.137000	0.125000	202873	17172	21858	1222	378
1357255960347618118	automotive_qsort1	600	53	0.900000	0.137000	0.125000	192072	15814	19744	1253	375
1357255960877602380	automotive_qsort1	600	53	0.900000	0.137000	0.125000	329826	38262	50916	3927	1172
1357255961426334787	automotive_qsort1	600	53	0.900000	0.137000	0.125000	202007	17468	22472	1290	371
1357255961972551452	automotive_qsort1	600	53	0.900000	0.137000	0.125000	196355	15642	19314	1154	356
1357255962502477547	automotive_qsort1	600	53	0.900000	0.137000	0.125000	205509	17406	21935	1275	389
1357255963047553550	automotive_qsort1	600	53	0.900000	0.137000	0.125000	202317	17153	21313	1226	398
1357255963577663311	automotive_qsort1	600	53	0.900000	0.137000	0.125000	161343	15913	19630	966	362
1357255964110402438	automotive_qsort1	600	53	0.900000	0.137000	0.125000	199641	17123	21630	1196	377
1357255964656199063	automotive_qsort1	600	53	0.900000	0.137000	0.125000	326052	38763	51363	3937	1181
1357255965207562378	automotive_qsort1	600	53	0.900000	0.137000	0.125000	197770	15537	19443	1145	363
