#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437587120907626806	CORE_4	6.66	0	3.33	90.00	0	0	0	0	0	0
1437587121858733599	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587122798893445	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587123742892230	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587124707701166	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587125667653792	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587126613735026	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587127562674247	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587128507712487	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587129457662203	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587130412858019	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587131357696760	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587132299470474	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587133257703484	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587134207945991	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587135161772606	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587136113797563	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587137072757779	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587138023712908	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587138973155544	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587139917769246	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587140872749481	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587141832759400	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587142782946116	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587143748754841	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587144687819278	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587145642882097	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587146598749870	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587147552886527	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587148499842884	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587149457808523	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587150413669171	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587151367826787	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587152307904553	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587153268083473	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587154222997460	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587155183065547	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587156147894153	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587157104187800	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587158057876919	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587159017852132	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587159972916035	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587160922849422	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587161877953701	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587162842888849	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437587163800301741	CORE_4	0	0	0	100.00	0	0	0	0	0	0
