#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433811538812555576	CORE_4	53.84	0	43.07	3.07	0	0	0	0	0	0
1433811539877255108	CORE_4	9.43	0	1.88	88.67	0	0	0	0	0	0
1433811540937607141	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811542002723464	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811543067512995	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811544162606843	CORE_4	3.77	0	16.98	79.24	0	0	0	0	0	0
1433811545243480614	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811546312778017	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811547387710707	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811548452788695	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811549522703804	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811550598368326	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811551683181552	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811552772544817	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811553837825177	CORE_4	0	0	.93	99.06	0	0	0	0	0	0
1433811554907606660	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811555997571965	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811557060826075	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811558127750849	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811559202648536	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811560277750931	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811561350705493	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811562447494542	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811563507650443	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811564582010712	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811565647572318	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811566707805260	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811567772646324	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811568857727627	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811569918199318	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811570992652793	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811572062688977	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811573142876490	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811574212729799	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811575288101980	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811576364888244	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811577442775006	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811578522698309	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811579607978358	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811580682698162	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811581753504135	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811582863312379	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811583973239997	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811585073363370	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811586178381823	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811587278330445	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811588394196850	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811589498308803	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811590612997000	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811591718404367	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811592838216561	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433811593960058210	CORE_4	0	0	0	100.00	0	0	0	0	0	0
