Start:	1433826111571628500
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500241269	24242013	r0FF
     0.500241269	6169874	r008
     0.500241269	322	r009
     0.500241269	675226	r012
     0.500241269	162109	r010
     1.000790954	26218800	r0FF
     1.000790954	5412798	r008
     1.000790954	257	r009
     1.000790954	591020	r012
     1.000790954	140483	r010
     1.501897388	19926851	r0FF
     1.501897388	4492967	r008
     1.501897388	216	r009
     1.501897388	491117	r012
     1.501897388	116535	r010
     2.002351615	19285712	r0FF
     2.002351615	4620542	r008
     2.002351615	221	r009
     2.002351615	503230	r012
     2.002351615	118658	r010
     2.502802258	26196974	r0FF
     2.502802258	5655405	r008
     2.502802258	237	r009
     2.502802258	614304	r012
     2.502802258	144475	r010
     3.003262985	18174605	r0FF
     3.003262985	5140569	r008
     3.003262985	237	r009
     3.003262985	559829	r012
     3.003262985	130267	r010
     3.503723628	23538686	r0FF
     3.503723628	4633387	r008
     3.503723628	222	r009
     3.503723628	514475	r012
     3.503723628	121738	r010
     4.004179272	25114043	r0FF
     4.004179272	6084195	r008
     4.004179272	271	r009
     4.004179272	667393	r012
     4.004179272	156037	r010
     4.504641040	22106084	r0FF
     4.504641040	5295056	r008
     4.504641040	243	r009
     4.504641040	576340	r012
     4.504641040	136348	r010
     5.005100350	25085074	r0FF
     5.005100350	5168074	r008
     5.005100350	242	r009
     5.005100350	565339	r012
     5.005100350	134211	r010
     5.505549827	19546641	r0FF
     5.505549827	5594900	r008
     5.505549827	250	r009
     5.505549827	606788	r012
     5.505549827	141841	r010
     6.006011470	24928472	r0FF
     6.006011470	5195503	r008
     6.006011470	238	r009
     6.006011470	567531	r012
     6.006011470	134433	r010
     6.506545155	23037588	r0FF
     6.506545155	5376345	r008
     6.506545155	247	r009
     6.506545155	586768	r012
     6.506545155	139906	r010
     7.007008507	20052096	r0FF
     7.007008507	4887086	r008
     7.007008507	237	r009
     7.007008507	532355	r012
     7.007008507	125548	r010
     7.507473025	24810339	r0FF
     7.507473025	5028740	r008
     7.507473025	242	r009
     7.507473025	548993	r012
     7.507473025	130431	r010
     8.007927627	20820978	r0FF
     8.007927627	8716106	r008
     8.007927627	191	r009
     8.007927627	1306516	r012
     8.007927627	168982	r010
     8.508383520	24699036	r0FF
     8.508383520	5220101	r008
     8.508383520	229	r009
     8.508383520	568579	r012
     8.508383520	135691	r010
     9.008839789	25600268	r0FF
     9.008839789	6047371	r008
     9.008839789	264	r009
     9.008839789	659750	r012
     9.008839789	155166	r010
     9.509303349	24760443	r0FF
     9.509303349	5752026	r008
     9.509303349	392	r009
     9.509303349	648555	r012
     9.509303349	159085	r010
    10.009751075	25852841	r0FF
    10.009751075	5249139	r008
    10.009751075	267	r009
    10.009751075	575164	r012
    10.009751075	136423	r010
    10.510204344	16848896	r0FF
    10.510204344	4532236	r008
    10.510204344	218	r009
    10.510204344	493505	r012
    10.510204344	116624	r010
    11.010663904	24533616	r0FF
    11.010663904	5203649	r008
    11.010663904	242	r009
    11.010663904	567672	r012
    11.010663904	134572	r010
    11.511107422	24124907	r0FF
    11.511107422	5425606	r008
    11.511107422	237	r009
    11.511107422	586599	r012
    11.511107422	137875	r010
    12.011647191	14914425	r0FF
    12.011647191	3376102	r008
    12.011647191	179	r009
    12.011647191	367178	r012
    12.011647191	90948	r010
    12.512132126	23929245	r0FF
    12.512132126	4707606	r008
    12.512132126	233	r009
    12.512132126	513659	r012
    12.512132126	126943	r010
    13.013386018	9713195	r0FF
    13.013386018	2485209	r008
    13.013386018	140	r009
    13.013386018	273157	r012
    13.013386018	68632	r010
    13.513901953	21064467	r0FF
    13.513901953	3975543	r008
    13.513901953	205	r009
    13.513901953	433323	r012
    13.513901953	107594	r010
    14.014440972	16739090	r0FF
    14.014440972	3613544	r008
    14.014440972	190	r009
    14.014440972	392564	r012
    14.014440972	97261	r010
    14.514973865	20785199	r0FF
    14.514973865	4949039	r008
    14.514973865	213	r009
    14.514973865	535673	r012
    14.514973865	130642	r010
    15.015463759	20827325	r0FF
    15.015463759	3908398	r008
    15.015463759	205	r009
    15.015463759	425278	r012
    15.015463759	105812	r010
    15.515957194	13327108	r0FF
    15.515957194	3527735	r008
    15.515957194	192	r009
    15.515957194	384651	r012
    15.515957194	95151	r010
    16.016502962	21946152	r0FF
    16.016502962	4136959	r008
    16.016502962	217	r009
    16.016502962	452741	r012
    16.016502962	111968	r010
    16.516984522	16601716	r0FF
    16.516984522	3918794	r008
    16.516984522	210	r009
    16.516984522	427158	r012
    16.516984522	105751	r010
    17.017468290	18506772	r0FF
    17.017468290	3907770	r008
    17.017468290	202	r009
    17.017468290	424752	r012
    17.017468290	105457	r010
    17.517957726	17822455	r0FF
    17.517957726	3475918	r008
    17.517957726	167	r009
    17.517957726	375479	r012
    17.517957726	92081	r010
    18.018433744	11186352	r0FF
    18.018433744	2653898	r008
    18.018433744	143	r009
    18.018433744	291753	r012
    18.018433744	73119	r010
    18.518901887	23611932	r0FF
    18.518901887	4674274	r008
    18.518901887	231	r009
    18.518901887	510615	r012
    18.518901887	126287	r010
    19.019372823	13772684	r0FF
    19.019372823	3317293	r008
    19.019372823	178	r009
    19.019372823	359973	r012
    19.019372823	89710	r010
    19.519909758	22926451	r0FF
    19.519909758	4877533	r008
    19.519909758	240	r009
    19.519909758	532634	r012
    19.519909758	131424	r010
    20.020384693	18303094	r0FF
    20.020384693	3660434	r008
    20.020384693	196	r009
    20.020384693	398950	r012
    20.020384693	98848	r010
    20.520844378	14410671	r0FF
    20.520844378	3689479	r008
    20.520844378	173	r009
    20.520844378	397487	r012
    20.520844378	97779	r010
    21.021389313	22230024	r0FF
    21.021389313	4231564	r008
    21.021389313	211	r009
    21.021389313	463239	r012
    21.021389313	115106	r010
    21.521875290	13326391	r0FF
    21.521875290	3388349	r008
    21.521875290	186	r009
    21.521875290	369715	r012
    21.521875290	91815	r010
    22.022349267	22776041	r0FF
    22.022349267	4556977	r008
    22.022349267	249	r009
    22.022349267	525872	r012
    22.022349267	125802	r010
    22.522842618	19069109	r0FF
    22.522842618	4008475	r008
    22.522842618	197	r009
    22.522842618	439226	r012
    22.522842618	109365	r010
    23.023320137	14259000	r0FF
    23.023320137	3062856	r008
    23.023320137	170	r009
    23.023320137	335484	r012
    23.023320137	83532	r010
    23.523815697	22512382	r0FF
    23.523815697	4369327	r008
    23.523815697	218	r009
    23.523815697	473398	r012
    23.523815697	117752	r010
    24.024299090	12423001	r0FF
    24.024299090	3257647	r008
    24.024299090	175	r009
    24.024299090	354163	r012
    24.024299090	87949	r010
    24.524826692	27089258	r0FF
    24.524826692	5679330	r008
    24.524826692	265	r009
    24.524826692	620126	r012
    24.524826692	152958	r010
    25.025305252	17359607	r0FF
    25.025305252	3781206	r008
    25.025305252	197	r009
    25.025305252	412457	r012
    25.025305252	102367	r010
