#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1433826112063382193	1200 61 1.100000 0.079000 0.092000 2000 46 1.300000 1.978000 2.626000 600 48 0.900000 0.077000 0.076000 1.200000 0.056000 0.068000
1433826112593296602	1200 62 1.100000 0.059000 0.069000 2000 47 1.300000 1.799000 2.387000 600 49 0.900000 0.079000 0.078000 1.200000 0.061000 0.074000
1433826113116689100	1200 61 1.100000 0.057000 0.066000 2000 47 1.300000 1.897000 2.519000 600 49 0.900000 0.079000 0.078000 1.200000 0.056000 0.068000
1433826113648353424	1200 63 1.100000 0.059000 0.069000 2000 48 1.300000 1.866000 2.476000 600 49 0.900000 0.080000 0.079000 1.200000 0.056000 0.068000
1433826114178234792	1200 62 1.100000 0.061000 0.071000 2000 47 1.300000 1.793000 2.379000 600 49 0.900000 0.080000 0.079000 1.200000 0.062000 0.075000
1433826114696947586	1200 62 1.100000 0.059000 0.069000 2000 48 1.300000 1.915000 2.543000 600 50 0.900000 0.081000 0.080000 1.200000 0.055000 0.066000
1433826115238273318	1200 63 1.100000 0.060000 0.070000 2000 48 1.300000 1.846000 2.449000 600 50 0.900000 0.081000 0.080000 1.200000 0.062000 0.075000
1433826115759451485	1200 61 1.100000 0.061000 0.071000 2000 48 1.300000 1.825000 2.421000 600 50 0.900000 0.081000 0.080000 1.200000 0.054000 0.065000
1433826116283224066	1200 63 1.100000 0.061000 0.071000 2000 48 1.300000 1.905000 2.529000 600 50 0.900000 0.081000 0.080000 1.200000 0.057000 0.069000
1433826116813267600	1200 63 1.100000 0.061000 0.071000 2000 48 1.300000 1.827000 2.424000 600 50 0.900000 0.081000 0.080000 1.200000 0.061000 0.074000
1433826117343273634	1200 61 1.100000 0.058000 0.068000 2000 48 1.300000 1.835000 2.435000 600 50 0.900000 0.081000 0.080000 1.200000 0.055000 0.066000
1433826117873282085	1200 64 1.100000 0.059000 0.069000 2000 48 1.300000 1.900000 2.521000 600 50 0.900000 0.081000 0.080000 1.200000 0.060000 0.072000
1433826118403267202	1200 63 1.100000 0.061000 0.071000 2000 48 1.300000 1.838000 2.439000 600 50 0.900000 0.081000 0.080000 1.200000 0.058000 0.070000
1433826118926872450	1200 62 1.100000 0.060000 0.070000 2000 48 1.300000 1.893000 2.513000 600 50 0.900000 0.081000 0.080000 1.200000 0.056000 0.068000
1433826119458262650	1200 63 1.100000 0.059000 0.069000 2000 49 1.300000 1.787000 2.371000 600 50 0.900000 0.081000 0.080000 1.200000 0.058000 0.070000
1433826119988252767	1200 63 1.100000 0.060000 0.070000 2000 48 1.300000 1.853000 2.458000 600 50 0.900000 0.081000 0.080000 1.200000 0.061000 0.074000
1433826120518281218	1200 63 1.100000 0.060000 0.070000 2000 48 1.300000 1.903000 2.525000 600 50 0.900000 0.081000 0.080000 1.200000 0.055000 0.066000
1433826121048443752	1200 64 1.100000 0.062000 0.072000 2000 49 1.300000 1.782000 2.364000 600 50 0.900000 0.081000 0.080000 1.200000 0.059000 0.071000
1433826121569153836	1200 61 1.100000 0.063000 0.074000 2000 48 1.300000 1.865000 2.476000 600 50 0.900000 0.081000 0.080000 1.200000 0.058000 0.070000
1433826122098207829	1200 64 1.100000 0.060000 0.070000 2000 49 1.300000 1.892000 2.512000 600 50 0.900000 0.082000 0.081000 1.200000 0.055000 0.066000
1433826122638259646	1200 64 1.100000 0.061000 0.071000 2000 48 1.300000 1.748000 2.319000 600 50 0.900000 0.082000 0.081000 1.200000 0.059000 0.071000
1433826123168530222	1200 59 1.100000 0.061000 0.071000 2000 48 1.300000 1.796000 2.383000 600 51 0.900000 0.082000 0.081000 1.200000 0.071000 0.086000
1433826123703553210	1200 61 1.100000 0.060000 0.070000 2000 48 1.300000 1.760000 2.335000 600 51 0.900000 0.081000 0.080000 1.200000 0.085000 0.103000
1433826124233545077	1200 60 1.100000 0.061000 0.071000 2000 48 1.300000 1.634000 2.168000 600 51 0.900000 0.081000 0.080000 1.200000 0.082000 0.099000
1433826124760438031	1200 59 1.100000 0.060000 0.070000 2000 48 1.300000 1.770000 2.348000 600 50 0.900000 0.081000 0.080000 1.200000 0.090000 0.109000
1433826125293563729	1200 60 1.100000 0.061000 0.071000 2000 48 1.300000 1.711000 2.270000 600 51 0.900000 0.081000 0.080000 1.200000 0.083000 0.101000
1433826125823554596	1200 59 1.100000 0.060000 0.070000 2000 48 1.300000 1.679000 2.228000 600 50 0.900000 0.081000 0.080000 1.200000 0.091000 0.110000
1433826126353503172	1200 60 1.100000 0.059000 0.069000 2000 48 1.300000 1.771000 2.350000 600 50 0.900000 0.081000 0.080000 1.200000 0.083000 0.101000
1433826126883547873	1200 60 1.100000 0.061000 0.071000 2000 48 1.300000 1.672000 2.218000 600 50 0.900000 0.081000 0.080000 1.200000 0.087000 0.105000
1433826127413432115	1200 59 1.100000 0.060000 0.070000 2000 48 1.300000 1.738000 2.306000 600 51 0.900000 0.081000 0.080000 1.200000 0.089000 0.108000
1433826127948571812	1200 60 1.100000 0.060000 0.070000 2000 48 1.300000 1.751000 2.323000 600 50 0.900000 0.081000 0.080000 1.200000 0.078000 0.095000
1433826128478496471	1200 59 1.100000 0.061000 0.071000 2000 48 1.300000 1.725000 2.289000 600 50 0.900000 0.081000 0.080000 1.200000 0.092000 0.112000
1433826129000603137	1200 60 1.100000 0.060000 0.070000 2000 48 1.300000 1.773000 2.352000 600 50 0.900000 0.081000 0.080000 1.200000 0.082000 0.099000
1433826129533568752	1200 60 1.100000 0.061000 0.071000 2000 48 1.300000 1.662000 2.205000 600 50 0.900000 0.081000 0.080000 1.200000 0.099000 0.120000
1433826130063399661	1200 59 1.100000 0.061000 0.071000 2000 48 1.300000 1.771000 2.350000 600 50 0.900000 0.081000 0.080000 1.200000 0.084000 0.102000
1433826130593480570	1200 60 1.100000 0.059000 0.069000 2000 48 1.300000 1.767000 2.344000 600 50 0.900000 0.081000 0.080000 1.200000 0.085000 0.103000
1433826131123500104	1200 60 1.100000 0.061000 0.071000 2000 48 1.300000 1.670000 2.216000 600 50 0.900000 0.081000 0.080000 1.200000 0.088000 0.107000
1433826131651779807	1200 59 1.100000 0.061000 0.071000 2000 48 1.300000 1.757000 2.331000 600 50 0.900000 0.081000 0.080000 1.200000 0.082000 0.099000
1433826132183494548	1200 59 1.100000 0.061000 0.071000 2000 48 1.300000 1.717000 2.278000 600 50 0.900000 0.081000 0.080000 1.200000 0.090000 0.109000
