Start:	1357734521876581776
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500263737	12159226	r0FF
     0.500263737	2853060	r008
     0.500263737	131	r009
     0.500263737	311233	r012
     0.500263737	75258	r010
     1.000797139	9273423	r0FF
     1.000797139	2747436	r008
     1.000797139	125	r009
     1.000797139	300607	r012
     1.000797139	73172	r010
     1.501245583	9217102	r0FF
     1.501245583	2705307	r008
     1.501245583	125	r009
     1.501245583	296571	r012
     1.501245583	71888	r010
     2.001673568	10034300	r0FF
     2.001673568	2948790	r008
     2.001673568	135	r009
     2.001673568	322947	r012
     2.001673568	78357	r010
     2.502117513	7588980	r0FF
     2.502117513	2238258	r008
     2.502117513	103	r009
     2.502117513	246505	r012
     2.502117513	60062	r010
     3.002541290	9056063	r0FF
     3.002541290	2688693	r008
     3.002541290	125	r009
     3.002541290	294710	r012
     3.002541290	71964	r010
     3.502965192	9353007	r0FF
     3.502965192	2783649	r008
     3.502965192	127	r009
     3.502965192	305813	r012
     3.502965192	74466	r010
     4.003386220	9256957	r0FF
     4.003386220	2777135	r008
     4.003386220	125	r009
     4.003386220	305321	r012
     4.003386220	74255	r010
     4.503808747	7560328	r0FF
     4.503808747	2223463	r008
     4.503808747	104	r009
     4.503808747	245077	r012
     4.503808747	59860	r010
     5.004289233	9151101	r0FF
     5.004289233	2739882	r008
     5.004289233	125	r009
     5.004289233	300338	r012
     5.004289233	73177	r010
     5.504722385	8671193	r0FF
     5.504722385	2708738	r008
     5.504722385	124	r009
     5.504722385	297593	r012
     5.504722385	72523	r010
     6.005182163	9161349	r0FF
     6.005182163	2761495	r008
     6.005182163	125	r009
     6.005182163	303494	r012
     6.005182163	74285	r010
     6.505618565	8926541	r0FF
     6.505618565	2676296	r008
     6.505618565	124	r009
     6.505618565	292750	r012
     6.505618565	71458	r010
     7.006056759	9024719	r0FF
     7.006056759	2713616	r008
     7.006056759	124	r009
     7.006056759	297014	r012
     7.006056759	72874	r010
     7.506570786	8074686	r0FF
     7.506570786	2377605	r008
     7.506570786	109	r009
     7.506570786	260864	r012
     7.506570786	63965	r010
     8.007007272	9249438	r0FF
     8.007007272	2705891	r008
     8.007007272	123	r009
     8.007007272	295620	r012
     8.007007272	72244	r010
     8.507445258	9243537	r0FF
     8.507445258	2724173	r008
     8.507445258	126	r009
     8.507445258	298313	r012
     8.507445258	72998	r010
     9.007877994	7735239	r0FF
     9.007877994	2225832	r008
     9.007877994	104	r009
     9.007877994	244774	r012
     9.007877994	59535	r010
     9.508316813	9091207	r0FF
     9.508316813	2672570	r008
     9.508316813	125	r009
     9.508316813	292836	r012
     9.508316813	71159	r010
    10.008748382	9206051	r0FF
    10.008748382	2715146	r008
    10.008748382	124	r009
    10.008748382	297611	r012
    10.008748382	72001	r010
    10.509248326	9216231	r0FF
    10.509248326	2718020	r008
    10.509248326	124	r009
    10.509248326	297709	r012
    10.509248326	72614	r010
    11.009677937	9345709	r0FF
    11.009677937	2732326	r008
    11.009677937	125	r009
    11.009677937	299738	r012
    11.009677937	72535	r010
    11.510116506	9164091	r0FF
    11.510116506	2713510	r008
    11.510116506	124	r009
    11.510116506	297541	r012
    11.510116506	72677	r010
    12.010552158	9231497	r0FF
    12.010552158	2751763	r008
