#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357156009941905685	automotive_bitcount	2000	55	1.200000	0.857000	1.068000	449825	45052	64935	4751	1279
1357156010451451223	automotive_bitcount	2000	56	1.200000	0.863000	1.076000	225466	23752	30238	1629	381
1357156010960979887	automotive_bitcount	2000	56	1.200000	0.869000	1.083000	215452	21882	29603	1569	390
1357156011470616383	automotive_bitcount	2000	56	1.200000	0.906000	1.129000	215410	21963	29954	1539	394
1357156011980162047	automotive_bitcount	2000	57	1.200000	0.880000	1.097000	212700	21877	29364	1569	378
1357156012489884418	automotive_bitcount	2000	57	1.200000	0.883000	1.101000	213942	21885	29464	1531	378
1357156012999587248	automotive_bitcount	2000	57	1.200000	0.885000	1.103000	214403	21981	28928	1612	522
1357156013509144620	automotive_bitcount	2000	57	1.200000	0.887000	1.106000	481018	48928	68991	4877	1403
1357156014018738116	automotive_bitcount	2000	57	1.200000	0.890000	1.109000	185007	23702	30260	1781	429
1357156014538911036	automotive_bitcount	2000	57	1.200000	0.891000	1.111000	215968	21930	30390	1641	466
1357156015048581157	automotive_bitcount	2000	57	1.200000	0.893000	1.114000	231354	21888	29329	1536	484
1357156015558118654	automotive_bitcount	2000	58	1.200000	0.894000	1.114000	223217	22069	29849	1603	468
1357156016067730151	automotive_bitcount	2000	58	1.200000	0.893000	1.113000	218552	21823	29085	1558	486
1357156016577371814	automotive_bitcount	2000	58	1.200000	0.894000	1.114000	220288	21930	29136	1553	474
1357156017086835728	automotive_bitcount	2000	58	1.200000	0.894000	1.114000	219567	21889	29174	1526	466
1357156017596447683	automotive_bitcount	2000	58	1.200000	0.894000	1.114000	444924	47305	65808	4624	1300
1357156018106022346	automotive_bitcount	2000	57	1.200000	0.893000	1.113000	227497	23212	29097	1583	393
1357156018615668676	automotive_bitcount	2000	57	1.200000	0.892000	1.112000	216055	21907	29133	1612	382
1357156019125289922	automotive_bitcount	2000	57	1.200000	0.891000	1.111000	218767	21899	29387	1634	438
1357156019634992335	automotive_bitcount	2000	57	1.200000	0.890000	1.109000	215971	21944	29484	1563	462
1357156020144722456	automotive_bitcount	2000	57	1.200000	0.889000	1.108000	217031	21927	29604	1567	462
1357156020654354620	automotive_bitcount	2000	57	1.200000	0.889000	1.108000	215663	21955	29152	1563	502
1357156021164191491	automotive_bitcount	2000	57	1.200000	0.888000	1.107000	216933	21898	29242	1530	486
1357156021673904362	automotive_bitcount	2000	57	1.200000	0.887000	1.106000	501066	47728	67349	4766	1378
1357156022183529733	automotive_bitcount	2000	57	1.200000	0.888000	1.107000	219294	23198	29019	1644	485
1357156022693246646	automotive_bitcount	2000	57	1.200000	0.886000	1.104000	223160	21907	29284	1635	478
1357156023202861768	automotive_bitcount	2000	57	1.200000	0.884000	1.102000	223136	21994	29247	1617	502
1357156023712467681	automotive_bitcount	2000	57	1.200000	0.885000	1.103000	220393	22061	30262	1592	498
1357156024222094136	automotive_bitcount	2000	57	1.200000	0.882000	1.099000	218840	21962	29625	1540	390
1357156024731694924	automotive_bitcount	2000	56	1.200000	0.883000	1.101000	211999	21974	29134	1667	482
1357156025241404546	automotive_bitcount	2000	56	1.200000	0.880000	1.097000	215718	21858	29219	1596	470
1357156025750980001	automotive_bitcount	2000	56	1.200000	0.880000	1.097000	454040	47249	66238	4716	1338
1357156026260574831	automotive_bitcount	2000	56	1.200000	0.878000	1.094000	225441	23707	29687	1687	477
1357156026770104078	automotive_bitcount	2000	56	1.200000	0.877000	1.093000	220535	21914	29382	1600	462
1357156027279785949	automotive_bitcount	2000	56	1.200000	0.878000	1.094000	248831	22415	33296	1669	452
1357156027789596320	automotive_bitcount	2000	56	1.200000	0.875000	1.091000	216865	21666	26441	1455	388
1357156028299383566	automotive_bitcount	2000	56	1.200000	0.874000	1.089000	212604	21918	29499	1585	462
1357156028808898938	automotive_bitcount	2000	56	1.200000	0.873000	1.088000	215807	21979	29188	1533	382
1357156029318623059	automotive_bitcount	2000	56	1.200000	0.872000	1.087000	211321	21983	28950	1570	390
1357156029828245764	automotive_bitcount	2000	56	1.200000	0.871000	1.086000	443171	47042	66075	4522	1256
1357156030337799386	automotive_bitcount	2000	56	1.200000	0.871000	1.086000	223995	23690	30518	1634	393
1357156030847498924	automotive_bitcount	2000	55	1.200000	0.868000	1.082000	220184	21981	29250	1524	358
1357156031356993879	automotive_bitcount	2000	55	1.200000	0.869000	1.083000	211563	22016	29552	1545	394
1357156031866635334	automotive_bitcount	2000	55	1.200000	0.866000	1.079000	213175	21930	30097	1527	394
1357156032376258414	automotive_bitcount	2000	55	1.200000	0.865000	1.078000	212055	21928	29130	1552	382
1357156032885871702	automotive_bitcount	2000	55	1.200000	0.863000	1.076000	211921	21857	29193	1533	378
1357156033396268738	automotive_qsort1	2000	55	1.200000	0.863000	1.076000	574110	22778	31761	1711	399
1357156033906457566	automotive_qsort1	2000	55	1.200000	0.862000	1.074000	586520	50497	69812	4741	1136
1357156034416406228	automotive_qsort1	2000	54	1.200000	0.861000	1.073000	340225	24078	33753	1708	391
1357156034926446681	automotive_qsort1	2000	54	1.200000	0.859000	1.071000	341964	21585	26220	1471	384
1357156035436507468	automotive_qsort1	2000	54	1.200000	0.860000	1.072000	326972	22274	33241	1713	395
1357156035947327377	automotive_qsort1	2000	54	1.200000	0.857000	1.068000	355095	25289	31546	1541	397
1357156036457361206	automotive_qsort1	2000	54	1.200000	0.857000	1.068000	327751	21833	29747	1576	382
1357156036967224743	automotive_qsort1	2000	54	1.200000	0.856000	1.067000	331746	22329	32585	1752	539
1357156037477715737	automotive_qsort1	2000	54	1.200000	0.855000	1.066000	363695	25228	31650	1566	393
1357156037987972190	automotive_qsort1	2000	54	1.200000	0.854000	1.064000	563261	50326	70037	4861	1242
1357156038497965352	automotive_qsort1	2000	54	1.200000	0.852000	1.062000	345068	21323	28648	1523	404
1357156039008024388	automotive_qsort1	2000	54	1.200000	0.852000	1.062000	333523	21687	25882	1480	376
1357156039518082050	automotive_qsort1	2000	54	1.200000	0.850000	1.059000	327058	22197	32799	1576	388
1357156040028041962	automotive_qsort1	2000	54	1.200000	0.849000	1.058000	330301	21925	28728	1531	386
1357156040538183332	automotive_qsort1	2000	54	1.200000	0.849000	1.058000	324061	21520	28691	1514	382
1357156041048158744	automotive_qsort1	2000	53	1.200000	0.848000	1.057000	326210	21933	25865	1435	424
1357156041558644113	automotive_qsort1	2000	53	1.200000	0.846000	1.054000	543999	49729	70603	4615	1296
1357156042069203690	automotive_qsort1	2000	53	1.200000	0.846000	1.054000	344317	23738	30396	1641	421
1357156042579268018	automotive_qsort1	2000	53	1.200000	0.843000	1.051000	345342	21948	29533	1576	414
1357156043089595179	automotive_qsort1	2000	53	1.200000	0.844000	1.052000	330016	22035	30098	1589	442
1357156043600126672	automotive_qsort1	2000	53	1.200000	0.846000	1.054000	341201	22221	33060	1711	491
1357156044110108085	automotive_qsort1	2000	53	1.200000	0.843000	1.051000	357003	25624	34832	1637	395
1357156044620244288	automotive_qsort1	2000	53	1.200000	0.843000	1.051000	330384	21936	29489	1631	385
1357156045130259533	automotive_qsort1	2000	53	1.200000	0.842000	1.049000	354972	25680	34904	1667	383
1357156045640877234	automotive_qsort1	2000	53	1.200000	0.842000	1.049000	602153	49392	67665	4739	1362
1357156046150800230	automotive_qsort1	2000	53	1.200000	0.842000	1.049000	349179	23948	33512	1644	395
1357156046660740642	automotive_qsort1	2000	53	1.200000	0.841000	1.048000	337332	21638	26354	1498	440
1357156047171413135	automotive_qsort1	2000	53	1.200000	0.841000	1.048000	341626	21946	30005	1602	518
1357156047681540297	automotive_qsort1	2000	53	1.200000	0.840000	1.047000	342033	22017	28805	1615	506
1357156048191425792	automotive_qsort1	2000	53	1.200000	0.841000	1.048000	339972	23198	33199	1635	416
1357156048701384496	automotive_qsort1	2000	53	1.200000	0.840000	1.047000	328882	20641	25383	1471	448
1357156049211385158	automotive_qsort1	2000	53	1.200000	0.840000	1.047000	332990	21820	29237	1466	394
1357156049721468820	automotive_qsort1	2000	53	1.200000	0.840000	1.047000	570698	48284	68152	4711	1185
1357156050231564773	automotive_qsort1	2000	53	1.200000	0.841000	1.048000	343525	23606	33664	1686	391
1357156050741570394	automotive_qsort1	2000	53	1.200000	0.840000	1.047000	343095	21680	25853	1539	460
1357156051252430719	automotive_qsort1	2000	53	1.200000	0.840000	1.047000	338152	21981	30456	1575	450
