#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357467368957253741	automotive_bitcount	1900	52	1.200000	0.522000	0.650000	167336	42707	5	9025	666
1357467369492260361	automotive_bitcount	1900	52	1.200000	0.523000	0.651000	502639	104773	6	22231	2514
1357467370027278564	automotive_bitcount	1900	52	1.200000	0.522000	0.650000	215082	43216	5	9155	756
1357467370562231434	automotive_bitcount	1900	52	1.200000	0.522000	0.650000	213123	43100	5	9134	686
1357467371092226320	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	211593	43159	5	9134	652
1357467371627244523	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	208013	41421	5	8555	621
1357467372162261184	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	209432	40958	5	8668	633
1357467372692250946	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	454420	89906	6	18785	1996
1357467373227250107	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	214948	42273	5	8894	582
1357467373762231144	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	207568	39683	5	8445	579
1357467374292233863	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	206890	39651	5	8821	612
1357467374827244941	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	208002	43219	5	8997	591
1357467375362249561	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	206972	41493	5	8825	592
1357467375892246198	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	214833	49970	5	9951	823
1357467376427250276	automotive_bitcount	1900	52	1.200000	0.522000	0.650000	240903	41732	5	9385	604
1357467376962294687	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	189962	43101	5	9231	602
1357467377497327265	automotive_bitcount	1900	52	1.200000	0.522000	0.650000	184088	39683	5	8445	578
1357467378027257151	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	204355	39659	5	8822	631
1357467378562590686	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	208450	43206	5	9006	611
1357467379092611115	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	206956	41441	5	8820	573
1357467379627285527	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	208313	41441	5	8750	589
1357467380162258272	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	207895	40921	5	8655	555
1357467380692224575	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	462199	89912	6	18704	1822
1357467381227268236	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	214642	42282	5	8886	546
1357467381762266606	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	204578	39683	5	8468	555
1357467382292230034	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	204610	39651	5	8780	606
1357467382827250737	automotive_bitcount	1900	52	1.200000	0.522000	0.650000	208905	43178	5	8978	588
1357467383350651937	automotive_bitcount	1900	52	1.200000	0.522000	0.650000	205755	41493	5	8803	592
1357467383892264868	automotive_bitcount	1900	52	1.200000	0.522000	0.650000	204557	41441	5	8730	556
1357467384427273654	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	205337	40969	5	8673	551
1357467384957338207	automotive_bitcount	1900	52	1.200000	0.522000	0.650000	201812	42277	5	8907	593
1357467385492993075	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	170561	39683	5	8495	545
1357467386027257697	automotive_bitcount	1900	52	1.200000	0.522000	0.650000	202355	39662	5	8867	590
1357467386550674355	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	208456	43157	5	8998	606
1357467387092231703	automotive_bitcount	1900	52	1.200000	0.522000	0.650000	205890	41465	5	8885	567
1357467387627241698	automotive_bitcount	1900	52	1.200000	0.521000	0.649000	203065	41473	5	8795	561
1357467388162258026	automotive_bitcount	1900	52	1.200000	0.522000	0.650000	204422	40963	5	8717	573
