#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357576963961479372	automotive_qsort1	600	55	0.900000	0.177000	0.162000	205172	30237	2	6482	435
1357576964471921741	automotive_qsort1	600	55	0.900000	0.177000	0.162000	201390	28118	2	5960	390
1357576964982247402	automotive_qsort1	600	55	0.900000	0.177000	0.162000	208466	29726	2	6428	437
1357576965493075478	automotive_qsort1	600	55	0.900000	0.177000	0.162000	200046	27677	2	5879	405
1357576966003613888	automotive_qsort1	600	55	0.900000	0.177000	0.162000	332254	67558	3	14304	1241
1357576966514197215	automotive_qsort1	600	55	0.900000	0.176000	0.161000	206429	30421	2	6545	457
1357576967024691500	automotive_qsort1	600	55	0.900000	0.177000	0.162000	204637	27712	2	5887	384
1357576967535148369	automotive_qsort1	600	55	0.900000	0.177000	0.162000	205841	30389	2	6539	416
1357576968045952445	automotive_qsort1	600	55	0.900000	0.176000	0.161000	203325	28604	2	6037	404
1357576968556434397	automotive_qsort1	600	55	0.900000	0.177000	0.162000	206533	29496	2	6313	401
1357576969066831599	automotive_qsort1	600	55	0.900000	0.177000	0.162000	199514	27696	2	5861	401
1357576969577805841	automotive_qsort1	600	55	0.900000	0.177000	0.162000	209306	30131	2	6458	409
1357576970088395334	automotive_qsort1	600	55	0.900000	0.177000	0.162000	325304	67056	3	14134	1244
1357576970598706245	automotive_qsort1	600	55	0.900000	0.176000	0.161000	205680	27740	2	5908	440
1357576971109149572	automotive_qsort1	600	55	0.900000	0.177000	0.162000	206910	30361	2	6465	431
1357576971619612566	automotive_qsort1	600	55	0.900000	0.177000	0.162000	204767	27741	2	5887	382
1357576972130888849	automotive_susan_c	600	55	0.900000	0.176000	0.161000	854303	27634	2	5844	378
1357576972641394634	automotive_susan_c	600	55	0.900000	0.178000	0.163000	839440	30346	2	6531	416
1357576973151914878	automotive_susan_c	600	55	0.900000	0.178000	0.163000	840580	27463	2	5831	402
1357576973663559951	automotive_susan_c	600	55	0.900000	0.178000	0.163000	975878	67748	3	14325	1233
1357576974174237319	automotive_susan_c	600	55	0.900000	0.178000	0.163000	824351	30135	3	6482	461
1357576974685064353	automotive_susan_c	600	55	0.900000	0.178000	0.163000	836213	28166	2	6041	424
1357576975196630468	automotive_susan_c	600	55	0.900000	0.178000	0.163000	841951	30719	2	6584	456
1357576975707096837	automotive_susan_c	600	55	0.900000	0.178000	0.163000	847926	27280	2	5779	381
1357576976217507956	automotive_susan_c	600	55	0.900000	0.178000	0.163000	858981	30745	2	6649	411
1357576976728763489	automotive_susan_c	600	55	0.900000	0.178000	0.163000	853845	27292	2	5806	388
1357576977239670606	automotive_susan_c	600	55	0.900000	0.178000	0.163000	839472	30540	2	6543	425
1357576977750218974	automotive_susan_c	600	55	0.900000	0.178000	0.163000	964556	66930	3	14175	1254
1357576978261300924	automotive_susan_c	600	55	0.900000	0.178000	0.163000	839444	27819	2	5932	425
1357576978772302333	automotive_susan_c	600	55	0.900000	0.178000	0.163000	845508	30369	2	6542	459
1357576979282722368	automotive_susan_c	600	55	0.900000	0.178000	0.163000	840958	27828	2	5970	415
1357576979793484403	automotive_susan_c	600	55	0.900000	0.178000	0.163000	829184	30243	2	6525	431
1357576980305163434	automotive_susan_c	600	55	0.900000	0.178000	0.163000	831375	27812	2	5916	421
1357576980815607428	automotive_susan_c	600	55	0.900000	0.178000	0.163000	838663	30313	2	6582	460
1357576981326313546	automotive_susan_c	600	55	0.900000	0.178000	0.163000	843958	27468	3	5818	415
1357576981837649037	automotive_susan_c	600	55	0.900000	0.178000	0.163000	970493	68832	4	14590	1323
1357576982348413196	automotive_susan_c	600	55	0.900000	0.178000	0.163000	828335	30373	2	6554	454
1357576982859055606	automotive_susan_c	600	55	0.900000	0.178000	0.163000	824992	27306	2	5831	382
1357576983370445722	automotive_susan_c	600	55	0.900000	0.179000	0.164000	830305	30733	2	6666	445
1357576983881360297	automotive_susan_c	600	55	0.900000	0.179000	0.164000	825817	27991	2	5943	431
1357576984392071332	automotive_susan_c	600	55	0.900000	0.178000	0.163000	834573	30084	2	6567	449
1357576984902955741	automotive_susan_c	600	55	0.900000	0.179000	0.164000	820505	28042	3	5939	427
1357576985414443481	automotive_susan_c	600	55	0.900000	0.178000	0.163000	837339	29722	2	6395	451
1357576985925111807	automotive_susan_c	600	55	0.900000	0.178000	0.163000	954528	62474	3	13117	1243
1357576986435629968	automotive_susan_c	600	55	0.900000	0.178000	0.163000	850324	30359	3	6525	489
1357576986946994792	automotive_susan_c	600	55	0.900000	0.179000	0.164000	828943	27801	2	5930	421
1357576987457537160	automotive_susan_c	600	55	0.900000	0.178000	0.163000	825406	30369	2	6557	443
1357576987968209195	automotive_susan_c	600	55	0.900000	0.179000	0.164000	822635	27693	2	5910	405
1357576988479675477	automotive_susan_c	600	55	0.900000	0.178000	0.163000	828399	30425	3	6577	449
1357576988990703010	automotive_susan_c	600	55	0.900000	0.178000	0.163000	823851	27985	2	8281	584
1357576989501129088	automotive_susan_c	600	55	0.900000	0.179000	0.164000	858915	38893	3	6060	412
1357576990011905705	automotive_susan_c	600	55	0.900000	0.179000	0.164000	948631	67159	3	14197	1330
1357576990523444654	automotive_susan_c	600	55	0.900000	0.179000	0.164000	827600	30690	2	6594	502
1357576991034278771	automotive_susan_c	600	55	0.900000	0.179000	0.164000	837270	27778	3	5885	406
1357576991544984848	automotive_susan_c	600	55	0.900000	0.178000	0.163000	845340	30080	2	6517	438
1357576992056334630	automotive_susan_c	600	55	0.900000	0.179000	0.164000	834049	27616	2	5840	426
1357576992567293539	automotive_susan_c	600	55	0.900000	0.179000	0.164000	825776	30362	2	6531	427
1357576993078050906	automotive_susan_c	600	55	0.900000	0.178000	0.163000	821317	27513	3	5830	397
1357576993589563730	automotive_susan_c	600	55	0.900000	0.179000	0.164000	958502	67849	3	14412	1250
1357576994100528014	automotive_susan_c	600	55	0.900000	0.179000	0.164000	817599	25154	2	5334	395
1357576994611133132	automotive_susan_c	600	55	0.900000	0.179000	0.164000	829099	30188	2	6555	445
1357576995121938125	automotive_susan_c	600	55	0.900000	0.178000	0.163000	824809	27925	2	5910	407
1357576995633484573	automotive_susan_c	600	55	0.900000	0.179000	0.164000	823644	30875	2	6610	432
1357576996144199149	automotive_susan_c	600	55	0.900000	0.179000	0.164000	831205	26830	2	5681	400
1357576996654795976	automotive_susan_c	600	55	0.900000	0.179000	0.164000	837751	30510	2	6624	445
1357576997166172300	automotive_susan_c	600	55	0.900000	0.178000	0.163000	832056	27362	2	5775	427
1357576997677162667	automotive_susan_c	600	55	0.900000	0.178000	0.163000	813327	24951	2	5318	393
1357576998187737494	automotive_susan_c	600	55	0.900000	0.180000	0.165000	825811	30424	2	6571	469
1357576998698924235	automotive_susan_c	600	55	0.900000	0.178000	0.163000	822141	27728	2	5884	408
1357576999210016810	automotive_susan_c	600	55	0.900000	0.178000	0.163000	828596	30380	2	6526	461
1357576999720763344	automotive_susan_c	600	55	0.900000	0.179000	0.164000	789639	28118	2	6030	436
1357577000231629920	automotive_susan_c	600	55	0.900000	0.178000	0.163000	823412	30219	2	6541	447
1357577000743118619	automotive_susan_c	600	55	0.900000	0.179000	0.164000	816526	27321	2	5810	395
1357577001253941695	automotive_susan_c	600	55	0.900000	0.179000	0.164000	971832	68389	3	14435	1306
1357577001764658812	automotive_susan_c	600	55	0.900000	0.179000	0.164000	827470	24782	2	5242	402
1357577002276057428	automotive_susan_c	600	55	0.900000	0.178000	0.163000	840624	30425	2	6549	465
1357577002786518255	automotive_susan_c	600	55	0.900000	0.179000	0.164000	822100	27821	2	5955	420
1357577003297153623	automotive_susan_c	600	55	0.900000	0.179000	0.164000	823090	30365	2	6585	438
1357577003808247323	automotive_susan_c	600	55	0.900000	0.179000	0.164000	817810	27616	2	5886	440
1357577004319439565	automotive_susan_c	600	55	0.900000	0.179000	0.164000	826818	30441	2	6603	448
1357577004829975266	automotive_susan_c	600	55	0.900000	0.179000	0.164000	820490	27456	2	5866	411
1357577005340476843	automotive_susan_c	600	55	0.900000	0.179000	0.164000	946950	67012	3	14111	1275
1357577005852336832	automotive_susan_c	600	55	0.900000	0.179000	0.164000	823469	30478	2	6507	469
1357577006363016034	automotive_susan_c	600	55	0.900000	0.179000	0.164000	816306	27490	2	5875	404
1357577006873662319	automotive_susan_c	600	55	0.900000	0.178000	0.163000	836658	30012	2	6416	405
1357577007385366766	automotive_susan_c	600	55	0.900000	0.179000	0.164000	833891	27862	2	5937	441
1357577007896082884	automotive_susan_c	600	55	0.900000	0.179000	0.164000	836212	30506	2	6580	421
1357577008406645044	automotive_susan_c	600	55	0.900000	0.179000	0.164000	813939	27698	2	5897	391
1357577008917740411	automotive_susan_c	600	55	0.900000	0.179000	0.164000	822126	30225	2	6500	419
1357577009428878236	automotive_susan_c	600	55	0.900000	0.179000	0.164000	929216	61642	3	12863	1179
1357577009939717103	automotive_susan_c	600	56	0.900000	0.179000	0.164000	821802	27530	2	5880	421
1357577010450276222	automotive_susan_c	600	55	0.900000	0.179000	0.164000	830107	30359	2	6547	462
1357577010960845465	automotive_susan_e	600	55	0.900000	0.179000	0.164000	639720	27925	2	5938	433
1357577011471164501	automotive_susan_e	600	55	0.900000	0.178000	0.163000	443288	30109	2	6519	429
1357577011981482537	automotive_susan_e	600	55	0.900000	0.178000	0.163000	436690	27700	2	5900	403
1357577012492217405	automotive_susan_e	600	55	0.900000	0.178000	0.163000	442432	30468	2	6603	433
1357577013002942064	automotive_susan_e	600	55	0.900000	0.178000	0.163000	437472	27242	2	5816	422
1357577013513451475	automotive_susan_e	600	55	0.900000	0.178000	0.163000	577736	68394	3	14514	1306
1357577014024831715	automotive_susan_e	600	55	0.900000	0.178000	0.163000	444374	30485	2	6535	457
1357577014536247206	automotive_susan_e	600	55	0.900000	0.178000	0.163000	436568	27680	2	5897	398
1357577015046654700	automotive_susan_e	600	55	0.900000	0.178000	0.163000	443352	30312	2	6572	434
1357577015557009694	automotive_susan_e	600	55	0.900000	0.178000	0.163000	436623	27972	2	5922	442
1357577016067321271	automotive_susan_e	600	56	0.900000	0.178000	0.163000	443106	30113	2	6505	425
1357577016577662641	automotive_susan_e	600	56	0.900000	0.178000	0.163000	437493	27962	2	5915	432
1357577017088353092	automotive_susan_e	600	55	0.900000	0.178000	0.163000	444258	29851	2	6444	427
1357577017599247918	automotive_susan_e	600	56	0.900000	0.179000	0.164000	568942	68989	3	14880	1295
1357577018109806744	automotive_susan_e	600	55	0.900000	0.178000	0.163000	439434	27399	2	5826	403
1357577018621291026	automotive_susan_e	600	55	0.900000	0.178000	0.163000	444994	30759	2	6611	446
1357577019132422893	automotive_susan_e	600	55	0.900000	0.178000	0.163000	438168	27432	2	5871	403
1357577019642780012	automotive_susan_e	600	55	0.900000	0.178000	0.163000	443891	30380	2	6591	456
1357577020153244172	automotive_susan_e	600	55	0.900000	0.178000	0.163000	438733	27706	2	5920	408
1357577020663639916	automotive_susan_e	600	55	0.900000	0.178000	0.163000	443900	30400	2	6585	456
1357577021174110243	automotive_susan_e	600	55	0.900000	0.179000	0.164000	436960	27738	2	5853	406
1357577021684952902	automotive_susan_e	600	55	0.900000	0.179000	0.164000	569350	66771	3	14075	1267
1357577022195809728	automotive_susan_e	600	55	0.900000	0.179000	0.164000	444337	30421	2	6545	434
1357577022706268889	automotive_susan_e	600	56	0.900000	0.179000	0.164000	437835	27522	3	5859	416
1357577023217654921	automotive_susan_e	600	55	0.900000	0.178000	0.163000	440553	27391	2	5777	387
1357577023729222744	automotive_susan_e	600	55	0.900000	0.178000	0.163000	442384	30377	2	6539	427
1357577024239723280	automotive_susan_e	600	55	0.900000	0.178000	0.163000	437749	27748	3	5866	418
1357577024750038024	automotive_susan_e	600	55	0.900000	0.178000	0.163000	442417	29965	2	6497	439
1357577025260457643	automotive_susan_e	600	56	0.900000	0.178000	0.163000	555616	66916	3	14139	1280
1357577025770814887	automotive_susan_e	600	55	0.900000	0.178000	0.163000	417852	28114	2	5978	424
1357577026281277547	automotive_susan_e	600	55	0.900000	0.178000	0.163000	443095	30485	3	6562	463
1357577026791926665	automotive_susan_e	600	55	0.900000	0.178000	0.163000	436661	27532	2	5819	415
1357577027302778950	automotive_susan_e	600	55	0.900000	0.178000	0.163000	442154	30772	2	6600	433
1357577027813510651	automotive_susan_e	600	56	0.900000	0.179000	0.164000	436550	27407	2	5852	416
1357577028325023474	automotive_susan_e	600	56	0.900000	0.178000	0.163000	442805	30388	2	6571	565
1357577028835860967	automotive_susan_e	600	56	0.900000	0.178000	0.163000	457702	33656	3	7158	395
1357577029346300544	automotive_susan_e	600	56	0.900000	0.178000	0.163000	562723	67813	3	14492	1255
1357577029856742413	automotive_susan_e	600	55	0.900000	0.178000	0.163000	440721	30319	2	6567	455
1357577030367063574	automotive_susan_e	600	55	0.900000	0.178000	0.163000	433898	27670	2	5908	405
1357577030877436401	automotive_susan_e	600	55	0.900000	0.178000	0.163000	440626	30391	2	6579	443
1357577031388022353	automotive_susan_e	600	56	0.900000	0.178000	0.163000	435178	27692	2	5929	405
1357577031899040886	automotive_susan_e	600	56	0.900000	0.178000	0.163000	443906	30010	3	6473	433
1357577032409936420	automotive_susan_e	600	56	0.900000	0.179000	0.164000	440596	28115	2	6045	412
1357577032921477327	automotive_susan_e	600	55	0.900000	0.179000	0.164000	440528	30100	2	6524	437
1357577033432622985	automotive_susan_e	600	56	0.900000	0.179000	0.164000	559173	67086	3	14149	1270
1357577033942917771	automotive_susan_e	600	55	0.900000	0.178000	0.163000	435900	27410	2	5887	432
1357577034453276890	automotive_susan_e	600	55	0.900000	0.178000	0.163000	440810	30382	2	6571	477
1357577034963770092	automotive_susan_e	600	55	0.900000	0.178000	0.163000	434910	27572	2	5839	395
1357577035474285794	automotive_susan_e	600	56	0.900000	0.178000	0.163000	440797	30412	2	6530	434
1357577035985099995	automotive_susan_e	600	56	0.900000	0.178000	0.163000	434958	27718	2	5847	394
1357577036496041570	automotive_susan_e	600	56	0.900000	0.179000	0.164000	440219	30763	2	6608	429
1357577037006570981	automotive_susan_e	600	56	0.900000	0.178000	0.163000	435890	27152	2	5825	398
1357577037517967138	automotive_susan_e	600	55	0.900000	0.178000	0.163000	571953	66751	3	14096	1265
1357577038029756335	automotive_susan_e	600	56	0.900000	0.179000	0.164000	442644	30505	2	6626	451
1357577038540531287	automotive_susan_e	600	56	0.900000	0.179000	0.164000	437762	27737	2	5913	391
1357577039050859197	automotive_susan_e	600	56	0.900000	0.178000	0.163000	441666	30233	2	6503	428
1357577039561377774	automotive_susan_e	600	56	0.900000	0.179000	0.164000	440347	27725	2	5893	388
1357577040071678727	automotive_susan_e	600	56	0.900000	0.179000	0.164000	443361	30486	2	6605	434
1357577040582482678	automotive_susan_e	600	56	0.900000	0.178000	0.163000	436907	27969	2	5872	398
1357577041093505628	automotive_susan_e	600	56	0.900000	0.178000	0.163000	441598	30131	2	6449	409
1357577041604239413	automotive_susan_e	600	55	0.900000	0.179000	0.164000	563389	66572	3	14104	1264
1357577042115346696	automotive_susan_e	600	56	0.900000	0.179000	0.164000	480660	27565	2	5814	431
1357577042625642482	automotive_susan_s	600	56	0.900000	0.178000	0.163000	152823	30361	2	6531	428
1357577043135800852	automotive_susan_s	600	55	0.900000	0.177000	0.162000	116501	27712	2	5885	403
1357577043645911221	automotive_susan_s	600	55	0.900000	0.177000	0.162000	145947	30418	2	6538	408
1357577044155995758	automotive_susan_s	600	55	0.900000	0.177000	0.162000	140814	27680	2	5862	377
1357577044666184253	automotive_susan_s	600	55	0.900000	0.177000	0.162000	143316	30386	2	6574	432
1357577045176345789	automotive_susan_s	600	55	0.900000	0.177000	0.162000	138337	27561	2	5852	411
1357577045686604367	automotive_susan_s	600	56	0.900000	0.177000	0.162000	244674	67190	3	14340	1250
1357577046196681945	automotive_susan_s	600	55	0.900000	0.178000	0.163000	143984	30174	2	6514	451
1357577046706882065	automotive_susan_s	600	55	0.900000	0.177000	0.162000	138455	27680	2	5962	416
1357577047217007185	automotive_susan_s	600	55	0.900000	0.177000	0.162000	144451	30608	2	6590	458
1357577047727150346	automotive_susan_s	600	55	0.900000	0.177000	0.162000	138607	27841	2	5951	414
1357577048237379591	automotive_susan_s	600	55	0.900000	0.178000	0.163000	120429	29951	2	6519	440
1357577048747645419	automotive_susan_s	600	55	0.900000	0.177000	0.162000	139909	27975	2	5926	418
1357577049257825413	automotive_susan_s	600	55	0.900000	0.177000	0.162000	145132	29845	3	8276	544
1357577049768011408	automotive_susan_s	600	55	0.900000	0.177000	0.162000	139748	27695	2	5928	413
1357577050278193236	automotive_susan_s	600	55	0.900000	0.177000	0.162000	120777	30652	2	6580	458
1357577050788288356	automotive_susan_s	600	55	0.900000	0.177000	0.162000	138936	27712	2	5851	389
1357577051298551225	automotive_susan_s	600	55	0.900000	0.178000	0.163000	143726	30389	2	6541	422
1357577051808700137	automotive_susan_s	600	55	0.900000	0.177000	0.162000	113015	27761	2	5905	434
1357577052319152256	automotive_susan_s	600	55	0.900000	0.177000	0.162000	142224	30388	3	6495	446
1357577052829322667	automotive_susan_s	600	55	0.900000	0.177000	0.162000	115892	27470	2	5797	402
1357577053339603328	automotive_susan_s	600	55	0.900000	0.177000	0.162000	264765	66934	3	14196	1252
1357577053849780490	automotive_susan_s	600	55	0.900000	0.177000	0.162000	144655	30242	2	6483	468
1357577054359980984	automotive_susan_s	600	55	0.900000	0.177000	0.162000	138062	27836	2	5965	406
1357577054870153479	automotive_susan_s	600	55	0.900000	0.177000	0.162000	144533	30373	2	6565	430
1357577055380431973	automotive_susan_s	600	55	0.900000	0.177000	0.162000	138962	28002	2	5894	404
1357577055890847134	automotive_susan_s	600	55	0.900000	0.177000	0.162000	119881	29963	2	6430	409
1357577056400963920	automotive_susan_s	600	55	0.900000	0.177000	0.162000	138692	27721	2	5889	383
1357577056911197248	automotive_susan_s	600	55	0.900000	0.177000	0.162000	143831	30216	2	6514	417
1357577057421336868	automotive_susan_s	600	55	0.900000	0.177000	0.162000	277969	67830	3	14398	1275
1357577057931471738	automotive_susan_s	600	55	0.900000	0.177000	0.162000	138897	27701	2	5886	423
1357577058441605191	automotive_susan_s	600	55	0.900000	0.177000	0.162000	120722	30240	2	6498	468
1357577058951737519	automotive_susan_s	600	55	0.900000	0.177000	0.162000	140505	27449	2	5874	402
