#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428520594513977317	CPU_4	89.83	0	8.47	1.69	0	0	0	0	0	0
1428520595210763171	CPU_4	97.14	0	0	0	0	1.42	1.42	0	0	0
1428520595926923726	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428520596623407997	CPU_4	97.14	0	0	0	0	1.42	1.42	0	0	0
1428520597323907842	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428520598034537578	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428520598734321966	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428520599434807103	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428520600148079124	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428520600846557974	CPU_4	97.14	0	0	0	0	1.42	1.42	0	0	0
1428520601550904767	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428520602259917633	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428520602959714063	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428520603672075170	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428520604374300927	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428520605075240272	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428520605790552663	CPU_4	97.26	0	0	0	0	1.36	1.36	0	0	0
1428520606492386421	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428520607193800515	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428520607907113994	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428520608611934246	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428520609324254645	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428520610028462564	CPU_4	98.57	0	0	0	0	0	1.42	0	0	0
1428520610731570195	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428520611447789209	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428520612150217467	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428520612876393998	CPU_4	98.61	0	0	0	0	1.38	0	0	0	0
1428520613582144497	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428520614285124878	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428520614997929610	CPU_4	98.59	0	0	0	0	0	1.40	0	0	0
1428520615702710987	CPU_4	98.57	0	0	0	0	1.42	0	0	0	0
1428520616404597746	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
1428520617124513668	CPU_4	98.61	0	0	0	0	0	1.38	0	0	0
1428520617827855632	CPU_4	98.55	0	0	0	0	1.44	0	0	0	0
1428520618546414974	CPU_4	98.63	0	0	0	0	1.36	0	0	0	0
1428520619250505478	CPU_4	97.18	0	0	0	0	1.40	1.40	0	0	0
1428520619955244731	CPU_4	100.00	0	0	0	0	0	0	0	0	0
1428520620670752539	CPU_4	97.22	0	0	0	0	1.38	1.38	0	0	0
1428520621374056754	CPU_4	98.59	0	0	0	0	1.40	0	0	0	0
