#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357531070052249676	automotive_bitcount	1600	52	1.100000	0.373000	0.417000	443819	112595	6	24722	2732
1357531070582226937	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	213597	48222	5	8137	760
1357531071117253432	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	199122	42386	5	9196	666
1357531071652232260	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	196323	42630	5	9007	659
1357531072177356496	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	193668	43086	5	9590	615
1357531072722259541	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	404409	82081	6	17066	1945
1357531073252245219	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	197475	44251	5	9296	599
1357531073787231172	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	187643	40300	5	8424	632
1357531074322265250	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	445002	120353	6	23943	2222
1357531074852199011	automotive_bitcount	1600	52	1.100000	0.373000	0.417000	196767	40707	5	7884	680
1357531075387255672	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	193251	43847	5	9987	647
1357531075922263167	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	191306	42286	5	8936	631
1357531076452223304	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	190951	41856	5	8919	640
1357531076987249423	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	387506	80735	6	17189	1825
1357531077522237751	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	202035	46566	5	9940	646
1357531078052217305	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	166676	41376	5	9075	766
1357531078577763914	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	211234	48872	5	9391	611
1357531079122242794	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	193416	44591	5	10135	610
1357531079652220930	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	191997	42236	5	8903	628
1357531080177345083	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	191602	41812	5	8816	586
1357531080722262336	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	978614	244858	33	52237	5692
1357531081252268306	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	199204	40220	5	9830	701
1357531081787260176	automotive_bitcount	1600	52	1.100000	0.374000	0.420000	194961	43227	5	9123	630
1357531082322229962	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	193784	43067	5	9144	643
1357531082852249015	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	193287	43145	5	8979	632
1357531083387254135	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	191395	41502	5	8807	589
1357531083922254379	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	192226	41492	5	8739	604
1357531084452242224	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	191471	40957	5	8662	576
1357531084987262011	automotive_bitcount	1600	52	1.100000	0.373000	0.417000	413629	89051	6	18651	1847
1357531085522255672	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	180978	38492	5	8417	562
1357531086052223892	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	168969	43268	5	9156	597
