#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357552572803296603	automotive_bitcount	200	52	0.900000	0.121000	0.111000	109951	28414	2	6067	513
1357552573338135765	automotive_bitcount	200	52	0.900000	0.057000	0.052000	69610	27174	1	5631	398
1357552573873144218	automotive_bitcount	200	52	0.900000	0.057000	0.052000	102377	30010	2	6363	437
1357552574408149587	automotive_bitcount	200	52	0.900000	0.057000	0.052000	98160	25644	2	5315	337
1357552574943107749	automotive_bitcount	200	52	0.900000	0.058000	0.053000	105118	30068	2	6346	420
1357552575478336409	automotive_bitcount	200	52	0.900000	0.057000	0.052000	97958	26616	2	5521	351
1357552576013120488	automotive_bitcount	200	52	0.900000	0.057000	0.052000	102801	28052	2	5913	357
1357552576548350857	automotive_bitcount	200	52	0.900000	0.057000	0.052000	419962	148080	3	29817	3098
1357552577083179769	automotive_bitcount	200	52	0.900000	0.057000	0.052000	106534	28361	1	6106	462
1357552577618154014	automotive_bitcount	200	52	0.900000	0.057000	0.052000	109722	30646	1	6564	420
1357552578148319441	automotive_bitcount	200	52	0.900000	0.057000	0.052000	102722	27942	1	5874	354
1357552578693261778	automotive_bitcount	200	52	0.900000	0.057000	0.052000	106671	30646	1	6549	387
1357552579228334980	automotive_bitcount	200	52	0.900000	0.057000	0.052000	102493	27939	1	5877	346
1357552579763155476	automotive_bitcount	200	52	0.900000	0.057000	0.052000	107198	30643	1	6546	371
1357552580298151804	automotive_bitcount	200	52	0.900000	0.057000	0.052000	219690	68615	2	14395	1363
1357552580833173340	automotive_bitcount	200	52	0.900000	0.057000	0.052000	108464	30678	1	6577	413
1357552581363152810	automotive_bitcount	200	52	0.900000	0.057000	0.052000	71320	27942	1	5867	336
1357552581903208579	automotive_bitcount	200	52	0.900000	0.057000	0.052000	107035	35919	2	7704	473
1357552582438185282	automotive_bitcount	200	52	0.900000	0.057000	0.052000	104192	22416	1	4742	274
1357552582973149110	automotive_bitcount	200	52	0.900000	0.057000	0.052000	107794	30656	1	6588	405
