#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357439201312249389	automotive_bitcount	1800	52	1.100000	0.461000	0.551000	452715	102559	6	21436	2449
1357439201847241592	automotive_bitcount	1800	52	1.100000	0.462000	0.552000	178737	36007	5	8141	720
1357439202382267586	automotive_bitcount	1800	52	1.100000	0.460000	0.550000	196628	39001	5	8109	633
1357439202912228181	automotive_bitcount	1800	52	1.100000	0.460000	0.550000	206882	41098	5	8716	642
1357439203447253051	automotive_bitcount	1800	52	1.100000	0.460000	0.550000	206436	41074	5	8618	605
1357439203982267170	automotive_bitcount	1800	52	1.100000	0.459000	0.548000	203974	48587	5	9912	767
1357439204505604663	automotive_bitcount	1800	52	1.100000	0.460000	0.550000	501196	90712	6	18755	2013
1357439205052228076	automotive_bitcount	1800	52	1.100000	0.460000	0.550000	205080	39882	5	8454	631
1357439205587343112	automotive_bitcount	1800	52	1.100000	0.459000	0.548000	446090	111930	6	22452	2079
1357439206122248232	automotive_bitcount	1800	52	1.100000	0.460000	0.550000	205399	41458	5	8643	615
1357439206657222561	automotive_bitcount	1800	52	1.100000	0.460000	0.550000	202151	39672	5	8450	570
1357439207187327780	automotive_bitcount	1800	52	1.100000	0.459000	0.548000	198825	39667	5	8470	553
1357439207710619522	automotive_bitcount	1800	52	1.100000	0.459000	0.548000	200285	41433	5	8911	622
1357439208257255728	automotive_bitcount	1800	52	1.100000	0.459000	0.548000	202023	40997	5	8716	570
1357439208787334656	automotive_bitcount	1800	52	1.100000	0.459000	0.548000	467417	89901	6	18827	1766
1357439209322296234	automotive_bitcount	1800	52	1.100000	0.461000	0.551000	159747	39689	5	8482	591
1357439209857245104	automotive_bitcount	1800	52	1.100000	0.459000	0.548000	196693	39665	5	8822	600
1357439210387365698	automotive_bitcount	1800	51	1.100000	0.460000	0.549000	202797	43246	5	8996	625
1357439210922250735	automotive_bitcount	1800	51	1.100000	0.459000	0.548000	201696	41393	5	8834	547
1357439211457592187	automotive_bitcount	1800	52	1.100000	0.460000	0.550000	200871	41445	5	8755	578
1357439211987522365	automotive_bitcount	1800	51	1.100000	0.459000	0.548000	201919	40964	5	8720	558
1357439212522255319	automotive_bitcount	1800	52	1.100000	0.459000	0.548000	434533	84906	6	17749	1781
1357439213057287772	automotive_bitcount	1800	51	1.100000	0.459000	0.548000	215681	45764	5	10034	658
1357439213587315533	automotive_bitcount	1800	52	1.100000	0.459000	0.548000	207694	43717	5	9405	691
1357439214122260611	automotive_bitcount	1800	52	1.100000	0.459000	0.548000	204551	43093	5	9057	624
1357439214657235356	automotive_bitcount	1800	52	1.100000	0.459000	0.548000	201916	42367	5	9011	611
1357439215187332867	automotive_bitcount	1800	51	1.100000	0.459000	0.548000	201718	41479	5	8805	598
1357439215722274904	automotive_bitcount	1800	51	1.100000	0.459000	0.548000	200488	41461	5	8791	594
1357439216257274315	automotive_bitcount	1800	52	1.100000	0.459000	0.548000	200006	40873	5	8669	553
1357439216787337368	automotive_bitcount	1800	52	1.100000	0.460000	0.550000	469087	91579	6	19375	1845
1357439217322294238	automotive_bitcount	1800	52	1.100000	0.460000	0.549000	214263	51860	5	10831	592
1357439217853332037	automotive_bitcount	1800	52	1.100000	0.459000	0.548000	181627	42197	5	8984	611
1357439218387357619	automotive_bitcount	1800	52	1.100000	0.460000	0.549000	201773	43129	5	8985	605
1357439218922229364	automotive_bitcount	1800	52	1.100000	0.459000	0.548000	202614	42323	5	9000	599
1357439219457793107	automotive_bitcount	1800	52	1.100000	0.459000	0.548000	221736	41458	5	8769	559
1357439219987356536	automotive_bitcount	1800	51	1.100000	0.459000	0.548000	198738	40967	5	8671	561
1357439220522267781	automotive_bitcount	1800	51	1.100000	0.459000	0.548000	460969	91531	6	19354	1796
1357439221057230068	automotive_bitcount	1800	52	1.100000	0.460000	0.550000	809171	202815	32	44742	4894
1357439221587335412	automotive_bitcount	1800	52	1.100000	0.459000	0.548000	217114	46629	5	10122	722
1357439222122290365	automotive_bitcount	1800	52	1.100000	0.459000	0.548000	204755	43130	5	8789	660
1357439222657263818	automotive_bitcount	1800	52	1.100000	0.460000	0.550000	200743	39665	5	8786	642
1357439223187324371	automotive_bitcount	1800	52	1.100000	0.459000	0.548000	206051	43175	5	9008	643
1357439223722274783	automotive_bitcount	1800	52	1.100000	0.460000	0.550000	200950	41463	5	8771	618
1357439224257260402	automotive_bitcount	1800	52	1.100000	0.459000	0.548000	202854	40953	5	8704	576
1357439224787341330	automotive_bitcount	1800	52	1.100000	0.460000	0.550000	455318	85915	6	18216	1932
1357439225322428825	automotive_qsort1	1800	52	1.100000	0.461000	0.551000	316382	42400	5	8803	572
1357439225857413944	automotive_qsort1	1800	52	1.100000	0.460000	0.550000	274406	43866	5	9309	646
1357439226387625955	automotive_qsort1	1800	52	1.100000	0.460000	0.550000	311682	41717	5	8704	565
1357439226922402575	automotive_qsort1	1800	52	1.100000	0.461000	0.551000	318781	42145	5	9709	707
1357439227457382778	automotive_qsort1	1800	52	1.100000	0.460000	0.550000	333950	48863	5	9459	597
1357439227987484165	automotive_qsort1	1800	52	1.100000	0.461000	0.551000	320606	41859	5	8871	601
1357439228522599367	automotive_qsort1	1800	52	1.100000	0.461000	0.551000	547348	95401	6	22737	1829
1357439229057393654	automotive_qsort1	1800	52	1.100000	0.460000	0.550000	329562	46562	5	9980	659
1357439229587512415	automotive_qsort1	1800	52	1.100000	0.461000	0.551000	314148	43175	5	9155	631
1357439230122454410	automotive_qsort1	1800	52	1.100000	0.460000	0.549000	316151	43816	5	9348	663
1357439230657397572	automotive_qsort1	1800	52	1.100000	0.461000	0.551000	310122	41562	5	8802	584
1357439231187472500	automotive_qsort1	1800	52	1.100000	0.460000	0.550000	316213	43215	5	8982	613
1357439231722420244	automotive_qsort1	1800	52	1.100000	0.461000	0.550000	309138	42170	5	9084	611
1357439232257630072	automotive_qsort1	1800	52	1.100000	0.460000	0.550000	313944	40276	5	8365	541
1357439232787450500	automotive_qsort1	1800	52	1.100000	0.461000	0.551000	537167	96018	6	23073	1747
1357439233322409537	automotive_qsort1	1800	52	1.100000	0.461000	0.551000	326126	46161	5	9954	638
