#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357439200779406720	44349937	30660225	144	4753449	132089
1357439201280146247	238150	39775	5	7520	646
1357439201780785065	452715	102559	6	21436	2449
1357439202281373592	178737	36007	5	8141	720
1357439202781987036	196628	39001	5	8109	633
1357439203282593562	206882	41098	5	8716	642
1357439203783197839	206436	41074	5	8618	605
1357439204283816408	203974	48587	5	9912	767
1357439204784453143	501196	90712	6	18755	2013
1357439205285052378	205080	39882	5	8454	631
1357439205785883612	446090	111930	6	22452	2079
1357439206286485389	205399	41458	5	8643	615
1357439206787083625	202151	39672	5	8450	570
1357439207287686318	198825	39667	5	8470	553
1357439207788290012	200285	41433	5	8911	622
1357439208288888997	202023	40997	5	8716	570
1357439208789498982	467417	89901	6	18827	1766
1357439209290097301	209719	42285	5	8873	548
1357439209790771785	159747	39689	5	8482	591
1357439210291373062	196693	39665	5	8822	600
1357439210792125505	202797	43246	5	8996	625
1357439211292726699	201696	41393	5	8834	547
1357439211793331476	200871	41445	5	8755	578
1357439212293933294	201919	40964	5	8720	558
1357439212794546113	434533	84906	6	17749	1781
1357439213295194806	215681	45764	5	10034	658
1357439213795792916	207694	43717	5	9405	691
1357439214296395110	204551	43093	5	9057	624
1357439214797055137	201916	42367	5	9011	611
1357439215297657580	201718	41479	5	8805	598
1357439215798383398	200488	41461	5	8791	594
1357439216298983633	200006	40873	5	8669	553
1357439216799588327	469087	91579	6	19375	1845
1357439217300217937	212338	45734	5	10201	787
1357439217800806422	214263	51860	5	10831	592
1357439218301416449	181627	42197	5	8984	611
1357439218802020643	201773	43129	5	8985	605
1357439219302621128	202614	42323	5	9000	599
1357439219803226071	221736	41458	5	8769	559
1357439220303937723	198738	40967	5	8671	561
1357439220806260952	460969	91531	6	19354	1796
1357439221306967479	809171	202815	32	44742	4894
1357439221807685089	217114	46629	5	10122	722
1357439222308379282	204755	43130	5	8789	660
1357439222809076350	200743	39665	5	8786	642
1357439223309771793	206051	43175	5	9008	643
1357439223810524570	200950	41463	5	8771	618
1357439224311217013	202854	40953	5	8704	576
1357439224811913956	455318	85915	6	18216	1932
1357439225312634233	574644	47294	5	10272	691
1357439225813539175	316382	42400	5	8803	572
1357439226314263577	274406	43866	5	9309	646
1357439226815001603	311682	41717	5	8704	565
1357439227315850379	318781	42145	5	9709	707
1357439227816607030	333950	48863	5	9459	597
1357439228317368182	320606	41859	5	8871	601
1357439228818126458	547348	95401	6	22737	1829
1357439229318953026	329562	46562	5	9980	659
1357439229819793302	314148	43175	5	9155	631
1357439230320653036	316151	43816	5	9348	663
1357439230821591479	310122	41562	5	8802	584
1357439231322372088	316213	43215	5	8982	613
1357439231823152365	309138	42170	5	9084	611
1357439232323930724	313944	40276	5	8365	541
1357439232824714917	537167	96018	6	23073	1747
1357439233325558235	326126	46161	5	9954	638
1357439233826310928	310126	43249	5	9172	627
1357439234327058163	282215	43189	5	9013	621
