#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357178349839853523	automotive_bitcount	500	54	0.900000	0.197000	0.180000	254487	38342	52114	4231	1317
1357178350350182559	automotive_bitcount	500	54	0.900000	0.198000	0.181000	124417	17610	23024	1328	385
1357178350860359012	automotive_bitcount	500	54	0.900000	0.198000	0.181000	115632	16089	20242	1154	365
1357178351370564799	automotive_bitcount	500	54	0.900000	0.198000	0.181000	114600	16453	20882	1222	397
1357178351880722210	automotive_bitcount	500	54	0.900000	0.198000	0.181000	119831	16721	20993	1169	359
1357178352390991704	automotive_bitcount	500	54	0.900000	0.198000	0.181000	113943	15729	19846	1174	367
1357178352901202782	automotive_bitcount	500	54	0.900000	0.198000	0.181000	120762	17405	21844	1226	381
1357178353411432068	automotive_bitcount	500	54	0.900000	0.198000	0.181000	240636	38599	51238	3777	1156
1357178353921600147	automotive_bitcount	500	54	0.900000	0.198000	0.181000	80818	15894	19808	1208	359
1357178354431852141	automotive_bitcount	500	54	0.900000	0.198000	0.181000	121447	17508	22284	1279	398
1357178354942141344	automotive_bitcount	500	54	0.900000	0.198000	0.181000	120474	15929	19647	1162	361
1357178355452349797	automotive_bitcount	500	54	0.900000	0.199000	0.182000	120873	17518	22061	1254	389
1357178355962483958	automotive_bitcount	500	54	0.900000	0.198000	0.181000	114465	15860	20180	1192	368
1357178356472663661	automotive_bitcount	500	54	0.900000	0.198000	0.181000	121237	17447	21809	1223	378
1357178356983395487	automotive_bitcount	500	54	0.900000	0.198000	0.181000	122965	16002	19807	1111	364
1357178357493635982	automotive_bitcount	500	54	0.900000	0.199000	0.182000	245442	38600	51358	3851	1249
1357178358003814977	automotive_bitcount	500	54	0.900000	0.198000	0.181000	122830	17121	22180	1237	389
1357178358514214054	automotive_bitcount	500	54	0.900000	0.198000	0.181000	116431	15972	19946	1136	369
1357178359024477715	automotive_bitcount	500	54	0.900000	0.198000	0.181000	127073	17422	21879	1192	381
1357178359534707209	automotive_bitcount	500	54	0.900000	0.199000	0.182000	115682	15870	19668	1152	369
1357178360045002454	automotive_bitcount	500	54	0.900000	0.198000	0.181000	123007	17344	21787	1238	379
1357178360555288615	automotive_bitcount	500	54	0.900000	0.199000	0.182000	116211	16018	23039	1361	502
1357178361065456693	automotive_bitcount	500	54	0.900000	0.198000	0.181000	123401	17353	18746	1136	355
1357178361575788520	automotive_bitcount	500	54	0.900000	0.198000	0.181000	241698	38310	51031	3832	1148
1357178362086094598	automotive_bitcount	500	54	0.900000	0.198000	0.181000	116294	15786	19831	1239	361
1357178362596327926	automotive_bitcount	500	54	0.900000	0.198000	0.181000	122916	17330	21666	1235	373
1357178363106493254	automotive_bitcount	500	54	0.900000	0.198000	0.181000	121720	16125	19896	1193	373
1357178363616785207	automotive_bitcount	500	54	0.900000	0.199000	0.182000	121291	17399	21562	1202	380
1357178364126923493	automotive_bitcount	500	54	0.900000	0.198000	0.181000	115043	16089	20066	1114	366
1357178364637329904	automotive_bitcount	500	54	0.900000	0.198000	0.181000	119463	17109	21878	1198	375
1357178365147556940	automotive_bitcount	500	54	0.900000	0.198000	0.181000	114457	16016	19617	1150	371
1357178365657759184	automotive_bitcount	500	54	0.900000	0.198000	0.181000	243081	38556	50678	3763	1208
