Start:	1437422673593386376
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500273138	1334851	r0FF
     0.500273138	220642	r008
     0.500273138	29	r009
     0.500273138	45829	r012
     0.500273138	5234	r010
     1.001130315	1904325	r0FF
     1.001130315	89522	r008
     1.001130315	6	r009
     1.001130315	17708	r012
     1.001130315	2129	r010
     1.501776701	319076	r0FF
     1.501776701	33098	r008
     1.501776701	5	r009
     1.501776701	6868	r012
     1.501776701	602	r010
     2.002407712	1551937	r0FF
     2.002407712	38685	r008
     2.002407712	5	r009
     2.002407712	8778	r012
     2.002407712	615	r010
     2.503015016	488261	r0FF
     2.503015016	38678	r008
     2.503015016	5	r009
     2.503015016	6987	r012
     2.503015016	553	r010
     3.003656402	1307836	r0FF
     3.003656402	38216	r008
     3.003656402	5	r009
     3.003656402	7803	r012
     3.003656402	637	r010
     3.504812911	773055	r0FF
     3.504812911	37888	r008
     3.504812911	5	r009
     3.504812911	7693	r012
     3.504812911	633	r010
     4.005441381	1100828	r0FF
     4.005441381	37408	r008
     4.005441381	5	r009
     4.005441381	7606	r012
     4.005441381	593	r010
     4.506150392	1150446	r0FF
     4.506150392	82313	r008
     4.506150392	6	r009
     4.506150392	16471	r012
     4.506150392	1740	r010
     5.006786903	917989	r0FF
     5.006786903	38742	r008
     5.006786903	5	r009
     5.006786903	7883	r012
     5.006786903	648	r010
     5.507438664	1158304	r0FF
     5.507438664	38674	r008
     5.507438664	5	r009
     5.507438664	7883	r012
     5.507438664	567	r010
     6.008068343	720821	r0FF
     6.008068343	36407	r008
     6.008068343	5	r009
     6.008068343	7458	r012
     6.008068343	581	r010
     6.508731562	1347539	r0FF
     6.508731562	38127	r008
     6.508731562	5	r009
     6.508731562	7759	r012
     6.508731562	589	r010
     7.009398949	518841	r0FF
     7.009398949	38092	r008
     7.009398949	5	r009
     7.009398949	8610	r012
     7.009398949	559	r010
     7.510073502	1540114	r0FF
     7.510073502	38046	r008
     7.510073502	5	r009
     7.510073502	6762	r012
     7.510073502	603	r010
     8.010731471	346920	r0FF
     8.010731471	37611	r008
     8.010731471	5	r009
     8.010731471	7583	r012
     8.010731471	594	r010
     8.511385858	1741430	r0FF
     8.511385858	77581	r008
     8.511385858	6	r009
     8.511385858	15576	r012
     8.511385858	1588	r010
     9.012024661	225618	r0FF
     9.012024661	38623	r008
     9.012024661	5	r009
     9.012024661	7899	r012
     9.012024661	584	r010
     9.512646506	1461291	r0FF
     9.512646506	38623	r008
     9.512646506	5	r009
     9.512646506	8639	r012
     9.512646506	587	r010
    10.013306476	287155	r0FF
