#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357442198632244609	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	174536	43097	5	8818	676
1357442199167436728	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	173714	41382	5	9215	697
1357442199702275848	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	195819	43187	5	9105	646
1357442200237629425	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	195878	42750	5	8867	580
1357442200772263421	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	373152	79706	6	16844	1628
1357442201307315165	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	181445	38548	5	8446	606
1357442201842227993	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	193552	43264	5	9177	576
1357442202365656194	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	192333	43231	5	9191	604
1357442202907348374	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	190858	42348	5	8810	546
1357442203442246202	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	189559	41506	5	8836	562
1357442203965619403	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	190627	41484	5	8743	544
1357442204512245650	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	188560	40922	5	8682	541
1357442205047376103	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	429505	88159	6	18451	1710
1357442205572295423	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	180202	36793	5	8023	507
1357442206117221842	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	188893	41440	5	8846	566
1357442206647342354	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	148952	39870	5	7700	542
1357442207177258449	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	186535	43939	5	9995	569
1357442207712256152	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	189277	41492	5	8763	532
1357442208247371188	automotive_bitcount	1600	52	1.100000	0.372000	0.415000	188759	40990	5	8696	536
1357442208782326432	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	410412	88212	6	18164	1702
1357442209317253511	automotive_bitcount	1600	52	1.100000	0.372000	0.415000	179197	34980	5	7716	532
1357442209847350522	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	188827	39696	5	8471	554
1357442210382333766	automotive_bitcount	1600	52	1.100000	0.372000	0.415000	187873	39672	5	8480	539
1357442210907337211	automotive_bitcount	1600	52	1.100000	0.372000	0.415000	189931	41468	5	9028	594
1357442211447344231	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	189874	41497	5	8814	536
1357442211982353934	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	188032	41490	5	8754	572
1357442212517288012	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	189590	41001	5	8722	550
1357442213047344815	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	388152	84980	6	17527	1577
1357442213572299885	automotive_bitcount	1600	52	1.100000	0.372000	0.415000	177243	36739	5	8092	521
1357442214117249138	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	189271	41455	5	8820	572
1357442214647350691	automotive_bitcount	1600	52	1.100000	0.372000	0.415000	166177	41474	5	9030	578
1357442215173460924	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	170296	41484	5	8818	557
1357442215717246055	automotive_bitcount	1600	52	1.100000	0.372000	0.415000	189167	41484	5	8737	548
1357442216247342567	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	189410	40913	5	8655	561
1357442216782324436	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	410011	88278	6	18159	1637
1357442217317239556	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	177241	36720	5	8050	585
1357442217847342692	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	190077	41458	5	8831	597
1357442218382278687	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	188037	40522	5	8644	561
1357442218907350049	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	187933	41313	5	8960	587
1357442219447361818	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	190753	41478	5	8859	571
1357442219982285646	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	188765	41503	5	8771	549
1357442220517237974	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	188714	40996	5	8737	556
1357442221047351402	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	971959	243282	33	53301	5626
1357442221572217889	automotive_bitcount	1600	52	1.100000	0.372000	0.416000	81886838	29892467	3803	6830818	567162
1357442222117133434	automotive_bitcount	1600	52	1.100000	0.373000	0.417000	195917	41886	5	8819	708
1357442222647337695	automotive_qsort1	1600	52	1.100000	0.373000	0.417000	289080	43144	5	8981	629
1357442223183027687	automotive_qsort1	1600	52	1.100000	0.373000	0.417000	265417	41451	5	8857	607
1357442223717539725	automotive_qsort1	1600	52	1.100000	0.373000	0.417000	298909	41452	5	8775	610
1357442224247695694	automotive_qsort1	1600	52	1.100000	0.373000	0.417000	299003	40951	5	8688	582
1357442224782277565	automotive_qsort1	1600	52	1.100000	0.374000	0.418000	516949	87069	6	18259	1875
1357442225317277768	automotive_qsort1	1600	52	1.100000	0.374000	0.418000	289179	37681	5	8236	610
1357442225847560779	automotive_qsort1	1600	52	1.100000	0.373000	0.417000	296955	42339	5	9022	624
1357442226382258275	automotive_qsort1	1600	52	1.100000	0.373000	0.417000	300720	42295	5	9066	630
1357442226907301094	automotive_qsort1	1600	52	1.100000	0.373000	0.417000	292398	40583	5	8692	592
1357442227447344905	automotive_qsort1	1600	52	1.100000	0.373000	0.417000	298805	41500	5	8876	593
1357442227982360775	automotive_qsort1	1600	52	1.100000	0.373000	0.417000	290731	41490	5	8799	590
1357442228517288687	automotive_qsort1	1600	52	1.100000	0.373000	0.417000	295939	40980	5	8715	587
1357442229047367531	automotive_qsort1	1600	52	1.100000	0.374000	0.418000	513350	97547	6	23685	1782
1357442229572314643	automotive_qsort1	1600	52	1.100000	0.373000	0.417000	287038	37596	5	8209	591
1357442230117270354	automotive_qsort1	1600	52	1.100000	0.374000	0.418000	293058	42361	5	8981	640
1357442230647351074	automotive_qsort1	1600	52	1.100000	0.374000	0.418000	290019	41455	5	8623	567
1357442231182294027	automotive_qsort1	1600	52	1.100000	0.374000	0.418000	257116	41506	5	8887	571
1357442231712433371	automotive_qsort1	1600	52	1.100000	0.373000	0.417000	287055	41489	5	8763	582
1357442232247397366	automotive_qsort1	1600	52	1.100000	0.373000	0.417000	295250	40995	5	8695	570
1357442232782279903	automotive_qsort1	1600	52	1.100000	0.373000	0.417000	499330	88017	6	18489	1726
1357442233317295772	automotive_qsort1	1600	52	1.100000	0.373000	0.417000	284286	36777	5	8082	568
1357442233847325784	automotive_qsort1	1600	52	1.100000	0.373000	0.417000	289906	41487	5	8832	591
