#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357456085080021295	271648	44506	5	8992	589
1357456085580821737	272406	38542	5	8551	544
1357456086081610889	451020	90511	6	19345	1519
1357456086582620039	266338	34589	5	7251	590
1357456087083408732	272247	42914	5	8886	502
1357456087584235633	249172	33164	5	7516	503
1357456088085084451	258871	34257	5	6832	487
1357456088585769311	270476	43995	5	9965	556
1357456089086459629	274483	39025	5	7699	522
1357456089587319363	268950	41024	5	8685	533
1357456090087997182	454297	87431	6	18607	1477
1357456090588689083	259872	35139	5	6961	478
1357456091089377735	248783	33198	5	7505	512
1357456091590085886	260178	34296	5	6889	470
1357456092090881454	270457	41534	5	8688	474
1357456092591680689	249716	32302	5	7454	541
1357456093092574840	276014	41064	5	8252	515
1357456093593355699	275049	41758	5	8518	483
1357456094094125351	420929	75453	6	15972	1373
1357456094595049251	248386	34159	5	7906	561
1357456095095858444	261656	36256	5	6991	506
1357456095596635262	270531	42387	5	9016	558
1357456096097500288	276067	42173	5	8906	500
1357456096598276689	241475	32302	5	7261	478
1357456097099064674	262363	36787	5	8037	509
1357456097599842492	269713	41032	5	8711	561
1357456098100632852	474438	91289	6	18708	1665
1357456098601440294	262054	34980	5	6919	503
1357456099102281737	891684	39717	5	9235	532
1357456099603236596	1076553	39693	5	8446	531
1357456100104083039	1082013	40607	5	8854	581
1357456100604905232	1077755	41497	5	8816	562
1357456101105738133	1078121	41508	5	7893	543
1357456101606562409	1093780	41003	5	9592	556
1357456102107479351	1100046	84907	6	17433	1451
1357456102608206669	1074478	36761	5	7296	535
1357456103109008112	1057314	41481	5	9598	583
1357456103609843347	1099200	41457	5	8853	555
1357456104110569165	1048046	41497	5	9061	611
1357456104630545252	1099740	39053	5	7623	483
1357456105131261278	963780	33165	5	7260	489
1357456105631901138	979300	33843	5	6837	469
1357456106132623581	1068242	75467	6	15620	1444
1357456106633383316	698918	32307	5	7113	525
1357456107134100509	970947	34980	5	7985	540
1357456107634871577	978253	42384	5	9026	579
1357456108135604145	758532	42339	5	8869	539
1357456108636353630	1057075	40612	5	7860	530
1357456109137107115	1006206	50471	5	11397	648
1357456109637886349	747175	33861	5	7742	476
1357456110138596167	1297382	91940	6	19327	1655
1357456110639373527	1046175	36754	5	8153	541
1357456111140104970	1095756	41477	5	8818	537
1357456111640854996	1071966	41466	5	8878	574
1357456112141602231	973395	41469	5	8631	522
1357456112642445049	791015	41492	5	8815	544
1357456113143147825	1053140	41441	5	8759	517
1357456113643892560	1094130	40970	5	8708	533
1357456114144586795	1251411	89995	6	18449	1591
1357456114645465988	1020950	34980	5	7726	515
1357456115146210181	1092855	39717	5	8503	487
1357456115646942207	1031097	39698	5	8502	512
1357456116147711150	753925	37185	5	7520	532
1357456116648436302	954803	44042	5	9056	586
1357456117149108203	1046699	41505	5	8875	577
1357456117649806521	696396	38488	5	8552	520
1357456118150520423	1112880	84487	6	17593	1581
1357456118651248616	1050742	43996	5	9881	618
1357456119151984434	1024519	41428	5	8879	580
1357456119652892710	757157	41429	5	8041	576
1357456120153605236	665680	40605	5	8716	589
1357456120654280513	784849	41533	5	8963	577
1357456121154994290	915689	38489	5	8566	479
1357456121655644650	622694	33451	5	7319	492
1357456122156344176	1051827	70512	6	14108	1379
1357456122657151119	976633	39754	5	9295	554
1357456123157873187	659412	39694	5	8479	535
1357456123658556214	1002455	39001	5	7874	531
1357456124159251574	979450	43061	5	8849	573
1357456124660110558	1015681	41480	5	9777	552
1357456125160793960	681355	39215	5	7585	459
1357456125661515903	853919	32705	5	7336	488
1357456126162194888	1191607	79024	6	15779	1486
1357456126662917414	989942	41561	5	9880	561
1357456127163634274	1031457	41494	5	8847	577
1357456127664357467	983101	42329	5	9032	564
1357456128165142285	946285	41489	5	8862	526
1357456128665887895	989484	41515	5	8804	523
1357456129166608088	975126	41023	5	8735	526
1357456129712551671	843897	85919	6	17954	1495
1357456130213255156	944908	36774	5	6973	506
1357456130713925182	602010	39249	5	8566	464
1357456131214630875	828568	33819	5	7820	568
1357456131715331735	740992	36240	5	7086	554
1357456132216108303	694982	44665	5	9216	581
1357456132716877621	894811	39012	5	8585	511
1357456133217762605	812215	32907	5	7311	540
1357456133718632298	1057487	80888	6	16825	1471
1357456134219345658	940760	34980	5	6948	527
1357456134720077476	985883	39717	5	8464	519
1357456135220727003	996556	39698	5	9316	546
1357456135721450404	990255	39698	5	8677	582
1357456136222211430	982347	38545	5	7582	504
1357456136722998957	946336	33673	5	7414	510
1357456137223735108	972821	36268	5	7054	520
1357456137724460135	1211051	94479	6	21928	1559
1357456138225208536	967036	34975	5	7878	538
1357456138725947646	1002239	39722	5	8830	584
1357456139226814130	978892	41485	5	8536	518
1357456139727612240	1006988	39693	5	7672	554
1357456140228325641	980352	41467	5	9793	563
1357456140729037668	942859	41494	5	8803	578
1357456141229745236	541979	41017	5	7813	531
1357456141730454804	744848	91032	6	20008	1601
1357456142231176080	527331	36655	5	8214	567
1357456142731902024	540757	43250	5	9192	580
1357456143232697091	538723	43261	5	8095	571
1357456143733439743	537194	41493	5	8824	543
1357456144234166061	572473	38997	5	8650	536
1357456144735018087	564845	41577	5	8848	556
1357456145235703364	538320	41203	5	8711	582
1357456145736412723	740523	92562	6	19677	1646
1357456146237131500	526999	37664	5	7267	549
1357456146737885735	549292	42383	5	9041	603
1357456147238630219	537707	42347	5	8991	585
1357456147739379496	547268	40580	5	8676	571
1357456148240055356	590208	41526	5	9820	571
1357456148740742549	536506	39057	5	7702	565
1357456149241521700	535429	40970	5	8640	484
1357456149742489934	687674	76441	6	15733	1490
1357456150243182419	537303	41550	5	9827	600
1357456150743951279	535623	41400	5	7852	570
1357456151244651389	537055	38973	5	8616	503
1357456151745400915	550142	33188	5	7473	526
1357456152246144191	545953	36814	5	8065	523
1357456152746857468	535529	41550	5	8771	552
1357456153247664911	535563	40986	5	7820	594
1357456153748380770	735470	89828	6	19642	1624
1357456154249107089	526573	38519	5	8392	572
1357456154751470526	538211	43229	5	8047	590
1357456155252210719	567554	43235	5	9204	617
1357456155752935162	565820	43246	5	10162	583
1357456156253626897	534081	39037	5	7701	550
1357456156754318882	533501	43925	5	9930	589
1357456157255031325	533140	40986	5	8728	554
1357456157755765852	751471	90789	6	18787	1592
1357456158256476420	522353	34288	5	6888	477
1357456158757202613	515275	32288	5	7188	482
1357456159257873056	556146	34985	5	7619	470
1357456159758595958	554101	39717	5	8699	551
1357456160259300693	534186	41509	5	7829	569
1357456160760005844	532888	41488	5	8836	577
1357456161260698371	533012	41011	5	8715	562
1357456161761400522	718635	86961	6	18790	1510
1357456162262182715	524810	34260	5	7102	508
1357456162762884867	545194	41436	5	8842	562
1357456163263540977	586662	41472	5	8828	584
1357456163764261795	551433	41432	5	8858	559
1357456164264995446	495895	41509	5	8876	558
1357456164765841556	536779	41543	5	8707	468
1357456165266562749	507838	32900	5	7380	511
1357456165767357942	721115	84293	6	17454	1519
1357456166268075010	521497	34980	5	7711	496
1357456166768818536	568421	39717	5	8489	559
1357456167269675396	560978	41461	5	8839	581
1357456167770482005	533831	41457	5	9050	584
1357456168271281615	531899	41521	5	8866	563
1357456168772148349	533432	41520	5	7842	550
1357456169272985583	533438	41022	5	9630	568
1357456169773966942	745159	89064	6	18219	1534
1357456170274800968	558029	34980	5	7729	488
1357456170775627161	564075	39722	5	8463	573
1357456171276405729	526644	37439	5	7517	518
1357456171777185255	206391	43765	5	9008	597
1357456172277958490	175136	41532	5	8841	549
1357456172778735391	201926	39283	5	8586	478
1357456173279505918	176069	32708	5	7343	521
1357456173780272111	387002	84418	6	17682	1502
1357456174281052845	189791	36806	5	7108	520
1357456174781950913	202902	39047	5	8620	482
1357456175282813564	153534	33192	5	7470	496
1357456175783570590	190602	34311	5	6930	506
1357456176284320491	202683	43135	5	8879	548
1357456176785088559	202353	39003	5	8659	559
1357456177285865961	203114	41264	5	8705	545
1357456177786631904	372102	90448	6	19311	1536
1357456178287443472	192034	35150	5	6982	478
1357456178788196706	178343	33225	5	7484	497
1357456179288938066	192141	34301	5	6810	424
1357456179789859675	178911	33236	5	7538	513
1357456180290525493	162746	33392	5	6730	471
1357456180791176687	204465	41534	5	8835	537
1357456181291823713	202805	41021	5	8706	590
1357456181792531490	413778	90813	6	19330	1567
1357456182293175975	193898	35159	5	7148	552
1357456182793838877	176904	42349	5	8965	565
1357456183294476320	202964	42382	5	8890	485
1357456183795127305	177063	33139	5	7326	486
1357456184295760374	191754	33396	5	6813	405
1357456184796498858	177681	33190	5	7483	490
1357456185297208552	184201	36304	5	7986	485
1357456185797912661	397423	89983	6	18840	1607
1357456186298545230	195890	36036	5	6977	482
1357456186799183465	180593	34102	5	7878	550
1357456187299807117	193716	35957	5	6888	464
1357456187800453227	179280	34097	5	7922	541
1357456188301100837	163940	34283	5	6604	419
1357456188801736530	177322	33232	5	7642	533
1357456189302434807	192501	34693	5	6749	451
1357456189803177083	365053	74678	6	15811	1464
1357456190303800860	208194	43285	5	9011	532
1357456190804425428	152630	34059	5	7889	546
1357456191305042955	193862	36260	5	7117	544
1357456191805653899	204444	42104	5	9026	573
1357456192306268676	203574	40591	5	8644	559
1357456192806912744	175280	41706	5	8852	553
1357456193307720603	169559	40791	5	8554	464
1357456193808379963	370268	80609	6	16546	1532
1357456194309040157	205674	43303	5	9184	614
1357456194811322095	207381	43259	5	9183	581
1357456195311990163	205860	43242	5	10367	580
1357456195812697356	179315	39821	5	7604	492
1357456196313363883	179303	33170	5	7500	519
1357456196814022785	193058	34535	5	6930	489
1357456197314696103	203786	43248	5	8854	561
1357456197815364546	386883	86710	6	19091	1589
1357456198316044656	194931	38470	5	7234	568
1357456198816714766	178276	40977	5	8910	510
1357456199317433459	176920	33827	5	7801	529
1357456199818234527	195852	36010	5	7126	524
1357456200318889220	202904	42452	5	8881	491
1357456200819567705	175976	33219	5	7598	561
1357456201320244440	182103	40825	5	8165	505
1357456201820962592	705438	102070	6	24326	1608
1357456202321793618	372275	38524	5	8360	527
1357456202822704352	477607	43266	5	8038	570
1357456203323531295	424252	40769	5	9061	542
1357456203824366488	421777	44869	5	10185	541
1357456204325152347	466430	39054	5	7708	517
1357456204826176998	425671	44012	5	9934	544
1357456205326982899	421919	41017	5	8718	531
1357456205827826925	651655	88209	6	18081	1572
1357456206328651701	422255	34264	5	7124	523
1357456206829481644	425147	41667	5	8814	549
1357456207330270753	452859	40339	5	8629	513
1357456207831088738	441627	43085	5	9769	543
1357456208331956514	416166	41392	5	8838	533
1357456208832842706	446703	38545	5	7716	510
1357456209333624191	453432	44012	5	9812	553
1357456209835933170	633002	90024	6	18473	1567
1357456210336852696	407539	34252	5	7098	493
1357456210837685306	479815	44012	5	8975	572
1357456211338438582	418307	39006	5	8709	531
1357456211839146067	416943	40603	5	8668	526
1357456212339873218	465938	41494	5	8849	512
1357456212840626661	420326	44014	5	9976	548
1357456213341385271	416903	38544	5	7669	533
1357456213842165131	625106	85256	6	17919	1457
1357456214342927615	412983	35870	5	7116	494
1357456214843669350	413446	40577	5	9491	587
1357456215344388460	454718	38065	5	7675	535
1357456215845136778	432180	43117	5	9823	569
1357456216345906388	417859	41513	5	8872	548
1357456216846606372	450074	39022	5	7568	477
1357456217347393065	417311	32956	5	7385	510
1357456217848147092	597073	83409	6	17342	1522
1357456218348827785	448662	39765	5	7910	478
1357456218849492812	427129	32291	5	7133	464
1357456219350208421	393362	35854	5	7926	513
1357456219850965948	386848	38167	5	7705	555
1357456220351759391	444773	41443	5	8608	506
1357456220852609708	392490	33186	5	7519	511
1357456221353327401	400491	33774	5	6775	476
1357456221854049803	669814	92153	6	19424	1610
1357456222354795746	410094	34980	5	7698	520
1357456222855547897	422451	41459	5	8826	580
1357456223356257882	461137	38955	5	7766	554
1357456223857052200	427218	43103	5	9942	632
1357456224357756227	215250504	81198113	48	16053343	327442
1357456226092845524	882626	148784	8	31176	3583
1357456226593701425	458078	44035	5	9086	631
1357456227094457118	403609	37321	5	8054	547
1357456227595155144	406987	39093	5	8238	531
1357456228095861171	479150	39988	5	8371	525
1357456228596616030	423915	39128	5	8170	545
1357456229097410432	413182	38593	5	8087	542
1357456229598109375	913761	131820	7	25143	2359
1357456230098950734	551759	71423	6	16004	1652
1357456230599737511	471733	43243	5	7965	677
1357456231100576412	425083	43163	5	9187	681
1357456231601421438	419668	41418	5	9915	589
1357456232102291089	459567	42355	5	7848	589
1357456232603114740	430043	41499	5	9795	629
1357456233103954182	422865	41478	5	8757	553
1357456233604811875	601227	40976	5	8681	549
1357456234105778901	884401	89666	6	18435	1808
1357456234606727968	272768	40831	5	7985	517
1357456235107657244	314214	39719	5	9258	533
1357456235608549770	430901	39690	5	8804	550
1357456236109434421	209635	43247	5	9154	587
1357456236610305572	397694	43258	5	9166	589
1357456237111204764	433641	43244	5	9072	591
1357456237612149415	209406	42755	5	9037	557
1357456238113021441	601501	91480	6	18441	1715
1357456238613913175	422943	36723	5	8044	544
1357456239114783909	174367	41454	5	8805	555
1357456239615634519	431616	41435	5	8782	580
1357456240116535045	459577	41471	5	9208	601
1357456240617517237	180897	43268	5	9165	579
1357456241118362180	451289	43236	5	9096	578
1357456241619265747	361076	42742	5	9009	571
1357456242120180148	475023	93116	6	19110	1724
1357456242620957341	441868	38469	5	8394	571
1357456243121708784	283281	40196	5	7830	584
1357456243622538352	350339	46209	5	10477	610
1357456244123313128	449703	41454	5	8643	538
1357456244624064071	212102	41501	5	8826	548
1357456245126690133	414966	41508	5	8733	554
1357456245627541492	448793	40964	5	8712	523
1357456246128288685	415793	91533	6	18918	1684
1357456246629086586	407106	37606	5	8168	554
1357456247129839321	452053	42379	5	8990	578
1357456247630564556	177392	42349	5	9011	576
1357456248131263582	449494	38133	5	7472	516
1357456248632182317	450627	43982	5	9936	562
1357456249132905718	176258	41464	5	8715	549
1357456249633621120	449878	40953	5	8732	534
1357456250136017265	637226	92300	6	19276	1681
1357456250636734084	180458	34732	5	6715	471
1357456251137620234	421721	34518	5	7879	547
1357456251638349469	289564	38580	5	7263	527
1357456252139072162	330723	43336	5	9955	540
1357456252639863355	449156	40634	5	8832	521
1357456253140683798	212819	41466	5	8746	513
1357456253641434366	415597	41013	5	8704	515
1357456254142200851	654634	91530	6	18863	1687
1357456254642984210	217849	41368	5	8884	514
1357456255148257555	414389	39711	5	8455	526
1357456255649038039	448365	39690	5	8466	519
1357456256149811857	180077	39134	5	7817	606
1357456256650506967	447856	43806	5	9980	572
1357456257151411785	449848	41453	5	8747	552
1357456257652175144	176850	40953	5	7744	538
1357456258152926421	642923	86815	6	18076	1626
1357456258653719280	452652	41505	5	8879	620
1357456259154445974	177784	41452	5	8795	612
1357456259655201833	450701	41428	5	9579	592
1357456260156262275	315412	40565	5	8838	576
1357456260657140676	312350	41524	5	8836	557
1357456261158027327	449992	41486	5	8772	557
1357456261658876311	212181	40969	5	8891	542
1357456262159732254	607244	88283	6	18219	1606
1357456262660633405	452234	42368	5	8962	560
1357456263161565014	213326	42229	5	8940	573
1357456263662548873	417296	42302	5	8967	595
1357456264163459315	450884	41524	5	8951	581
1357456264664431758	180513	40986	5	7860	574
1357456265175661082	40681545	14495527	17	2958477	70350
1357456265676426692	327176	77597	6	16434	1741
1357456266177164968	170716	37048	5	7155	542
1357456266677946036	157368	36243	5	8251	613
1357456267178693229	169249	35470	5	6796	448
1357456267679444756	153544	34530	5	7473	516
1357456268180179324	167057	33674	5	6824	453
1357456268680945183	225313	35429	5	8040	530
1357456269181655377	282044	36385	5	6997	466
1357456269682531986	508738	81885	6	17222	1765
1357456270183278054	568986	116080	6	22287	2044
1357456270684031414	287987	32820	5	7128	542
1357456271184760982	301181	31978	5	6648	472
1357456271685522716	284797	32830	5	7266	538
1357456272186269951	300045	34286	5	6877	509
1357456272687150769	316306	50266	5	10081	626
1357456273187816670	321937	31329	5	7192	483
1357456273688475197	530191	91629	6	19645	1730
1357456274189136932	302743	35472	5	6910	577
1357456274689780750	311810	44609	5	9131	615
1357456275190427235	314098	42396	5	9008	591
1357456275691063971	313205	40745	5	8881	498
1357456276191695122	284937	33162	5	7493	476
1357456276692407607	301436	34513	5	6897	494
1357456277193052759	267524	40773	5	8427	482
1357456277693767327	495314	77299	6	16317	1669
1357456278194417187	287020	33312	5	7556	583
1357456278695062255	299527	35162	5	6937	485
1357456279195718782	278082	33187	5	7465	551
1357456279696381934	289500	34259	5	6917	534
1357456280197103252	299735	43088	5	10704	604
1357456280697711987	313042	40301	5	7588	520
1357456281198368014	276101	33441	5	7405	526
1357456281699024832	520543	85849	6	18101	1683
1357456282199702150	293809	36849	5	7055	603
1357456282700342469	302056	38948	5	8631	593
1357456283200970746	301334	42381	5	8955	562
1357456283701630481	310713	44864	5	9154	575
1357456284202383049	293702	41475	5	8814	569
1357456284703030242	289894	38461	5	8662	568
1357456285203686685	292239	41460	5	8677	559
1357456285704351379	498051	90546	6	19276	1651
1357456286204977322	280205	37630	5	8397	578
1357456286705648474	293821	40709	5	7838	608
1357456287206305917	290400	43241	5	9181	607
1357456287707073069	304947	45767	5	9574	641
1357456288207769262	328547	40378	5	8651	600
1357456288708424163	305846	41569	5	8816	522
1357456289209100148	309999	41195	5	8682	540
1357456289709770883	524298	93993	6	19932	1744
1357456290210458410	280972	34289	5	7040	535
1357456290711201811	294357	40963	5	8786	582
1357456291211972213	294168	44374	5	9806	606
1357456291712822072	295478	36784	5	7478	549
1357456292213568848	293612	42050	5	8835	562
1357456292714322000	294682	41519	5	8798	562
1357456293215081984	298035	41216	5	8712	567
1357456293715882302	522160	92364	6	19402	1653
1357456294216707828	302154	34218	5	7163	539
1357456294717593896	303838	41500	5	9897	626
1357456295218414797	309009	41415	5	7745	583
1357456295719173282	296993	39669	5	8460	557
1357456296219907350	296767	41058	5	8839	547
1357456296720668626	299474	44518	5	9044	570
1357456297221417611	297944	38547	5	8413	484
1357456297722166179	484645	76259	6	15827	1412
1357456298222911289	274692	32342	5	7158	520
1357456298723748773	285993	41487	5	8665	615
1357456299224513258	325718	37093	5	7882	491
1357456299725272326	538244	39231	5	8476	548
1357456300226005519	331577	42830	5	8963	607
1357456300726779003	338042	42333	5	9006	571
1357456301227602780	325773	41021	5	8692	549
1357456301728350264	501671	88508	6	18820	1537
1357456302229084124	302098	33734	5	6908	563
1357456302729807942	282638	41996	5	8832	574
1357456303230557719	286569	41472	5	8794	579
1357456303731227954	276670	43974	5	9957	589
1357456304232051271	256789	38476	5	7639	572
1357456304732715340	286756	41564	5	8847	581
1357456305233395533	282209	43971	5	8892	585
1357456305734050560	448845	84388	6	18384	1498
1357456306234707003	251993	35122	5	7108	514
1357456306735363321	235984	33200	5	7324	537
1357456307236009181	269025	34199	5	6858	458
1357456307736673000	235081	33211	5	7546	535
1357456308237377776	243797	34721	5	7028	484
1357456308738003553	264542	33709	5	7462	514
1357456309238641371	234845	34708	5	6785	457
1357456309739303648	467574	72783	6	15110	1386
1357456310239989633	270912	33730	5	7680	541
1357456310740634785	272726	34299	5	6717	436
1357456311241284853	272741	33209	5	7578	521
1357456311741931297	300053	34238	5	6754	415
1357456312242664531	272468	33220	5	7306	491
1357456312743337641	312716	33381	5	6792	425
1357456313243990418	349323	32974	5	7546	519
1357456313744675445	459816	83871	6	17671	1483
1357456314245299471	262252	36077	5	7000	476
1357456314745942415	241587	34040	5	7783	555
1357456315246622191	269880	35989	5	7075	519
1357456315747322010	264507	43521	5	9209	560
1357456316247972828	254374	41191	5	8802	551
1357456316748612521	249198	41046	5	8601	492
1357456317249267965	232666	33427	5	7642	545
1357456317749931783	445093	82500	6	17343	1504
1357456318250653601	265924	36008	5	6996	482
1357456318751285295	252824	34098	5	7470	534
1357456319251914780	295428	33676	5	7069	557
1357456319752606431	259394	43753	5	9067	516
1357456320253253291	220516	33183	5	7448	509
1357456320753899401	239247	33722	5	6913	493
1357456321254533845	251386	41555	5	8596	520
1357456321755171038	404868	73675	6	15295	1379
1357456322255776815	242914	32828	5	7207	538
1357456322756426675	284541	32478	5	6616	403
1357456323257095618	252337	38239	5	7554	547
1357456323757717562	267065	27417	5	6486	389
1357456324258357380	239677	32794	5	7134	509
1357456324758952240	288949	32834	5	6753	431
1357456325259565517	245511	33492	5	7608	515
1357456325760279252	413314	80202	6	16364	1469
1357456326260987445	237167	31973	5	6764	507
1357456326761708722	269154	39717	5	8431	547
1357456327262506831	255196	41968	5	8812	544
1357456327763218358	243322	41467	5	8789	555
1357456328263933259	279685	43973	5	9972	563
1357456328764643494	254105	39015	5	7667	544
1357456329265374021	264731	41015	5	8587	485
1357456329766082547	415893	75742	6	15823	1427
1357456330266796949	213638	32342	5	6945	500
1357456330767589725	255507	32478	5	6963	515
1357456331268333960	230291	39733	5	8493	546
1357456331769146444	202805	39689	5	8486	482
1357456332269867012	217847	32294	5	7195	495
1357456332770561664	239923	34312	5	6779	441
1357456333271270232	220753	32969	5	7332	509
1357456333771982258	434338	82190	6	17015	1472
1357456334272653827	231182	32483	5	6615	441
1357456334773288353	217281	32318	5	7132	489
1357456335273930422	228693	31996	5	6553	446
1357456335774588824	217243	32800	5	7167	489
1357456336275231100	241981	32502	5	6723	513
1357456336775869335	270695	41753	5	8823	565
1357456337276502654	241566	40753	5	8576	487
1357456337777128722	364146	71673	6	15088	1325
1357456338277774957	209956	32109	5	7002	510
1357456338778420026	217179	31993	5	6754	480
1357456339279057136	290136	40241	5	8322	474
1357456339779694954	269499	32270	5	7212	488
1357456340280341773	229529	31965	5	6691	496
1357456340780959591	278167	42026	5	8807	570
1357456341281576993	241260	40508	5	8712	545
1357456341782267186	450709	89093	6	18651	1537
1357456342282873088	256121	33427	5	6685	464
1357456342783518948	208897	33204	5	7537	548
1357456343284139808	302072	34323	5	6855	445
1357456343784781543	204797	33216	5	7248	497
1357456344285435570	217203	32478	5	6738	502
1357456344786103388	284475	41557	5	8812	581
1357456345286728915	267284	41041	5	8667	559
1357456345787431400	423109	87540	6	18528	1496
1357456346288065468	234468	34612	5	6983	461
1357456346788706120	213348	33717	5	7424	518
1357456347289300480	237534	33734	5	6796	448
1357456347789942549	238959	33678	5	7490	518
1357456348290576659	252263	33389	5	6575	405
1357456348791281060	361667	33235	5	7618	518
1357456349291927629	330691	34679	5	6622	422
1357456349792622572	520750	74801	6	15839	1451
1357456350293238515	355845	33774	5	7455	528
1357456350793854584	327212	33814	5	6935	507
1357456351294479236	309525	42045	5	8809	591
1357456351795133887	281840	41537	5	8803	521
1357456352295761706	277813	40617	5	8626	466
1357456352796425316	322155	33214	5	7329	504
1357456353297129551	235467	33228	5	6483	439
1357456353797767786	436947	75835	6	15716	1510
1357456354298421396	234922	34642	5	8031	553
1357456354799056006	228657	36153	5	6993	456
1357456355299702699	230574	34113	5	7919	535
1357456355800347476	256294	38504	5	7264	544
1357456356300957753	223746	39020	5	8583	480
1357456356801584696	212840	33222	5	7525	512
1357456357302258765	215499	36227	5	6919	511
1357456357802898083	427190	88094	6	19191	1613
1357456358303524110	267755	35521	5	7012	469
1357456358804196011	179350	34566	5	7882	626
1357456359304859455	269832	44348	5	8577	564
1357456359805493690	313454	42166	5	8978	552
1357456360306153758	237425	41437	5	8801	573
1357456360806885993	217274	42351	5	8886	505
1357456361307712561	198731	32929	5	7363	507
1357456361808441420	429345	79498	6	16964	1453
1357456362309184655	228442	35511	5	7044	549
1357456362809945723	252760	43301	5	9202	612
1357456363310743833	256143	44006	5	9061	513
1357456363811473734	238859	33847	5	7450	537
1357456364312267010	225887	33378	5	6880	515
1357456364812910995	257150	41062	5	8790	554
1357456365313652564	282592	41490	5	8681	546
1357456365814322674	423789	89857	6	19375	1594
1357456366314970159	211688	35976	5	7058	558
1357456366815624060	237334	43252	5	8922	510
1357456367316259670	228840	34093	5	7931	529
1357456367816907989	239770	36301	5	6944	444
1357456368317630390	229923	33893	5	7708	550
1357456368818282250	221847	34290	5	6958	499
1357456369318951110	235208	41026	5	8675	553
1357456369819685887	441276	90120	6	19221	1687
1357456370320344747	216328	36025	5	6921	501
1357456370820931774	202318	34111	5	7843	566
1357456371321588050	230867	36028	5	6988	466
1357456371822353827	214016	34028	5	7365	525
