#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357169320264399793	automotive_bitcount	1100	54	0.900000	0.306000	0.284000	176140	19575	27144	1340	382
1357169320773781207	automotive_bitcount	1100	55	0.900000	0.306000	0.284000	146832	17543	24450	1312	387
1357169321283436036	automotive_bitcount	1100	55	0.900000	0.306000	0.284000	160898	19590	26033	1344	385
1357169321792872867	automotive_bitcount	1100	54	0.900000	0.306000	0.284000	146142	17134	23194	1286	380
1357169322302250698	automotive_bitcount	1100	54	0.900000	0.306000	0.284000	158286	19541	24076	1395	387
1357169322811743695	automotive_bitcount	1100	55	0.900000	0.306000	0.284000	152196	17429	23254	1267	368
1357169323321140359	automotive_bitcount	1100	55	0.900000	0.306000	0.284000	157905	19895	24988	1365	372
1357169323830584064	automotive_bitcount	1100	55	0.900000	0.306000	0.284000	144635	16879	22467	1409	389
1357169324340043061	automotive_bitcount	1100	55	0.900000	0.306000	0.284000	122201	19432	24393	1245	460
1357169324849467975	automotive_bitcount	1100	55	0.900000	0.306000	0.284000	145553	17265	22875	1522	419
1357169325358730765	automotive_bitcount	1100	55	0.900000	0.307000	0.285000	355322	48661	64481	4399	1314
1357169325868206095	automotive_bitcount	1100	55	0.900000	0.306000	0.284000	160515	19556	25910	1353	382
1357169326377553134	automotive_bitcount	1100	55	0.900000	0.306000	0.284000	147168	17549	24344	1353	417
1357169326886923632	automotive_bitcount	1100	55	0.900000	0.306000	0.284000	166854	19629	25310	1400	390
1357169327396290712	automotive_bitcount	1100	55	0.900000	0.306000	0.284000	147892	17219	23864	1296	451
1357169327905755460	automotive_bitcount	1100	55	0.900000	0.306000	0.284000	159745	20057	25556	1381	405
1357169328415132415	automotive_bitcount	1100	55	0.900000	0.306000	0.284000	146457	17011	22858	1304	383
1357169328924543038	automotive_bitcount	1100	55	0.900000	0.306000	0.284000	159213	19485	24910	1330	389
1357169329433880035	automotive_bitcount	1100	55	0.900000	0.306000	0.284000	332110	44285	57666	4176	1294
1357169329943440490	automotive_bitcount	1100	55	0.900000	0.307000	0.285000	146152	17266	24009	1431	393
1357169330452844904	automotive_bitcount	1100	55	0.900000	0.306000	0.284000	160072	19727	25442	1247	404
1357169330962177985	automotive_bitcount	1100	55	0.900000	0.307000	0.285000	152197	17507	23943	1271	382
1357169331471503066	automotive_bitcount	1100	55	0.900000	0.307000	0.285000	159409	19548	25721	1318	374
1357169331980846605	automotive_bitcount	1100	55	0.900000	0.306000	0.284000	145411	17329	23540	1303	386
1357169332490268186	automotive_bitcount	1100	55	0.900000	0.306000	0.284000	156631	19604	24568	1382	385
1357169332999817183	automotive_bitcount	1100	55	0.900000	0.306000	0.284000	144582	17130	22787	1278	447
1357169333509261680	automotive_bitcount	1100	55	0.900000	0.306000	0.284000	354253	47888	64434	4462	1278
1357169334018650885	automotive_bitcount	1100	55	0.900000	0.306000	0.284000	161933	19657	25945	1412	404
1357169334528111007	automotive_bitcount	1100	55	0.900000	0.307000	0.285000	145892	17292	23968	1282	376
1357169335037603671	automotive_bitcount	1100	55	0.900000	0.306000	0.284000	165246	19988	26737	1403	382
1357169335547082210	automotive_bitcount	1100	55	0.900000	0.307000	0.285000	144217	17025	22390	1237	390
1357169336056804956	automotive_bitcount	1100	55	0.900000	0.306000	0.284000	159429	19677	25820	1381	384
1357169336566294745	automotive_bitcount	1100	55	0.900000	0.307000	0.285000	144042	17218	23173	1284	444
1357169337075625076	automotive_bitcount	1100	55	0.900000	0.306000	0.284000	160342	19582	25027	1398	436
1357169337585155364	automotive_bitcount	1100	55	0.900000	0.306000	0.284000	333719	44845	58604	4266	1271
1357169338094667153	automotive_bitcount	1100	55	0.900000	0.307000	0.285000	144478	16850	22948	1256	379
1357169338604229358	automotive_bitcount	1100	55	0.900000	0.307000	0.285000	156488	19755	24228	1417	437
1357169339113565480	automotive_bitcount	1100	55	0.900000	0.307000	0.285000	153144	16796	22516	1280	467
1357169339623027519	automotive_bitcount	1100	55	0.900000	0.307000	0.285000	158570	19486	23483	1384	393
1357169340132424975	automotive_bitcount	1100	55	0.900000	0.306000	0.284000	143193	17258	23039	1274	375
1357169340641746097	automotive_bitcount	1100	55	0.900000	0.306000	0.284000	155755	20040	25628	1429	381
1357169341151331678	automotive_bitcount	1100	55	0.900000	0.307000	0.285000	142838	17974	22351	1429	468
1357169341660779966	automotive_bitcount	1100	55	0.900000	0.307000	0.285000	362708	49265	64149	4419	1326
1357169342170127755	automotive_bitcount	1100	55	0.900000	0.307000	0.285000	156143	18580	24386	1232	443
1357169342679519586	automotive_bitcount	1100	55	0.900000	0.306000	0.284000	145721	17313	23209	1289	476
1357169343188875000	automotive_bitcount	1100	55	0.900000	0.306000	0.284000	164544	19466	24281	1405	385
1357169343698745788	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	427647	18384	24246	1403	396
1357169344208612325	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	254864	18875	24165	1257	439
1357169344718402529	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	239998	16843	23150	1322	436
1357169345228188109	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	256942	19929	26278	1439	418
1357169345737955230	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	407573	41369	54600	4148	1218
1357169346248248766	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	243382	17941	23408	1519	404
1357169346758114137	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	250138	18488	23987	1258	376
1357169347267843050	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	242375	18201	25561	1460	384
1357169347778129711	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	252058	18851	20916	1266	444
1357169348288123831	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	239255	17949	23067	1472	404
1357169348797945160	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	252346	18964	25642	1291	372
1357169349307742614	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	235585	17035	21899	1243	383
1357169349817495611	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	444984	47988	64822	4602	1191
1357169350327208690	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	235339	17967	22067	1464	432
1357169350837264769	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	260729	18369	23425	1204	366
1357169351347033806	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	234435	18353	23699	1552	394
1357169351857251884	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	255519	18631	24945	1257	368
1357169352366974922	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	234527	18275	23401	1455	440
1357169352876744502	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	235308	18849	25690	1874	432
1357169353387077996	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	411953	43528	57925	4194	1238
1357169353896902117	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	239548	17596	22428	1458	412
1357169354406737779	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	253780	19367	24953	1343	380
1357169354916497359	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	240177	17574	22005	1433	444
1357169355426355271	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	255737	18918	23798	1278	416
1357169355936085976	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	235406	17932	22990	1467	396
1357169356445852680	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	251328	20027	25613	1318	404
1357169356955600509	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	236766	15818	21310	1269	379
1357169357465740046	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	440052	48582	64521	4596	1187
1357169357975517667	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	256569	18875	25049	1367	396
1357169358485472037	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	233930	17920	22123	1389	420
1357169358995821990	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	257864	18811	24357	1239	372
1357169359505761860	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	233268	18002	24808	1525	444
1357169360015532940	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	252267	18962	23537	1249	380
1357169360525545685	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	234399	18049	22534	1384	420
1357169361035520805	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	248408	19035	25086	1206	420
1357169361545354551	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	425387	43428	57405	4206	1258
1357169362055173214	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	235440	17962	23327	1477	392
1357169362565062710	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	252701	19255	24939	1342	400
1357169363075061955	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	242203	17616	21982	1389	388
1357169363584925326	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	246781	19199	24518	1280	400
1357169364094714863	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	235090	17564	21889	1333	436
1357169364604978399	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	248622	18983	25450	1305	428
1357169365115011311	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	240604	18025	22315	1409	464
1357169365624936140	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	442477	47045	66394	4479	1342
1357169366135527342	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	256961	18521	20894	1351	380
1357169366645570212	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	233365	18374	23417	1460	440
1357169367155306250	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	256180	19255	24678	1291	364
1357169367665092079	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	235310	17639	21934	1346	392
1357169368174938242	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	247558	18963	26029	1281	376
1357169368684812071	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	239397	18042	22577	1411	392
1357169369194524609	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	247183	18995	24750	1226	376
1357169369704398688	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	442257	43235	57796	4240	1422
1357169370214811473	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	233854	16981	23032	1474	384
1357169370724747260	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	247925	20081	25091	1316	372
1357169371234504632	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	242284	16552	21403	1274	379
