#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1357487515700596890	1400 54 1.100000 0.246000 0.293000 1100 55 0.900000 0.277000 0.258000 600 56 1.000000 0.130000 0.130000 1.200000 0.083000 0.100000
1357487516210385011	1400 54 1.100000 0.244000 0.290000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.130000 0.130000 1.200000 0.044000 0.053000
1357487516720035757	1400 54 1.100000 0.240000 0.285000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.131000 0.131000 1.200000 0.045000 0.054000
1357487517229752462	1400 54 1.100000 0.243000 0.289000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.130000 0.130000 1.200000 0.043000 0.051000
1357487517739449083	1400 54 1.100000 0.237000 0.282000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.131000 0.131000 1.200000 0.044000 0.053000
1357487518249156204	1400 54 1.100000 0.237000 0.282000 1100 55 0.900000 0.267000 0.248000 600 56 1.000000 0.130000 0.130000 1.200000 0.045000 0.054000
1357487518758774326	1400 54 1.100000 0.239000 0.284000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.131000 0.131000 1.200000 0.044000 0.053000
1357487519268555197	1400 54 1.100000 0.239000 0.284000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.131000 0.131000 1.200000 0.046000 0.055000
1357487519778282860	1400 54 1.100000 0.238000 0.283000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.131000 0.131000 1.200000 0.045000 0.054000
1357487520288389313	1400 54 1.100000 0.243000 0.289000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.131000 0.131000 1.200000 0.045000 0.054000
1357487520798309892	1400 54 1.100000 0.236000 0.280000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.131000 0.131000 1.200000 0.045000 0.054000
1357487521308067513	1400 54 1.100000 0.244000 0.290000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.130000 0.130000 1.200000 0.045000 0.054000
1357487521817662593	1400 54 1.100000 0.240000 0.285000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.131000 0.131000 1.200000 0.044000 0.053000
1357487522327257257	1400 54 1.100000 0.244000 0.290000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.130000 0.130000 1.200000 0.044000 0.053000
1357487522836835003	1400 54 1.100000 0.246000 0.292000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.131000 0.131000 1.200000 0.044000 0.053000
1357487523346564333	1400 54 1.100000 0.241000 0.286000 1100 55 0.900000 0.265000 0.246000 600 56 1.000000 0.131000 0.131000 1.200000 0.043000 0.051000
1357487523856256162	1400 54 1.100000 0.242000 0.287000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.131000 0.131000 1.200000 0.043000 0.051000
1357487524365877326	1400 54 1.100000 0.241000 0.286000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.131000 0.131000 1.200000 0.044000 0.053000
1357487524875534197	1400 54 1.100000 0.236000 0.280000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.130000 0.130000 1.200000 0.045000 0.054000
1357487525385196527	1400 54 1.100000 0.238000 0.283000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.130000 0.130000 1.200000 0.044000 0.053000
1357487525894931565	1400 54 1.100000 0.240000 0.285000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.131000 0.131000 1.200000 0.044000 0.053000
1357487526404582520	1400 54 1.100000 0.238000 0.283000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.131000 0.131000 1.200000 0.044000 0.053000
1357487526914214099	1400 54 1.100000 0.244000 0.290000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.130000 0.130000 1.200000 0.043000 0.051000
1357487527423828221	1400 54 1.100000 0.239000 0.284000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.131000 0.131000 1.200000 0.043000 0.051000
1357487527933446468	1400 54 1.100000 0.237000 0.282000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.130000 0.130000 1.200000 0.042000 0.050000
1357487528443067048	1400 54 1.100000 0.239000 0.284000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.131000 0.131000 1.200000 0.042000 0.050000
1357487528952823044	1400 54 1.100000 0.243000 0.289000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.131000 0.131000 1.200000 0.042000 0.050000
1357487529462398332	1400 54 1.100000 0.245000 0.291000 1100 55 0.900000 0.266000 0.247000 600 56 1.000000 0.131000 0.131000 1.200000 0.042000 0.050000
