#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357683709097236460	automotive_bitcount	1300	53	1.000000	0.286000	0.302000	391550	101574	6	20714	2388
1357683709632317246	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	143516	34988	5	7591	639
1357683710167232699	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	168952	35120	5	7165	575
1357683710697257169	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	155403	36022	5	7854	564
1357683711232288330	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	165213	33380	5	6838	472
1357683711767266617	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	151771	34242	5	7189	510
1357683712297221295	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	165087	33771	5	6873	471
1357683712832237789	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	319745	73100	6	15457	1582
1357683713367302326	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	408948	106598	6	20716	1830
1357683713897220921	automotive_bitcount	1300	53	1.000000	0.286000	0.302000	150243	32853	5	7081	521
1357683714432274332	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	161803	32478	5	6730	490
1357683714967242618	automotive_bitcount	1300	53	1.000000	0.284000	0.299000	173335	39712	5	8280	505
1357683715497242338	automotive_bitcount	1300	53	1.000000	0.284000	0.299000	148341	32299	5	8873	593
1357683716032272749	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	196278	41612	5	6957	479
1357683716567250286	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	149178	33443	5	7361	540
1357683717097239130	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	144446	33730	5	6954	539
1357683717630679797	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	140727	32830	5	7314	509
1357683718162420219	automotive_bitcount	1300	53	1.000000	0.286000	0.302000	162395	32478	5	6583	426
1357683718697267048	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	148916	32315	5	7170	507
1357683719232290417	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	162392	32874	5	6884	513
1357683719767225329	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	191617	42035	5	8762	520
1357683720297245840	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	148794	32961	5	7407	526
1357683720832288626	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	873953	233609	33	50476	5493
1357683721367260913	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	154111	32870	5	7287	616
1357683721897261633	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	162931	32478	5	6523	490
1357683722432287002	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	148459	32318	5	7219	524
1357683722967254497	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	161548	32477	5	6575	452
1357683723497256592	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	147199	32315	5	7292	505
1357683724032274420	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	161365	33370	5	6829	469
1357683724567271373	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	148397	32977	5	7442	555
1357683725097262051	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	166634	35904	5	6984	517
1357683725632252837	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	133811	33192	5	7570	544
1357683726167270207	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	159880	34616	5	6977	464
1357683726697276135	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	149676	34538	5	7864	545
1357683727232268005	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	163283	34623	5	6865	459
1357683727767275624	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	147655	33744	5	7564	514
1357683728297252511	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	161747	34636	5	6819	445
1357683728832281047	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	326255	72617	6	15398	1492
1357683729367251125	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	149546	33751	5	7554	549
1357683729897227887	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	163156	34294	5	6835	453
1357683730432280423	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	147640	33226	5	7557	511
1357683730967255293	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	161367	34282	5	6795	464
1357683731497264054	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	148029	33220	5	7290	501
1357683732032319424	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	160799	33406	5	7039	474
1357683732567229668	automotive_bitcount	1300	53	1.000000	0.285000	0.300000	147915	32931	5	7560	526
1357683733097409429	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	687445	87426	6	18004	1699
1357683733632439674	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	236837	41547	5	9941	609
1357683734167617376	automotive_qsort1	1300	53	1.000000	0.285000	0.300000	267946	40084	5	7929	580
1357683734697418097	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	273366	43768	5	9025	588
1357683735232423175	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	268632	41491	5	9890	591
1357683735767406503	automotive_qsort1	1300	53	1.000000	0.285000	0.300000	273593	41483	5	8790	597
1357683736297428097	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	268197	40898	5	8770	598
1357683736832440509	automotive_qsort1	1300	53	1.000000	0.285000	0.300000	471077	88195	6	18483	1631
1357683737367390670	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	259962	36783	5	8066	573
1357683737897581681	automotive_qsort1	1300	53	1.000000	0.285000	0.300000	271835	41489	5	7666	578
1357683738432413385	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	264997	41468	5	10096	609
1357683738967414921	automotive_qsort1	1300	53	1.000000	0.285000	0.300000	272144	42353	5	7936	561
1357683739497429057	automotive_qsort1	1300	53	1.000000	0.285000	0.300000	264694	41486	5	8809	588
1357683740032420094	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	270943	41493	5	8868	559
1357683740567398005	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	263689	38528	5	8622	553
1357683741097416058	automotive_qsort1	1300	53	1.000000	0.285000	0.300000	471832	90724	6	19175	1572
1357683741632617594	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	250994	39714	5	8461	551
1357683742165417804	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	246378	39695	5	8526	545
1357683742697737891	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	269236	40609	5	8726	607
1357683743232447762	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	267910	41426	5	9813	617
1357683743767447715	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	269690	41465	5	7903	567
1357683744297426601	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	264590	40970	5	8768	553
1357683744832436554	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	449512	84789	6	18358	1517
1357683745367606548	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	255842	36750	5	8123	590
1357683745897432727	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	271008	41473	5	8059	595
1357683746432442763	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	264630	41468	5	8883	584
1357683746967424717	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	269596	41388	5	9826	596
1357683747497440186	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	264075	41463	5	7934	566
1357683748032451514	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	269721	41499	5	8873	551
1357683748567440259	automotive_qsort1	1300	53	1.000000	0.285000	0.300000	265116	41008	5	9688	567
1357683749097609603	automotive_qsort1	1300	53	1.000000	0.285000	0.300000	449619	84993	6	17364	1547
1357683749632433640	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	268303	39021	5	8572	539
1357683750167424093	automotive_qsort1	1300	53	1.000000	0.285000	0.300000	203805	32268	5	7187	481
1357683750697433938	automotive_qsort1	1300	53	1.000000	0.285000	0.300000	251475	34974	5	7774	511
1357683751232459182	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	265283	40630	5	8865	553
1357683751767426344	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	267208	41510	5	7885	543
1357683752297420564	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	265233	40949	5	9619	584
1357683752832625349	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	469058	90271	6	18618	1694
1357683753362483945	automotive_qsort1	1300	53	1.000000	0.285000	0.300000	257301	37640	5	7495	635
1357683753897425981	automotive_qsort1	1300	53	1.000000	0.286000	0.302000	265003	42390	5	9033	639
