#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357023930595980157	15483761	5080135	206	564172	140222
1357023931096500643	13851590	4519477	186	506945	124087
1357023931597087294	14914945	4856790	196	541887	134942
1357023932097660488	14521168	4703357	188	521294	129717
1357023932598172349	13389566	4409532	164	494606	123838
1357023933098710209	13967244	4523641	183	503704	125762
1357023933599260403	21298456	6814685	260	759740	187409
1357023934099769180	12994241	4299056	172	478098	119343
1357023934600311957	14222573	4791897	187	532604	132866
1357023935100881067	13747986	4544770	188	505614	125809
1357023935601531344	15551851	5222270	203	583531	145053
1357023936102101121	13987835	4736378	182	527648	132142
1357023936602622940	15262189	4995874	207	556780	138962
1357023937103220508	13936895	4555962	182	506327	126668
1357023937605670196	14982702	4929841	174	556062	138596
1357023938106601055	14892087	4471637	179	501654	124524
1357023938608412369	14184717	4716584	182	533106	130226
1357023939108928355	13596070	4529777	178	502067	125254
1357023939609450132	14336365	4835217	187	539101	134871
1357023940110001659	14403035	4819276	191	536082	133392
1357023940610654477	14699836	4967934	200	554968	138559
1357023941111202129	13700583	4585148	188	509416	126600
1357023941611738573	15924749	5366151	213	597745	149311
1357023942112295392	13571318	4566627	179	509916	126207
1357023942612822794	11355766	3774216	139	425848	106104
1357023943113337863	14103073	4663671	194	518139	129165
1357023943613908556	14482124	4858330	186	543185	135944
1357023944116735576	14407347	4747475	189	527988	131284
1357023944617286853	15117335	5002861	207	556297	138753
1357023945117788880	14901304	4873095	208	541531	133886
1357023945618404740	16638167	5595653	219	620741	155264
1357023946118924351	12520860	4172477	171	463775	114828
1357023946619473961	14641379	4847086	200	539376	134355
1357023947120024405	13596285	4562664	193	507684	126392
1357023947620638598	11478816	3768602	149	421998	105873
1357023948121142167	13379441	4423493	183	490686	121742
1357023948621638069	13388803	4438930	169	494044	121954
1357023949122177680	11503899	3850728	141	427383	105465
1357023949622785082	32978004	11356088	393	1252605	313321
1357023950123322859	109648262	38600677	1192	4271352	1073673
1357023950623923344	125362882	44226111	1352	4900154	1231817
1357023951124437913	119178156	42017641	1285	4643438	1162915
1357023951624946107	75276716	26309187	805	2900658	725932
1357023952125453634	95841139	33495579	986	3700470	929333
1357023952626038077	95285888	33332281	997	3677847	922246
1357023953126540855	77256072	27225054	868	2998091	750206
1357023953627042632	90796031	31643809	966	3488769	871347
1357023954127741242	96612150	33723272	1007	3719833	932200
1357023954629120141	85987835	29930204	899	3303310	828524
1357023955129684960	78185387	27366491	830	3020084	755583
1357023955630284361	95995945	33769312	1014	3724310	932114
1357023956130837472	90963652	31734795	931	3504256	878909
1357023956631362041	74195730	26547003	778	2926676	733381
1357023957131885859	86907837	30950867	887	3417955	858558
1357023957632378595	93512283	33419723	968	3687141	924701
1357023958132879080	77019201	27499281	820	3032627	759771
1357023958633430107	33596215	11692506	362	1299348	326459
1357023959133923843	12268716	4207764	161	470196	116840
1357023959634418370	13220239	4615640	174	518827	129114
1357023960134908231	12724443	4378364	167	487609	122074
1357023960635465383	13656594	4731256	180	529593	132281
1357023961136084785	12390955	4272862	159	477820	119718
1357023961636578479	15391003	5364556	191	598420	150214
1357023962137069798	9795980	3317772	117	375194	93807
1357023962637558075	12949442	4518122	172	503580	126194
1357023963138046769	12458377	4325935	158	482673	120682
1357023963638540088	14379125	4893819	202	543544	135644
1357023964139124614	12215850	4179888	162	466411	116828
1357023964639688766	12848481	4421520	170	492945	123663
1357023965140257127	12456050	4290639	164	479085	119702
1357023965641047528	17953360	5609261	204	627478	156978
1357023966141649222	11880068	3998808	143	446290	111371
1357023966642318665	12922177	4423148	142	495250	123870
1357023967142972192	8757806	2849619	81	322273	80830
1357023967643591468	11841389	4014724	135	448557	112181
1357023968144248495	12020965	4022613	149	448992	112669
1357023968644859480	13240379	4470120	163	499382	125664
1357023969145468049	11353705	3801468	143	422674	105900
1357023969646135909	13052379	4459620	165	496088	124498
1357023970146749769	12507878	4223976	161	471640	117700
1357023970647349421	13012986	4358436	157	487486	122658
1357023971147988531	12100159	4074115	153	454416	114204
1357023971648627516	10695722	3529504	125	397125	99895
1357023972149288376	10781998	3622275	130	406328	101682
1357023972649940986	12229927	4133272	150	462744	115447
1357023973150480680	11813174	3985626	147	444639	111899
1357023973651107998	14303519	4864709	170	542828	136297
1357023974151674108	12407649	4177081	149	466172	117245
1357023974652236427	13279936	4508638	160	505066	126558
1357023975152789413	12045001	4043570	151	451380	113045
1357023975653528439	14269572	4803901	172	536381	134570
1357023976154101549	12174723	4068166	150	453206	113503
1357023976654664826	11607886	3855982	132	435963	110096
1357023977155230562	11665078	3881193	141	433487	109707
1357023977655846880	24811129	7589340	202	925548	178265
1357023978156517032	43991210	13890033	187	1683973	264537
1357023978657142183	13252624	4431054	175	492151	122458
1357023979157820585	12480413	4176370	149	464934	115130
1357023979658471903	11967884	4050587	155	449811	111622
1357023980159103722	13409727	4497618	183	500254	123664
1357023982057310221	49410904	16689987	601	1892071	457284
1357023982557969664	12006101	3983571	157	444596	110790
1357023983058629149	20866697	6458573	190	793845	157702
1357023983559633258	14591714	4813074	201	536158	133237
1357023984063320608	14488864	4805649	183	536327	133062
1357023984567011333	12372248	4060393	152	468516	112346
1357023985070310934	13071471	4351216	162	487524	121637
1357023985573862618	14113440	4756570	192	539315	129985
1357023988733900712	128830989	38951925	1077	4478377	959964
1357023989234570613	11839516	3711707	133	412250	101747
1357023989735229223	13956637	4812513	158	535527	133900
1357023990235932708	10990331	3699970	136	411181	102004
1357023990736576902	12865569	4303669	150	479184	118896
1357023991237168179	12192098	4146705	163	461135	114590
1357023991737798247	13310875	4513601	172	504436	125921
1357023992238460357	12851223	4359026	173	484650	120193
1357023992738984676	11894485	3879067	142	437548	109255
1357023993239537828	13395308	4568329	184	508984	126608
1357023993747195373	14622462	5003681	184	558423	139207
1357023994247744066	12528946	4181797	148	467041	117253
1357023994748293218	11749665	4021716	156	447952	111942
1357023995248858662	11737311	3941835	150	440218	110156
1357023995749466897	12533996	4291120	154	479091	119959
1357023996250043716	11935952	4046860	149	452163	113112
1357023996750672743	12885009	4369082	161	489456	122786
1357023997251244728	11325393	3868369	147	431243	107698
1357023997751828463	11878526	3973065	129	447758	112732
1357023998252397115	10694871	3670294	145	407959	102198
1357023998753900306	12371524	4178092	162	465893	116970
1357023999254455583	11782019	3997674	150	446741	111994
1357023999754989943	12128630	4113881	154	459320	115183
1357024000255616345	12015927	4055382	147	453218	113604
1357024000756205747	12523701	4266467	161	476758	119448
1357024001256791232	11822993	3972807	151	444371	111539
1357024001757895591	16511591	5110082	188	570378	143018
1357024002260449486	13579049	4599799	169	511215	127230
1357024002761527220	11401438	3760752	123	425003	106437
1357024003264530905	13928181	4661561	184	527654	126937
1357024003767581049	19562322	6345558	258	743939	167803
1357024004268082659	22352828	7704345	402	847952	208093
1357024004768593895	23482664	8106786	418	912048	217380
1357024005269059297	23427526	8032098	427	884883	216655
1357024005769518949	25820770	8905454	440	993049	240427
1357024006270040560	23260483	8069803	424	887699	217316
1357024006770577879	23153099	7991635	416	890654	213869
1357024007271086198	22035926	7602813	405	838404	204498
1357024007771559225	21306381	7302004	385	819417	194299
1357024008272036710	23517901	8055245	433	885151	217001
1357024008772525279	24820769	8491240	441	933927	229817
1357024009273128056	22317374	7713065	419	847976	206598
1357024009773676542	24793306	8559470	436	941477	231854
1357024010274224110	23347490	8069104	427	888306	217663
1357024010774795512	23307403	8041954	427	883608	217000
1357024011275357664	22208433	7682817	419	844712	205638
1357024011775985941	22114747	7599980	404	834820	204448
1357024012276531635	21414044	7343842	394	810249	197914
1357024012777080620	73815369	26161690	969	2894494	725695
1357024013277706064	123125728	43503490	1419	4804098	1203421
1357024013778243341	124923469	44414371	1472	4917042	1234694
1357024014278817451	115066242	40626278	1324	4504582	1130337
1357024014779376770	91724122	32525410	1105	3600560	898225
1357024015279954130	103060106	36514769	1207	4035140	1014974
1357024015780526574	95367632	33781423	1120	3725560	933393
1357024016281159767	82687056	29299413	997	3244995	810145
1357024016781742752	103063196	36598860	1225	4041724	1016024
1357024017282303363	99407684	35193905	1158	3886956	977151
1357024017782873598	85965282	30468416	1047	3361541	840952
1357024018283423875	96955150	34427643	1157	3797365	951211
1357024018784025319	103422576	36622688	1203	4048981	1014992
1357024019284520971	89892615	31658673	1052	3503983	876218
1357024019785138956	88641823	30580686	1015	3383994	846486
1357024020286717521	100098603	34708597	1044	3897851	958433
1357024020788789585	94927956	32800415	1003	3664431	902140
1357024021290823982	84692776	29121859	892	3268021	804681
1357024021793001253	18213959	5960917	235	699309	159097
1357024022295259275	13932450	4438585	196	506705	120234
1357024022797248505	15216947	4938997	209	553749	133814
1357024023298325031	14902475	4799355	191	546656	129240
1357024023800198303	18535348	5950909	259	672528	160809
1357024024301461286	16750672	5319958	221	592891	147116
1357024024802853185	17513350	5658468	224	643938	153097
1357024025303337671	15145857	4987332	191	564033	136079
1357024025803812990	18238229	6202552	246	698989	169326
1357024026304286059	17150217	5732346	240	663732	153015
1357024026804762128	19105370	6334347	239	783992	163790
1357024027305235822	14148995	4583960	190	511115	125564
1357024027806001306	16998571	5685462	240	633876	157837
1357024028307471122	22033959	7371630	350	828526	198482
1357024028808015649	20605320	6930069	324	774870	187206
1357024029308688176	14617359	4882484	188	545882	135095
1357024029810759448	18512237	6125598	231	720463	165551
1357024030313247385	14867138	4845386	203	545405	131700
1357024030813773787	28544804	9460313	539	1034913	249200
1357024031314911687	18531211	6063502	288	674213	163706
1357024031818171538	17634516	5752835	246	639062	157951
1357024032320297602	15602502	5073925	213	585972	139000
1357024032822256082	17673967	5830424	234	655313	160039
1357024033322908401	16046290	5359880	248	603681	145448
1357024033824298967	19197941	6439786	253	773439	169621
1357024034326402155	15012376	5037867	197	622707	128696
1357024034828426677	15266610	4984427	200	573052	135092
1357024035331395154	15004779	5034449	218	558833	139095
1357024035832704304	15003794	4990521	198	563468	136049
1357024036333499330	13848288	4606346	184	523153	125365
1357024036834805730	15472851	5061990	193	573494	137771
1357024037335883130	11499372	3730521	138	424394	105243
1357024037838472275	17212084	5721477	220	642258	156470
1357024038339796300	15447103	5031054	219	562918	136611
1357024038840271119	16907978	5559879	228	650791	149802
1357024039340830479	14570769	4829608	195	543108	133026
1357024039842888043	15997124	5306014	216	601203	145788
1357024040343377153	16196000	5438610	244	604271	149166
1357024040844025722	15271836	5034927	204	561407	140667
1357024041346039869	14875133	4811253	193	538322	133336
1357024041848674097	16342688	5548566	219	624762	153775
1357024042350780619	12794450	4111485	160	466719	114315
1357024042852815266	14533329	4803057	194	535927	133379
1357024043354475706	15871782	5051423	201	569545	138071
1357024043855294232	19249728	6272005	276	758851	163938
1357024044357581003	21820754	7215924	351	815656	190915
1357024044858551321	27346569	9114090	488	1001355	243545
1357024045361960671	17220742	5579497	243	632851	151039
1357024045864242318	18754474	6052106	238	703748	162590
1357024046366790046	15865390	5315986	212	650362	137425
1357024046868877360	16439751	5409556	225	615586	144476
1357024047369395637	15239736	5027568	219	579972	133306
1357024047869877456	16126788	5338348	227	605528	143422
1357024048370748357	15317397	4996865	199	561577	136533
1357024048874492123	16653036	5508432	234	614970	151265
1357024049376863144	15765688	5265856	200	643750	138012
1357024049878716583	19282935	6570452	247	808223	172218
1357024050380006941	14482357	4720572	197	539590	128219
1357024050880470052	16560903	5400341	219	611648	148417
1357024051381064537	22098538	7345113	366	809512	199164
1357024051881526273	22534698	7608524	379	843070	204533
1357024052382123675	16924126	5652317	261	646595	152371
1357024052883266908	18298419	6211045	284	700695	169838
1357024053385086806	15895677	5182333	221	577653	143221
1357024053886926662	17715596	5889484	235	671312	162346
1357024054389558932	15583910	5013835	202	562268	139850
1357024054891698870	16137416	5277363	214	588848	146928
1357024055393619434	14561838	4833249	200	544245	132618
1357024055895716456	15748149	5112844	199	596676	138608
1357024056397376230	14880542	4984720	208	551604	135993
1357024056897839507	15824305	5199200	214	577520	142842
1357024057398394451	17476147	5784865	258	657068	154922
1357024057899202435	24056783	8068756	371	902293	216974
1357024058400049878	19232892	6403105	303	713285	170861
1357024058900516905	25051082	8288201	431	925230	220336
1357024059401136265	26208353	8787066	489	963114	232031
1357024059901635293	18322209	6030952	272	668330	164836
1357024060402196028	22529759	7616826	392	842771	204934
1357024060903395844	18941229	6062987	264	680967	165855
1357024061405822865	15784944	4990514	206	554059	136701
1357024061907816471	19533803	6455672	256	717318	176878
1357024062409189370	16155944	5150804	222	581330	138079
1357024062909702105	23430372	7740008	391	851796	206358
1357024063410471340	17509209	5857739	252	657267	158751
1357024063912672070	18303048	6224258	268	693151	170657
1357024064414074886	16645060	5339062	224	600402	147211
1357024064916118699	22892323	7642731	371	855601	205206
1357024065416962350	18135094	5938261	263	693999	158410
1357024065918854540	19649878	6627472	284	738828	181419
1357024066420283397	16227266	5439469	234	605736	150220
1357024066922209461	16307988	5210843	211	590611	143094
1357024067424761898	13441405	4391086	180	490564	121608
1357024067925758549	15165515	4853237	196	546289	135066
1357024068427587946	16088893	5307061	218	593830	145044
1357024068928496097	15810699	5133030	203	573131	142985
1357024069431861990	15781038	4914313	197	559073	134262
1357024069934721093	18673133	6165184	229	720497	166197
1357024070436897031	14670679	4749222	202	529174	130770
1357024070938453513	15771599	5210233	205	586093	144058
1357024071439229414	13048076	4282762	180	477888	117781
1357024071940444314	14963921	4959697	201	552216	136513
1357024072441196882	13407835	4402469	166	494765	122491
1357024072942583406	13589618	4422579	162	493464	121454
1357024073443053142	15271670	4994147	195	555565	136568
1357024073943561336	18646381	6214764	239	693789	170786
1357024074444103904	14161950	4579940	167	522327	124709
1357024074944627765	15398309	5120622	192	583288	140948
1357024075445351166	14122649	4762341	184	532728	132559
1357024075947360355	102335889	35291030	1073	3935945	978351
1357024076448693671	115433073	40741552	1234	4507734	1127804
1357024076949506489	113313629	39757254	1185	4392801	1099650
1357024077452960298	94712141	33195576	1008	3686576	923378
1357024077955842859	100076639	34432347	1016	3798159	952807
1357024078457889798	99727200	34538365	1039	3886243	945564
1357024078959741195	85434307	29346089	939	3272662	807965
1357024079461356927	102740808	35791552	1249	3961708	984659
1357024079962010287	113630634	39503275	1392	4360155	1090505
1357024080462744230	97746174	33972591	1151	3772994	938530
1357024080963555506	85038841	29647183	987	3305921	816499
1357024081465639486	101889311	35297190	1089	3944254	971452
1357024081966460513	98383985	34369179	1044	3821434	948207
1357024082468527326	77434025	26736857	804	2957919	739880
1357024082969380436	90581999	31241541	924	3461244	866585
1357024083471842623	97895928	34118098	1024	3768051	942054
1357024083972713982	85747938	29896032	904	3322188	826903
1357024084474977378	62959298	21432038	679	2371931	593512
1357024084976942192	16773399	5568288	229	623491	151767
1357024085479182505	16479278	5380260	213	643815	140956
1357024085980512613	18539708	6248258	256	696166	169729
1357024086481167098	14203496	4702248	201	520901	128302
1357024086982112957	16261614	5397498	209	617511	147400
1357024087484179771	15869731	5256745	213	615333	139367
1357024087984730715	14388729	4729277	178	571959	124516
1357024088485277533	14493813	4764930	192	546583	127403
1357024088986088851	15318198	5115057	190	570958	142563
1357024089488067248	13693662	4504999	172	517161	122508
1357024089992045264	20137251	6870075	269	834949	179074
1357024090492555333	24871167	8410380	416	959390	221087
1357024090993095152	22691552	7794093	385	859638	210876
1357024091493605054	17611274	5961561	260	665922	162617
1357024091994231830	17381192	5878951	251	723395	152009
1357024092495707354	21407314	7212217	358	800518	194763
1357024092996624047	22859839	7445337	360	827732	199143
1357024093497141074	26694184	8877755	480	971968	234278
1357024093997755643	22365087	7411520	340	827163	200501
1357024094498750876	20423027	6704256	316	740762	179752
1357024094999310612	24579279	8172794	427	899674	217575
1357024095500263012	19427577	6397812	302	713255	172583
1357024096002183827	15436300	5165962	213	584327	139268
1357024096503032978	15074646	5015872	208	563300	137843
1357024097004832417	16210292	5364903	218	593404	146273
1357024097505381111	13494400	4391427	183	490484	120478
1357024098006365428	16361921	5517127	212	619264	152443
1357024098508459242	14546970	4722072	184	541095	128247
1357024099011561343	13874674	4606082	181	515246	126296
1357024099513494407	15672403	5306778	218	596443	144536
1357024100014859307	19099952	6205102	289	692946	167878
1357024100515373209	25595809	8512465	445	962466	223375
1357024101015982194	22398375	7580891	388	847928	203342
1357024101517016428	17931760	6070897	287	699869	163234
1357024102019316074	18393127	5960609	218	700551	160080
1357024102522541842	16732478	5533959	210	684499	143696
1357024103024340032	18134952	5980983	235	748761	151866
1357024103524947183	27136741	8930787	467	980266	237014
1357024104025467002	22010699	7428740	342	832808	200344
1357024104526032071	21035541	7032471	329	776324	190789
1357024105026560140	18512381	6044125	244	715081	159989
1357024105527155292	16732212	5469296	226	642185	145056
1357024106027846485	20545182	6991260	310	777356	188999
1357024106529042510	24657548	8350617	448	922810	218020
1357024107029940327	16590894	5568147	235	618461	152736
1357024107531163019	13919097	4498773	185	503120	123967
1357024108033055375	15065375	4924055	195	550102	134594
1357024108533557693	14819828	4973547	191	552957	136685
1357024109034406969	15523904	5074390	188	576872	139966
1357024109536454741	21450618	7230156	338	797868	194725
1357024110037096810	23213283	7588392	330	853356	204485
1357024110538413459	22041636	7212640	324	843504	187954
1357024111039529568	23603733	7771634	391	867250	204826
1357024111540707259	20411022	6870636	316	791556	180437
1357024112041904326	21343318	7109770	342	807132	187786
1357024112542770019	17735325	5809537	270	666144	153432
1357024113044143835	19312542	6370986	297	723561	168282
1357024113544623820	22043286	7409158	378	816212	196894
1357024114045131764	19944268	6731404	283	755837	182164
1357024114545697208	19158460	6392895	313	708378	170111
1357024115046264401	19581715	6488859	292	727665	174568
1357024115546921220	16749107	5553526	236	623071	151139
1357024116048033620	20465503	6741894	304	746606	182229
1357024116549392686	14829473	4743195	184	529061	130596
1357024117051219084	17874921	5861412	248	649317	159181
1357024117551827277	15381447	5058771	213	563681	138462
1357024118052686386	17351188	5706651	219	657795	154519
1357024118554410660	16472654	5343680	216	604420	144159
1357024119056392432	16468979	5472900	211	629414	149063
1357024119557241541	14866300	4936213	187	567633	135718
1357024120058917148	15477478	5003036	181	555513	138014
1357024120559738007	14889979	4946062	188	567632	135419
1357024121061669655	15334673	5161364	202	572379	142676
1357024121562405556	13997221	4703651	176	525377	131351
1357024122064424620	18310076	6177342	239	687069	171345
1357024122566658183	13242128	4279968	162	480034	118790
1357024123069039245	14939298	4887970	181	544194	135162
1357024123569801272	15643060	5102915	193	572182	141848
1357024124071644294	27502730	9181425	483	1004512	242878
1357024124572119155	30337281	10184669	553	1114190	269046
1357024125072781640	23944081	7962728	390	881679	213508
1357024125574085498	20168498	6687355	304	746220	178886
1357024126074812316	16064282	5278503	191	588930	147140
1357024126576636297	14086529	4716025	174	523197	129340
1357024127077097824	14034284	4594285	177	510842	126721
1357024127577561727	11515925	3828939	144	429535	106587
1357024128078213670	14087447	4697055	177	525396	131510
1357024128579518611	15319731	5101770	193	566288	140642
1357024129096777499	15057738	4962818	185	564398	135895
1357024129597274651	16235433	5466275	198	607528	151118
1357024130097772345	14028960	4664638	172	518660	128539
1357024130598229789	14704742	4910709	181	546093	136477
1357024131098720275	14474734	4886780	182	544578	135889
1357024131599691342	14674572	4846529	178	542231	135293
1357024132103090651	14212310	4696989	176	528633	129872
1357024132605965295	13439819	4520576	176	501175	124553
1357024133107741110	13193127	4232078	166	496628	113633
1357024133608599803	17046764	5759503	213	641861	160284
1357024134111376614	22795209	7616476	360	870184	200496
1357024134611873808	28049751	9439432	492	1047262	250612
1357024135112380252	32214701	10862118	629	1184290	283357
1357024135612884404	31089639	10444836	591	1140063	272646
1357024136113507472	27795875	9375517	520	1023724	245250
1357024136614233040	20670189	7018027	343	797599	183966
1357024137116714978	16344758	5515556	245	626222	147223
1357024137618582459	22797291	7671888	360	847659	205603
1357024138119684150	17068350	5616645	267	648972	147200
1357024138621562756	33552043	11363695	395	1373532	298358
1357024139123608403	118040410	41038172	1277	4541297	1137107
1357024139625403843	133118224	46146959	1476	5153384	1277576
1357024140126100661	130389369	44963621	1479	4977254	1250457
1357024140627366227	84458215	29025378	975	3212219	801764
1357024141129287416	100193260	34620281	1061	3829777	960352
1357024141630857398	100894292	34994673	1108	3901232	968285
1357024142132239339	84900353	29606666	959	3301211	812464
1357024142632784491	99225070	34340350	1185	3791059	951680
1357024143133381518	107931306	37159406	1259	4106732	1028351
1357024143634426460	96175930	33047454	1116	3645305	914970
1357024144136430899	81782383	28373655	871	3146416	780916
1357024144637012926	103280597	35967906	1156	3978598	997324
1357024145137979910	99313662	34368048	1097	3794425	954210
1357024145638503146	79777938	27772778	843	3067697	771032
1357024146139412171	91443376	31830255	941	3515145	882055
1357024146642433607	98340021	34094584	1027	3796724	944179
1357024147143823589	86613421	29939621	915	3315451	830638
1357024147644348533	32145547	11011855	370	1217876	304092
1357024148145074810	10536971	3395582	129	382273	94414
1357024148647082790	16561574	5323511	199	604224	146847
1357024149150202225	15977965	5144915	206	568935	140279
1357024149650920793	23356924	7820290	338	911102	207041
1357024150151470737	21680709	7347765	340	850366	193141
1357024150652021097	18604001	6162903	260	693630	167186
1357024151152747207	19746032	6557556	297	758153	173461
1357024151654657563	19672243	6517172	253	832098	164773
1357024152157053459	19245680	6521839	268	830709	161808
1357024152657669402	21030648	7115485	331	785493	192996
1357024153158639720	23352394	7829778	412	867260	207997
1357024153659376329	21572997	7179604	311	825321	192097
1357024154161191894	23503877	7961833	388	893969	212187
1357024154661779504	18346486	6124146	265	680863	167372
1357024155162611530	15584647	5209122	202	586753	144162
1357024155664720552	14518126	4925993	186	553419	134660
1357024156165764661	13388644	4335268	164	482814	119777
1357024156667902057	14941835	4942667	194	547923	135793
1357024157168820000	14190047	4620190	176	525837	126756
1357024157671524603	17258040	5725813	198	658349	156209
1357024158173890041	11622274	3705075	126	418065	103229
1357024158675599730	15617424	5083875	193	565006	139898
1357024159176177299	13974500	4688124	178	521128	129730
1357024159676987200	14847394	4876562	177	545155	135335
1357024160179354304	14438370	4757430	177	538468	129622
1357024160681426951	15766915	5217955	208	582712	144160
1357024161182821101	15072938	4921064	184	555328	134039
1357024161683545252	18507026	6264009	249	717861	169687
1357024162185284983	13937918	4644854	175	538564	125652
1357024162687486963	17435741	5377671	228	609601	145133
1357024163189301986	14739814	4807033	206	556423	128678
1357024163689860471	19078929	6344480	283	710320	173501
1357024164192644949	16572496	5526085	246	619262	150283
