#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1428547685001450757	1200 51 1.200000 0.116000 0.139000 2000 48 1.300000 1.041000 1.379000 600 51 0.900000 0.083000 0.082000 1.200000 0.082000 0.099000
1428547685507104536	1200 51 1.100000 0.126000 0.148000 2000 48 1.300000 0.967000 1.279000 600 51 0.900000 0.083000 0.082000 1.200000 0.059000 0.071000
1428547686012705773	1200 51 1.100000 0.125000 0.146000 2000 48 1.300000 0.738000 0.976000 600 51 0.900000 0.084000 0.083000 1.200000 0.058000 0.070000
1428547686518204552	1200 52 1.100000 0.125000 0.146000 2000 48 1.300000 0.615000 0.813000 600 51 0.900000 0.084000 0.083000 1.200000 0.054000 0.065000
1428547687029459615	1200 57 1.100000 0.125000 0.146000 2000 49 1.300000 0.613000 0.810000 600 51 0.900000 0.084000 0.083000 1.200000 0.057000 0.069000
1428547687534962685	1200 51 1.100000 0.125000 0.146000 2000 48 1.300000 0.611000 0.807000 600 51 0.900000 0.084000 0.083000 1.200000 0.053000 0.064000
1428547688040497964	1200 51 1.100000 0.125000 0.146000 2000 48 1.300000 0.724000 0.957000 600 51 0.900000 0.084000 0.083000 1.200000 0.058000 0.070000
1428547688546044410	1200 51 1.100000 0.125000 0.146000 2000 48 1.300000 0.959000 1.270000 600 51 0.900000 0.084000 0.083000 1.200000 0.057000 0.069000
1428547689051633523	1200 51 1.100000 0.125000 0.146000 2000 48 1.300000 0.991000 1.313000 600 51 0.900000 0.084000 0.083000 1.200000 0.059000 0.071000
1428547689557259677	1200 52 1.100000 0.125000 0.146000 2000 49 1.300000 0.991000 1.313000 600 51 0.900000 0.083000 0.082000 1.200000 0.059000 0.071000
1428547690069349654	1200 56 1.100000 0.125000 0.146000 2000 48 1.300000 0.634000 0.838000 600 51 0.900000 0.084000 0.083000 1.200000 0.053000 0.064000
1428547690580325884	1200 51 1.100000 0.127000 0.149000 2000 48 1.300000 0.829000 1.096000 600 51 0.900000 0.083000 0.082000 1.200000 0.059000 0.071000
1428547691085943621	1200 51 1.100000 0.126000 0.148000 2000 48 1.300000 0.638000 0.843000 600 51 0.900000 0.083000 0.082000 1.200000 0.056000 0.068000
1428547691591519984	1200 51 1.100000 0.125000 0.146000 2000 48 1.300000 0.646000 0.854000 600 51 0.900000 0.083000 0.082000 1.200000 0.053000 0.064000
1428547692097083971	1200 51 1.100000 0.125000 0.146000 2000 48 1.300000 0.642000 0.848000 600 51 0.900000 0.084000 0.083000 1.200000 0.057000 0.069000
1428547692602739292	1200 55 1.100000 0.125000 0.146000 2000 49 1.300000 0.677000 0.894000 600 51 0.900000 0.083000 0.082000 1.200000 0.054000 0.065000
1428547693114517645	1200 54 1.100000 0.125000 0.146000 2000 48 1.300000 0.885000 1.170000 600 51 0.900000 0.083000 0.082000 1.200000 0.059000 0.071000
1428547693624635793	1200 51 1.100000 0.125000 0.146000 2000 48 1.300000 1.002000 1.327000 600 51 0.900000 0.083000 0.082000 1.200000 0.057000 0.069000
1428547694130210697	1200 50 1.100000 0.125000 0.146000 2000 48 1.300000 1.011000 1.339000 600 51 0.900000 0.083000 0.082000 1.200000 0.060000 0.073000
1428547694635804935	1200 51 1.100000 0.124000 0.145000 2000 48 1.300000 0.842000 1.113000 600 51 0.900000 0.083000 0.082000 1.200000 0.056000 0.068000
1428547695141362714	1200 52 1.100000 0.125000 0.146000 2000 48 1.300000 0.610000 0.806000 600 51 0.900000 0.083000 0.082000 1.200000 0.056000 0.068000
1428547695654328483	1200 57 1.100000 0.125000 0.146000 2000 48 1.300000 0.609000 0.805000 600 51 0.900000 0.083000 0.082000 1.200000 0.054000 0.065000
1428547696161665384	1200 50 1.100000 0.125000 0.146000 2000 48 1.300000 0.612000 0.809000 600 51 0.900000 0.083000 0.082000 1.200000 0.055000 0.066000
1428547696667244539	1200 51 1.100000 0.125000 0.146000 2000 48 1.300000 0.993000 1.315000 600 51 0.900000 0.083000 0.082000 1.200000 0.060000 0.072000
1428547697172829360	1200 51 1.100000 0.125000 0.146000 2000 48 1.300000 0.743000 0.982000 600 51 0.900000 0.083000 0.082000 1.200000 0.055000 0.066000
1428547697678418389	1200 51 1.100000 0.125000 0.146000 2000 48 1.300000 0.630000 0.833000 600 51 0.900000 0.083000 0.082000 1.200000 0.057000 0.069000
1428547698184068627	1200 53 1.100000 0.125000 0.146000 2000 49 1.300000 0.647000 0.855000 600 51 0.900000 0.083000 0.082000 1.200000 0.053000 0.064000
