#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357824327511192877	automotive_bitcount	700	63	0.900000	0.024000	0.023000	8522557	3107570	142	342840	82335
1357824328041132722	automotive_bitcount	700	62	0.900000	0.025000	0.024000	8263078	2996980	133	328973	78903
1357824328571110150	automotive_bitcount	700	62	0.900000	0.024000	0.023000	8969912	3227753	142	355331	85241
1357824329101104328	automotive_bitcount	700	63	0.900000	0.025000	0.024000	8587781	3100250	132	340357	81836
1357824329631095715	automotive_bitcount	700	63	0.900000	0.025000	0.024000	8843529	3192409	142	350450	84488
1357824330161118101	automotive_bitcount	700	63	0.900000	0.025000	0.024000	8740470	3127603	138	344070	83045
1357824330691104154	automotive_bitcount	700	63	0.900000	0.025000	0.024000	8888475	3223140	140	356051	85338
1357824331221116499	automotive_bitcount	700	63	0.900000	0.024000	0.023000	13066298	4624812	187	510387	121361
1357824331751131594	automotive_bitcount	700	64	0.900000	0.025000	0.024000	6820521	2284407	102	255571	61881
1357824332281137064	automotive_bitcount	700	64	0.900000	0.025000	0.024000	8508755	3030610	132	332283	80462
1357824332811107950	automotive_bitcount	700	64	0.900000	0.025000	0.024000	9046528	3273263	142	360926	87219
1357824333341106837	automotive_bitcount	700	65	0.900000	0.025000	0.024000	8381378	3057562	134	335278	81081
1357824333871102848	automotive_bitcount	700	64	0.900000	0.024000	0.023000	8716625	3175087	141	350860	84083
1357824334401103568	automotive_bitcount	700	63	0.900000	0.025000	0.024000	8835968	3166142	140	348237	84106
1357824334931102454	automotive_bitcount	700	62	0.900000	0.025000	0.024000	8812270	3186582	141	349918	84517
1357824335461111674	automotive_bitcount	700	63	0.900000	0.025000	0.024000	8749740	3125531	134	342008	82853
1357824335991099519	automotive_bitcount	700	63	0.900000	0.024000	0.023000	8315797	3064319	133	335145	80992
1357824336511117647	automotive_bitcount	700	63	0.900000	0.025000	0.024000	8295550	2895189	125	324041	78441
1357824337056099233	automotive_bitcount	700	63	0.900000	0.025000	0.024000	8643010	3131903	134	342998	83143
1357824337586100370	automotive_bitcount	700	63	0.900000	0.025000	0.024000	8941970	3252345	142	357372	86241
1357824338116094215	automotive_bitcount	700	63	0.900000	0.025000	0.024000	8746025	3152974	138	346431	83645
1357824338646092851	automotive_bitcount	700	63	0.900000	0.024000	0.023000	8888225	3235952	141	355302	86332
1357824339176102196	automotive_bitcount	700	63	0.900000	0.024000	0.023000	8575032	3104194	133	340102	82365
1357824339706107916	automotive_bitcount	700	64	0.900000	0.024000	0.023000	8949969	3256228	144	359790	86718
1357824340236095011	automotive_bitcount	700	64	0.900000	0.025000	0.024000	8697435	3164919	136	347943	84043
1357824340766123272	automotive_bitcount	700	64	0.900000	0.025000	0.024000	8943358	3237755	138	355859	86042
1357824341296302199	automotive_qsort1	700	63	0.900000	0.024000	0.023000	11648470	3617565	146	404178	97617
1357824341826302336	automotive_qsort1	700	63	0.900000	0.026000	0.025000	12847321	4492519	187	498258	120820
1357824342356299764	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10582572	3752880	160	414561	100243
1357824342886311692	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10639594	3809124	162	421948	101737
1357824343416291745	automotive_qsort1	700	63	0.900000	0.024000	0.023000	10143011	3651743	155	403291	97123
1357824343946327840	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10823090	3888106	170	429515	104254
1357824344476302060	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10481428	3735862	155	412027	99425
1357824345006337529	automotive_qsort1	700	63	0.900000	0.025000	0.024000	28231640	9722735	415	1095470	249193
1357824345528579859	automotive_qsort1	700	64	0.900000	0.024000	0.023000	10851726	3805010	157	421794	101829
1357824346071306577	automotive_qsort1	700	63	0.900000	0.025000	0.024000	8086144	2806767	120	314368	75587
1357824346601301131	automotive_qsort1	700	63	0.900000	0.025000	0.024000	14006150	4889397	202	542013	129757
1357824347131353808	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10339476	3691939	156	407346	98224
1357824347661311862	automotive_qsort1	700	63	0.900000	0.024000	0.023000	10689890	3808849	164	421506	101451
1357824348191352331	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10434507	3751854	155	413954	99997
1357824348721330593	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10904607	3916876	166	434515	104862
1357824349251316896	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10402603	3755379	158	414675	100246
1357824349781323324	automotive_qsort1	700	63	0.900000	0.025000	0.024000	16161911	8508931	167	1286496	166757
1357824350311300002	automotive_qsort1	700	63	0.900000	0.024000	0.023000	10872314	3886075	166	428919	103659
1357824350841306514	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10863515	3917442	162	432694	102986
1357824351371303817	automotive_qsort1	700	63	0.900000	0.025000	0.024000	8024612	2803798	119	313042	75319
1357824351901324662	automotive_qsort1	700	63	0.900000	0.025000	0.024000	12703554	4437584	186	492452	119109
1357824352431319131	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10316628	3675695	154	404451	97795
1357824352961354143	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10589471	3801180	162	421217	101536
1357824353491308363	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10428887	3749534	150	414250	100228
1357824354021364916	automotive_qsort1	700	63	0.900000	0.025000	0.024000	10161574	3714867	154	410050	99051
1357824354543597162	automotive_qsort1	700	63	0.900000	0.024000	0.023000	10403122	3747140	158	414598	100243
1357824355086356422	automotive_qsort1	700	63	0.900000	0.025000	0.024000	42945938	14654375	576	1632338	359507
1357824355616397683	automotive_susan_c	700	63	0.900000	0.027000	0.026000	68439897	24590947	981	2747118	589968
1357824356135950146	automotive_susan_c	700	58	0.900000	0.033000	0.032000	48837852	17392926	685	1937332	419544
1357824356656798814	automotive_susan_c	700	55	0.900000	0.030000	0.029000	55941035	19973657	810	2229826	488045
1357824357184092417	automotive_susan_c	700	58	0.900000	0.029000	0.028000	51652869	18457718	688	2052817	434042
1357824357716408379	automotive_susan_c	700	62	0.900000	0.031000	0.030000	46879906	16715457	608	1857538	392655
1357824358228195785	automotive_susan_c	700	59	0.900000	0.028000	0.027000	49588087	17617247	665	1955480	423010
1357824358751127946	automotive_susan_c	700	56	0.900000	0.029000	0.028000	47641606	16920494	655	1878846	407825
1357824359276847555	automotive_susan_c	700	55	0.900000	0.030000	0.029000	58483389	20955792	871	2329122	513630
1357824359796413226	automotive_susan_c	700	55	0.900000	0.032000	0.031000	53350087	19091858	773	2121408	468132
1357824360306351097	automotive_susan_c	700	58	0.900000	0.031000	0.030000	57657949	20518535	828	2277600	503617
1357824360812937229	automotive_susan_c	700	55	0.900000	0.029000	0.028000	43725353	15551710	615	1734717	377944
1357824361319607527	automotive_susan_c	700	55	0.900000	0.032000	0.031000	56888333	19738751	893	2207235	490998
1357824361837953952	automotive_susan_c	700	56	0.900000	0.029000	0.028000	58399805	20909963	836	2333913	513316
1357824362344560584	automotive_susan_c	700	57	0.900000	0.030000	0.029000	54150469	19350301	787	2151266	476764
1357824362864778087	automotive_susan_c	700	53	0.900000	0.031000	0.030000	54437518	19433835	808	2159556	478612
1357824363389930614	automotive_susan_c	700	55	0.900000	0.030000	0.029000	37896178	13510030	473	1500842	316015
1357824363896476455	automotive_susan_c	700	58	0.900000	0.027000	0.026000	52761199	18841404	753	2092629	459098
1357824364402988087	automotive_susan_c	700	55	0.900000	0.028000	0.027000	46319836	16511183	662	1833274	402516
1357824364920169516	automotive_susan_c	700	52	0.900000	0.028000	0.027000	62700106	22406993	983	2497403	559967
1357824365451432482	automotive_susan_c	700	60	0.900000	0.032000	0.031000	52776194	18916743	700	2096758	449926
1357824365981453910	automotive_susan_c	700	60	0.900000	0.030000	0.029000	52415833	18642504	683	2079197	437333
1357824366488011292	automotive_susan_c	700	58	0.900000	0.029000	0.028000	54361234	19284527	768	2140663	471804
1357824367009858539	automotive_susan_c	700	53	0.900000	0.033000	0.032000	86717854	31126275	1366	3470579	770319
1357824367541336629	automotive_susan_c	700	58	0.900000	0.033000	0.032000	65207047	23424477	976	2606648	576738
1357824368056851022	automotive_susan_c	700	57	0.900000	0.033000	0.032000	52253806	18684329	767	2077427	457957
1357824368570201464	automotive_susan_c	700	55	0.900000	0.029000	0.028000	62178654	22220566	936	2462754	550557
1357824369096390655	automotive_susan_c	700	53	0.900000	0.030000	0.029000	57663993	20619585	892	2290245	509421
1357824369616917865	automotive_susan_c	700	54	0.900000	0.029000	0.028000	51964833	18575325	745	2065025	453283
1357824370146448878	automotive_susan_c	700	59	0.900000	0.029000	0.028000	45013689	15915247	565	1761967	376839
1357824370673761274	automotive_susan_c	700	54	0.900000	0.033000	0.032000	53167295	18911506	787	2105015	465819
1357824371180345239	automotive_susan_c	700	54	0.900000	0.031000	0.030000	53876569	19212107	793	2136021	476003
1357824371700373534	automotive_susan_c	700	53	0.900000	0.032000	0.031000	70869189	25460823	1111	2841116	635496
1357824372218455002	automotive_susan_c	700	53	0.900000	0.032000	0.031000	55787760	20040914	827	2224763	489294
1357824372751459503	automotive_susan_c	700	60	0.900000	0.030000	0.029000	48601165	17356469	606	1934194	400267
1357824373262029039	automotive_susan_c	700	58	0.900000	0.027000	0.026000	48711684	17479054	689	1938803	420259
1357824373768566337	automotive_susan_c	700	57	0.900000	0.030000	0.029000	58800059	21071390	861	2347029	513296
1357824374301371839	automotive_susan_c	700	60	0.900000	0.030000	0.029000	50698971	18145487	666	2019483	423666
1357824374814440949	automotive_susan_c	700	60	0.900000	0.030000	0.029000	69301259	24953168	1025	2783707	603126
1357824375335353408	automotive_susan_c	700	60	0.900000	0.033000	0.032000	53093591	19108371	729	2127698	451527
1357824375876454590	automotive_susan_c	700	54	0.900000	0.028000	0.027000	48969871	17299326	695	1924714	422587
1357824376403814236	automotive_susan_c	700	56	0.900000	0.035000	0.034000	62630637	22438004	923	2493587	552695
1357824376910434826	automotive_susan_c	700	57	0.900000	0.032000	0.031000	55506009	19970760	785	2228183	485483
1357824377417078749	automotive_susan_c	700	53	0.900000	0.031000	0.030000	66022032	23587627	1026	2622060	585309
1357824377950736248	automotive_susan_c	700	53	0.900000	0.032000	0.031000	55848835	20043393	856	2227930	499510
1357824378481344132	automotive_susan_c	700	59	0.900000	0.029000	0.028000	45123001	16088119	602	1785021	386687
1357824379005768371	automotive_susan_c	700	51	0.900000	0.031000	0.030000	64491287	22921260	973	2548350	576719
1357824379533233141	automotive_susan_c	700	53	0.900000	0.033000	0.032000	52957215	18960466	777	2107209	466898
1357824380045695753	automotive_susan_c	700	56	0.900000	0.031000	0.030000	44887574	15682294	620	1739952	382061
1357824380571761569	automotive_susan_e	700	59	0.900000	0.032000	0.031000	67955970	24482875	1082	2733339	610097
1357824381101403790	automotive_susan_e	700	62	0.900000	0.035000	0.034000	42093983	15138242	581	1684500	365141
1357824381631400302	automotive_susan_e	700	60	0.900000	0.027000	0.026000	47471006	17179195	653	1922804	417769
1357824382161448938	automotive_susan_e	700	60	0.900000	0.030000	0.029000	62337381	22416536	949	2488749	556571
1357824382691375783	automotive_susan_e	700	62	0.900000	0.031000	0.030000	64421620	23166891	996	2583217	575555
1357824383215412148	automotive_susan_e	700	63	0.900000	0.029000	0.028000	56475036	20256843	842	2251073	501469
1357824383736909480	automotive_susan_e	700	62	0.900000	0.029000	0.028000	43801663	15707533	644	1747522	384121
1357824384281416067	automotive_susan_e	700	59	0.900000	0.027000	0.026000	52661258	19120846	790	2131360	469872
1357824384811400870	automotive_susan_e	700	64	0.900000	0.029000	0.028000	44610614	16126137	625	1799733	391346
1357824385341403215	automotive_susan_e	700	63	0.900000	0.028000	0.027000	44750049	16139620	620	1795277	390055
1357824385871388852	automotive_susan_e	700	61	0.900000	0.028000	0.027000	51579191	18589870	800	2074219	455896
1357824386394736511	automotive_susan_e	700	62	0.900000	0.031000	0.030000	47746608	17216242	663	1918353	417777
1357824386926429516	automotive_susan_e	700	62	0.900000	0.029000	0.028000	45815954	16471170	648	1830705	398356
1357824387456410445	automotive_susan_e	700	63	0.900000	0.031000	0.030000	36275983	13168387	472	1464801	312438
1357824387986337498	automotive_susan_e	700	65	0.900000	0.031000	0.030000	35650813	12911891	447	1434858	305070
1357824388501797642	automotive_susan_e	700	63	0.900000	0.026000	0.025000	43216588	15594474	631	1736648	382806
1357824389020906773	automotive_susan_e	700	63	0.900000	0.032000	0.031000	66382195	23898915	1037	2658097	595536
1357824389566326233	automotive_susan_e	700	64	0.900000	0.031000	0.030000	36664163	13428105	494	1493785	319940
1357824390092249633	automotive_susan_e	700	64	0.900000	0.029000	0.028000	33622839	12107611	417	1344443	284992
1357824390621416189	automotive_susan_e	700	61	0.900000	0.029000	0.028000	58760298	21217254	906	2369982	522870
1357824391151421283	automotive_susan_e	700	63	0.900000	0.030000	0.029000	42030818	15279731	571	1698776	367144
1357824391681396462	automotive_susan_e	700	65	0.900000	0.030000	0.029000	47472003	17210697	679	1927072	423765
1357824392188041843	automotive_susan_e	700	63	0.900000	0.030000	0.029000	64794404	23366543	1007	2598474	577701
1357824392721483676	automotive_susan_e	700	64	0.900000	0.033000	0.032000	60549050	21948089	927	2442968	538660
1357824393251373980	automotive_susan_e	700	64	0.900000	0.028000	0.027000	96469982	34728832	1537	3874244	872616
1357824393781342366	automotive_susan_e	700	65	0.900000	0.032000	0.031000	82011452	28790109	1255	3201334	719916
1357824394311270628	automotive_susan_s	700	65	0.900000	0.032000	0.031000	14795061	5314749	223	587354	135437
1357824394841237390	automotive_susan_s	700	66	0.900000	0.025000	0.024000	14251056	5049100	208	559205	128318
1357824395371229193	automotive_susan_s	700	66	0.900000	0.027000	0.026000	15979192	5755846	238	637589	145969
1357824395901222371	automotive_susan_s	700	66	0.900000	0.025000	0.024000	19317037	6951587	300	770716	176227
1357824396431229049	automotive_susan_s	700	66	0.900000	0.026000	0.025000	13259416	4787985	204	528125	120805
1357824396961240769	automotive_susan_s	700	67	0.900000	0.027000	0.026000	16648960	5946894	231	662497	150525
1357824397491217489	automotive_susan_s	700	66	0.900000	0.025000	0.024000	10740996	3893650	152	429105	98519
1357824398021229042	automotive_susan_s	700	66	0.900000	0.025000	0.024000	15448569	5618991	242	622036	141971
1357824398551234803	automotive_susan_s	700	67	0.900000	0.025000	0.024000	13395215	4842389	208	535289	123493
1357824399081235648	automotive_susan_s	700	66	0.900000	0.026000	0.025000	10204777	3739626	156	412126	93668
1357824399611245035	automotive_susan_s	700	67	0.900000	0.024000	0.023000	14284303	5173919	209	571084	129418
1357824400141233254	automotive_susan_s	700	66	0.900000	0.025000	0.024000	8377853	2977327	111	330443	74756
1357824400671226307	automotive_susan_s	700	66	0.900000	0.025000	0.024000	12642830	4539538	171	502023	113040
1357824401201216861	automotive_susan_s	700	67	0.900000	0.025000	0.024000	11733407	4240462	174	466671	107271
1357824401731218997	automotive_susan_s	700	67	0.900000	0.024000	0.023000	15024845	5302749	206	587659	133815
1357824402261236258	automotive_susan_s	700	66	0.900000	0.025000	0.024000	10936383	3882945	151	430283	97095
1357824402791223978	automotive_susan_s	700	67	0.900000	0.026000	0.025000	14456859	5233397	211	575468	131592
1357824403321225281	automotive_susan_s	700	66	0.900000	0.024000	0.023000	14363892	5188805	209	572700	129664
1357824403851425834	bzip2d	700	62	0.900000	0.024000	0.023000	13252567	4154846	177	458092	108430
1357824404381364637	bzip2d	700	62	0.900000	0.025000	0.024000	9653874	3337251	145	367209	88242
1357824404911461940	bzip2d	700	58	0.900000	0.026000	0.025000	9489820	3291988	146	361589	87607
1357824405441366618	bzip2d	700	62	0.900000	0.025000	0.024000	6829737	2269223	98	252749	60809
1357824405971469005	bzip2d	700	57	0.900000	0.024000	0.023000	9502205	3269912	150	359907	86421
1357824406501461683	bzip2d	700	62	0.900000	0.025000	0.024000	12964154	4471463	194	496094	117520
1357824407031355695	bzip2d	700	59	0.900000	0.026000	0.025000	9876535	3381125	151	372842	89517
1357824407561481206	bzip2d	700	58	0.900000	0.025000	0.024000	9562409	3297072	146	362132	87420
1357824408091363842	bzip2d	700	60	0.900000	0.025000	0.024000	8981932	3165142	140	346848	83516
1357824408621463729	bzip2d	700	57	0.900000	0.025000	0.024000	9482667	3355890	147	370162	89236
1357824409151472657	bzip2d	700	61	0.900000	0.026000	0.025000	9689131	3402485	144	375792	90711
1357824409681455376	bzip2d	700	56	0.900000	0.025000	0.024000	7667692	2565305	116	283767	68729
1357824410211463930	bzip2d	700	60	0.900000	0.025000	0.024000	14876358	7940172	142	1221245	151274
1357824410741361691	bzip2d	700	58	0.900000	0.025000	0.024000	11070300	3674751	156	404647	98404
1357824411271454119	bzip2d	700	57	0.900000	0.025000	0.024000	9736388	3344488	148	367575	89335
1357824411801366006	bzip2d	700	60	0.900000	0.025000	0.024000	14161563	4887444	215	539410	129011
1357824412331458975	bzip2d	700	56	0.900000	0.024000	0.023000	9874315	3412303	145	374631	90662
1357824412861488320	bzip2d	700	61	0.900000	0.025000	0.024000	9757606	3360934	151	369752	88887
1357824413391431248	bzip2d	700	56	0.900000	0.025000	0.024000	9249785	3173106	138	348217	84093
1357824413921465968	bzip2d	700	59	0.900000	0.025000	0.024000	9943611	3408032	151	375636	90898
1357824414451376022	bzip2d	700	58	0.900000	0.025000	0.024000	9412177	3253603	143	357004	86162
1357824414981468324	bzip2d	700	57	0.900000	0.024000	0.023000	6830164	2271233	106	253542	61230
1357824415511414253	bzip2d	700	60	0.900000	0.025000	0.024000	9571647	3308417	145	363662	87686
1357824416041967554	bzip2d	700	57	0.900000	0.034000	0.033000	88866610	29151557	715	3467378	576200
1357824416571379192	bzip2d	700	60	0.900000	0.032000	0.031000	45883346	17033266	595	1880329	373104
1357824417077982282	bzip2d	700	49	0.900000	0.025000	0.024000	239346247	89491516	3447	9881311	2073572
1357824419996360772	bzip2d	700	52	0.900000	0.030000	0.029000	37877164	13905189	539	1536455	321653
1357824420526448824	bzip2d	700	55	0.900000	0.026000	0.025000	45931651	16382380	624	1870646	380706
1357824421056400711	bzip2d	700	56	0.900000	0.028000	0.027000	75699942	25613237	683	2972369	521070
1357824421586456764	bzip2d	700	55	0.900000	0.032000	0.031000	50370316	18209854	763	2021630	438106
1357824422116448650	bzip2d	700	55	0.900000	0.030000	0.029000	34964798	12856022	495	1423216	293860
1357824422646420829	bzip2d	700	59	0.900000	0.026000	0.025000	49968016	18092025	760	1998973	436105
1357824423176452673	bzip2d	700	55	0.900000	0.030000	0.029000	45331181	16044940	659	1780419	376707
1357824423706479143	bzip2e	700	58	0.900000	0.030000	0.029000	55211342	20188156	806	2237111	470186
1357824424236482904	bzip2e	700	59	0.900000	0.028000	0.027000	34647014	13033677	446	1439541	284191
1357824424766417458	bzip2e	700	60	0.900000	0.027000	0.026000	29954769	11117353	386	1225801	244226
1357824425296453302	bzip2e	700	59	0.900000	0.028000	0.027000	36280106	13314153	492	1462992	306191
1357824425826510230	bzip2e	700	60	0.900000	0.026000	0.025000	9184839	3190532	145	349982	84065
1357824426356461784	bzip2e	700	61	0.900000	0.025000	0.024000	9167589	3098276	136	341344	82534
1357824426886478503	bzip2e	700	60	0.900000	0.027000	0.026000	18214105	6284949	305	702547	165173
1357824427416506765	bzip2e	700	60	0.900000	0.025000	0.024000	9004389	3096061	136	339548	81508
1357824427946443526	bzip2e	700	61	0.900000	0.026000	0.025000	8724304	3012774	139	329482	79185
1357824428476979453	bzip2e	700	61	0.900000	0.025000	0.024000	9249167	3233064	143	355140	85331
1357824429006506508	bzip2e	700	60	0.900000	0.025000	0.024000	9171036	3200143	138	350869	84525
1357824429536449353	bzip2e	700	61	0.900000	0.025000	0.024000	9730180	3362750	148	369412	88948
1357824430066550364	bzip2e	700	61	0.900000	0.025000	0.024000	9197830	3229725	144	354616	85670
1357824430596500375	bzip2e	700	62	0.900000	0.025000	0.024000	9634525	3363988	145	371373	89541
1357824431126389012	bzip2e	700	61	0.900000	0.025000	0.024000	6810396	2287576	101	254308	61420
1357824431656520523	bzip2e	700	61	0.900000	0.025000	0.024000	14565604	5055881	230	560038	133379
1357824432186523701	bzip2e	700	62	0.900000	0.027000	0.026000	9316082	3211001	145	351440	85217
1357824432716404755	bzip2e	700	61	0.900000	0.025000	0.024000	9876778	3444275	150	379045	91879
1357824433246517557	bzip2e	700	61	0.900000	0.025000	0.024000	9430712	3271247	140	359507	87063
1357824433776444694	bzip2e	700	62	0.900000	0.025000	0.024000	8787452	3130276	142	343784	82912
1357824434306439331	bzip2e	700	61	0.900000	0.025000	0.024000	9930555	3402229	148	373641	90223
1357824434836486717	bzip2e	700	61	0.900000	0.025000	0.024000	9193231	3225018	144	353829	85239
1357824435366350646	bzip2e	700	62	0.900000	0.025000	0.024000	9292334	3185682	141	348375	84408
1357824435896483657	bzip2e	700	61	0.900000	0.025000	0.024000	9343496	3256546	148	357880	86633
1357824436402962705	consumer_jpeg_c	700	60	0.900000	0.025000	0.024000	17306066	5577209	204	624277	128266
1357824436909070089	consumer_jpeg_c	700	49	0.900000	0.029000	0.028000	34758678	12986595	449	1433948	287706
1357824437415077181	consumer_jpeg_c	700	48	0.900000	0.027000	0.026000	142445838	52742096	2094	5842181	1284303
1357824438392035566	consumer_jpeg_c	700	59	0.900000	0.028000	0.027000	35371930	12386960	492	1378463	347844
1357824438910526949	consumer_jpeg_c	700	59	0.900000	0.028000	0.027000	38501519	13535695	539	1504196	378056
1357824439442862870	consumer_jpeg_c	700	59	0.900000	0.028000	0.027000	38450265	13543640	543	1505506	378944
1357824439970260390	consumer_jpeg_c	700	60	0.900000	0.027000	0.026000	38712186	13641061	545	1515799	381920
1357824440491424223	consumer_jpeg_c	700	60	0.900000	0.029000	0.028000	38239584	13516201	539	1502234	378559
1357824441020586154	consumer_jpeg_c	700	61	0.900000	0.028000	0.027000	38659776	13603878	544	1512295	381222
1357824441540629823	consumer_jpeg_c	700	60	0.900000	0.028000	0.027000	38095768	13490692	542	1499561	377286
1357824442069173673	consumer_jpeg_c	700	61	0.900000	0.027000	0.026000	40887662	14280160	572	1588063	398980
1357824442596984150	consumer_jpeg_c	700	61	0.900000	0.028000	0.027000	38538651	13589751	542	1510767	380734
1357824443124641503	consumer_jpeg_c	700	61	0.900000	0.029000	0.028000	38504018	13614522	546	1513240	381185
1357824443657728087	consumer_jpeg_c	700	61	0.900000	0.028000	0.027000	36180751	12660784	505	1410699	356442
1357824444184915317	consumer_jpeg_c	700	61	0.900000	0.028000	0.027000	38294626	13525856	544	1502699	377635
1357824444705928358	consumer_jpeg_c	700	61	0.900000	0.028000	0.027000	38496380	13543830	545	1502757	378844
1357824445230715804	consumer_jpeg_c	700	61	0.900000	0.028000	0.027000	37829311	13332421	534	1480324	372065
1357824445758405823	consumer_jpeg_c	700	61	0.900000	0.028000	0.027000	38328240	13493418	544	1497961	377642
1357824446291613365	consumer_jpeg_c	700	61	0.900000	0.028000	0.027000	38284788	13447000	541	1494036	377025
1357824446810624206	consumer_jpeg_c	700	61	0.900000	0.028000	0.027000	37952995	13358547	537	1484170	373960
1357824447335946524	consumer_jpeg_c	700	61	0.900000	0.029000	0.028000	41301881	14436725	572	1603333	402539
1357824447864978914	consumer_jpeg_c	700	62	0.900000	0.027000	0.026000	37136381	13136994	520	1460140	368929
1357824448387750033	consumer_jpeg_c	700	61	0.900000	0.029000	0.028000	36877720	12906276	515	1434341	362166
1357824448915716676	consumer_jpeg_c	700	61	0.900000	0.029000	0.028000	37637564	13230314	525	1469068	369985
1357824449441051704	consumer_jpeg_c	700	61	0.900000	0.029000	0.028000	38658587	13623223	549	1513938	380958
1357824449969084097	consumer_jpeg_c	700	61	0.900000	0.028000	0.027000	38669650	13576496	540	1510179	380560
1357824450502845804	consumer_jpeg_c	700	61	0.900000	0.028000	0.027000	38290348	13467152	544	1495590	376485
1357824451021145896	consumer_jpeg_c	700	61	0.900000	0.028000	0.027000	41209809	14413666	585	1601952	403175
1357824451550657284	consumer_jpeg_c	700	61	0.900000	0.028000	0.027000	39051628	13658803	546	1517941	382640
1357824452073266071	consumer_jpeg_c	700	61	0.900000	0.028000	0.027000	41207886	14433787	587	1605215	402246
1357824452595092484	consumer_jpeg_c	700	62	0.900000	0.029000	0.028000	38678590	13573833	547	1508074	380457
1357824453128462985	consumer_jpeg_c	700	61	0.900000	0.028000	0.027000	36508300	12741614	498	1419048	358828
1357824453634807701	consumer_jpeg_d	700	54	0.900000	0.028000	0.027000	65679008	23080814	976	2575258	591666
1357824454141139125	consumer_jpeg_d	700	52	0.900000	0.030000	0.029000	120214509	43275688	1911	4839854	1094979
1357824454649312460	consumer_jpeg_d	700	50	0.900000	0.035000	0.034000	114806359	41476129	1904	4638084	1060477
1357824455155376760	consumer_jpeg_d	700	50	0.900000	0.037000	0.036000	108830616	39241560	1775	4385390	1002718
1357824455662452098	consumer_jpeg_d	700	49	0.900000	0.035000	0.034000	86002043	30932667	1364	3451112	786538
1357824456169651603	consumer_jpeg_d	700	48	0.900000	0.031000	0.030000	88943171	32161938	1445	3590468	820814
1357824456678442894	consumer_jpeg_d	700	49	0.900000	0.035000	0.034000	96130135	34545557	1568	3861284	882174
1357824457184568486	consumer_jpeg_d	700	48	0.900000	0.038000	0.037000	105050906	38257490	1677	4287745	971065
1357824457693346818	consumer_jpeg_d	700	48	0.900000	0.040000	0.039000	94919150	34313033	1588	3833839	878492
1357824458202236984	consumer_jpeg_d	700	47	0.900000	0.036000	0.035000	99851694	35849491	1663	4008713	917282
