#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357794323492544281	12504076	3547093	165	386941	93076
1357794323993053266	12034423	3477873	159	379535	91726
1357794324493580418	9681509	2711913	125	296858	71949
1357794324994092737	11139293	3286089	147	359244	86854
1357794325494601473	12801913	3665845	170	400231	96146
1357794325995109458	10950218	3255263	147	355385	86250
1357794326495634277	10545698	3178098	144	346746	84112
1357794326996141971	11248015	3326294	152	364557	88990
1357794327496739039	11121953	3303028	150	360995	87921
1357794327997352608	11703346	3276424	154	358260	86053
1357794328497860385	12639399	3647458	168	398824	96107
1357794328998349162	9642239	2874025	130	316154	76581
1357794329498858398	10356847	3130994	142	343461	83296
1357794329999331633	11096366	3337360	151	364489	88753
1357794330499812827	11846927	3515612	161	383713	92970
1357794331000278188	10737310	3261329	152	357114	86698
1357794331500825215	11572043	3439212	160	375923	91346
1357794332001309784	14505752	4121114	186	450814	108467
1357794332501806103	12683845	3466872	166	380701	90738
1357794333028417834	14368640	4023853	187	438671	105176
1357794333528907820	14950422	4137716	196	449748	107112
1357794334029387555	15459193	4240206	197	462042	109857
1357794334529861583	12325397	3385262	157	369539	88107
1357794335030367068	14649193	4099329	195	446600	106789
1357794335530986637	15252286	4244337	198	462019	110299
1357794336031491830	15013754	4191778	198	457988	108950
1357794336532056816	15351439	4238374	198	462233	110321
1357794337032595385	15717717	4301174	197	468511	111613
1357794337533107828	14430451	4069988	187	445292	106402
1357794338035148309	12237382	3419942	160	374186	89579
1357794338535655503	13705723	3930506	176	428595	103404
1357794339036280738	10983945	3275273	150	357482	86924
1357794339536857098	10862923	3108935	143	341309	82382
1357794340037448208	12976601	3781654	173	413196	99853
1357794340538044735	10473005	3169240	146	346641	84626
1357794341038608345	11674104	3367598	158	368178	89072
1357794341539192164	11894828	3546138	163	387425	94235
1357794342039700733	11693591	3458208	156	378282	91964
1357794342540233968	14019702	3970144	185	432555	103358
1357794343040812120	9181276	2685087	125	293942	71172
1357794343541311731	13350151	3721795	159	408536	98487
1357794344041797758	14543602	3874246	183	422015	101877
1357794344542298035	9028753	2690000	127	294396	71132
1357794345042813271	11686200	3426617	160	374957	90339
1357794345543360589	12356371	3543166	173	387849	93283
1357794346043934283	12463813	3633665	173	396958	96128
1357794346544478435	12303141	3635717	172	396608	95179
1357794347044991921	12467515	3698832	174	403794	96932
1357794347545596448	12287456	3614068	169	396997	95406
1357794348046113891	10665568	3103846	152	340124	82130
1357794348546625794	12116336	3609683	171	393889	94761
1357794349047181279	8814701	2657744	125	291735	70951
1357794349547694014	11482448	3464275	162	378357	92194
1357794350048228916	12106078	3594337	173	392730	94679
1357794350548740610	11238947	3329997	162	364093	88226
1357794351049246721	11025774	3369857	155	368764	89817
1357794351549766706	10871218	3342362	155	365342	88984
1357794352050273150	11275628	3405804	160	372292	90661
1357794352550835094	9886006	2907708	141	318634	76715
1357794353051340413	10974787	3292035	157	359365	86711
1357794353551858315	10898113	3290119	157	359369	86645
1357794354052394925	8905683	2665472	124	292109	70995
1357794354552902952	10729592	3200931	150	349906	84495
1357794355053419438	11154517	3336027	155	364482	88215
1357794355554016923	11994528	3512336	169	385067	92551
1357794356054536034	12227909	3626597	174	396720	95454
1357794356555070144	10778793	3257252	152	355761	85825
1357794357055585171	11931599	3468298	166	378736	91310
1357794357556115782	9969094	2935287	138	322163	77934
1357794358056737975	11483896	3417884	156	374954	90458
1357794358557263627	12114193	3564750	171	389397	93985
1357794359057820321	10832198	3188081	153	348722	84006
1357794359558317932	12406791	3671124	172	400554	96476
1357794360058848125	12541295	3669340	174	401479	96936
1357794360559395069	11365097	3386174	156	370825	89679
1357794361059906096	12424189	3719285	177	406820	98363
1357794361560410790	11556901	3156164	152	345261	84279
1357794362060952317	9301952	2924728	136	319108	78312
1357794362561453428	7600911	2370161	112	259878	63579
1357794363062348037	9623603	3001890	143	327388	79368
1357794363562843397	8182146	2561100	123	280722	68021
1357794364063351550	8438667	2676861	121	294732	71643
1357794364563849494	9291499	2917807	136	319786	77527
1357794365064348562	8914060	2842657	131	311033	75584
1357794365564839340	9066474	2878443	135	315238	76347
1357794366065348658	9296262	2903535	133	318573	77544
1357794366565881061	9329559	2941777	135	321789	78026
1357794367066389296	8167316	2596831	118	286436	69767
1357794367566884907	8606763	2712094	124	296973	72481
1357794368067448434	9424608	2984925	142	327174	79072
1357794368567941961	7601481	2411260	112	266204	65175
1357794369068439155	9750039	3067853	140	336994	82651
1357794369569023390	8879840	2835939	132	310413	75820
1357794370069595167	9224571	2966323	137	325549	79187
1357794370570092403	8973639	2888067	132	317064	77214
1357794371070637805	10746162	2935014	137	321042	78651
1357794371571167290	8720614	2702971	123	295764	72984
1357794372071678401	7475022	2256926	106	248126	61106
1357794372572200553	8772783	2668928	124	291847	71607
1357794373072830621	9439000	2848165	134	310585	75907
1357794373573364648	7583996	2227454	105	243917	59531
1357794374073889134	9420497	2837209	130	311193	76297
1357794374574417327	8913886	2718166	125	296522	72395
1357794375074927355	8561278	2698940	125	295353	72015
1357794375575602006	8953251	2740458	125	300329	73001
1357794376076137533	8953551	2715471	124	297778	72466
1357794376576677810	8821606	2714399	123	297369	72839
1357794377077232087	7425127	2234395	103	246701	60144
1357794377577785281	9265700	2848949	133	311304	76104
1357794378078332600	8910068	2741364	125	300814	73216
1357794378578872669	7454100	2252047	104	247515	60453
1357794379079415237	12190288	3627392	159	396529	97421
1357794379579949973	8809513	2728307	124	299639	73259
1357794380080529083	8796347	2762182	125	303637	74531
1357794380581066027	8778503	2724045	125	299194	72848
1357794381081629429	8704623	2699376	123	296292	72692
1357794381582170289	8806103	2724984	125	297516	73282
1357794382082718483	7463391	2268458	105	248973	61064
1357794382583257635	8941548	2711690	125	296147	72776
1357794383083930287	70327817	18424711	144	2305498	314837
1357794383584565480	10154077	3056640	143	333544	80250
1357794384085178965	11603960	3526486	161	384033	91916
1357794384585898367	11477502	3415015	160	371741	89544
1357794385086410936	10710527	3257768	148	356001	85512
1357794385586969338	10876669	3312207	151	361259	86739
1357794386087520698	10268612	3110653	141	340574	82484
1357794386588102600	8824892	2622822	120	286608	69211
1357794387088635210	10472256	3182464	145	347707	83777
1357794387589163279	11629684	3069736	140	335904	81183
1357794388089796848	9901344	2921656	127	321518	78024
1357794388590365500	10493405	3173870	145	346949	84485
1357794389090973610	10440509	3205122	147	349011	84833
1357794389591502428	9408499	3015753	137	330861	80631
1357794390092039372	9770939	3018806	139	330083	80247
1357794390592597483	9388748	2975314	138	325879	78704
1357794391093169176	9621048	2990427	138	327262	79944
1357794391593796036	8521128	2577061	119	282151	68608
1357794392094360188	10546111	3321129	151	361535	87790
1357794392594911674	9511439	2932054	135	320812	78124
1357794393095582450	9056399	2734664	128	298603	71809
1357794393596112144	9840285	2994457	138	327143	78946
1357794394096668129	9411017	2903555	134	316277	76898
1357794394597197157	9838531	3011494	137	329439	79331
1357794395097746142	10220272	3110547	142	339431	81948
1357794395598326961	9673506	3020461	139	329653	79918
1357794396098917071	9871975	2985638	137	327391	79458
1357794396599534181	8349863	2497916	116	273497	66228
1357794397100113500	10176593	3084521	143	336610	81847
1357794397600772235	10290685	3141790	146	342798	83608
1357794398101415136	8109019	2450724	113	269071	65800
1357794398602010788	8871576	2760373	125	302580	73926
1357794399102550149	8725237	2758325	126	302551	74040
1357794399603086676	8815692	2734829	124	300091	73398
1357794400103624036	8475242	2702208	124	296368	72199
1357794400604125688	11217925	3067833	139	335449	81395
1357794401104588257	9133486	2967206	131	325061	79235
1357794401605041243	7656750	2450323	108	268506	65918
1357794402105524104	9130793	2965228	133	323197	79474
1357794402605980298	7732677	2446067	111	268769	64700
1357794403106503866	10233502	3230772	148	351973	85069
1357794403606946769	9408716	3063011	139	334007	80777
1357794404107389630	9171326	3015762	136	329736	80067
1357794404607844490	11849874	3656776	166	398454	96844
1357794405108304351	18735807	5470770	288	595874	142979
1357794405608768003	23787575	7070093	371	766400	183170
1357794406109234614	21443723	6274640	339	682279	162072
1357794406609716933	23252283	6931186	362	750549	178521
1357794407110172544	22284647	6609388	345	716576	171878
1357794407610595779	23015958	6802408	359	737850	176563
1357794408111087140	24052658	7182313	392	779834	187058
1357794408611563292	23702008	7119266	375	772279	185326
1357794409112020903	24010558	7172537	393	778985	186716
1357794409612503764	24041065	7220387	386	784250	188626
1357794410112973124	23815404	7171472	380	777872	186065
1357794410613453693	23411270	7098833	371	771129	184578
1357794411113915429	22425529	6724207	359	732064	175576
1357794411614371123	23682854	7164428	383	778778	187644
1357794412114823900	23525170	7119885	389	773917	186603
1357794412615276469	22851360	6700402	360	727008	172756
1357794413115856330	24132615	7101250	387	769494	182794
1357794413616313524	23679915	6995099	372	758419	180829
1357794414116772509	23987938	7102437	374	769550	183145
1357794414617229162	23623575	7048990	375	764528	181150
1357794415117689772	23625513	7039868	374	763987	181664
1357794415618145508	24146977	7159288	377	775661	185136
1357794416118641410	22818533	6749303	364	732513	174432
1357794416619114646	23883890	7109593	383	771061	184507
1357794417119596965	22602252	6662925	358	723058	173179
1357794417620065242	23895215	7138582	369	775251	185949
1357794418120581394	25162067	7477671	384	811993	193729
1357794418621129380	23988390	7168479	370	778554	185797
1357794419121654407	23537661	7057081	374	765667	183837
1357794419622183226	23613052	7090845	377	769885	184655
1357794420122751961	24418978	6986651	369	759085	182358
1357794420623287696	14967977	4396012	228	481023	115788
1357794421123827682	15979453	4687368	233	512240	123499
1357794421624422709	15074506	4431428	221	485134	117689
1357794422125013194	13698297	3983353	202	435899	104919
1357794422625618887	13467415	3939658	193	430826	103641
1357794423126724663	16169965	4665103	214	510638	123034
1357794423627257231	14359898	4261527	218	466011	112068
1357794424127787842	15229318	4417232	224	482023	116285
1357794424628344035	14378786	4070924	206	445305	107086
1357794425128867188	13352683	3959630	197	433043	104499
1357794425629384631	10923344	3231358	163	354916	85434
1357794426129901200	12547143	3757756	184	410263	99432
1357794426630423477	12156980	3713724	184	406612	98200
1357794427130964213	10556051	3160865	158	347469	83844
1357794427631443657	12806707	3879472	191	424714	102921
1357794428131909601	12675345	3786138	184	414492	99954
1357794428632372961	11990271	3655608	175	400261	97387
1357794429132837572	11784223	3543537	166	387104	94217
1357794429633270599	11862996	3607376	171	395340	96223
1357794430133716293	12723562	3932225	194	430480	103920
1357794430634154488	10739261	3192592	156	350884	84582
1357794431134590307	12366837	3806754	182	416538	101431
1357794431635027751	12359534	3766225	179	412894	99907
1357794432135469153	10723316	3242280	160	355985	86564
1357794432635957180	11972132	3625880	174	395660	95837
1357794433136425499	11727397	3551842	174	388267	93889
1357794433636879902	12436832	3690690	180	403481	97498
1357794434137344929	14248962	4136179	207	451599	108669
1357794434637782165	13997551	4119149	205	449625	107872
1357794435138220109	12261429	3666531	179	401369	96847
1357794435638657886	10872761	3214094	163	352618	85159
1357794436139137039	12306260	3731064	182	408527	98490
1357794436639615524	10696933	3181480	160	349175	83947
1357794437140069052	15091996	4503940	235	491951	118297
1357794437640582537	30278555	8642755	476	935710	224169
1357794438141072773	31314988	8989586	502	971745	231679
1357794438641547592	34474723	9962103	579	1075835	256730
1357794439142020619	15460978	4511801	225	492796	119141
1357794439642456980	15152253	4445173	221	486531	117690
1357794440142897632	11268518	3387901	170	372500	89500
1357794440643353326	23258257	6840126	373	742447	178979
1357794441143893228	21969935	6374655	352	693122	167453
1357794441644373631	17128486	5027600	274	549234	131971
1357794442144843324	15974649	4726971	240	515673	124677
1357794442645360227	16767047	4890094	255	532788	127425
1357794443145929420	15530938	4502057	230	492487	118661
1357794443646418531	17225270	4996971	260	545940	131130
1357794444146887058	16218823	4663670	238	507469	121768
1357794444647345419	19161068	5519820	298	600959	143895
1357794445147798863	17081967	4983503	273	544127	129854
1357794445648264890	17695889	5152833	269	562321	136325
1357794446148721668	16684797	4796565	254	523330	125223
1357794446649182112	14187496	4114804	218	450897	107966
1357794447149668139	15466098	4575422	237	499191	120234
1357794447650218083	15362669	4470211	227	489198	118408
1357794448150764943	14939070	4451048	226	485249	117810
1357794448651229970	20094803	5918328	317	644045	155530
1357794449151693331	15698697	4679362	242	511220	123717
1357794449652180817	15572563	4546114	234	496944	119867
1357794450152668594	15303726	4451195	235	487432	117075
1357794450653145663	20117824	5903466	319	642646	154580
1357794451153611732	11464969	3496505	175	384375	93133
1357794451654068592	11745541	3596930	176	393375	95983
1357794452154519120	15219148	4575258	237	499849	120593
1357794452654981439	16401093	4749964	244	517921	124455
1357794453155466383	15880289	4606353	225	501970	121014
1357794453656085618	14228656	4171455	211	454904	109659
1357794454156651853	12685162	3743867	180	408950	98769
1357794454657234547	11205508	3328556	169	365100	87934
1357794455157841365	11795963	3576477	176	391397	94381
1357794455658318934	12223092	3638246	181	398034	95939
1357794456158771878	16711735	4864803	262	530903	126751
1357794456659233489	19819395	5754353	314	626846	150049
1357794457159693975	16977845	5008316	257	545912	131140
1357794457660164002	15345260	4455945	226	486810	117918
1357794458160725237	30909378	8864679	499	959192	230382
1357794458661200515	30666122	8894486	512	960296	229726
1357794459161653917	12809545	3916573	196	428307	103622
1357794459662113903	15879666	4675456	255	511823	123536
1357794460162587055	24976367	7090860	393	769991	184934
1357794460663074832	24336124	6994668	378	759253	182777
1357794461163545360	28456843	8206503	471	888877	213684
1357794461664033387	26861957	7860815	442	852733	204981
1357794462164506289	17410851	5131746	272	558898	134335
1357794462664986400	18535567	5454447	282	594314	142129
1357794463165465385	18900877	5484694	294	595906	142522
1357794463665959746	18548205	5422599	285	591507	141550
1357794464166420523	22913698	6532611	354	709691	169483
1357794464666896925	31036590	8742094	508	944247	225321
1357794465167358161	20606239	5909887	322	642806	153666
1357794465667823230	17095023	4985625	264	544345	130138
1357794466168279383	19096584	5443450	295	592306	141086
1357794466668746077	17013829	5072285	266	553169	132917
1357794467169213770	21597639	6314393	342	686997	164913
1357794467669707298	19498799	5712419	306	622693	150613
1357794468170192200	20603070	6023081	327	655636	157581
1357794468670709144	23736586	6913312	382	750214	179945
1357794469171161546	19311292	5718822	303	622927	149135
1357794469671678157	20234728	5865028	332	639747	153986
1357794470172148851	24851904	7181336	406	779624	186573
1357794470672621878	23431633	6713496	382	730309	175331
1357794471173100989	24151144	7018518	384	762995	183878
1357794471673606224	26808463	7793824	440	846436	203332
1357794472174111418	23334336	6834445	379	742208	179971
1357794472674595112	19718906	5729486	306	622727	149501
1357794473175074264	17953239	5174912	272	563645	135992
1357794473675585916	19951972	5678674	303	617433	148215
1357794474176062610	13700072	3873749	200	423942	100984
1357794474676545304	16504680	4808512	249	523986	125764
1357794475177013582	16529779	4804947	253	524517	125961
1357794475677532984	15321271	4412580	238	481550	115975
1357794476178022219	19044829	5606036	297	609957	146330
1357794476678524580	18010867	5316278	285	579888	139985
1357794477179019899	17915364	5229271	273	569940	137021
1357794477679496593	26555827	7726574	433	838518	201720
1357794478179992203	28177489	8165258	457	884284	210369
1357794478680515730	22603094	6566893	361	714973	171599
1357794479180985633	25571925	7390416	428	801709	192002
1357794479681457785	18002571	5322084	285	580467	140072
1357794480181932437	17671078	5195095	281	566405	136350
1357794480682421881	17616886	5185239	277	566304	136132
1357794481182926492	19800329	5826013	318	634286	153181
1357794481683394894	15366998	4660510	237	509428	123043
1357794482183861213	12861145	3955534	193	432938	104902
1357794482684335324	12975248	3857911	189	420996	102140
1357794483184811684	14172534	4143473	204	451906	109022
1357794483685288295	12929724	3846554	193	419842	101025
1357794484185790114	14262209	4109449	215	449034	107757
1357794484686255099	22720560	6565938	350	714204	170370
1357794485186737085	17497874	4944905	262	539671	129541
1357794485687190987	14558302	4283050	220	466978	112606
1357794486187657265	12683739	3827403	190	419701	101291
1357794486688105959	12634223	3829743	183	418720	100723
1357794487188552986	12933933	3858546	188	421863	101790
1357794487688999764	13094508	3916995	189	428011	103263
1357794488189456416	13427025	4032711	190	441648	107738
1357794488689992693	17730007	5105013	279	555888	133735
1357794489190609928	35877644	10398439	610	1122677	268763
1357794489691210372	32203587	9332885	547	1008838	242613
1357794490191794565	25085510	7179387	408	778863	186566
1357794490692376467	27027028	7660777	432	830066	198947
1357794491192911703	24214456	7069450	392	767750	184309
1357794491693468313	23870423	6983435	382	760320	183287
1357794492194016965	28638247	8334549	469	905253	218364
1357794492694577700	32602306	9228907	532	998726	239304
1357794493195140686	24670218	7116819	391	771622	185292
1357794493695763379	18566525	5354640	293	584153	140239
1357794494196283198	21942208	6343239	340	689109	165376
1357794494696807808	19762645	5727119	306	623213	149842
1357794495197367752	16283699	4613419	247	504736	121032
1357794495697903988	18188601	5319743	283	580408	139416
1357794496198408515	16797987	4984465	263	543636	130715
1357794496698988292	18182233	5301811	287	577922	139573
1357794497199542194	19513714	5714766	313	622489	150150
1357794497700133929	23643694	6867117	385	747115	180422
1357794498200652414	24826353	7190759	391	780876	186735
1357794498701141983	14137654	4114773	216	449967	108228
1357794499201620552	14409773	4251572	213	463894	112398
1357794499702116330	29170609	8405730	487	910064	217920
1357794500202593357	19108020	5514960	311	600296	144190
1357794500703082051	16589484	4952293	260	540844	130809
1357794501203585536	19007332	5634938	303	614454	148661
1357794501704086980	23200400	6766738	370	735830	176781
1357794502204552674	17209897	5094333	265	555658	133826
1357794502705040660	17498695	5226776	273	570280	137515
1357794503205602728	17532039	5143374	267	562249	136076
1357794503706106506	15072730	4310772	230	471185	112881
1357794504206600574	18383633	5293753	279	577558	138203
1357794504707044185	20530540	5790752	320	629406	150321
1357794505207551171	19169326	5567786	301	605643	145008
1357794505708028531	18189628	5340939	286	581588	139670
1357794506208517309	14771892	4331312	217	472563	113992
1357794506709020461	12614320	3826550	191	418159	100542
1357794507209490780	14666397	4290896	219	468629	113041
1357794507709962974	16978830	4926677	253	537704	129166
1357794508210434001	11233810	3335809	164	366336	88290
1357794508710937278	12559884	3814186	187	417168	100991
1357794509211409972	13960350	4153757	201	453783	110419
1357794509711909374	18778693	5355922	289	583716	140776
1357794510212382735	29529443	8435827	490	913735	219033
1357794510712853596	30198187	8747841	497	946317	226558
1357794511213326748	19317453	5554555	295	604230	145478
1357794511713844484	16957912	5039167	259	549727	132558
1357794512214311094	17678183	5205477	274	568301	137714
1357794512714787663	21125098	6154439	326	670693	162024
1357794513215279232	17475444	5113932	262	561981	133917
1357794513715820967	23563898	6812410	380	740841	178109
1357794514216300995	28898468	8072909	465	873799	209116
1357794514716809230	34589754	9744342	557	1051082	249973
1357794515217309632	27491141	7878523	445	855183	203687
1357794515717780535	29713324	8516392	483	921451	219786
1357794516218309229	35673797	10117416	598	1092915	259413
1357794516718806672	27606248	7922373	443	858581	204661
1357794517219309366	28017306	8043272	447	871097	209210
1357794517719825518	32412814	9198650	523	994387	237511
1357794518220346379	32791962	9235943	550	998216	238109
1357794518720919364	22737411	6605015	366	717683	171774
1357794519221415475	26458028	7233901	403	785728	188684
1357794519721883960	24802904	7228263	393	784696	188599
1357794520222361988	25120512	7314011	394	795070	192161
1357794520722860932	24188947	7001694	372	761549	184293
1357794521223354125	24245999	7046709	378	765939	185725
1357794521723849653	23381996	6825837	359	741938	179345
1357794522224336055	23367025	6790567	362	736884	177272
1357794522724836249	21775133	6294709	330	684204	164541
1357794523225325651	24556126	7075144	380	768772	186388
1357794523725966344	22365755	6378347	339	692410	166666
1357794524226528247	21254628	5954729	321	646579	154929
1357794524727119148	22515331	6414148	350	697100	167908
1357794525227720759	22118452	6224574	337	674868	163253
1357794525728320994	22233984	6387355	335	694543	167281
1357794526228868104	22307449	6422849	351	697375	167985
1357794526729360048	22348079	6343211	342	689075	165979
1357794527229824575	20998466	5953253	321	646582	156186
1357794527730275894	20933733	5892524	313	641100	154782
1357794528230833380	23049663	6536090	338	711487	172397
1357794528731308115	20012124	5771394	294	627977	151323
1357794529231758476	17597089	5122117	272	559652	134009
1357794529732203754	18978107	5602415	297	610837	147171
1357794530232651614	18803337	5498535	285	598906	144306
1357794530733154308	17736343	5290022	280	576746	139446
1357794531233645669	18091128	5360175	276	584551	141454
1357794531734127154	18117582	5352658	277	583340	141906
1357794532234578432	21746972	6305609	334	685900	166217
1357794532735031667	21588853	6167787	333	671452	162598
1357794533235529028	22338431	6473401	346	703855	172029
1357794533735992889	18944557	5396678	285	588186	142103
1357794534236457708	17454241	5014441	266	546520	130947
1357794534736924527	19743498	5775866	307	628947	150971
1357794535237401721	22916588	6540956	351	711393	171116
1357794535737897748	24563819	6953843	372	755072	181043
1357794536238392067	28765280	8261796	462	896496	215533
1357794536738875177	23788797	6822243	379	742140	178813
1357794537239357996	21563921	6142497	330	667381	160217
1357794537739834357	21475166	6031392	326	656416	158254
1357794538240309092	21025678	6090073	331	662300	159187
1357794538740836536	17768307	5125844	273	559957	133840
1357794539241307689	18757143	5506693	287	599675	145120
1357794539741783008	18873340	5513605	296	602408	145784
1357794540242278576	21595597	6251293	344	679940	164817
1357794540742731354	22857398	6640407	354	724209	174863
1357794541243191256	18260262	5434579	275	593607	143613
1357794541743655575	18266093	5402931	283	589237	142583
1357794542244152852	18993036	5445317	295	592443	142575
1357794542744606380	24000049	7059200	384	767898	185536
1357794543245072574	19330824	5754138	298	626872	152254
1357794543745578351	20037517	5630526	306	612148	147685
1357794544246051003	30308687	8628548	486	933028	225696
1357794544746521656	33609537	9568806	549	1033999	249076
1357794545246992016	20020789	5802345	310	630803	151838
1357794545747453919	22269264	6423271	350	698775	169391
1357794546247882071	22876669	6607618	355	717038	172587
1357794546748383015	22446895	6420132	346	698082	167883
1357794547248869417	22648698	6458990	352	702100	169378
1357794547749340236	24918180	7215762	397	782786	188442
1357794548249820930	20861152	6097976	326	664587	160259
1357794548750293666	21131035	6082987	331	662324	159164
1357794549250819901	23823266	6906990	368	751351	180938
1357794549751297345	23656532	6852554	371	744763	180011
1357794550251775622	22617179	6519481	351	709321	171098
1357794550752266025	20518120	5992063	311	652468	157085
1357794551252723969	23528687	6909473	362	749970	181725
1357794551753226246	27526442	8020112	445	870656	210999
1357794552253709981	30965486	8841301	513	959373	231143
1357794552754173759	27474988	8053165	441	874294	211904
1357794553254653911	25799214	7494987	406	815608	197654
1357794553755123105	24422308	7117289	397	774165	188164
1357794554255724715	23841498	6787548	368	735945	176400
1357794554756242367	24799480	7116272	383	772827	186041
1357794555256744020	24419634	6979330	385	756866	182062
1357794555757244047	25040504	7148236	397	775978	186743
1357794556257720157	23179627	6593058	352	716281	172396
1357794556758209768	22101382	6264848	346	681438	163761
1357794557258714545	24267517	6962586	371	755651	182512
1357794557759209822	22915756	6512572	349	707174	170396
1357794558259681266	21464744	6061976	314	659942	158903
1357794558760249127	19036472	5508741	286	600203	145155
1357794559260831695	22020294	6364950	348	693401	166346
1357794559761412514	27858048	8081028	446	876997	210646
1357794560261974166	23130542	6758682	359	735075	176582
1357794560762513443	19252598	5625248	285	613672	148914
1357794561263051428	23248838	6751672	367	734162	178349
1357794561763606455	23496073	6824962	380	742340	178801
1357794562264165816	24819131	7235277	398	784631	188432
1357794562764744051	23648192	6890129	366	749140	180033
1357794563265293161	24707770	7140730	390	777766	188201
1357794563765920147	21080682	6192790	324	674033	163783
1357794564266484882	18372862	5336088	274	581539	140193
1357794564767072367	18142060	5234973	268	571413	137933
1357794565267608103	23471333	6681158	357	725322	174167
1357794565768145880	19895290	5697238	295	619914	149406
1357794566268725115	19513654	5504911	277	598323	143826
1357794566769278142	16693654	4765670	251	519653	124996
1357794567269812961	18047250	5158635	268	562196	135880
1357794567770387571	27291445	7863137	425	852190	204512
1357794568271078931	24832330	7101390	394	770981	185426
1357794568771572750	25013882	7180932	381	779911	187202
1357794569272053527	25360775	7211699	391	781671	187632
1357794569772547804	23150589	6702713	350	727953	175059
1357794570273018998	23883889	6914063	364	751460	180751
1357794570773494317	23963535	6907088	373	751429	181164
1357794571273974720	22424027	6508402	346	707563	171404
1357794571774442205	21877280	6244198	354	679868	165208
1357794572274935607	23777714	6899175	369	749342	181429
1357794572775464468	21710774	6297398	335	685148	165660
1357794573275994162	24485287	7056761	388	767084	187153
1357794573776474439	23410164	6784709	359	737769	179053
