#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437589130022650916	CORE_4	6.45	0	4.83	88.70	0	0	0	0	0	0
1437589130968588046	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589131912732308	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589132852845254	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589133799506047	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589134752865310	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589135706125241	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589136647717348	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589137607720416	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589138557892361	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589139506412770	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589140458044917	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589141407738697	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589142357922516	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589143307708045	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589144261438766	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589145207775185	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589146158009504	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589147122898760	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589148078701222	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589149028777250	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589149988727027	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589150937818643	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589151892840441	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589152847853323	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589153803600827	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589154757937503	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589155712853177	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589156678754970	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589157632867897	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589158587837154	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589159548691053	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589160493016481	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589161443036384	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589162398864179	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589163357989585	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589164317970153	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437589165288842217	CORE_4	0	0	0	100.00	0	0	0	0	0	0
