#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357074575422493170	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	228900	22147	30144	1599	377
1357074575932079166	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	196437	21957	29562	1538	398
1357074576441736246	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	195352	22032	29529	1529	382
1357074576951344743	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	194252	21840	28521	1585	382
1357074577460965239	automotive_bitcount	1600	54	1.000000	0.483000	0.503000	399891	47078	66423	4727	1252
1357074577970591111	automotive_bitcount	1600	54	1.000000	0.483000	0.503000	201109	23424	28187	1570	373
1357074578480231691	automotive_bitcount	1600	54	1.000000	0.482000	0.502000	191653	21779	28245	1572	374
1357074578989912146	automotive_bitcount	1600	54	1.000000	0.483000	0.503000	183111	21747	28132	2208	426
1357074579499707058	automotive_bitcount	1600	54	1.000000	0.484000	0.504000	173653	20739	27700	1506	397
1357074580009523262	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	191616	22318	29090	1505	386
1357074580519312050	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	190705	22718	30371	1659	403
1357074581028909297	automotive_bitcount	1600	54	1.000000	0.483000	0.503000	190710	21910	28857	1542	382
1357074581538693834	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	396177	46933	66101	4549	1232
1357074582048542955	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	198597	23400	29007	1665	381
1357074582558248493	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	190357	21797	27620	1621	386
1357074583067903448	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	198317	21165	26810	1411	401
1357074583577506778	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	192878	21961	30212	1560	394
1357074584087037942	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	191999	22728	30511	1620	387
1357074584596706105	automotive_bitcount	1600	54	1.000000	0.483000	0.503000	192723	21957	29070	1567	382
1357074585106390434	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	191811	21910	28938	1532	386
1357074585616104472	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	398525	47077	66792	4589	1269
1357074586125698636	automotive_bitcount	1600	54	1.000000	0.484000	0.504000	179898	19853	24071	1525	380
1357074586635365007	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	192540	21071	27072	1414	381
1357074587145045837	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	201225	22625	29209	1659	395
1357074587654720458	automotive_bitcount	1600	54	1.000000	0.485000	0.506000	193538	21904	28865	1586	398
1357074588164572912	automotive_bitcount	1600	54	1.000000	0.483000	0.504000	194337	21977	29534	1579	394
1357074588674365408	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	194816	22024	29470	1601	382
1357074589184194487	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	191866	21943	29133	1582	390
1357074589693818442	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	431142	46782	66320	4654	1441
1357074590203724271	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	180238	19927	23948	1560	392
1357074590713405018	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	192610	21677	28393	1633	382
1357074591223004848	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	199883	21835	28126	1667	518
1357074591732683844	automotive_bitcount	1600	54	1.000000	0.484000	0.504000	223132	21896	29522	1615	442
1357074592242420340	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	192586	21915	29155	1581	382
1357074592752067378	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	193960	21871	28988	1569	390
1357074593261758791	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	192806	21903	28950	1484	390
1357074593771619537	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	399940	47068	66454	4675	1270
1357074594281397533	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	180922	19917	24702	1489	384
1357074594790995863	automotive_bitcount	1600	54	1.000000	0.484000	0.504000	192592	21087	28222	1453	389
1357074595300736026	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	200468	22692	30736	1739	387
1357074595810410481	automotive_bitcount	1600	54	1.000000	0.484000	0.505000	193164	22029	29300	1579	382
