#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357417071943303658	25982700	4526825	6950861	586699	262603
1357417072443926976	6893769	1252783	1941021	161847	26009
1357417072944469961	5177311	950592	1502241	116811	22139
1357417073445226613	9014590	1669964	2572072	211003	72703
1357417073945757973	7644675	1411409	2232152	168918	29136
1357417074446335333	7419490	1367587	2174597	160957	29060
1357417074946862694	7552520	1390334	2179517	174881	26981
1357417075447391346	7002400	1299337	2022736	161102	23422
1357417075947919082	7762732	1417795	2220804	179661	28623
1357417076448447775	7211705	1332456	2076665	165050	23516
1357417076948974969	7676367	1415997	2234162	174871	26686
1357417077449504288	7587531	1399804	2220655	166394	29172
1357417077950009982	5516179	984055	1565133	121103	20366
1357417078450749758	8630935	1575299	2485816	192433	45558
1357417078951300660	7529922	1392339	2221655	161849	26978
1357417079451827979	7306758	1356934	2161293	157138	24240
1357417079952353381	7682385	1418267	2248505	168554	27908
1357417080452880450	7357450	1361158	2169574	157197	24236
1357417080953383769	7538656	1396608	2219583	164108	25822
1357417081453917879	10214873	1735296	2774236	236712	95263
1357417081954447240	7170650	1365222	2174739	160447	34244
1357417082454951058	5891941	1063796	1667279	133539	23175
1357417082955485586	7189572	1317360	2102951	156210	26129
1357417083456267070	8620048	1572658	2476851	190321	47456
1357417083956796139	7708516	1421664	2251838	171026	31321
1357417084457321499	7253585	1340202	2125432	155890	24433
1357417084957892068	7436829	1371942	2180729	162689	26199
1357417085458411262	7256903	1343925	2141744	155774	23697
1357417085958925414	7564379	1395384	2223374	163547	25267
1357417086459464399	11657285	1868897	2879565	253969	46514
1357417086960053426	9303576	1699079	2696441	201942	34166
1357417087460643037	6847873	1213143	1917434	151545	24963
1357417087961285022	17464639	3235689	4929880	383740	260490
1357417088462226464	10898985	1991055	3143654	234145	68455
1357417088962890324	9451062	1711007	2720969	204086	37763
1357417089463554601	9070923	1652805	2625407	195845	32510
1357417089964194211	9009077	1643482	2618216	195411	33016
1357417090464845529	8938881	1626212	2589889	194037	35527
1357417090965466431	8541262	1610543	2574260	190031	31435
1357417091466186791	9148887	1663982	2625368	204120	36311
1357417091966831151	9568254	1739114	2765187	210283	37135
1357417092467475344	6712049	1173933	1871985	145970	27132
1357417092968144496	9342696	1699208	2694989	206569	34493
1357417093468916855	12845731	2324896	3608802	293238	83848
1357417093969608465	9102717	1652712	2604483	201586	34851
1357417094470259284	9036423	1635640	2603812	196592	35685
1357417094971054893	9363573	1711156	2717716	205248	34414
1357417095471729420	8793551	1593342	2532436	192401	31015
1357417095972399405	9198170	1670259	2655415	199603	35737
1357417096473069807	8709811	1582545	2515353	186544	30348
1357417096973722792	8480134	1537664	2441455	185212	31184
1357417097474370818	7139171	1265454	2014764	153318	25843
1357417097975016137	9225768	1674443	2647771	205108	32855
1357417098476011746	11216699	2019617	3170297	254448	65591
1357417098976695105	9071149	1644055	2607618	197675	33951
1357417099477270507	8961710	1629908	2594422	191677	32067
1357417099977842451	8757565	1624615	2563551	196852	34910
1357417100478414311	16974295	2808421	4535003	333459	104252
1357417100979016422	35011859	6706554	12202855	591321	263921
1357417101479589365	34063520	6266547	10308961	638879	207206
1357417101980221392	33029167	5957494	9985917	603812	260491
1357417102480876377	35114828	6350519	10551161	664772	265282
1357417102981488654	44300359	8148986	13307239	850674	283820
1357417103497210297	32949550	6029286	9965527	610211	226502
1357417103997785782	30710652	5565530	9178221	578099	218075
1357417104498388184	28743622	5257674	8627790	548595	184360
1357417104998987711	34690002	6401887	10469177	662256	205874
1357417105499565529	28749432	5279627	8688494	542696	177360
1357417106000170473	28106323	5168777	8446029	543249	163166
1357417106500753958	29774358	5490356	8953070	574841	170593
1357417107001398985	32054722	5936642	9677227	616547	174964
1357417107501972137	26711986	4820458	7939321	508548	185883
1357417108002605997	39413119	7281614	11737110	790153	229137
1357417108503191440	35631977	6508277	10802979	658926	252066
1357417109003767217	27838052	5065119	8311269	535089	186283
1357417109504349661	27447178	5002380	8258827	517366	180048
1357417110004959646	30998341	5716378	9295245	605200	180651
1357417110505538298	26903309	4842213	8055493	494884	203445
1357417111006153283	34336993	6381377	10396219	654934	190728
1357417111506701935	28806849	5251810	8678533	536951	191076
1357417112007238296	27859254	5069900	8360252	522410	186965
1357417112507815531	34119901	6246117	10266992	642807	215844
1357417113008478308	33607350	6130673	9947871	665856	221434
1357417113534466666	36785671	6768682	11149525	689837	249044
1357417114035061818	29962523	5498540	9014128	569371	186450
1357417114535627761	28779084	5254435	8653637	545445	186141
1357417115036308830	36870677	6787071	11191620	695815	242901
1357417115536874815	36175289	6610718	11019716	665713	266888
1357417116037445175	41975651	7693033	12743603	779148	285075
1357417116538057411	29257401	5399952	8722627	586653	164269
1357417117038632229	32059269	5851032	9643629	606185	215936
1357417117539211923	42086939	7729821	12762021	779850	267302
1357417118039848450	35299942	6434890	10558705	671094	244299
1357417118540448643	32474914	5998206	9843120	620496	207668
1357417119041025003	26430257	4912865	7992135	511456	139684
1357417119541604864	20865328	3805856	6241206	403358	123172
1357417120042212724	29501619	5398010	8859522	558766	193211
1357417120542799626	30033021	5536401	8915587	603882	164263
1357417121043370986	19772125	3609435	5778193	415770	120197
1357417121543947013	24874538	4570057	7453096	483932	146222
1357417122044527790	35715971	6600853	10661828	710455	203020
1357417122545123858	31353564	5715374	9385272	598888	207042
1357417123045714802	34458804	6448336	10458571	665164	176714
1357417123548185239	33576380	6189109	10124795	647605	208904
1357417124048758725	36500345	6658346	11029047	678146	258510
1357417124549397001	34975902	6412405	10508296	665834	220673
1357417125049970570	30064724	5476666	9019621	566615	203858
1357417125550547389	31941385	5858293	9609785	607490	203551
1357417126051222415	29605963	5367177	8833767	564544	203802
1357417126551865525	29700797	5386051	8916181	553040	208977
1357417127052470927	37963221	6922802	11501423	705452	268682
1357417127553069496	51419017	9511692	15602076	981471	305151
1357417128053668856	33652911	6188412	9988985	675868	209915
1357417128556035252	34890644	6207215	10185373	661645	239505
1357417129056603362	28662339	5338918	8786263	560084	191416
1357417129557175389	28087780	5170690	8541927	546416	185287
1357417130057747499	32150116	5950295	9694372	634446	203124
1357417130558316151	32576602	6049477	9919619	632962	197376
1357417131058889095	29122687	5367428	8816097	573867	186498
1357417131559464955	30642760	5652142	9254164	592373	195545
1357417132060065649	23706813	4331562	7168563	461300	172769
1357417132560648884	24940644	4554084	7521764	488019	172266
1357417133061274494	28453938	5256975	8627446	544481	179676
1357417133562054354	33785667	6272386	10231032	675491	251042
1357417134062727672	25408523	4614082	7643236	500841	189886
1357417134563381949	28676203	5296784	8724757	563095	187756
1357417135064042934	29491466	5460121	8957155	568039	178818
1357417135564701836	29806806	5540280	9021598	579780	168748
1357417136065371696	29106162	5380178	8803267	570470	185959
1357417136566049389	28175416	5212282	8530032	546153	177894
1357417137066726832	28003239	5168330	8453601	538059	166515
1357417137567382234	33594912	6274885	10157529	663223	184839
1357417138068019927	32227672	5955978	9647059	658068	194315
1357417138568901536	34613673	6515741	10638041	669519	207355
1357417139069568646	33800901	6316685	10356324	661670	204731
1357417139570201382	22463175	4073336	6749547	441307	168169
1357417140071069074	31643287	5907110	9654166	608583	180900
1357417140571632560	26321894	4849103	8021416	501898	180453
1357417141072197295	27565305	4879834	7896659	585236	231507
1357417141572760489	24247232	4451026	7304688	463278	161733
1357417142073360599	31769587	5877688	9573198	615897	190719
1357417142573932501	30858236	5695773	9337117	590435	194683
1357417143074494403	19817741	3366558	5435812	401517	125589
1357417143575264471	18427990	3467061	5595262	371224	106808
1357417144075849373	9964152	1803590	2929532	208379	60769
1357417144576418941	11393675	2126708	3439801	235265	53618
1357417145076992552	11428130	2092972	3383256	241938	60956
1357417145577556245	10355386	1916503	3090554	218925	50551
1357417146078124647	11717497	2144440	3461560	247804	62350
1357417146578685633	9267067	1700513	2750474	194316	48746
1357417147079218160	9740537	1786667	2899647	203329	55149
1357417147579782062	9005370	1650595	2672500	191171	46743
1357417148080349505	9841310	1851264	3015787	210303	59353
1357417148581173156	12746426	2338432	3693574	285508	78617
1357417149081747517	11623491	2134140	3454872	242916	65830
1357417149582291585	9202167	1684157	2726519	192423	47263
1357417150082870237	10744402	1957132	3184031	227243	62893
1357417150583435806	8885107	1623453	2626982	187043	46595
1357417151084014875	11769841	2172315	3521174	245029	61804
1357417151584582277	9302018	1682844	2719479	196368	49646
1357417152085156970	10502318	1914589	3105496	224601	62343
1357417152585723289	9229918	1687619	2734397	193519	47071
1357417153086369107	13451745	2152186	3353820	275024	71592
1357417153586931718	9005153	1568397	2507871	185158	39286
1357417154087550244	8392770	1466188	2314462	178239	33816
1357417154588173271	8013725	1410645	2235700	168219	28727
1357417155088748882	8821083	1549314	2467014	183934	31990
1357417155589352367	8241970	1443516	2302061	171184	30130
1357417156089905769	8232015	1456699	2305147	175295	27830
1357417156590495712	5903593	984973	1570629	119914	20395
1357417157091137114	7804071	1428056	2282748	167849	28286
1357417157591711599	8108621	1418419	2262278	167071	27501
1357417158092314876	9990105	1762639	2770513	217762	46039
1357417158592897361	7998490	1401778	2240750	164042	31752
1357417159093478513	8629882	1513502	2403392	180339	31520
1357417159594072082	8150285	1428804	2281729	168390	29155
1357417160094645567	8520499	1492580	2372790	178088	30520
1357417160595246886	8163327	1432799	2245523	178433	28514
1357417161095907954	7699339	1333962	2062575	176720	27715
1357417161596478023	12333062	2587498	5318442	171895	42000
1357417162097090133	8548349	1479608	2293355	196173	37812
1357417162597667993	8211927	1419395	2211614	181631	29651
1357417163098270520	9555059	1670640	2634681	204740	46644
1357417163598857464	9056499	1568254	2471901	191757	49116
1357417164099447366	8335105	1449113	2267626	184317	34109
1357417164600032309	8181935	1430423	2230794	180897	28637
1357417165100624628	25666029	4003538	6811942	380903	561538
1357417165601500779	18176085	3273166	5425718	317951	137118
1357417166102154889	23640142	4553444	7824423	375778	230212
1357417166602756249	15563090	2900629	4799210	276143	103133
1357417167103448984	22342074	4197439	6963412	402403	152410
1357417167604088427	19121594	3620366	6221869	304098	188414
1357417168104790162	20081516	3764606	6209174	372767	163927
1357417168694557431	29473049	5611484	9333045	520654	213389
1357417169195136958	20754598	3897106	6504955	366069	156478
1357417169695721068	25680591	4566697	7555319	435561	158894
1357417170196383178	18564067	3518005	5941895	317291	161637
1357417170697002622	21137221	3983176	6591982	385747	162435
1357417171197618315	24259752	4625982	7681475	432355	163105
1357417171698223592	22837259	4312639	7160018	408642	171078
1357417172198850369	19162554	3643959	6109833	338756	160886
1357417172699464354	18866312	3563519	6015403	323083	165233
1357417173200089298	19457810	3723131	6321974	324057	176825
1357417173700971157	26940887	5117773	8539844	472439	224377
1357417174201552059	24055861	4619387	7911985	390230	238681
1357417174702170336	18784731	3560422	6152987	297161	193976
1357417175202787821	21348451	4078490	6858324	367829	167906
1357417175703365389	21093753	4024109	6853829	343038	201580
1357417176203983458	18720723	3545293	5956443	327121	151796
1357417176704573276	18166554	3457627	5593158	350773	84017
1357417177205214428	8027145	1433526	2280102	170258	31433
1357417177705805288	5729196	952753	1518910	116132	19655
1357417178206462440	8127222	1447572	2291540	173377	31302
1357417178707201258	11099297	1973082	3103797	234891	57456
1357417179207818785	7841551	1395359	2214704	164161	28259
1357417179708416562	8247865	1461640	2316456	172423	31848
1357417180209017547	8299306	1463801	2318233	174159	28516
1357417180709626866	8118247	1449344	2296588	172980	28544
1357417181210246642	8675051	1520787	2410780	184178	30277
1357417181710883502	7697300	1392877	2221888	160567	25510
1357417182211550904	8586372	1506236	2387696	182176	30773
1357417182712170098	5416031	924052	1470244	114602	19156
1357417183212806583	34196766	6290032	10501824	584386	238656
1357417183713473734	21035006	4097412	7101069	333049	248839
1357417184214013845	17631255	3481440	5946375	297791	165106
1357417184714540080	18226396	3592125	6014706	324955	136239
1357417185215044982	60706732	11590507	18353335	1281018	235199
1357417185715568885	33121685	5946100	9069313	862419	168557
1357417186216163328	35446296	6411078	9813870	903770	181998
1357417186716677814	45727029	8466367	13153338	1085847	190552
1357417187217204841	31440517	5583429	8470249	843526	164277
1357417187717717118	30949356	5515766	8394521	816881	163001
1357417188218206062	32351412	5794845	8813141	847663	183155
1357417188718728089	31600578	5660172	8637797	828066	167325
1357417189219278699	31740713	5693610	8675163	834237	162697
1357417189719791435	31637319	5671238	8638762	833130	158583
1357417190220306962	31789199	5689946	8661694	839109	165159
1357417190720849406	31532860	5644878	8599200	831957	158956
1357417191221364266	32256231	5782968	8823675	849108	162620
1357417191721873127	31199846	5589684	8515497	820283	158793
1357417192222388279	29351125	5226207	7941779	777731	151508
1357417192722883306	31584787	5704439	8757441	819080	158719
1357417193223405542	34029278	6117586	9342912	888142	182193
1357417193723936235	31192389	5588548	8508145	817443	162782
1357417194224454387	32086673	5728623	8715971	848854	167667
1357417194724963790	30968229	5553951	8467453	815793	156338
1357417195225477109	31408096	5622541	8555716	830180	159414
1357417195726066052	31881181	5696790	8666074	839075	178785
1357417196226724454	32029325	5730585	8729858	846056	164163
1357417196727327772	31165376	5587641	8519105	816514	157610
