#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357417072461240876	automotive_bitcount	300	62	0.900000	0.013000	0.011000	5177311	950592	1502241	116811	22139
1357417072991229304	automotive_bitcount	300	62	0.900000	0.012000	0.010000	9014590	1669964	2572072	211003	72703
1357417073511203349	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7644675	1411409	2232152	168918	29136
1357417074056162602	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7419490	1367587	2174597	160957	29060
1357417074586181447	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7552520	1390334	2179517	174881	26981
1357417075116162375	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7002400	1299337	2022736	161102	23422
1357417075646159428	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7762732	1417795	2220804	179661	28623
1357417076176164398	automotive_bitcount	300	64	0.900000	0.012000	0.010000	7211705	1332456	2076665	165050	23516
1357417076706185618	automotive_bitcount	300	65	0.900000	0.013000	0.011000	7676367	1415997	2234162	174871	26686
1357417077236174088	automotive_bitcount	300	64	0.900000	0.012000	0.010000	7587531	1399804	2220655	166394	29172
1357417077766172932	automotive_bitcount	300	63	0.900000	0.012000	0.010000	5516179	984055	1565133	121103	20366
1357417078296176111	automotive_bitcount	300	62	0.900000	0.012000	0.010000	8630935	1575299	2485816	192433	45558
1357417078826166039	automotive_bitcount	300	62	0.900000	0.012000	0.010000	7529922	1392339	2221655	161849	26978
1357417079356170758	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7306758	1356934	2161293	157138	24240
1357417079886157270	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7682385	1418267	2248505	168554	27908
1357417080416162198	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7357450	1361158	2169574	157197	24236
1357417080946163876	automotive_bitcount	300	63	0.900000	0.011000	0.010000	7538656	1396608	2219583	164108	25822
1357417081476189721	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7170650	1365222	2174739	160447	34244
1357417082006187024	automotive_bitcount	300	63	0.900000	0.012000	0.010000	5891941	1063796	1667279	133539	23175
1357417082536184577	automotive_bitcount	300	63	0.900000	0.012000	0.010000	7189572	1317360	2102951	156210	26129
1357417083066177089	automotive_bitcount	300	64	0.900000	0.012000	0.010000	8620048	1572658	2476851	190321	47456
