#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1421350300990981919	CPU_4	80.64	0	17.74	0	0	1.61	0	0	0	0
1421350301960904739	CPU_4	85.56	0	13.40	0	0	1.03	0	0	0	0
1421350302944747180	CPU_4	87.75	0	11.22	0	0	0	1.02	0	0	0
1421350303911047209	CPU_4	85.56	0	13.40	0	0	1.03	0	0	0	0
1421350304891087359	CPU_4	84.69	0	13.26	0	0	1.02	1.02	0	0	0
1421350305871092133	CPU_4	86.73	0	12.24	0	0	1.02	0	0	0	0
1421350306846081201	CPU_4	84.69	0	13.26	0	0	1.02	1.02	0	0	0
1421350307821097768	CPU_4	84.53	0	14.43	0	0	1.03	0	0	0	0
1421350308794926211	CPU_4	86.59	0	12.37	0	0	0	1.03	0	0	0
1421350309761077071	CPU_4	87.62	0	11.34	0	0	1.03	0	0	0	0
1421350310741091262	CPU_4	86.73	0	12.24	0	0	1.02	0	0	0	0
1421350311716111661	CPU_4	86.73	0	11.22	0	0	1.02	1.02	0	0	0
1421350312701077891	CPU_4	87.75	0	11.22	0	0	1.02	0	0	0	0
1421350313676092666	CPU_4	87.62	0	11.34	0	0	0	1.03	0	0	0
1421350314651243981	CPU_4	85.71	0	13.26	0	0	1.02	0	0	0	0
1421350315626121380	CPU_4	83.67	0	14.28	0	0	1.02	1.02	0	0	0
1421350316611090942	CPU_4	88.77	0	10.20	0	0	1.02	0	0	0	0
1421350317591094048	CPU_4	85.71	0	12.24	0	0	1.02	1.02	0	0	0
1421350318571139278	CPU_4	85.71	0	14.28	0	0	0	0	0	0	0
1421350319551066924	CPU_4	86.73	0	11.22	0	0	1.02	1.02	0	0	0
1421350320524769655	CPU_4	86.59	0	12.37	0	0	1.03	0	0	0	0
1421350321506109176	CPU_4	86.86	0	12.12	0	0	1.01	0	0	0	0
1421350322486176697	CPU_4	84.69	0	13.26	0	0	1.02	1.02	0	0	0
1421350323462049010	CPU_4	86.59	0	12.37	0	0	1.03	0	0	0	0
1421350324446124779	CPU_4	85.71	0	13.26	0	0	0	1.02	0	0	0
1421350325426166549	CPU_4	84.69	0	14.28	0	0	1.02	0	0	0	0
1421350326412356317	CPU_4	86.13	0	11.88	0	0	.99	.99	0	0	0
1421350327386276422	CPU_4	86.31	0	12.63	0	0	1.05	0	0	0	0
1421350328371145523	CPU_4	85.85	0	12.12	0	0	1.01	1.01	0	0	0
1421350329356105583	CPU_4	87.75	0	12.24	0	0	0	0	0	0	0
1421350330346219057	CPU_4	86.86	0	12.12	0	0	1.01	0	0	0	0
1421350331331180991	CPU_4	86.86	0	11.11	0	0	1.01	1.01	0	0	0
1421350332321140215	CPU_4	87.87	0	11.11	0	0	1.01	0	0	0	0
1421350333296257568	CPU_4	87.75	0	10.20	0	0	1.02	1.02	0	0	0
1421350334286180500	CPU_4	86.73	0	12.24	0	0	1.02	0	0	0	0
1421350335271114766	CPU_4	85.85	0	13.13	0	0	0	1.01	0	0	0
1421350336261096156	CPU_4	86.86	0	12.12	0	0	1.01	0	0	0	0
1421350337246215921	CPU_4	86.73	0	11.22	0	0	1.02	1.02	0	0	0
1421350338231113770	CPU_4	83.83	0	15.15	0	0	1.01	0	0	0	0
1421350339211191704	CPU_4	85.71	0	12.24	0	0	1.02	1.02	0	0	0
1421350340186276388	CPU_4	87.62	0	12.37	0	0	0	0	0	0	0
1421350341171174528	CPU_4	85.71	0	13.26	0	0	1.02	0	0	0	0
1421350342156283793	CPU_4	81.00	0	17.00	0	0	1.00	1.00	0	0	0
1421350343146341222	CPU_4	86.73	0	12.24	0	0	1.02	0	0	0	0
1421350344131305487	CPU_4	85.85	0	12.12	0	0	1.01	1.01	0	0	0
1421350345121227332	CPU_4	83.83	0	15.15	0	0	1.01	0	0	0	0
1421350346091331059	CPU_4	85.56	0	12.37	0	0	1.03	1.03	0	0	0
1421350347081259029	CPU_4	82.82	0	16.16	0	0	1.01	0	0	0	0
1421350348066256209	CPU_4	87.87	0	10.10	0	0	1.01	1.01	0	0	0
1421350349051345972	CPU_4	86.59	0	13.40	0	0	0	0	0	0	0
1421350350046235649	CPU_4	87.12	0	10.89	0	0	.99	.99	0	0	0
1421350351036307326	CPU_4	87.75	0	11.22	0	0	1.02	0	0	0	0
1421350352021762255	CPU_4	87.87	0	10.10	0	0	1.01	1.01	0	0	0
1421350353006351934	CPU_4	88.77	0	10.20	0	0	1.02	0	0	0	0
1421350353991247113	CPU_4	86.00	0	12.00	0	0	1.00	1.00	0	0	0
1421350354981316706	CPU_4	85.71	0	13.26	0	0	1.02	0	0	0	0
1421350355971303633	CPU_4	85.85	0	12.12	0	0	1.01	1.01	0	0	0
1421350356961300434	CPU_4	87.87	0	11.11	0	0	1.01	0	0	0	0
1421350357951273652	CPU_4	88.88	0	10.10	0	0	0	1.01	0	0	0
1421350358941258453	CPU_4	86.86	0	12.12	0	0	1.01	0	0	0	0
1421350359921467006	CPU_4	87.75	0	10.20	0	0	1.02	1.02	0	0	0
1421350360906296475	CPU_4	88.77	0	10.20	0	0	1.02	0	0	0	0
1421350361896409733	CPU_4	85.00	0	13.00	0	0	1.00	1.00	0	0	0
1421350362881250285	CPU_4	88.77	0	10.20	0	0	1.02	0	0	0	0
1421350363871368126	CPU_4	89.00	0	9.00	0	0	1.00	1.00	0	0	0
1421350364856470677	CPU_4	86.73	0	12.24	0	0	1.02	0	0	0	0
1421350365856399765	CPU_4	87.00	0	11.00	0	0	1.00	1.00	0	0	0
1421350366836444025	CPU_4	87.75	0	11.22	0	0	1.02	0	0	0	0
1421350367831359572	CPU_4	88.88	0	10.10	0	0	0	1.01	0	0	0
1421350368816371206	CPU_4	86.73	0	12.24	0	0	1.02	0	0	0	0
1421350369811291669	CPU_4	92.92	0	6.06	0	0	1.01	0	0	0	0
1421350370796391385	CPU_4	86.00	0	12.00	0	0	1.00	1.00	0	0	0
1421350371786290516	CPU_4	89.79	0	9.18	0	0	1.02	0	0	0	0
1421350372770032607	CPU_4	87.87	0	10.10	0	0	1.01	1.01	0	0	0
1421350373751363866	CPU_4	90.81	0	8.16	0	0	1.02	0	0	0	0
1421350374746426245	CPU_4	88.00	0	10.00	0	0	1.00	1.00	0	0	0
1421350375736332541	CPU_4	89.89	0	9.09	0	0	1.01	0	0	0	0
1421350376726317755	CPU_4	87.87	0	10.10	0	0	1.01	1.01	0	0	0
1421350377711234928	CPU_4	88.77	0	11.22	0	0	0	0	0	0	0
1421350378701270724	CPU_4	86.86	0	11.11	0	0	1.01	1.01	0	0	0
1421350379666272902	CPU_4	71.13	0	27.83	0	0	1.03	0	0	0	0
1421350380656329614	CPU_4	61.22	0	36.73	0	0	1.02	1.02	0	0	0
1421350381651296033	CPU_4	61.00	0	38.00	0	0	1.00	0	0	0	0
1421350382636216913	CPU_4	57.14	0	40.81	0	0	1.02	1.02	0	0	0
1421350383621275668	CPU_4	58.58	0	39.39	0	0	1.01	1.01	0	0	0
1421350384601114382	CPU_4	62.24	0	36.73	0	0	1.02	0	0	0	0
1421350385587080053	CPU_4	63.00	0	35.00	0	0	1.00	1.00	0	0	0
1421350386561405477	CPU_4	60.00	0	38.94	0	0	1.05	0	0	0	0
1421350387546183439	CPU_4	59.59	0	37.37	0	1.01	1.01	1.01	0	0	0
1421350388476288626	CPU_4	56.38	0	42.55	0	0	1.06	0	0	0	0
1421350389466391753	CPU_4	59.79	0	35.05	0	3.09	1.03	1.03	0	0	0
1421350390456374838	CPU_4	54.45	0	37.62	0	5.94	.99	.99	0	0	0
1421350391446202006	CPU_4	60.20	0	38.77	0	0	1.02	0	0	0	0
1421350392426408218	CPU_4	58.58	0	39.39	0	0	1.01	1.01	0	0	0
1421350393416215678	CPU_4	62.24	0	36.73	0	0	1.02	0	0	0	0
1421350394401335180	CPU_4	60.00	0	37.00	0	1.00	1.00	1.00	0	0	0
1421350395381270308	CPU_4	63.26	0	35.71	0	0	1.02	0	0	0	0
1421350396381440347	CPU_4	59.18	0	37.75	0	1.02	1.02	1.02	0	0	0
1421350397386467343	CPU_4	56.43	0	40.59	0	1.98	.99	0	0	0	0
1421350398381324383	CPU_4	61.61	0	36.36	0	0	1.01	1.01	0	0	0
1421350399346219973	CPU_4	54.54	0	35.35	0	7.07	1.01	2.02	0	0	0
1421350400336482972	CPU_4	59.18	0	39.79	0	0	1.02	0	0	0	0
1421350401326232722	CPU_4	56.56	0	41.41	0	1.01	1.01	0	0	0	0
1421350402301234642	CPU_4	62.62	0	36.36	0	0	1.01	0	0	0	0
1421350403296521764	CPU_4	58.58	0	39.39	0	0	1.01	1.01	0	0	0
1421350404271280975	CPU_4	59.18	0	38.77	0	1.02	1.02	0	0	0	0
1421350405255136517	CPU_4	66.32	0	29.59	0	2.04	1.02	1.02	0	0	0
1421350406241289932	CPU_4	57.14	0	41.83	0	0	1.02	0	0	0	0
1421350407231382514	CPU_4	57.14	0	40.81	0	0	1.02	1.02	0	0	0
1421350408216322846	CPU_4	59.00	0	39.00	0	0	1.00	1.00	0	0	0
1421350409206447010	CPU_4	63.26	0	35.71	0	0	1.02	0	0	0	0
1421350410206338795	CPU_4	59.40	0	38.61	0	0	.99	.99	0	0	0
1421350411206409706	CPU_4	58.58	0	40.40	0	0	1.01	0	0	0	0
1421350412185112706	CPU_4	60.60	0	37.37	0	0	1.01	1.01	0	0	0
1421350413176036244	CPU_4	58.16	0	40.81	0	0	1.02	0	0	0	0
1421350414156324159	CPU_4	58.58	0	39.39	0	0	1.01	1.01	0	0	0
1421350415151302404	CPU_4	60.20	0	38.77	0	0	1.02	0	0	0	0
1421350416136369359	CPU_4	62.24	0	35.71	0	0	1.02	1.02	0	0	0
1421350417121360606	CPU_4	57.00	0	41.00	0	0	1.00	1.00	0	0	0
1421350418106350978	CPU_4	58.58	0	39.39	1.01	0	1.01	0	0	0	0
1421350419107432052	CPU_4	71.00	0	28.00	0	0	0	1.00	0	0	0
1421350420086360675	CPU_4	75.25	0	23.71	0	0	1.03	0	0	0	0
1421350421081392335	CPU_4	80.00	0	18.00	0	0	1.00	1.00	0	0	0
1421350422076414619	CPU_4	75.75	0	23.23	0	0	1.01	0	0	0	0
1421350423076310694	CPU_4	78.21	0	19.80	0	0	.99	.99	0	0	0
1421350424066204896	CPU_4	73.46	0	25.51	0	0	1.02	0	0	0	0
1421350425051221308	CPU_4	75.75	0	22.22	0	0	1.01	1.01	0	0	0
1421350426042341467	CPU_4	71.71	0	27.27	0	0	1.01	0	0	0	0
1421350427011213967	CPU_4	73.46	0	24.48	0	0	1.02	1.02	0	0	0
1421350427996271878	CPU_4	74.48	0	23.46	0	0	1.02	1.02	0	0	0
1421350428981329747	CPU_4	79.59	0	19.38	0	0	1.02	0	0	0	0
1421350429966293991	CPU_4	75.51	0	22.44	0	0	1.02	1.02	0	0	0
1421350430961294356	CPU_4	73.73	0	25.25	0	0	1.01	0	0	0	0
1421350431951219348	CPU_4	73.00	0	25.00	0	0	1.00	1.00	0	0	0
1421350432944995922	CPU_4	74.74	0	24.24	0	0	1.01	0	0	0	0
1421350433941166828	CPU_4	77.00	0	21.00	0	0	1.00	1.00	0	0	0
1421350434931228278	CPU_4	76.76	0	22.22	0	0	1.01	0	0	0	0
1421350435921279435	CPU_4	74.74	0	24.24	0	0	0	1.01	0	0	0
1421350436911360301	CPU_4	77.55	0	21.42	0	0	1.02	0	0	0	0
1421350437906403832	CPU_4	77.00	0	21.00	0	0	1.00	1.00	0	0	0
1421350438896329489	CPU_4	79.79	0	19.19	0	0	1.01	0	0	0	0
1421350439876332148	CPU_4	78.57	0	19.38	0	0	1.02	1.02	0	0	0
1421350440861277973	CPU_4	76.53	0	22.44	0	0	1.02	0	0	0	0
1421350441856277628	CPU_4	79.00	0	19.00	0	0	1.00	1.00	0	0	0
1421350442846263659	CPU_4	74.48	0	24.48	0	0	1.02	0	0	0	0
1421350443841336813	CPU_4	77.00	0	21.00	0	0	1.00	1.00	0	0	0
1421350444831432218	CPU_4	80.00	0	18.00	0	0	1.00	1.00	0	0	0
1421350445831337412	CPU_4	81.81	0	17.17	0	0	1.01	0	0	0	0
1421350446816408902	CPU_4	75.75	0	22.22	0	0	1.01	1.01	0	0	0
1421350447801328767	CPU_4	78.78	0	19.19	1.01	0	1.01	0	0	0	0
1421350448801286668	CPU_4	76.00	0	22.00	0	0	1.00	1.00	0	0	0
1421350449791430448	CPU_4	74.74	0	24.24	0	0	1.01	0	0	0	0
1421350450781284852	CPU_4	76.00	0	22.00	0	0	1.00	1.00	0	0	0
1421350451766305216	CPU_4	76.28	0	22.68	0	0	1.03	0	0	0	0
1421350452758496327	CPU_4	76.00	0	23.00	0	0	0	1.00	0	0	0
1421350453816165418	CPU_4	79.04	0	13.33	6.66	0	.95	0	0	0	0
1421350454800103781	CPU_4	85.71	0	12.24	0	0	1.02	1.02	0	0	0
1421350455781161604	CPU_4	86.86	0	12.12	0	0	1.01	0	0	0	0
1421350456766789425	CPU_4	84.84	0	13.13	0	0	1.01	1.01	0	0	0
1421350457751182495	CPU_4	86.73	0	12.24	0	0	1.02	0	0	0	0
1421350458741054689	CPU_4	83.83	0	14.14	0	0	1.01	1.01	0	0	0
1421350459736112048	CPU_4	87.75	0	12.24	0	0	0	0	0	0	0
1421350460731133865	CPU_4	84.00	0	14.00	0	0	1.00	1.00	0	0	0
1421350461708513312	CPU_4	84.69	0	14.28	0	0	1.02	0	0	0	0
1421350462691181049	CPU_4	85.71	0	13.26	0	0	1.02	0	0	0	0
1421350463666088163	CPU_4	83.67	0	14.28	0	0	1.02	1.02	0	0	0
1421350464651075566	CPU_4	85.71	0	13.26	0	0	1.02	0	0	0	0
1421350465631076886	CPU_4	84.84	0	13.13	0	0	1.01	1.01	0	0	0
1421350466606115583	CPU_4	86.45	0	13.54	0	0	0	0	0	0	0
1421350467586167445	CPU_4	84.84	0	13.13	0	0	1.01	1.01	0	0	0
1421350468571170055	CPU_4	86.73	0	12.24	0	0	1.02	0	0	0	0
1421350469551117624	CPU_4	83.83	0	14.14	0	0	1.01	1.01	0	0	0
1421350470536216442	CPU_4	85.71	0	13.26	0	0	1.02	0	0	0	0
1421350471526206883	CPU_4	83.83	0	14.14	0	0	1.01	1.01	0	0	0
1421350472511102034	CPU_4	85.71	0	13.26	0	0	1.02	0	0	0	0
1421350473501268557	CPU_4	88.00	0	11.00	0	0	0	1.00	0	0	0
1421350474481231667	CPU_4	83.50	0	15.46	0	0	1.03	0	0	0	0
1421350475466182401	CPU_4	84.84	0	13.13	0	0	1.01	1.01	0	0	0
1421350476456108841	CPU_4	85.85	0	13.13	0	0	1.01	0	0	0	0
1421350477446203197	CPU_4	85.85	0	13.13	0	0	1.01	0	0	0	0
1421350478436240094	CPU_4	83.83	0	14.14	0	0	1.01	1.01	0	0	0
1421350479426225492	CPU_4	85.71	0	14.28	0	0	0	0	0	0	0
1421350480416359097	CPU_4	61.61	0	36.36	0	0	1.01	1.01	0	0	0
1421350481401488121	CPU_4	87.00	0	11.00	0	0	1.00	1.00	0	0	0
1421350482401487056	CPU_4	84.84	0	14.14	0	0	1.01	0	0	0	0
1421350483386582663	CPU_4	78.78	0	19.19	0	0	1.01	1.01	0	0	0
1421350484376442809	CPU_4	76.53	0	22.44	0	0	1.02	0	0	0	0
1421350485371279537	CPU_4	80.00	0	18.00	0	0	1.00	1.00	0	0	0
1421350486361431266	CPU_4	83.83	0	15.15	0	0	1.01	0	0	0	0
1421350487371247989	CPU_4	81.18	0	16.83	0	0	.99	.99	0	0	0
1421350488346295931	CPU_4	81.63	0	17.34	0	0	1.02	0	0	0	0
1421350489330518119	CPU_4	78.57	0	19.38	0	0	1.02	1.02	0	0	0
1421350490321329681	CPU_4	80.80	0	18.18	0	0	1.01	0	0	0	0
1421350491316234282	CPU_4	84.00	0	14.00	0	0	1.00	1.00	0	0	0
1421350492306450801	CPU_4	81.81	0	17.17	0	0	1.01	0	0	0	0
1421350493291433739	CPU_4	84.84	0	13.13	0	0	1.01	1.01	0	0	0
1421350494291389880	CPU_4	81.81	0	17.17	0	0	1.01	0	0	0	0
1421350495276555650	CPU_4	82.82	0	15.15	0	0	1.01	1.01	0	0	0
1421350496266437044	CPU_4	81.63	0	17.34	0	0	1.02	0	0	0	0
1421350497256400270	CPU_4	78.00	0	20.00	0	0	1.00	1.00	0	0	0
1421350498241308082	CPU_4	79.59	0	18.36	1.02	0	1.02	0	0	0	0
1421350499226326893	CPU_4	82.82	0	15.15	0	0	1.01	1.01	0	0	0
1421350500216281661	CPU_4	81.81	0	17.17	0	0	1.01	0	0	0	0
1421350501211334676	CPU_4	81.18	0	15.84	0	0	1.98	.99	0	0	0
1421350502191296738	CPU_4	84.37	0	14.58	0	0	1.04	0	0	0	0
1421350503186282170	CPU_4	79.00	0	19.00	0	0	1.00	1.00	0	0	0
1421350504181249519	CPU_4	81.81	0	16.16	0	0	1.01	1.01	0	0	0
1421350505176447617	CPU_4	87.00	0	12.00	0	0	1.00	0	0	0	0
1421350506166366592	CPU_4	82.82	0	15.15	0	0	1.01	1.01	0	0	0
1421350507161452523	CPU_4	80.80	0	18.18	0	0	1.01	0	0	0	0
1421350508146474873	CPU_4	79.00	0	19.00	0	0	1.00	1.00	0	0	0
1421350509118114270	CPU_4	84.53	0	14.43	0	0	1.03	0	0	0	0
1421350510046338472	CPU_4	68.81	0	26.88	2.15	0	1.07	1.07	0	0	0
1421350511026409282	CPU_4	82.65	0	16.32	0	0	1.02	0	0	0	0
1421350512021491587	CPU_4	80.61	0	17.34	0	0	1.02	1.02	0	0	0
1421350513011366101	CPU_4	80.80	0	18.18	0	0	1.01	0	0	0	0
1421350513996477409	CPU_4	81.81	0	16.16	0	0	1.01	1.01	0	0	0
1421350514958486182	CPU_4	46.87	0	13.54	0	39.58	0	0	0	0	0
1421350515883068259	CPU_4	75.26	0	21.50	0	1.07	1.07	1.07	0	0	0
1421350516871443107	CPU_4	82.65	0	16.32	0	0	1.02	0	0	0	0
1421350517846482167	CPU_4	77.55	0	20.40	0	0	1.02	1.02	0	0	0
1421350518831331265	CPU_4	79.38	0	19.58	0	0	1.03	0	0	0	0
1421350519815157739	CPU_4	73.73	0	24.24	0	0	1.01	1.01	0	0	0
1421350520806488710	CPU_4	85.85	0	13.13	0	0	1.01	0	0	0	0
1421350521816489341	CPU_4	88.23	0	9.80	0	0	.98	.98	0	0	0
1421350522811522060	CPU_4	89.89	0	9.09	0	0	1.01	0	0	0	0
1421350523806335279	CPU_4	90.00	0	8.00	0	0	1.00	1.00	0	0	0
1421350524796323874	CPU_4	84.69	0	14.28	0	0	1.02	0	0	0	0
1421350525791518593	CPU_4	86.00	0	12.00	0	0	1.00	1.00	0	0	0
1421350526786374311	CPU_4	90.00	0	9.00	0	0	1.00	0	0	0	0
1421350527776591197	CPU_4	92.92	0	5.05	0	0	1.01	1.01	0	0	0
1421350528776300163	CPU_4	90.90	0	8.08	0	0	1.01	0	0	0	0
1421350529771380339	CPU_4	85.00	0	13.00	0	0	1.00	1.00	0	0	0
1421350530766510015	CPU_4	83.83	0	15.15	0	0	1.01	0	0	0	0
1421350531766369605	CPU_4	88.11	0	9.90	0	0	.99	.99	0	0	0
1421350532766531935	CPU_4	88.88	0	10.10	0	0	1.01	0	0	0	0
1421350533761292086	CPU_4	86.00	0	12.00	0	0	1.00	1.00	0	0	0
1421350534746469253	CPU_4	87.75	0	11.22	0	0	1.02	0	0	0	0
1421350535741458420	CPU_4	85.00	0	13.00	0	0	1.00	1.00	0	0	0
1421350536736546669	CPU_4	86.86	0	12.12	0	0	1.01	0	0	0	0
1421350537731495044	CPU_4	89.89	0	8.08	0	0	1.01	1.01	0	0	0
1421350538726456252	CPU_4	89.00	0	9.00	0	0	1.00	1.00	0	0	0
1421350539721288084	CPU_4	88.00	0	11.00	0	0	1.00	0	0	0	0
1421350540716455166	CPU_4	81.81	0	16.16	0	0	1.01	1.01	0	0	0
1421350541736573707	CPU_4	85.29	0	13.72	0	0	.98	0	0	0	0
1421350542721576830	CPU_4	89.89	0	8.08	0	0	1.01	1.01	0	0	0
1421350543711436329	CPU_4	87.75	0	11.22	0	0	1.02	0	0	0	0
1421350544706301243	CPU_4	86.00	0	12.00	0	0	1.00	1.00	0	0	0
1421350545701374575	CPU_4	86.86	0	12.12	0	0	1.01	0	0	0	0
1421350546701547572	CPU_4	86.13	0	11.88	0	0	.99	.99	0	0	0
1421350547701407570	CPU_4	91.00	0	8.00	0	0	1.00	0	0	0	0
1421350548696414692	CPU_4	86.00	0	12.00	0	0	1.00	1.00	0	0	0
1421350549676421231	CPU_4	89.79	0	9.18	0	0	1.02	0	0	0	0
1421350550450615020	CPU_4	10.25	0	29.48	0	58.97	0	1.28	0	0	0
1421350551441492059	CPU_4	83.67	0	15.30	0	0	1.02	0	0	0	0
1421350552446471555	CPU_4	87.12	0	10.89	0	0	.99	.99	0	0	0
1421350553428583760	CPU_4	83.50	0	10.30	0	5.15	1.03	0	0	0	0
1421350554410167673	CPU_4	68.62	0	24.50	0	3.92	1.96	.98	0	0	0
1421350555389547252	CPU_4	71.42	0	23.07	0	5.49	0	0	0	0	0
1421350556364770498	CPU_4	71.57	0	22.10	0	4.21	1.05	1.05	0	0	0
1421350557344368452	CPU_4	71.57	0	22.10	0	4.21	1.05	1.05	0	0	0
1421350558296991198	CPU_4	69.79	0	25.00	0	4.16	1.04	0	0	0	0
1421350559270048568	CPU_4	71.13	0	22.68	0	4.12	1.03	1.03	0	0	0
1421350560244557521	CPU_4	76.76	0	19.19	0	3.03	1.01	0	0	0	0
1421350561219663558	CPU_4	77.00	0	17.00	0	4.00	1.00	1.00	0	0	0
1421350562209784094	CPU_4	74.48	0	20.40	0	3.06	1.02	1.02	0	0	0
1421350563195144172	CPU_4	69.38	0	26.53	0	3.06	1.02	0	0	0	0
1421350564180266291	CPU_4	75.75	0	19.19	0	3.03	1.01	1.01	0	0	0
1421350565158362785	CPU_4	71.13	0	23.71	0	3.09	2.06	0	0	0	0
1421350566149927404	CPU_4	73.26	0	20.79	0	3.96	.99	.99	0	0	0
1421350567135212523	CPU_4	71.13	0	23.71	0	3.09	1.03	1.03	0	0	0
1421350568119851891	CPU_4	73.95	0	21.87	0	3.12	1.04	0	0	0	0
1421350569105135176	CPU_4	74.22	0	20.61	0	3.09	1.03	1.03	0	0	0
