Start:	1357031452936489511
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500235971	24248865	r0FF
     0.500235971	6352238	r008
     0.500235971	328	r009
     0.500235971	693582	r012
     0.500235971	164899	r010
     1.000797565	31401137	r0FF
     1.000797565	10030421	r008
     1.000797565	260	r009
     1.000797565	1449588	r012
     1.000797565	208628	r010
     1.501253992	24308414	r0FF
     1.501253992	6192444	r008
     1.501253992	257	r009
     1.501253992	676943	r012
     1.501253992	159216	r010
     2.001782128	24090930	r0FF
     2.001782128	6025251	r008
     2.001782128	279	r009
     2.001782128	681152	r012
     2.001782128	156343	r010
     2.502253014	27188747	r0FF
     2.502253014	5993160	r008
     2.502253014	282	r009
     2.502253014	652642	r012
     2.502253014	154640	r010
     3.002730691	21323853	r0FF
     3.002730691	6408717	r008
     3.002730691	287	r009
     3.002730691	694421	r012
     3.002730691	161029	r010
     3.503212286	27857815	r0FF
     3.503212286	6309921	r008
     3.503212286	289	r009
     3.503212286	687430	r012
     3.503212286	162800	r010
     4.003681463	21998283	r0FF
     4.003681463	5507573	r008
     4.003681463	259	r009
     4.003681463	598142	r012
     4.003681463	141485	r010
     4.504162266	21472351	r0FF
     4.504162266	5467924	r008
     4.504162266	257	r009
     4.504162266	593451	r012
     4.504162266	140829	r010
     5.004640069	25833697	r0FF
     5.004640069	5763823	r008
     5.004640069	244	r009
     5.004640069	623506	r012
     5.004640069	146675	r010
     5.505109871	19157515	r0FF
     5.505109871	5695586	r008
     5.505109871	265	r009
     5.505109871	618158	r012
     5.505109871	146210	r010
     6.005562132	24023637	r0FF
     6.005562132	5122304	r008
     6.005562132	231	r009
     6.005562132	561293	r012
     6.005562132	133672	r010
     6.506034477	27961642	r0FF
     6.506034477	7111583	r008
     6.506034477	344	r009
     6.506034477	773931	r012
     6.506034477	181478	r010
     7.006671278	25939350	r0FF
     7.006671278	6846763	r008
     7.006671278	304	r009
     7.006671278	746768	r012
     7.006671278	176078	r010
     7.507149331	35382864	r0FF
     7.507149331	8496025	r008
     7.507149331	361	r009
     7.507149331	922564	r012
     7.507149331	219860	r010
     8.007631717	17765415	r0FF
     8.007631717	4941583	r008
     8.007631717	235	r009
     8.007631717	564862	r012
     8.007631717	128844	r010
     8.508109061	31701818	r0FF
     8.508109061	7011183	r008
     8.508109061	440	r009
     8.508109061	788209	r012
     8.508109061	192205	r010
     9.008566947	25250578	r0FF
     9.008566947	6193032	r008
     9.008566947	299	r009
     9.008566947	671511	r012
     9.008566947	158057	r010
     9.509036750	25491988	r0FF
     9.509036750	6971423	r008
     9.509036750	307	r009
     9.509036750	757827	r012
     9.509036750	178029	r010
    10.009516177	26643485	r0FF
    10.009516177	5768393	r008
    10.009516177	263	r009
    10.009516177	628376	r012
    10.009516177	149223	r010
    10.509983313	18166920	r0FF
    10.509983313	5077862	r008
    10.509983313	250	r009
    10.509983313	550721	r012
    10.509983313	129935	r010
    11.010446283	21820629	r0FF
    11.010446283	4792798	r008
    11.010446283	193	r009
    11.010446283	521008	r012
    11.010446283	121834	r010
    11.510905335	30056749	r0FF
    11.510905335	7048135	r008
    11.510905335	323	r009
    11.510905335	766827	r012
    11.510905335	181878	r010
    12.011500679	17557621	r0FF
    12.011500679	4444066	r008
    12.011500679	219	r009
    12.011500679	486441	r012
    12.011500679	119229	r010
    12.512006065	21761173	r0FF
    12.512006065	4231520	r008
    12.512006065	219	r009
    12.512006065	462278	r012
    12.512006065	114420	r010
    13.012470701	13191824	r0FF
    13.012470701	3468465	r008
    13.012470701	186	r009
    13.012470701	377082	r012
    13.012470701	93665	r010
    13.512997461	21238609	r0FF
    13.512997461	4415907	r008
    13.512997461	220	r009
    13.512997461	480178	r012
    13.512997461	119312	r010
    14.013494014	16599918	r0FF
    14.013494014	3605565	r008
    14.013494014	181	r009
    14.013494014	390521	r012
    14.013494014	96095	r010
    14.513973191	16133677	r0FF
    14.513973191	3737122	r008
    14.513973191	202	r009
    14.513973191	407900	r012
    14.513973191	101248	r010
    15.014470744	20544412	r0FF
    15.014470744	3919061	r008
    15.014470744	203	r009
    15.014470744	426453	r012
    15.014470744	105670	r010
    15.514957213	13228709	r0FF
    15.514957213	3720545	r008
    15.514957213	197	r009
    15.514957213	404770	r012
    15.514957213	100602	r010
    16.015419933	18827917	r0FF
    16.015419933	3354420	r008
    16.015419933	169	r009
    16.015419933	369143	r012
    16.015419933	92270	r010
    16.515910777	15997326	r0FF
    16.515910777	3657988	r008
    16.515910777	194	r009
    16.515910777	398361	r012
    16.515910777	98957	r010
    17.016483537	20803192	r0FF
    17.016483537	5077122	r008
    17.016483537	225	r009
    17.016483537	549219	r012
    17.016483537	133673	r010
    17.516937173	22561908	r0FF
    17.516937173	4499500	r008
    17.516937173	221	r009
    17.516937173	491300	r012
    17.516937173	121463	r010
    18.017404559	12408815	r0FF
    18.017404559	3479166	r008
    18.017404559	188	r009
    18.017404559	378518	r012
    18.017404559	94466	r010
    18.517891320	23875921	r0FF
    18.517891320	4763251	r008
    18.517891320	254	r009
    18.517891320	522781	r012
    18.517891320	130570	r010
    19.018374248	15214817	r0FF
    19.018374248	3396664	r008
    19.018374248	187	r009
    19.018374248	369882	r012
    19.018374248	91351	r010
    19.518870342	22996420	r0FF
    19.518870342	5584061	r008
    19.518870342	265	r009
    19.518870342	607187	r012
    19.518870342	150410	r010
    20.019362936	18396072	r0FF
    20.019362936	3683130	r008
    20.019362936	179	r009
    20.019362936	397723	r012
    20.019362936	98117	r010
    20.519843697	11957983	r0FF
    20.519843697	3010403	r008
    20.519843697	166	r009
    20.519843697	328989	r012
    20.519843697	82134	r010
    21.020332499	19876995	r0FF
    21.020332499	3714438	r008
    21.020332499	187	r009
    21.020332499	407757	r012
    21.020332499	101116	r010
    21.520823010	17256306	r0FF
    21.520823010	4543593	r008
    21.520823010	220	r009
    21.520823010	495206	r012
    21.520823010	123128	r010
    22.021357438	22170394	r0FF
    22.021357438	4743682	r008
    22.021357438	233	r009
    22.021357438	518163	r012
    22.021357438	128202	r010
    22.521872073	20933056	r0FF
    22.521872073	4355842	r008
    22.521872073	231	r009
    22.521872073	480476	r012
    22.521872073	118921	r010
    23.022342459	12494576	r0FF
    23.022342459	3287009	r008
    23.022342459	157	r009
    23.022342459	353716	r012
    23.022342459	87182	r010
    23.522830845	24736990	r0FF
    23.522830845	5082563	r008
    23.522830845	243	r009
    23.522830845	555064	r012
    23.522830845	137905	r010
    24.023561146	13877594	r0FF
    24.023561146	3582305	r008
    24.023561146	191	r009
    24.023561146	389037	r012
    24.023561146	97070	r010
    24.524039199	19906221	r0FF
    24.524039199	4082067	r008
    24.524039199	205	r009
    24.524039199	446210	r012
    24.524039199	110609	r010
    25.024522835	17728613	r0FF
    25.024522835	3785040	r008
    25.024522835	197	r009
    25.024522835	412660	r012
    25.024522835	102171	r010
    25.524993054	14448354	r0FF
    25.524993054	3433150	r008
    25.524993054	171	r009
    25.524993054	376107	r012
    25.524993054	94252	r010
    26.025490857	23419881	r0FF
    26.025490857	4635319	r008
    26.025490857	234	r009
    26.025490857	531399	r012
    26.025490857	126373	r010
    26.525986034	13177163	r0FF
    26.525986034	3438703	r008
    26.525986034	190	r009
    26.525986034	374637	r012
    26.525986034	93615	r010
    27.026533086	72999344	r0FF
    27.026533086	21031766	r008
    27.026533086	705	r009
    27.026533086	2283224	r012
    27.026533086	471654	r010
    27.527019597	79872381	r0FF
    27.527019597	24019416	r008
    27.527019597	802	r009
    27.527019597	2598561	r012
    27.527019597	535323	r010
    28.027470317	124888034	r0FF
    28.027470317	39048312	r008
    28.027470317	1567	r009
    28.027470317	4221694	r012
    28.027470317	968460	r010
    28.527919411	144199608	r0FF
    28.527919411	44748751	r008
    28.527919411	1886	r009
    28.527919411	4848107	r012
    28.527919411	1156213	r010
    29.028369839	142499126	r0FF
    29.028369839	42816166	r008
    29.028369839	1805	r009
    29.028369839	4650737	r012
    29.028369839	1106522	r010
    29.528808142	115987275	r0FF
    29.528808142	37489120	r008
    29.528808142	1593	r009
    29.528808142	4055777	r012
    29.528808142	968822	r010
    30.029256986	141818988	r0FF
    30.029256986	42076180	r008
    30.029256986	1820	r009
    30.029256986	4577087	r012
    30.029256986	1087052	r010
    30.529731789	147556672	r0FF
    30.529731789	46656337	r008
    30.529731789	1951	r009
    30.529731789	5052939	r012
    30.529731789	1203408	r010
    31.030192883	208863411	r0FF
    31.030192883	66052044	r008
    31.030192883	2756	r009
    31.030192883	7123009	r012
    31.030192883	1673586	r010
    31.530666727	145194830	r0FF
    31.530666727	43932996	r008
    31.530666727	1858	r009
    31.530666727	4771276	r012
    31.530666727	1135913	r010
    32.033374434	155730294	r0FF
    32.033374434	50173918	r008
    32.033374434	2092	r009
    32.033374434	5456981	r012
    32.033374434	1294826	r010
    32.533826653	146778909	r0FF
    32.533826653	43641754	r008
    32.533826653	1863	r009
    32.533826653	4742852	r012
    32.533826653	1127445	r010
    33.034280706	170086039	r0FF
    33.034280706	54041377	r008
    33.034280706	2254	r009
    33.034280706	5943192	r012
    33.034280706	1406100	r010
    33.534816216	159189755	r0FF
    33.534816216	49068415	r008
    33.534816216	1984	r009
    33.534816216	5335419	r012
    33.534816216	1282202	r010
    34.035343560	153967020	r0FF
    34.035343560	47341080	r008
    34.035343560	1988	r009
    34.035343560	5142943	r012
    34.035343560	1227881	r010
    34.535855571	171571017	r0FF
    34.535855571	56205309	r008
    34.535855571	2304	r009
    34.535855571	6459859	r012
    34.535855571	1478186	r010
    35.036429748	140914133	r0FF
    35.036429748	42364428	r008
    35.036429748	1803	r009
    35.036429748	4606186	r012
    35.036429748	1093506	r010
    35.536961592	151528564	r0FF
    35.536961592	48559871	r008
    35.536961592	2025	r009
    35.536961592	5256992	r012
    35.536961592	1254034	r010
    36.037496353	142557969	r0FF
    36.037496353	43045114	r008
    36.037496353	1846	r009
    36.037496353	4675350	r012
    36.037496353	1113043	r010
    36.538028280	151159223	r0FF
    36.538028280	46760896	r008
    36.538028280	1974	r009
    36.538028280	5073902	r012
    36.538028280	1203916	r010
    37.038579291	150034249	r0FF
    37.038579291	47116333	r008
    37.038579291	1969	r009
    37.038579291	5106195	r012
    37.038579291	1218153	r010
    37.539101260	144649022	r0FF
    37.539101260	43423951	r008
    37.539101260	1866	r009
    37.539101260	4719637	r012
    37.539101260	1119810	r010
    38.039629437	256491185	r0FF
    38.039629437	84057385	r008
    38.039629437	3498	r009
    38.039629437	9061177	r012
    38.039629437	2131214	r010
    38.540177322	140578499	r0FF
    38.540177322	42051242	r008
    38.540177322	1801	r009
    38.540177322	4571636	r012
    38.540177322	1085876	r010
    39.040727458	167763604	r0FF
    39.040727458	53172950	r008
    39.040727458	2120	r009
    39.040727458	6170382	r012
    39.040727458	1421384	r010
    39.541258802	145101642	r0FF
    39.541258802	44857635	r008
    39.541258802	1872	r009
    39.541258802	4865362	r012
    39.541258802	1161513	r010
    40.041850687	138782139	r0FF
    40.041850687	41703308	r008
    40.041850687	1754	r009
    40.041850687	4535139	r012
    40.041850687	1078844	r010
    40.542380114	145165527	r0FF
    40.542380114	46970145	r008
    40.542380114	1961	r009
    40.542380114	5081147	r012
    40.542380114	1211410	r010
    41.042912125	139757511	r0FF
    41.042912125	41755009	r008
    41.042912125	1751	r009
    41.042912125	4533813	r012
    41.042912125	1080115	r010
    41.543433677	151202300	r0FF
    41.543433677	48205095	r008
    41.543433677	2019	r009
    41.543433677	5222081	r012
    41.543433677	1242761	r010
    42.043908522	148664142	r0FF
    42.043908522	45322717	r008
    42.043908522	1914	r009
    42.043908522	4920732	r012
    42.043908522	1174941	r010
    42.544365699	145741729	r0FF
    42.544365699	44436181	r008
    42.544365699	1893	r009
    42.544365699	4830432	r012
    42.544365699	1155510	r010
    43.044853627	148938383	r0FF
    43.044853627	47566176	r008
    43.044853627	1993	r009
    43.044853627	5152137	r012
    43.044853627	1230461	r010
    43.545344305	141193568	r0FF
    43.545344305	41981981	r008
    43.545344305	1784	r009
    43.545344305	4563837	r012
    43.545344305	1090249	r010
    44.045811982	152212850	r0FF
    44.045811982	49274612	r008
    44.045811982	2040	r009
    44.045811982	5320690	r012
    44.045811982	1267365	r010
    44.546275118	137652444	r0FF
    44.546275118	41544717	r008
    44.546275118	1767	r009
    44.546275118	4511372	r012
    44.546275118	1076330	r010
    45.046796504	144849151	r0FF
    45.046796504	44798308	r008
    45.046796504	1888	r009
    45.046796504	4864081	r012
    45.046796504	1160303	r010
    45.547276556	145592023	r0FF
    45.547276556	45761727	r008
    45.547276556	1917	r009
    45.547276556	4952805	r012
    45.547276556	1183699	r010
    46.047740067	144743820	r0FF
    46.047740067	43113144	r008
    46.047740067	1843	r009
    46.047740067	4685782	r012
    46.047740067	1112539	r010
    46.548240787	155017484	r0FF
    46.548240787	50602027	r008
    46.548240787	2099	r009
    46.548240787	5467833	r012
    46.548240787	1303655	r010
    47.048706548	140664573	r0FF
    47.048706548	42072368	r008
    47.048706548	1775	r009
    47.048706548	4570450	r012
    47.048706548	1088850	r010
    47.549165684	146940179	r0FF
    47.549165684	46121755	r008
    47.549165684	1932	r009
    47.549165684	4997562	r012
    47.549165684	1193581	r010
    48.049630945	34004340	r0FF
    48.049630945	8470556	r008
    48.049630945	397	r009
    48.049630945	922274	r012
    48.049630945	225188	r010
    48.550094997	20460161	r0FF
    48.550094997	4020372	r008
    48.550094997	204	r009
    48.550094997	438823	r012
    48.550094997	108318	r010
    49.050543508	12226706	r0FF
    49.050543508	3437937	r008
    49.050543508	186	r009
    49.050543508	374847	r012
    49.050543508	92919	r010
    49.550991395	22673988	r0FF
    49.550991395	4589205	r008
    49.550991395	227	r009
    49.550991395	500631	r012
    49.550991395	124257	r010
    50.051510530	17653681	r0FF
    50.051510530	4003954	r008
    50.051510530	226	r009
    50.051510530	468327	r012
    50.051510530	111973	r010
    50.551967333	17345386	r0FF
    50.551967333	3830045	r008
    50.551967333	201	r009
    50.551967333	417235	r012
    50.551967333	103550	r010
    51.052413219	20678349	r0FF
    51.052413219	3946271	r008
    51.052413219	202	r009
    51.052413219	430785	r012
    51.052413219	106647	r010
    51.552878897	13092497	r0FF
    51.552878897	3786449	r008
    51.552878897	195	r009
    51.552878897	409907	r012
    51.552878897	102181	r010
    52.053443866	26554618	r0FF
    52.053443866	5833877	r008
    52.053443866	272	r009
    52.053443866	635573	r012
    52.053443866	154912	r010
    52.553886710	15274099	r0FF
    52.553886710	3385459	r008
    52.553886710	185	r009
    52.553886710	368217	r012
    52.553886710	91561	r010
    53.054338263	15348198	r0FF
    53.054338263	3565864	r008
    53.054338263	173	r009
    53.054338263	385524	r012
    53.054338263	94590	r010
    53.554777607	22213394	r0FF
    53.554777607	4469290	r008
    53.554777607	218	r009
    53.554777607	486997	r012
    53.554777607	120832	r010
    54.055223743	11228399	r0FF
    54.055223743	3168362	r008
    54.055223743	179	r009
    54.055223743	345144	r012
    54.055223743	85567	r010
    54.555691004	19335281	r0FF
    54.555691004	3696904	r008
    54.555691004	190	r009
    54.555691004	403577	r012
