#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357031453526878916	CORE_0	3.57	0	1.78	94.64	0	0	0	0	0	0
1357031454356967555	CORE_0	1.21	0	0	97.56	0	1.21	0	0	0	0
1357031455191811792	CORE_0	0	0	1.20	96.38	1.20	1.20	0	0	0	0
1357031456016811418	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357031456851835987	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357031457661472495	CORE_0	1.25	0	0	98.75	0	0	0	0	0	0
1357031458500947454	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357031459336806434	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357031460166886823	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1357031460988674094	CORE_0	0	0	0	97.53	0	1.23	1.23	0	0	0
1357031461811833648	CORE_0	1.21	0	0	97.56	0	1.21	0	0	0	0
1357031462651818271	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357031463470851516	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357031464285806659	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357031465132198662	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357031465982179060	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357031466832171875	CORE_0	1.14	0	1.14	96.55	0	1.14	0	0	0	0
1357031467676988345	CORE_0	0	0	0	98.80	0	0	1.19	0	0	0
1357031468522061564	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357031469372147003	CORE_0	0	0	2.29	96.55	0	1.14	0	0	0	0
1357031470217187181	CORE_0	0	0	1.19	97.61	1.19	0	0	0	0	0
1357031471058993251	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357031471907093702	CORE_0	0	0	1.13	94.31	0	4.54	0	0	0	0
1357031472752088255	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357031473599200420	CORE_0	0	0	0	100.00	0	0	0	0	0	0
