#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357275370899817627	26968918	6860216	5969844	815199	1270869
1357275371400572362	197279	20097	29637	1564	461
1357275371901268805	112629	17064	23604	1172	424
1357275372401883749	161409	20361	26321	1250	440
1357275372902507067	318602	38421	55753	4557	2639
1357275373403141760	155395	18007	25973	1574	396
1357275373903762871	162002	18918	22673	1312	408
1357275374404393397	154706	18012	25285	1471	404
1357275374905015466	161836	19133	22107	1305	396
1357275375405643618	147569	17664	22276	1380	388
1357275375906563768	163601	18960	25801	1259	396
1357275376407192920	148318	17984	26254	1462	388
1357275376907810905	372468	47103	62791	4531	1390
1357275377408422974	162752	19173	26102	1357	404
1357275377909042167	147910	17801	25627	1398	388
1357275378409651527	166925	19163	22750	1248	392
1357275378910261929	109128	17715	23138	1122	384
1357275379410863540	158795	19336	26357	1230	396
1357275379911547691	147889	17742	26273	1359	408
1357275380412168176	162290	19279	22410	1206	396
1357275380912976369	352090	44802	60269	4340	1318
1357275381413611104	150034	17959	25445	1517	388
1357275381914226173	160917	18779	22832	1291	416
1357275382414860074	156949	18015	22737	1432	396
1357275382915476143	160735	19231	25253	1313	396
1357275383416155461	146974	17593	25085	1443	392
1357275383916772321	161882	19241	22847	1294	404
1357275384417397598	147717	17622	22829	1374	416
1357275384918085041	392045	47218	65810	4482	1314
1357275385418790860	164091	19222	25735	1388	404
1357275385919730219	110227	17848	25691	1160	392
1357275386420419079	164384	18873	23007	1256	396
1357275386921217730	148516	18064	25428	1366	380
1357275387421941923	161478	20049	24059	1264	403
1357275387922649366	172898	21140	28106	1469	398
1357275388423360934	173977	22921	30183	1508	418
1357275388924072002	378108	48887	70843	4718	1257
1357275389424771654	162983	18875	22758	1290	404
1357275389925490597	148258	20558	27034	1488	524
1357275390426311082	174126	16731	22239	1226	424
1357275390927242691	147456	17793	25474	1390	384
1357275391427934926	161568	19255	23570	1267	400
1357275391928637244	147204	17673	26058	1397	396
1357275392429324187	161394	18955	22762	1245	412
1357275392929994130	291732	41684	56162	3901	1243
1357275393430683699	145362	17992	26852	1469	400
1357275393931441392	160074	19261	21999	1286	404
1357275394432149293	151496	17578	24932	1408	384
1357275394932939319	161351	19154	21818	1268	403
1357275395433667846	473608	21877	28510	1462	426
1357275395934651705	268949	22764	30011	1476	406
1357275396435390398	273798	21203	28337	1468	391
1357275396936205841	444130	43858	60296	4186	1210
1357275397436964700	250970	17669	25748	1510	404
1357275397937709560	254831	19159	22374	1235	376
1357275398438458753	252713	17625	25068	1435	380
1357275398939212279	252826	19885	22786	1221	387
1357275399439972681	250192	20966	27210	1495	390
1357275399940710332	248548	22706	30147	1536	394
1357275400441909524	273303	21370	28522	1499	399
1357275400942889508	452484	44441	60803	4256	1418
1357275401443644034	273190	21114	28652	1582	391
1357275401944422019	240829	17649	25104	1458	380
1357275402445179837	261809	19178	22530	1256	376
1357275402946064112	240915	17529	24704	1585	556
1357275403446817430	280569	22970	27720	1317	412
1357275403947603415	243748	17550	25758	1376	368
1357275404448360858	251669	19328	22639	1236	384
1357275404949110176	431216	42177	58088	4297	1200
1357275405449866536	239746	17666	25187	1447	392
1357275405950817853	255247	19214	22232	1249	392
1357275406451659546	206945	17599	24775	1181	376
1357275406952407114	253249	20046	22724	1293	387
1357275407453166890	261453	21830	28429	1480	378
1357275407953931500	268017	21993	29132	1452	394
1357275408454700318	262866	21912	28615	1453	398
1357275408955466053	479778	48662	69256	4624	1313
1357275409456301204	251038	19943	23045	1435	388
1357275409957058438	268311	22004	28458	1412	393
1357275410457804423	266664	21181	27367	1418	391
1357275410958806782	241531	17664	25051	1393	380
1357275411459581642	249780	20099	23934	1405	376
1357275411960337335	267997	21859	28414	1355	397
1357275412461130027	262962	21851	28358	1467	474
1357275412961879012	441579	47217	67591	4548	1191
1357275413462632664	234823	19908	23185	1322	379
1357275413963393648	267228	21857	28195	1513	382
1357275414464216258	267330	21799	31853	1762	403
1357275414964943659	266566	21998	25962	1367	389
1357275415465649894	263486	21949	29155	1602	383
1357275415966669336	265297	21960	29470	1441	389
1357275416467465612	263840	21932	29702	1639	395
1357275416968258805	452189	47100	66180	4455	1194
1357275417469071956	254689	19957	23138	1242	367
1357275417969868274	260751	21929	28187	1522	386
1357275418470655925	270816	21897	28307	1490	402
1357275418971550826	261782	21854	28899	1499	386
1357275419472317186	266653	21872	28961	1455	402
1357275419973144129	241973	21176	27973	1490	402
1357275420473920863	250038	22640	29174	1491	374
1357275420974986930	445915	46892	66948	4526	1162
1357275421475796415	826585	104854	137469	14644	6780
1357275421976663691	254126	20172	28014	1440	391
1357275422477446050	275829	22029	30201	1599	382
1357275422978238202	263469	22074	31207	1526	390
1357275423479013561	268556	21170	29136	1502	383
1357275423979800171	236639	17627	26206	1431	380
1357275424480584155	255597	20000	23722	1279	383
1357275424981458181	476637	49940	71526	4944	1234
1357275425482231208	256189	19142	25946	1356	408
1357275425983272316	237139	17563	25501	1358	396
1357275426484036884	260550	19088	22648	1233	384
1357275426984832661	236259	17599	25472	1387	372
1357275427485606895	217785	19983	23541	1008	383
1357275427986508963	1032909	21947	29733	1508	390
1357275428487318781	1028061	21995	29741	1489	394
1357275428988047932	1259716	49077	71163	4609	1357
1357275429488817042	994307	20058	24657	1295	391
1357275429989506610	1009878	22007	29660	1441	394
1357275430490189887	1014867	21909	29684	1472	392
1357275430991169037	1006966	21906	30600	1630	461
1357275431491836939	1017197	21384	28626	1327	422
1357275431992438966	1002650	17570	26163	1419	380
1357275432493098284	992790	20102	23976	1239	391
1357275432993780061	1217256	49406	71036	4657	1442
1357275433494458421	982187	19948	24187	1324	395
1357275433995136947	995777	22048	30480	1566	394
1357275434495811599	984486	21982	30505	1448	391
1357275434996536250	1003888	22010	29224	1377	401
1357275435497203694	983997	21880	30288	1689	395
1357275435998009095	981433	21982	30085	1511	394
1357275436498689663	985040	22002	29490	1375	397
1357275436999362773	1180222	47805	66462	4699	1343
1357275437500055216	977192	19332	27015	1310	376
1357275438000690035	969635	17655	25612	1382	380
1357275438501483186	974765	19973	24546	1426	388
1357275439002145796	965686	21913	28732	1534	406
1357275439502884947	969678	22058	30701	1530	402
1357275440003561682	967272	21987	29355	1425	393
1357275440504250292	961511	21910	29428	1462	378
1357275441005156651	1194180	50351	70861	4913	1450
1357275441505760595	943381	20280	28570	1181	390
1357275442006501330	967170	21928	30959	1574	394
1357275442507176023	973012	21987	30779	1588	386
1357275443007865591	960331	21881	30126	1581	386
1357275443508568784	955797	21834	29607	1509	390
1357275444009343436	980570	21221	28872	1496	395
1357275444510215003	942410	17500	26233	1469	380
1357275445010894405	1124488	45345	63711	4384	1349
1357275445511632681	948848	20117	25183	1573	434
1357275446012529165	947435	22103	30489	1575	478
1357275446513223442	963180	22067	29551	1414	445
1357275447013921844	940460	22030	30231	1518	394
1357275447514622620	959207	21984	29289	1512	394
