#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437413571252156610	CORE_0	1.66	0	6.66	85.00	1.66	5.00	0	0	0	0
1437413572092125711	CORE_0	0	0	2.40	96.38	0	0	1.20	0	0	0
1437413572932157187	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1437413573749023737	CORE_0	0	0	2.50	97.50	0	0	0	0	0	0
1437413574582219247	CORE_0	0	0	2.38	95.23	0	1.19	1.19	0	0	0
1437413575432151508	CORE_0	1.19	0	2.38	95.23	0	1.19	0	0	0	0
1437413576267179259	CORE_0	0	0	1.23	95.06	0	1.23	2.46	0	0	0
1437413577097137412	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1437413577932191413	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1437413578764290513	CORE_0	1.20	0	1.20	96.38	0	1.20	0	0	0	0
1437413579594228041	CORE_0	0	0	1.25	98.75	0	0	0	0	0	0
1437413580432158821	CORE_0	0	0	0	94.11	0	5.88	0	0	0	0
1437413581267143199	CORE_0	1.23	0	2.46	96.29	0	0	0	0	0	0
1437413582102587074	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437413582952531461	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437413583798523660	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1437413584652418444	CORE_0	0	0	2.32	95.34	0	1.16	1.16	0	0	0
1437413585497421273	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1437413586347491910	CORE_0	0	0	2.35	95.29	0	1.17	1.17	0	0	0
1437413587202518189	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1437413588049650924	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437413588899542104	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437413589762603552	CORE_0	1.19	0	0	98.80	0	0	0	0	0	0
1437413590612533108	CORE_0	0	0	1.17	96.47	0	1.17	1.17	0	0	0
1437413591467577179	CORE_0	1.16	0	0	95.34	0	3.48	0	0	0	0
1437413592309414317	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1437413593154427647	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437413594009558885	CORE_0	0	0	2.38	97.61	0	0	0	0	0	0
1437413594867557068	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437413595727484825	CORE_0	1.17	0	1.17	97.64	0	0	0	0	0	0
1437413596569386838	CORE_0	0	0	1.16	94.18	0	3.48	1.16	0	0	0
1437413597419279145	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437413598128722193	CORE_0	0	0	7.57	92.42	0	0	0	0	0	0
1437413598763791070	CORE_0	0	0	6.89	84.48	0	6.89	1.72	0	0	0
1437413599604362133	CORE_0	0	0	7.59	83.54	0	6.32	2.53	0	0	0
1437413600440175760	CORE_0	0	0	7.59	84.81	0	6.32	1.26	0	0	0
1437413601260928088	CORE_0	0	0	8.97	82.05	0	6.41	2.56	0	0	0
1437413602082868243	CORE_0	0	0	2.77	87.50	1.38	6.94	1.38	0	0	0
1437413602923640847	CORE_0	0	0	9.87	82.71	0	6.17	1.23	0	0	0
1437413603768769845	CORE_0	0	0	6.49	84.41	0	6.49	2.59	0	0	0
1437413604604990430	CORE_0	0	0	10.25	79.48	0	8.97	1.28	0	0	0
1437413605443170505	CORE_0	10.38	0	9.09	70.12	0	7.79	2.59	0	0	0
1437413606271904086	CORE_0	0	0	8.86	83.54	0	6.32	1.26	0	0	0
1437413607105444184	CORE_0	0	0	8.97	84.61	0	5.12	1.28	0	0	0
1437413607941868810	CORE_0	0	0	6.41	84.61	0	6.41	2.56	0	0	0
1437413608776443363	CORE_0	0	0	5.19	87.01	0	6.49	1.29	0	0	0
1437413609611298705	CORE_0	0	0	7.59	83.54	0	6.32	2.53	0	0	0
1437413610446702420	CORE_0	0	0	9.87	82.71	0	6.17	1.23	0	0	0
1437413611291187007	CORE_0	0	0	4.00	86.66	1.33	6.66	1.33	0	0	0
1437413612134059560	CORE_0	1.23	0	7.40	82.71	0	6.17	2.46	0	0	0
1437413612978275398	CORE_0	0	0	8.75	83.75	0	6.25	1.25	0	0	0
1437413613808656805	CORE_0	0	0	7.89	84.21	0	5.26	2.63	0	0	0
1437413614651543817	CORE_0	0	0	7.69	84.61	0	6.41	1.28	0	0	0
1437413615486932325	CORE_0	2.46	0	8.64	81.48	0	6.17	1.23	0	0	0
1437413616312197842	CORE_0	0	0	5.33	85.33	0	6.66	2.66	0	0	0
1437413617162145111	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1437413617997208996	CORE_0	0	0	1.19	96.42	0	2.38	0	0	0	0
1437413618837183856	CORE_0	0	0	1.21	97.56	0	0	1.21	0	0	0
