#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428569352261158401	CPU_4	6.34	0	6.34	87.30	0	0	0	0	0	0
1428569352948965252	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569353653342919	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569354340144605	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569355030148745	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569355731791956	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569356420424098	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569357109343864	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569357811645491	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569358499327800	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569359190283314	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569359889572444	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569360580824332	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569361271637637	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569361970976642	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569362662292613	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569363359250745	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569364057473584	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569364750358761	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569365455254010	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569366148416395	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569366841854364	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569367541178618	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569368234542586	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569368929509136	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569369629587639	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569370323574315	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569371016761575	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569371717252285	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569372410403545	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569373117679706	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569373813343005	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569374506585889	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569375208932847	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569375902563231	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569376594533367	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569377296902991	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569377988753460	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569378681679761	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569379385728966	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569380080325432	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569380773997732	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569381474560524	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569382168388740	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569382880191979	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569383570262366	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569384263564499	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569384965236373	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569385661386920	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569386361675712	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569387062413753	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569387754713262	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569388448779227	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569389147153730	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569389841421569	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569390533506745	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569391234409952	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569391926605336	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569392630758081	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569393321674882	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569394015974180	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569394714695806	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569395408139896	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569396100537570	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569396802060735	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569397492694786	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569398187539374	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569398887310582	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569399581504462	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569400282231794	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569400980366545	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428569401676130507	CPU_4	0	0	0	100.00	0	0	0	0	0	0
