#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357161015047349354	automotive_bitcount	900	53	0.900000	0.195000	0.186000	142426	17136	24017	1323	454
1357161015577409198	automotive_bitcount	900	53	0.900000	0.194000	0.185000	112770	16153	21517	1228	398
1357161016117399801	automotive_bitcount	900	53	0.900000	0.195000	0.186000	120408	17765	23152	1289	422
1357161016647339396	automotive_bitcount	900	53	0.900000	0.194000	0.185000	282817	38809	55714	4273	1527
1357161017180425814	automotive_bitcount	900	53	0.900000	0.194000	0.185000	132294	15743	20866	1253	410
1357161017710782574	automotive_bitcount	900	53	0.900000	0.194000	0.185000	137114	17499	22576	1392	450
1357161018245832027	automotive_bitcount	900	53	0.900000	0.194000	0.185000	134387	15970	20471	1164	378
1357161018785739672	automotive_bitcount	900	53	0.900000	0.195000	0.186000	134465	17270	21680	1334	414
1357161019342304636	automotive_bitcount	900	53	0.900000	0.195000	0.186000	128660	15949	19888	1134	374
1357161019881116951	automotive_bitcount	900	53	0.900000	0.195000	0.186000	134651	17281	22027	1353	406
1357161020416077321	automotive_bitcount	900	53	0.900000	0.194000	0.185000	128877	15955	20089	1148	366
1357161020957332461	automotive_bitcount	900	53	0.900000	0.195000	0.186000	277564	38615	52482	4081	1372
1357161021487310598	automotive_bitcount	900	53	0.900000	0.195000	0.186000	136529	17548	24408	1430	418
1357161022042282984	automotive_bitcount	900	53	0.900000	0.194000	0.185000	138807	17246	21749	1322	410
1357161022572309453	automotive_bitcount	900	53	0.900000	0.195000	0.186000	93257	15947	20367	962	422
1357161023132341656	automotive_bitcount	900	53	0.900000	0.194000	0.185000	133957	16953	21830	1221	448
1357161023672293175	automotive_bitcount	900	53	0.900000	0.195000	0.186000	129788	16250	20227	1245	388
1357161024217368053	automotive_bitcount	900	53	0.900000	0.194000	0.185000	135169	17285	23330	1335	446
1357161024757302489	automotive_bitcount	900	53	0.900000	0.194000	0.185000	274190	37538	49769	3935	1299
1357161025297364550	automotive_bitcount	900	53	0.900000	0.194000	0.185000	130852	15953	20291	1259	394
1357161025837324987	automotive_bitcount	900	53	0.900000	0.194000	0.185000	135282	17212	23419	1405	406
1357161026377278715	automotive_bitcount	900	53	0.900000	0.195000	0.186000	133055	15927	18534	1200	370
1357161026917399442	automotive_bitcount	900	53	0.900000	0.195000	0.186000	133953	17311	23024	1343	408
1357161027457322587	automotive_bitcount	900	53	0.900000	0.194000	0.185000	128652	15897	19060	1177	378
1357161027997315898	automotive_bitcount	900	53	0.900000	0.195000	0.186000	134995	17436	23248	1345	392
1357161028537277793	automotive_bitcount	900	53	0.900000	0.195000	0.186000	128076	15837	18607	1120	378
1357161029077306312	automotive_bitcount	900	53	0.900000	0.195000	0.186000	117613	17580	23003	1408	414
1357161029617348415	automotive_bitcount	900	53	0.900000	0.195000	0.186000	112776	15920	20713	1162	374
1357161030157277726	automotive_bitcount	900	53	0.900000	0.195000	0.186000	155976	17404	23943	1323	403
1357161030687396779	automotive_bitcount	900	53	0.900000	0.195000	0.186000	127855	15781	19124	1156	369
1357161031220884112	automotive_bitcount	900	53	0.900000	0.195000	0.186000	133922	17257	22084	1339	406
1357161031765228075	automotive_bitcount	900	53	0.900000	0.194000	0.185000	128160	15914	20457	1195	382
1357161032307315546	automotive_bitcount	900	53	0.900000	0.195000	0.186000	132843	17295	23836	1311	418
1357161032847291857	automotive_bitcount	900	53	0.900000	0.195000	0.186000	278802	39058	52401	3908	1273
1357161033384977093	automotive_bitcount	900	53	0.900000	0.195000	0.186000	129093	16160	20450	1267	382
1357161033917386388	automotive_bitcount	900	53	0.900000	0.194000	0.185000	132788	17262	23690	1335	417
1357161034457273866	automotive_bitcount	900	53	0.900000	0.195000	0.186000	150425	19376	23157	1295	383
1357161034992381486	automotive_bitcount	900	53	0.900000	0.194000	0.185000	133049	17230	21991	1279	422
1357161035522334206	automotive_bitcount	900	53	0.900000	0.195000	0.186000	127196	15900	20897	1106	384
1357161036070784155	automotive_bitcount	900	53	0.900000	0.195000	0.186000	127690	15842	20534	1125	374
1357161036617374736	automotive_bitcount	900	53	0.900000	0.194000	0.185000	240526	38758	52473	3655	1194
1357161037162288572	automotive_bitcount	900	53	0.900000	0.194000	0.185000	132282	17314	22654	1325	446
1357161037702352300	automotive_bitcount	900	53	0.900000	0.194000	0.185000	127187	16135	20271	1137	370
1357161038242267445	automotive_bitcount	900	53	0.900000	0.194000	0.185000	138501	17221	23567	1268	414
1357161038782488714	automotive_qsort1	900	53	0.900000	0.195000	0.186000	405089	16013	19240	1134	392
1357161039312521850	automotive_qsort1	900	53	0.900000	0.196000	0.187000	221121	18223	23671	1305	409
1357161039860960716	automotive_qsort1	900	53	0.900000	0.195000	0.186000	237078	18695	23250	1321	387
1357161040392478931	automotive_qsort1	900	53	0.900000	0.195000	0.186000	220561	16843	21246	1218	384
1357161040936081813	automotive_qsort1	900	53	0.900000	0.195000	0.186000	368148	38872	52722	3886	1173
1357161041487992584	automotive_qsort1	900	53	0.900000	0.195000	0.186000	216599	16320	21222	1193	384
1357161042017504264	automotive_qsort1	900	53	0.900000	0.195000	0.186000	224872	16972	22819	1238	380
1357161042570908322	automotive_qsort1	900	53	0.900000	0.195000	0.186000	223594	16741	21338	1176	388
1357161043112508128	automotive_qsort1	900	53	0.900000	0.195000	0.186000	179232	16696	22383	952	388
