#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433814725805975449	CORE_4	15.62	0	7.81	75.00	0	1.56	0	0	0	0
1433814726764929989	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814727724968611	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814728685951900	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814729646027064	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814730605928269	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814731570193307	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814732529600846	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814733506032800	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814734460057755	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814735430008917	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814736395010871	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814737355461783	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814738320916403	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814739275138982	CORE_4	0	0	0	98.95	0	1.04	0	0	0	0
1433814740240090810	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814741210052930	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814742180172216	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814743145316710	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814744110023037	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814745070226614	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814746030083941	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814746991322976	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814747955047511	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814748920030796	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814749875218164	CORE_4	0	0	0	98.96	0	1.03	0	0	0	0
1433814750844989781	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814751813966566	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814752770422516	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814753740105633	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814754705342708	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814755665106283	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814756630298400	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814757590071599	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814758550336007	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814759516700581	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814760475192530	CORE_4	0	0	0	53.59	0	46.40	0	0	0	0
1433814761440964604	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814762395126552	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814763365062709	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814764326036824	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814765285444022	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814766265477428	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814767235553750	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433814768210405739	CORE_4	0	0	0	100.00	0	0	0	0	0	0
