Start:	1433814725172376909
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500307582	32091495	r0FF
     0.500307582	28728516	r008
     0.500307582	188	r009
     0.500307582	4525178	r012
     0.500307582	124174	r010
     1.001182914	2237868	r0FF
     1.001182914	360625	r008
     1.001182914	30	r009
     1.001182914	75989	r012
     1.001182914	8458	r010
     1.501960579	988489	r0FF
     1.501960579	272840	r008
     1.501960579	12	r009
     1.501960579	54409	r012
     1.501960579	5733	r010
     2.002641703	1565887	r0FF
     2.002641703	150412	r008
     2.002641703	8	r009
     2.002641703	30133	r012
     2.002641703	2582	r010
     2.503419660	1111307	r0FF
     2.503419660	289812	r008
     2.503419660	13	r009
     2.503419660	58510	r012
     2.503419660	5832	r010
     3.004117284	1846853	r0FF
     3.004117284	255759	r008
     3.004117284	12	r009
     3.004117284	51356	r012
     3.004117284	5075	r010
     3.504788074	1083299	r0FF
     3.504788074	229656	r008
     3.504788074	10	r009
     3.504788074	46681	r012
     3.504788074	4718	r010
     4.005471239	1478846	r0FF
     4.005471239	170935	r008
     4.005471239	10	r009
     4.005471239	34080	r012
     4.005471239	3071	r010
     4.506188821	1492281	r0FF
     4.506188821	320901	r008
     4.506188821	13	r009
     4.506188821	65016	r012
     4.506188821	6881	r010
     5.006876611	1564074	r0FF
     5.006876611	235675	r008
     5.006876611	12	r009
     5.006876611	47254	r012
     5.006876611	4620	r010
     5.507573859	1372643	r0FF
     5.507573859	253438	r008
     5.507573859	10	r009
     5.507573859	51469	r012
     5.507573859	5082	r010
     6.008341941	1326205	r0FF
     6.008341941	192343	r008
     6.008341941	11	r009
     6.008341941	38305	r012
     6.008341941	3587	r010
     6.509032106	1592360	r0FF
     6.509032106	286332	r008
     6.509032106	12	r009
     6.509032106	57750	r012
     6.509032106	5827	r010
     7.009709646	1289482	r0FF
     7.009709646	217685	r008
     7.009709646	11	r009
     7.009709646	43497	r012
     7.009709646	4130	r010
     7.510394144	1501947	r0FF
     7.510394144	224886	r008
     7.510394144	10	r009
     7.510394144	45398	r012
     7.510394144	4477	r010
     8.011229100	1179843	r0FF
     8.011229100	212824	r008
     8.011229100	12	r009
     8.011229100	42304	r012
     8.011229100	3958	r010
     8.511901723	1906359	r0FF
     8.511901723	323418	r008
     8.511901723	13	r009
     8.511901723	65335	r012
     8.511901723	6885	r010
     9.012567929	991007	r0FF
     9.012567929	169730	r008
     9.012567929	10	r009
     9.012567929	33297	r012
     9.012567929	3128	r010
     9.513347302	1776677	r0FF
     9.513347302	264376	r008
     9.513347302	13	r009
     9.513347302	53968	r012
     9.513347302	5528	r010
    10.014030133	1018385	r0FF
    10.014030133	210204	r008
    10.014030133	11	r009
    10.014030133	42048	r012
    10.014030133	3803	r010
    10.514721590	1914975	r0FF
    10.514721590	275623	r008
    10.514721590	10	r009
    10.514721590	56097	r012
    10.514721590	5759	r010
    11.015410379	759806	r0FF
    11.015410379	170199	r008
    11.015410379	9	r009
    11.015410379	33886	r012
    11.015410379	3086	r010
    11.516122793	2161442	r0FF
    11.516122793	312198	r008
    11.516122793	13	r009
    11.516122793	63481	r012
    11.516122793	6516	r010
    12.016806458	767868	r0FF
    12.016806458	207758	r008
    12.016806458	12	r009
    12.016806458	41390	r012
    12.016806458	3958	r010
    12.517489497	2129143	r0FF
    12.517489497	271925	r008
    12.517489497	12	r009
    12.517489497	54767	r012
    12.517489497	5549	r010
    13.018461494	643576	r0FF
    13.018461494	186820	r008
    13.018461494	11	r009
    13.018461494	37086	r012
    13.018461494	3334	r010
    13.519141700	2303197	r0FF
    13.519141700	334071	r008
    13.519141700	14	r009
    13.519141700	68492	r012
    13.519141700	7069	r010
    14.019898781	798710	r0FF
    14.019898781	212184	r008
    14.019898781	12	r009
    14.019898781	42470	r012
    14.019898781	3979	r010
    14.520572861	1830967	r0FF
    14.520572861	214999	r008
    14.520572861	10	r009
    14.520572861	42944	r012
    14.520572861	4139	r010
    15.021282942	811068	r0FF
    15.021282942	186711	r008
    15.021282942	11	r009
    15.021282942	37316	r012
    15.021282942	3460	r010
    15.521961189	2159014	r0FF
    15.521961189	333643	r008
    15.521961189	14	r009
    15.521961189	68038	r012
    15.521961189	7124	r010
    16.023574978	864353	r0FF
    16.023574978	169720	r008
    16.023574978	10	r009
    16.023574978	33317	r012
    16.023574978	2980	r010
    16.524238892	1804230	r0FF
    16.524238892	265808	r008
    16.524238892	13	r009
    16.524238892	53748	r012
    16.524238892	5223	r010
    17.024908139	1037605	r0FF
    17.024908139	203323	r008
    17.024908139	12	r009
    17.024908139	40329	r012
    17.024908139	3759	r010
    17.525587553	1920952	r0FF
    17.525587553	332948	r008
    17.525587553	14	r009
    17.525587553	68154	r012
    17.525587553	6862	r010
    18.026356883	958208	r0FF
    18.026356883	151542	r008
    18.026356883	9	r009
    18.026356883	29747	r012
    18.026356883	2508	r010
    18.527024463	1613837	r0FF
    18.527024463	263760	r008
    18.527024463	12	r009
    18.527024463	53913	r012
    18.527024463	5168	r010
    19.028094502	1233656	r0FF
    19.028094502	211106	r008
    19.028094502	12	r009
    19.028094502	41311	r012
    19.028094502	3828	r010
    19.528761499	1536210	r0FF
    19.528761499	269751	r008
    19.528761499	12	r009
    19.528761499	54941	r012
    19.528761499	5450	r010
    20.029477745	1218960	r0FF
    20.029477745	167479	r008
    20.029477745	10	r009
    20.029477745	33269	r012
    20.029477745	3097	r010
    20.530156784	1589492	r0FF
    20.530156784	318190	r008
    20.530156784	14	r009
    20.530156784	64872	r012
    20.530156784	6731	r010
    21.031056114	1495877	r0FF
    21.031056114	213881	r008
    21.031056114	11	r009
    21.031056114	42269	r012
    21.031056114	4205	r010
    21.531719943	1257196	r0FF
    21.531719943	251743	r008
    21.531719943	11	r009
    21.531719943	51260	r012
    21.531719943	5119	r010
    22.032421273	1494575	r0FF
    22.032421273	186842	r008
    22.032421273	10	r009
    22.032421273	37359	r012
    22.032421273	3504	r010
    22.533187978	1251636	r0FF
    22.533187978	287556	r008
    22.533187978	13	r009
    22.533187978	58010	r012
    22.533187978	5740	r010
    23.034014766	1561178	r0FF
    23.034014766	170132	r008
    23.034014766	10	r009
    23.034014766	33375	r012
    23.034014766	3001	r010
    23.534687888	1133799	r0FF
    23.534687888	272552	r008
    23.534687888	12	r009
    23.534687888	55476	r012
    23.534687888	5461	r010
    24.035388092	1761086	r0FF
    24.035388092	207460	r008
    24.035388092	12	r009
    24.035388092	41679	r012
    24.035388092	3851	r010
    24.536049130	1107619	r0FF
    24.536049130	293275	r008
    24.536049130	13	r009
    24.536049130	59403	r012
    24.536049130	6169	r010
    25.036722585	1709884	r0FF
    25.036722585	168698	r008
    25.036722585	11	r009
    25.036722585	33607	r012
    25.036722585	2979	r010
    25.537401081	1070087	r0FF
    25.537401081	308508	r008
    25.537401081	14	r009
    25.537401081	63630	r012
    25.537401081	6637	r010
    26.038117327	1977075	r0FF
    26.038117327	233170	r008
    26.038117327	12	r009
    26.038117327	46562	r012
    26.038117327	4671	r010
    26.538823698	811885	r0FF
    26.538823698	227383	r008
    26.538823698	11	r009
    26.538823698	45631	r012
    26.538823698	4252	r010
    27.039498069	1674031	r0FF
    27.039498069	166168	r008
    27.039498069	10	r009
    27.039498069	32887	r012
    27.039498069	3092	r010
    27.540208232	1244696	r0FF
    27.540208232	326048	r008
    27.540208232	13	r009
    27.540208232	66702	r012
    27.540208232	6936	r010
    28.041045727	1686976	r0FF
    28.041045727	191777	r008
    28.041045727	11	r009
    28.041045727	37583	r012
    28.041045727	3362	r010
    28.541744932	1124480	r0FF
    28.541744932	264463	r008
    28.541744932	13	r009
    28.541744932	53855	r012
    28.541744932	5327	r010
    29.042493511	1609037	r0FF
    29.042493511	185979	r008
    29.042493511	11	r009
    29.042493511	37008	r012
    29.042493511	3445	r010
    29.543267881	1451546	r0FF
    29.543267881	325878	r008
    29.543267881	13	r009
    29.543267881	66925	r012
    29.543267881	6843	r010
    30.043944669	1443529	r0FF
    30.043944669	171157	r008
    30.043944669	10	r009
    30.043944669	33579	r012
    30.043944669	2950	r010
    30.544628039	1226122	r0FF
    30.544628039	228019	r008
    30.544628039	11	r009
    30.544628039	46502	r012
    30.544628039	4318	r010
    31.045303785	1464881	r0FF
    31.045303785	209829	r008
    31.045303785	13	r009
    31.045303785	41612	r012
    31.045303785	3837	r010
    31.545994405	1637660	r0FF
    31.545994405	330446	r008
    31.545994405	13	r009
    31.545994405	67617	r012
    31.545994405	6854	r010
    32.046659401	1191814	r0FF
    32.046659401	151362	r008
    32.046659401	9	r009
    32.046659401	29644	r012
    32.046659401	2557	r010
    32.547333979	1633043	r0FF
    32.547333979	296464	r008
    32.547333979	12	r009
    32.547333979	60262	r012
    32.547333979	6284	r010
    33.048221391	1275282	r0FF
    33.048221391	210307	r008
    33.048221391	12	r009
    33.048221391	41401	r012
    33.048221391	3965	r010
    33.548909512	1745291	r0FF
    33.548909512	290721	r008
    33.548909512	13	r009
    33.548909512	58920	r012
    33.548909512	5875	r010
    34.049578674	947251	r0FF
    34.049578674	145614	r008
    34.049578674	10	r009
    34.049578674	29222	r012
    34.049578674	2426	r010
    34.550270960	1832007	r0FF
    34.550270960	285760	r008
    34.550270960	12	r009
    34.550270960	58142	r012
    34.550270960	5700	r010
    35.051040455	977514	r0FF
    35.051040455	198319	r008
    35.051040455	11	r009
    35.051040455	39315	r012
    35.051040455	3582	r010
    35.551804867	1882562	r0FF
    35.551804867	273570	r008
    35.551804867	12	r009
    35.551804867	55680	r012
    35.551804867	5451	r010
    36.052595654	770296	r0FF
    36.052595654	164878	r008
    36.052595654	11	r009
    36.052595654	33652	r012
    36.052595654	3054	r010
    36.553480940	2274730	r0FF
    36.553480940	343650	r008
    36.553480940	13	r009
    36.553480940	69537	r012
    36.553480940	7497	r010
    37.054236394	723668	r0FF
    37.054236394	185797	r008
    37.054236394	11	r009
    37.054236394	36527	r012
    37.054236394	3353	r010
    37.555000430	2056819	r0FF
    37.555000430	248364	r008
    37.555000430	11	r009
    37.555000430	50206	r012
    37.555000430	4918	r010
    38.055942508	728373	r0FF
    38.055942508	207772	r008
    38.055942508	12	r009
    38.055942508	42027	r012
    38.055942508	4073	r010
    38.556723503	2187389	r0FF
    38.556723503	290552	r008
    38.556723503	13	r009
    38.556723503	58740	r012
    38.556723503	5962	r010
    39.057500998	643280	r0FF
    39.057500998	172610	r008
    39.057500998	10	r009
    39.057500998	34059	r012
    39.057500998	2971	r010
    39.558382576	2112638	r0FF
    39.558382576	287481	r008
    39.558382576	12	r009
    39.558382576	59069	r012
    39.558382576	5925	r010
    40.059177195	1204558	r0FF
    40.059177195	211915	r008
    40.059177195	12	r009
    40.059177195	42229	r012
    40.059177195	4027	r010
    40.560006773	1940459	r0FF
    40.560006773	271303	r008
    40.560006773	12	r009
    40.560006773	54795	r012
    40.560006773	5365	r010
    41.060830143	995562	r0FF
    41.060830143	167057	r008
    41.060830143	10	r009
    41.060830143	33297	r012
    41.060830143	2974	r010
    41.561679179	2032648	r0FF
    41.561679179	318915	r008
    41.561679179	14	r009
    41.561679179	65396	r012
    41.561679179	6552	r010
    42.063097548	1207836	r0FF
    42.063097548	213830	r008
    42.063097548	12	r009
    42.063097548	42522	r012
    42.063097548	3844	r010
    42.563884042	1616416	r0FF
    42.563884042	213487	r008
    42.563884042	10	r009
    42.563884042	42987	r012
    42.563884042	3945	r010
    43.064953786	1196895	r0FF
    43.064953786	185889	r008
    43.064953786	11	r009
    43.064953786	37060	r012
    43.064953786	3397	r010
    43.565848364	1931246	r0FF
    43.565848364	333749	r008
    43.565848364	15	r009
    43.565848364	68293	r012
    43.565848364	7012	r010
    44.066624691	1241256	r0FF
    44.066624691	173369	r008
    44.066624691	11	r009
    44.066624691	34364	r012
    44.066624691	2935	r010
    44.567389269	1651577	r0FF
    44.567389269	266377	r008
    44.567389269	12	r009
    44.567389269	54028	r012
    44.567389269	5194	r010
    45.068227596	1329237	r0FF
    45.068227596	206652	r008
    45.068227596	12	r009
    45.068227596	41132	r012
    45.068227596	3793	r010
    45.569029424	1884261	r0FF
    45.569029424	330286	r008
    45.569029424	14	r009
    45.569029424	67316	r012
    45.569029424	7003	r010
    46.069756042	1126726	r0FF
    46.069756042	140060	r008
    46.069756042	8	r009
    46.069756042	27812	r012
    46.069756042	2525	r010
    46.570497078	1682798	r0FF
    46.570497078	267296	r008
    46.570497078	12	r009
    46.570497078	54653	r012
    46.570497078	5536	r010
    47.071258238	1354872	r0FF
    47.071258238	209144	r008
    47.071258238	12	r009
    47.071258238	41110	r012
    47.071258238	3748	r010
    47.572002649	1668757	r0FF
    47.572002649	276100	r008
    47.572002649	12	r009
    47.572002649	56269	r012
    47.572002649	5458	r010
    48.073087351	1292576	r0FF
    48.073087351	166283	r008
    48.073087351	10	r009
    48.073087351	33327	r012
    48.073087351	2991	r010
    48.573838886	1790145	r0FF
    48.573838886	326118	r008
    48.573838886	14	r009
    48.573838886	66157	r012
    48.573838886	6932	r010
    49.074568921	1442627	r0FF
    49.074568921	192116	r008
    49.074568921	11	r009
    49.074568921	37679	r012
    49.074568921	3345	r010
    49.575306040	1430390	r0FF
    49.575306040	250048	r008
    49.575306040	11	r009
    49.575306040	51315	r012
    49.575306040	4914	r010
    50.076049742	1521978	r0FF
    50.076049742	209128	r008
    50.076049742	12	r009
    50.076049742	41938	r012
    50.076049742	3893	r010
    50.576943402	1464282	r0FF
    50.576943402	260708	r008
    50.576943402	12	r009
    50.576943402	53108	r012
    50.576943402	5210	r010
    51.077681645	1448083	r0FF
    51.077681645	172458	r008
    51.077681645	10	r009
    51.077681645	33822	r012
    51.077681645	2982	r010
    51.578536805	1455832	r0FF
    51.578536805	294504	r008
    51.578536805	13	r009
    51.578536805	60953	r012
    51.578536805	6125	r010
    52.079265340	1729225	r0FF
    52.079265340	213661	r008
    52.079265340	12	r009
    52.079265340	42349	r012
    52.079265340	3865	r010
    52.580009875	1241705	r0FF
    52.580009875	268125	r008
    52.580009875	12	r009
    52.580009875	54296	r012
    52.580009875	5226	r010
    53.080957202	1664216	r0FF
    53.080957202	166693	r008
    53.080957202	10	r009
    53.080957202	33125	r012
    53.080957202	2916	r010
    53.581700986	1413259	r0FF
    53.581700986	330156	r008
    53.581700986	16	r009
    53.581700986	67841	r012
    53.581700986	6751	r010
    54.082460563	1798078	r0FF
    54.082460563	192210	r008
    54.082460563	11	r009
    54.082460563	37590	r012
    54.082460563	3301	r010
    54.583294972	1190710	r0FF
    54.583294972	234773	r008
    54.583294972	12	r009
    54.583294972	47633	r012
    54.583294972	4524	r010
    55.084119257	1867621	r0FF
    55.084119257	198519	r008
    55.084119257	12	r009
    55.084119257	39966	r012
    55.084119257	3598	r010
    55.584954833	1299961	r0FF
    55.584954833	334043	r008
    55.584954833	14	r009
    55.584954833	68276	r012
    55.584954833	7060	r010
    56.085797493	1786365	r0FF
    56.085797493	172167	r008
    56.085797493	10	r009
    56.085797493	33876	r012
    56.085797493	2889	r010
    56.586628110	1082795	r0FF
    56.586628110	281518	r008
    56.586628110	13	r009
    56.586628110	57823	r012
    56.586628110	5759	r010
    57.087462811	1996582	r0FF
    57.087462811	211949	r008
    57.087462811	12	r009
    57.087462811	42141	r012
    57.087462811	3886	r010
    57.588390304	1242811	r0FF
    57.588390304	327570	r008
    57.588390304	13	r009
    57.588390304	66961	r012
    57.588390304	6782	r010
    58.089207213	1802622	r0FF
    58.089207213	154677	r008
    58.089207213	9	r009
    58.089207213	30232	r012
    58.089207213	2635	r010
    58.590057039	1047877	r0FF
    58.590057039	262891	r008
    58.590057039	11	r009
    58.590057039	53715	r012
    58.590057039	5366	r010
    59.090797157	1940756	r0FF
    59.090797157	216989	r008
    59.090797157	12	r009
    59.090797157	42652	r012
    59.090797157	3771	r010
    59.591545733	1226144	r0FF
    59.591545733	291129	r008
    59.591545733	13	r009
    59.591545733	59125	r012
    59.591545733	5618	r010
    60.092306433	1737749	r0FF
    60.092306433	169752	r008
    60.092306433	10	r009
    60.092306433	34030	r012
    60.092306433	3094	r010
    60.593093884	1378004	r0FF
    60.593093884	318115	r008
    60.593093884	14	r009
    60.593093884	64865	r012
    60.593093884	6635	r010
    61.093829626	1826966	r0FF
    61.093829626	214287	r008
    61.093829626	12	r009
    61.093829626	42237	r012
    61.093829626	4015	r010
    61.594583202	1346718	r0FF
    61.594583202	294740	r008
    61.594583202	13	r009
    61.594583202	60104	r012
    61.594583202	5860	r010
    62.095331611	1644986	r0FF
    62.095331611	174026	r008
    62.095331611	10	r009
    62.095331611	34572	r012
    62.095331611	3035	r010
    62.596058895	1322531	r0FF
    62.596058895	262012	r008
    62.596058895	12	r009
    62.596058895	53255	r012
    62.596058895	5192	r010
    63.097006470	1679202	r0FF
