#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1421335034113661910	CPU_4	87.93	0	10.34	0	0	1.72	0	0	0	0
1421335034933627088	CPU_4	93.82	0	6.17	0	0	0	0	0	0	0
1421335035758636373	CPU_4	91.56	0	7.22	0	0	1.20	0	0	0	0
1421335036583673533	CPU_4	92.68	0	6.09	0	0	0	1.21	0	0	0
1421335037408703734	CPU_4	92.77	0	7.22	0	0	0	0	0	0	0
1421335038233630476	CPU_4	92.68	0	6.09	0	0	1.21	0	0	0	0
1421335039063678910	CPU_4	92.77	0	7.22	0	0	0	0	0	0	0
1421335039888667193	CPU_4	90.47	0	7.14	0	0	1.19	1.19	0	0	0
1421335040708686368	CPU_4	95.06	0	4.93	0	0	0	0	0	0	0
1421335041533678776	CPU_4	92.68	0	6.09	0	0	1.21	0	0	0	0
1421335042365667201	CPU_4	93.97	0	6.02	0	0	0	0	0	0	0
1421335043188683115	CPU_4	91.56	0	7.22	0	0	0	1.20	0	0	0
1421335044018681505	CPU_4	93.97	0	4.81	0	0	1.20	0	0	0	0
1421335044838665469	CPU_4	93.82	0	6.17	0	0	0	0	0	0	0
1421335045668706733	CPU_4	91.66	0	7.14	0	0	1.19	0	0	0	0
1421335046493683430	CPU_4	93.90	0	6.09	0	0	0	0	0	0	0
1421335047323716527	CPU_4	90.47	0	7.14	0	0	1.19	1.19	0	0	0
1421335048153697373	CPU_4	95.18	0	4.81	0	0	0	0	0	0	0
1421335048978697194	CPU_4	96.29	0	3.70	0	0	0	0	0	0	0
1421335049803684682	CPU_4	92.77	0	6.02	0	0	1.20	0	0	0	0
1421335050623748018	CPU_4	92.68	0	6.09	0	0	0	1.21	0	0	0
1421335051442671942	CPU_4	91.66	0	7.14	0	0	1.19	0	0	0	0
1421335052278881349	CPU_4	89.02	0	10.97	0	0	0	0	0	0	0
1421335053113817177	CPU_4	92.85	0	5.95	0	0	1.19	0	0	0	0
1421335053948809504	CPU_4	89.15	0	9.63	0	0	0	1.20	0	0	0
1421335054778836222	CPU_4	89.15	0	9.63	0	0	1.20	0	0	0	0
1421335055618845281	CPU_4	91.66	0	8.33	0	0	0	0	0	0	0
1421335056453937857	CPU_4	90.36	0	8.43	0	0	1.20	0	0	0	0
1421335057288852724	CPU_4	90.36	0	8.43	0	0	0	1.20	0	0	0
1421335058133846183	CPU_4	90.69	0	8.13	0	0	1.16	0	0	0	0
1421335058968828716	CPU_4	93.97	0	6.02	0	0	0	0	0	0	0
1421335059803801374	CPU_4	90.47	0	7.14	0	0	1.19	1.19	0	0	0
1421335060638805114	CPU_4	91.56	0	8.43	0	0	0	0	0	0	0
1421335061473872438	CPU_4	89.28	0	9.52	0	0	1.19	0	0	0	0
1421335062313850994	CPU_4	90.36	0	9.63	0	0	0	0	0	0	0
1421335063138817518	CPU_4	90.47	0	7.14	0	0	1.19	1.19	0	0	0
1421335063978884323	CPU_4	91.56	0	8.43	0	0	0	0	0	0	0
1421335064828792012	CPU_4	88.23	0	10.58	0	0	1.17	0	0	0	0
1421335065663833834	CPU_4	90.36	0	9.63	0	0	0	0	0	0	0
1421335066498841197	CPU_4	90.47	0	7.14	0	0	1.19	1.19	0	0	0
1421335067333881518	CPU_4	91.66	0	8.33	0	0	0	0	0	0	0
1421335068173849155	CPU_4	91.56	0	7.22	0	0	1.20	0	0	0	0
1421335069009041142	CPU_4	84.70	0	12.94	0	1.17	1.17	0	0	0	0
1421335069838924854	CPU_4	59.03	0	39.75	0	0	0	1.20	0	0	0
1421335070683885182	CPU_4	58.82	0	38.82	0	1.17	1.17	0	0	0	0
1421335071518893001	CPU_4	57.83	0	42.16	0	0	0	0	0	0	0
1421335072353883945	CPU_4	57.14	0	40.47	0	0	1.19	1.19	0	0	0
1421335073188847764	CPU_4	59.03	0	39.75	0	0	1.20	0	0	0	0
1421335074033927173	CPU_4	55.29	0	43.52	0	1.17	0	0	0	0	0
1421335074873931336	CPU_4	61.90	0	35.71	0	0	1.19	1.19	0	0	0
1421335075723838413	CPU_4	47.05	0	45.88	0	7.05	0	0	0	0	0
1421335076523884409	CPU_4	55.00	0	42.50	0	1.25	1.25	0	0	0	0
1421335077358901199	CPU_4	46.98	0	39.75	0	12.04	0	1.20	0	0	0
1421335078198864207	CPU_4	42.52	0	35.63	0	17.24	4.59	0	0	0	0
1421335079038871335	CPU_4	50.60	0	42.16	0	7.22	0	0	0	0	0
1421335079873892364	CPU_4	51.76	0	40.00	0	7.05	0	1.17	0	0	0
1421335080693937559	CPU_4	51.21	0	37.80	0	10.97	0	0	0	0	0
1421335081533955801	CPU_4	56.62	0	43.37	0	0	0	0	0	0	0
1421335082355101033	CPU_4	24.09	0	20.48	0	55.42	0	0	0	0	0
1421335083003919664	CPU_4	6.15	0	15.38	0	76.92	0	1.53	0	0	0
1421335083818920332	CPU_4	46.34	0	37.80	0	15.85	0	0	0	0	0
1421335084653962589	CPU_4	42.68	0	46.34	0	9.75	1.21	0	0	0	0
1421335085489115426	CPU_4	60.71	0	36.90	0	0	1.19	1.19	0	0	0
1421335086328912604	CPU_4	48.80	0	51.19	0	0	0	0	0	0	0
1421335087150419733	CPU_4	57.83	0	37.34	0	3.61	1.20	0	0	0	0
1421335087898898843	CPU_4	48.64	0	48.64	0	1.35	0	1.35	0	0	0
1421335088743955732	CPU_4	51.16	0	40.69	4.65	2.32	1.16	0	0	0	0
1421335089443947590	CPU_4	17.64	0	22.05	0	60.29	0	0	0	0	0
1421335090278988656	CPU_4	55.29	0	43.52	0	0	1.17	0	0	0	0
1421335091108974621	CPU_4	74.39	0	24.39	0	0	0	1.21	0	0	0
1421335091948853816	CPU_4	77.64	0	21.17	0	0	1.17	0	0	0	0
1421335092775437474	CPU_4	55.42	0	19.27	0	25.30	0	0	0	0	0
1421335093406820941	CPU_4	1.61	0	16.12	0	80.64	1.61	0	0	0	0
1421335094048948349	CPU_4	49.23	0	27.69	0	21.53	0	1.53	0	0	0
1421335094884571728	CPU_4	73.80	0	25.00	0	0	1.19	0	0	0	0
1421335095718947684	CPU_4	78.04	0	21.95	0	0	0	0	0	0	0
1421335096558890233	CPU_4	72.94	0	25.88	0	0	1.17	0	0	0	0
1421335097388913754	CPU_4	74.69	0	24.09	0	0	0	1.20	0	0	0
1421335098238914986	CPU_4	71.42	0	25.00	0	2.38	1.19	0	0	0	0
1421335099078940191	CPU_4	73.49	0	26.50	0	0	0	0	0	0	0
1421335099899999513	CPU_4	41.66	0	17.85	0	38.09	1.19	1.19	0	0	0
1421335100526874945	CPU_4	0	0	15.00	0	85.00	0	0	0	0	0
1421335101173896882	CPU_4	64.61	0	30.76	0	4.61	0	0	0	0	0
1421335102008973812	CPU_4	73.49	0	25.30	0	0	1.20	0	0	0	0
1421335102848960582	CPU_4	75.90	0	24.09	0	0	0	0	0	0	0
1421335103683882879	CPU_4	70.23	0	27.38	0	0	1.19	1.19	0	0	0
1421335104533838499	CPU_4	67.44	0	24.41	0	6.97	1.16	0	0	0	0
1421335105378942896	CPU_4	75.90	0	24.09	0	0	0	0	0	0	0
1421335106228881843	CPU_4	80.23	0	17.44	0	0	1.16	1.16	0	0	0
1421335107068911387	CPU_4	77.38	0	22.61	0	0	0	0	0	0	0
1421335107911644142	CPU_4	82.14	0	16.66	0	0	1.19	0	0	0	0
1421335108743706492	CPU_4	90.47	0	8.33	0	0	0	1.19	0	0	0
1421335109568692489	CPU_4	91.46	0	7.31	0	0	1.21	0	0	0	0
1421335110398713828	CPU_4	90.36	0	9.63	0	0	0	0	0	0	0
1421335111228725747	CPU_4	90.36	0	8.43	0	0	1.20	0	0	0	0
1421335112058750620	CPU_4	92.68	0	7.31	0	0	0	0	0	0	0
1421335112888731323	CPU_4	90.47	0	7.14	0	0	1.19	1.19	0	0	0
1421335113718729397	CPU_4	91.56	0	8.43	0	0	0	0	0	0	0
1421335114543737872	CPU_4	90.24	0	8.53	0	0	1.21	0	0	0	0
1421335115378840618	CPU_4	91.66	0	8.33	0	0	0	0	0	0	0
1421335116198722991	CPU_4	90.24	0	8.53	0	0	0	1.21	0	0	0
1421335117033701605	CPU_4	91.66	0	7.14	0	0	1.19	0	0	0	0
1421335117858715774	CPU_4	90.12	0	9.87	0	0	0	0	0	0	0
1421335118683721398	CPU_4	91.56	0	7.22	0	0	1.20	0	0	0	0
1421335119508971145	CPU_4	72.28	0	26.50	0	0	0	1.20	0	0	0
1421335120348885963	CPU_4	84.70	0	14.11	0	0	1.17	0	0	0	0
1421335121188899195	CPU_4	84.33	0	14.45	0	0	1.20	0	0	0	0
1421335122038956529	CPU_4	82.35	0	16.47	0	0	0	1.17	0	0	0
1421335122873894617	CPU_4	84.52	0	14.28	0	0	1.19	0	0	0	0
1421335123708887451	CPU_4	86.74	0	13.25	0	0	0	0	0	0	0
1421335124543954781	CPU_4	81.92	0	16.86	0	0	1.20	0	0	0	0
1421335125383958994	CPU_4	80.00	0	17.64	0	0	1.17	1.17	0	0	0
1421335126223867620	CPU_4	84.33	0	15.66	0	0	0	0	0	0	0
1421335127063938493	CPU_4	81.17	0	17.64	0	0	1.17	0	0	0	0
1421335127903963404	CPU_4	86.74	0	12.04	0	0	0	1.20	0	0	0
1421335128733881746	CPU_4	85.54	0	13.25	0	0	1.20	0	0	0	0
1421335129578965994	CPU_4	85.88	0	12.94	0	0	1.17	0	0	0	0
1421335130413974258	CPU_4	84.33	0	15.66	0	0	0	0	0	0	0
1421335131248906726	CPU_4	82.14	0	15.47	0	0	1.19	1.19	0	0	0
1421335132088982618	CPU_4	86.90	0	11.90	0	0	1.19	0	0	0	0
1421335132933909393	CPU_4	79.76	0	20.23	0	0	0	0	0	0	0
1421335133778882081	CPU_4	81.17	0	16.47	0	0	1.17	1.17	0	0	0
1421335134618944171	CPU_4	82.14	0	17.85	0	0	0	0	0	0	0
1421335135448951235	CPU_4	84.33	0	14.45	0	0	1.20	0	0	0	0
1421335136288887942	CPU_4	80.00	0	17.64	0	0	1.17	1.17	0	0	0
1421335137128981980	CPU_4	84.33	0	15.66	0	0	0	0	0	0	0
1421335137968963597	CPU_4	84.52	0	14.28	0	0	1.19	0	0	0	0
1421335138818981566	CPU_4	79.76	0	20.23	0	0	0	0	0	0	0
1421335139654070539	CPU_4	69.41	0	28.23	0	0	1.17	1.17	0	0	0
1421335140504065167	CPU_4	88.23	0	10.58	0	0	1.17	0	0	0	0
1421335141344081562	CPU_4	93.97	0	6.02	0	0	0	0	0	0	0
