#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357378139144325439	11159032	1605213	2614667	176910	47273
1357378139644843341	11184046	1602932	2587798	176999	47573
1357378140145373410	11415760	1620296	2627730	180091	49859
1357378140645959812	11363988	1630481	2660240	178308	49784
1357378141146483255	11344008	1633221	2645292	180700	48694
1357378141647013824	9914933	1389342	2255950	154647	43925
1357378142147595310	10389202	1440962	2348225	161058	49567
1357378142648102545	12698957	1658704	2661473	189317	49371
1357378143148607739	8285049	1288041	1985237	157202	26437
1357378143649115766	8370147	1319444	2085203	147104	27715
1357378144149615002	8288063	1312272	2054421	150147	26378
1357378144650115654	8435179	1335887	2108614	149790	27408
1357378145150665889	8105882	1296655	2049548	144354	25705
1357378145651223500	8363297	1334508	2112493	149036	26987
1357378146151722443	7405579	1154364	1832977	129907	24213
1357378146652240429	7670156	1187040	1881401	132855	25014
1357378147152823873	7672234	1164356	1847965	130248	28119
1357378147653327275	8165398	1279271	2014040	141601	25783
1357378148153815885	8221292	1287790	2035102	144000	27227
1357378148654312163	8055446	1265183	1993689	140017	25581
1357378149154802481	8492754	1322892	2089502	147991	28192
1357378149655328092	8385095	1306067	2061015	145463	27275
1357378150155812411	8492227	1300013	1984099	166763	28366
1357378150656300480	8396961	1315414	2077694	148001	27134
1357378151156789424	6910808	1061255	1689263	119997	23415
1357378151657268284	6933730	1066039	1686690	122065	23519
1357378152157831770	8628959	1336480	2118849	147893	31205
1357378152658334422	10164551	1317025	2043088	155339	27933
1357378153158914240	8170764	1239322	1943632	137430	23448
1357378153659426184	8283861	1263195	1978753	140789	23502
1357378154159942503	8908704	1353669	2117946	152765	33073
1357378154660594030	8114006	1232546	1934533	136731	23431
1357378155161201848	8070863	1237138	1934427	137787	22771
1357378155661798417	8193987	1248619	1949755	139720	23680
1357378156162381235	6424169	1000581	1569571	112736	18584
1357378156663037679	6757598	986840	1545808	110961	19167
1357378157163784205	8716761	1291413	1980962	154431	27741
1357378157664405190	8230320	1237219	1942436	137828	23964
1357378158165004884	8031765	1210938	1894744	134376	22789
1357378158665676702	8148449	1226155	1926876	135180	23649
1357378159166286271	10315473	1541424	2428821	170082	48640
1357378159666905297	8178822	1242075	1948592	138010	23446
1357378160167505699	8151015	1231032	1926428	135886	23455
1357378160668170268	7978605	1211072	1902660	134877	22541
1357378161168785378	6709657	982827	1545951	110666	19313
1357378161669407863	7343379	1082248	1711361	121353	23466
1357378162170031306	8178757	1229753	1933319	136637	23320
1357378162670698541	8160461	1248082	1957996	137580	23473
1357378163171298193	8223458	1241610	1944700	138399	23780
1357378163671911887	8097312	1223339	1888272	144177	23404
1357378164172519955	8532773	1285532	2009245	145771	28204
1357378164673115482	57171672	8762388	12326868	759786	1691016
1357378165173734134	9301616	1385098	2204772	155779	39795
1357378165674378869	9818116	1416354	2303130	162021	47996
1357378166175021479	9070231	1354255	2187915	149124	37362
1357378166675701006	8813975	1267494	2028192	142137	36649
1357378168045617946	26219202	4034729	6477997	449413	108384
1357378168546175556	8573017	1216271	1884481	157399	35205
1357378169046719208	10263590	1516932	2448870	166434	44402
1357378169547282152	10032296	1463924	2348641	161399	39801
1357378170047866262	11697805	1501239	2390148	174140	52219
1357378170548582872	8834851	1337841	2127508	148743	30651
1357378171049250357	9415888	1396365	2228384	155323	34683
1357378171549906634	9084666	1362051	2166161	153816	31511
1357378172050604994	9947221	1470561	2344407	169408	42520
1357378172551206687	9113117	1374356	2183411	153994	32202
1357378173051826672	7906332	1154506	1852631	130402	29742
1357378173552451658	7484967	1126558	1796736	127452	27557
1357378174053079643	9669013	1446691	2313415	161026	37725
1357378174553704503	9736955	1490778	2402852	163767	38826
1357378175054309988	9685630	1413732	2161791	182378	36451
1357378175554961890	9164638	1408896	2238479	154217	32239
1357378176055664083	7926639	1229838	1923663	137187	21675
1357378176556286693	7896409	1188588	1863648	132279	22334
1357378177056908053	8392366	1288270	2024610	142525	25486
1357378177557528205	8176528	1226771	1914679	136724	22839
1357378178058156898	6798402	1014542	1591752	115820	20660
1357378178558792633	6817983	1007997	1587795	112672	19266
1357378179059422577	8027799	1229723	1924186	136701	21812
1357378179560047270	7932330	1210932	1904528	135604	22652
1357378180060772213	8160761	1243502	1951790	139593	22457
1357378180561380282	7958461	1234254	1934038	137118	22219
1357378181062004725	8148586	1230434	1929109	137253	22606
1357378181562648752	8080786	1235187	1855919	159969	23400
1357378182063305112	8594970	1314627	2079150	144031	26211
1357378182563984764	7928725	1217946	1915348	135334	22067
1357378183064570624	8902346	1141334	1809935	135249	30530
1357378183565074568	7248929	1118203	1770095	128758	26099
1357378184065624387	9036558	1398558	2221149	159969	34057
1357378184566116706	8843931	1392007	2217460	158576	33436
1357378185066601399	8571857	1350455	2141968	152952	30780
1357378185567090302	8586418	1361641	2162744	154287	30440
1357378186067575371	8706274	1381451	2189558	158928	31321
1357378186568059648	15153200	2183799	3611277	227320	83881
1357378187068548550	19157004	2830421	4744270	278526	112152
1357378187569062119	18388949	2688638	4545465	264736	112780
1357378188069549313	18107134	2668224	4509871	260842	110748
1357378188570019882	19620438	2911573	4882311	292124	116605
1357378189070542451	19624152	2916493	4910434	286960	115579
1357378189571030686	19345592	2874937	4842450	285192	113337
1357378190071531130	19797013	2947385	4940095	293698	116450
1357378190572012616	17949884	2631175	4383583	265749	104004
1357378191072484351	19744951	2940539	4956958	291761	117597
1357378191572962670	19793186	2954984	4966430	294517	117223
1357378192073469989	20271860	3033768	5123341	295469	120664
1357378192573957766	18463866	2723780	4594713	270645	112462
1357378193074437377	18583587	2752941	4660999	270614	113055
1357378193574935446	20008687	3010833	5037239	298705	116667
1357378194075506890	20030540	2982914	4952867	311789	117907
1357378194575997917	19950223	2998999	5039868	293164	117154
1357378195076498902	20101471	3024927	5082473	300844	118585
1357378195577014263	20113269	3014155	5069364	301522	119400
1357378196077486040	20083662	3026713	5079045	299516	117325
1357378196577947443	19830811	2950238	4961372	284839	116776
1357378197078416386	19987543	2963703	4968437	289143	118039
1357378197578885414	18360604	2687053	4537113	264086	112424
1357378198079348941	18570093	2729655	4612351	264288	113664
1357378198579800135	19689092	2929699	4936809	286700	117190
1357378199080294162	19930047	2963852	4965369	293180	118142
1357378199580783065	19908599	2951844	4950662	289850	117114
1357378200081235467	20335340	3011176	5033779	303283	122301
1357378200581714994	19735028	2962145	4971718	289406	115536
1357378201082181563	19853623	2958898	4980011	291119	117963
1357378201582661632	20104693	2969145	4957319	297546	117499
1357378202083135076	17131710	2294663	3819846	242465	94186
1357378202583610145	14222614	2070936	3457451	213483	80256
1357378203084081214	12183421	1763795	2897687	188607	63337
1357378203584511367	12996507	1895278	3092827	204513	64982
1357378204085004311	13650325	1989504	3275100	211613	71340
1357378204585519629	13528130	1980072	3251611	211057	70354
1357378205085978907	15378784	2245556	3670976	242526	96817
1357378205586530309	13169446	1934361	3167767	209349	65789
1357378206087099127	13420575	1970518	3236089	209153	69301
1357378206587602863	12264466	1771581	2842416	200996	59329
1357378207088169807	10745235	1551330	2560941	166511	53902
1357378207588681584	9832869	1454239	2387324	155820	47465
1357378208089259819	11110429	1663721	2711444	177714	51414
1357378208589784304	10834511	1671167	2721094	180070	50056
1357378209090316957	10935204	1632363	2645146	177982	49496
1357378209590853984	10897029	1606568	2588986	181133	51131
1357378210091338011	11069314	1648492	2681523	180805	51210
1357378210591795163	10682696	1627349	2639226	174480	46539
1357378211092255607	11012082	1616817	2600889	180505	51307
1357378211592707926	10805295	1632824	2647434	177427	46473
1357378212093170745	11020124	1621757	2666146	172422	55147
1357378212593654773	13172360	1897964	3158889	200389	73047
1357378213094140300	18871111	2730918	4587111	276225	114075
1357378213594613494	14680857	2134678	3531243	223226	80617
1357378214095108688	30456166	4401309	7504195	420170	206874
1357378214595662048	25439498	3617285	6142381	357087	166968
1357378215096136867	18550262	2664730	4438715	276467	111164
1357378215596601228	15042800	2227847	3693297	230880	81337
1357378216097072047	14844596	2194801	3631325	231533	79416
1357378216597566032	14517229	2122774	3518296	219646	78375
1357378217098047268	12812358	1805508	3003070	190535	74086
1357378217598533753	12492251	1757954	2912869	190076	69425
1357378218099035864	14278058	2059462	3394369	217981	76340
1357378218599525016	14058567	2006106	3324607	211557	77973
1357378219099986294	15249730	2206327	3660448	229832	84999
1357378219600533154	19672283	2813183	4737007	286147	119873
1357378220101021765	15234764	2211155	3630039	237908	84855
1357378220601517333	13417433	1941692	3183240	208134	70626
1357378221101985111	12905254	1883023	3084048	203921	64003
1357378221602487596	12026388	1723089	2852364	184870	64305
1357378222102950915	12394344	1788326	2962743	189295	66955
1357378222603421193	12938025	1907419	3122844	206315	65528
1357378223103906637	12572376	1845145	3022281	197888	64700
1357378223604455289	12255365	1806698	2950202	196219	58013
1357378224104931649	12565658	1821017	2978501	197937	61995
1357378224605447343	13679984	2002632	3291493	212637	72447
1357378225105901079	13845778	2023982	3328664	220511	72259
1357378225606403023	12682282	1887790	3096354	204674	61957
1357378226106866425	13067605	1931680	3171791	205118	65671
1357378226607301244	11918586	1668298	2764706	178883	67465
1357378227107783521	11274082	1606655	2654655	171483	59141
1357378227608248340	11559185	1716754	2796602	186812	53469
1357378228108706409	10906531	1638317	2661229	176778	48364
1357378228609157978	10879369	1639444	2659599	178711	48128
1357378229109617214	10969042	1656674	2679243	181432	48857
1357378229610073491	10897780	1636278	2642869	180924	49053
1357378230110578935	12039152	1772465	2879534	196321	57026
1357378230611033463	12111528	1783117	2906493	191449	57639
1357378231111485740	10831969	1653844	2672580	178496	47797
1357378231611938767	9839980	1432387	2334083	158730	49147
1357378232112407420	9777600	1430602	2339668	156477	46431
1357378232612861572	10984768	1614462	2532445	200066	51107
1357378233113323266	10732169	1639067	2628867	183222	46049
1357378233613781960	10829306	1611945	2607358	178886	49004
1357378234114244779	11895763	1800388	2949635	193698	56832
1357378234614723056	10938633	1653787	2686366	180133	49520
1357378235115185042	12624934	1884961	3085980	206473	65034
1357378235615717819	22419321	3251068	5498671	324584	140331
1357378236116174846	15428234	2232012	3740221	230397	89483
1357378236616665374	11822163	1716978	2825080	184049	60667
1357378237117167276	11308641	1658874	2687610	184773	55566
1357378237617646303	11414590	1695806	2755074	183990	53337
1357378238118110331	11636010	1729999	2757425	201843	54033
1357378238618581191	11045924	1642079	2666381	177662	50721
1357378239119090718	11180684	1645710	2669396	180098	53486
1357378239619556912	11361791	1691998	2752124	183600	52466
1357378240119991940	14160516	2039992	3316726	223456	83079
1357378240620649383	11184819	1678067	2709116	186821	50215
1357378241121204077	13715975	1976594	3299086	205495	78033
1357378241621772854	13231535	1885097	3140213	198842	73347
1357378242122347631	14205281	2062641	3384844	219553	75445
1357378242622938491	13593447	1976781	3234207	211776	69727
1357378243123474435	12920984	1873390	3064186	200977	64040
1357378243624003212	11453592	1726845	2811512	185331	52580
1357378244124551239	10886424	1651662	2664059	179928	47890
1357378244625094808	10903593	1655535	2682097	180894	47978
1357378245125682376	12207813	1794006	2877177	209746	58558
1357378245626254237	12552846	1862082	3038262	200048	60078
1357378246126784514	9699844	1421434	2305936	155833	46835
1357378246627318666	9630364	1410093	2291642	155940	44921
1357378247127843235	11276044	1687678	2736817	180995	50050
1357378247628386678	10520378	1590055	2573836	171749	45278
1357378248128909247	14871861	2163354	3576554	223928	83284
1357378248629459024	19580196	2815256	4710003	287031	119912
1357378249130013343	15373763	2201096	3658670	227875	88753
1357378249630677119	18656877	2682624	4497935	272450	112526
1357378250131188147	21909739	3116889	5255267	311675	138798
1357378250631791924	28255452	4000619	6747963	401830	194069
1357378251132364492	19040026	2751910	4685642	270982	124724
1357378251632923477	14875379	2137189	3589133	219516	88624
1357378252133399255	15400609	2255135	3758521	234724	85774
1357378252633892574	14905440	2172436	3611891	226958	82699
1357378253134387143	14413539	2115815	3507138	221503	76792
1357378253634868337	13691104	2031603	3352716	216478	70279
1357378254135432239	13767369	2016432	3326137	213286	72903
1357378254635922932	14922879	2154301	3563333	227044	84288
1357378255136409293	13740392	2017875	3321446	215328	69860
1357378255636942237	11552079	1675007	2780387	179518	60273
1357378256137446847	13753255	1989151	3311811	208974	78630
1357378256637942541	13552076	1975899	3245996	212242	72063
1357378257138435360	11769463	1744804	2850784	187847	56050
1357378257638903137	13457250	1942154	3175692	209900	70967
1357378258139390956	18971103	2706111	4550257	273912	118764
1357378258639899775	16259845	2353872	3921040	244027	93275
1357378259140427219	15981656	2309010	3864651	237839	89823
1357378259640893288	19078189	2759102	4643957	276387	115498
1357378260141371857	26923982	3858104	6564442	375266	179181
1357378260641861217	25830282	3643425	6219435	352459	175967
1357378261142353870	24290316	3448057	5895687	337778	164824
1357378261642854355	23881140	3425740	5822893	337424	154428
1357378262143358049	22682101	3207602	5421409	318821	146690
1357378262643871493	19212734	2778519	4677438	280612	115555
1357378263144342854	19650179	2845643	4793110	285861	118757
1357378263644835381	24030835	3393734	5713022	349555	155225
1357378264145366200	20876852	3041168	5128925	305571	129083
1357378264645883352	19996651	2917288	4925106	292933	121068
1357378265146391629	24380349	3525522	5919306	354507	176951
1357378265646876823	23039527	3290437	5610302	323522	153580
1357378266147362808	19608676	2814013	4775438	278422	126936
1357378266647857836	16948210	2458628	4107738	248237	99017
1357378267148315113	20282584	2877786	4850033	285544	125534
1357378267648796474	19422694	2776366	4668055	277995	119107
1357378268149259126	13586737	1986458	3262443	209221	69953
1357378268649740862	15968524	2324470	3855036	244093	89453
1357378269150253889	17474398	2514684	4204159	258874	102833
1357378269650712708	18752219	2685471	4514989	272149	114199
1357378270151195610	18094089	2567450	4337035	259126	114615
1357378270651702262	19608107	2796172	4708953	284417	124483
1357378271152192081	19110614	2740807	4632705	273803	118687
1357378271652686442	22458524	3225854	5433043	323437	142253
1357378272153166261	14968934	2181390	3591029	231514	82994
1357378272653641538	13370279	1955646	3220401	207437	70655
1357378273154134315	16024737	2356136	3907697	242828	90690
1357378273654618634	19032433	2758409	4623900	282805	115485
1357378274155082120	17207473	2509054	4191330	256390	100807
1357378274655598355	16842466	2448621	4090036	253284	98562
1357378275156038674	15425027	2217977	3697032	237508	101223
1357378275656611243	15033926	2171859	3656250	222025	89709
1357378276157147895	16570246	2404149	3927063	268648	94399
1357378276657689547	18013711	2602253	4368686	262435	108973
1357378277158256991	14024960	2016648	3311838	214903	75563
1357378277658790101	13588027	1977179	3237270	210865	69165
1357378278159371545	13083636	1867496	3058042	201059	68310
1357378278659948238	11285159	1691231	2744011	182837	51104
1357378279160446016	15963636	2304466	3823026	239243	90204
1357378279660911543	14195815	2073534	3423339	218462	73894
1357378280161429862	13215486	1862890	3102634	197237	75164
1357378280661965389	12409383	1760342	2913215	188173	69012
1357378281162447708	17892416	2578697	4306962	265049	105619
1357378281662909110	14121266	2041776	3348962	219202	74490
1357378282163371429	15291826	2245967	3723497	232957	83825
1357378282663854665	27258452	3926811	6686919	381941	182772
1357378283164381942	17227790	2514850	4182617	261833	99868
1357378283664894427	16844299	2450021	4077792	255138	95977
1357378284165400705	21218036	3094179	5201024	311192	130363
1357378284665877065	19262489	2810389	4733825	284960	116826
1357378285166352759	19041251	2739077	4653468	274698	121889
1357378285666848286	22847891	3224839	5475855	318521	152467
1357378286167337355	20946205	3057720	5154684	304591	129868
1357378286667837549	15260995	2211484	3673669	230711	86284
1357378287168333951	15225322	2197098	3636186	233044	83324
1357378287668802354	14567164	2113957	3488305	222752	77597
1357378288169263714	15321739	2212518	3665824	230538	84458
1357378288669726492	17314491	2471296	4084319	263587	100125
1357378289170238269	14423681	2079963	3430832	217978	78433
1357378289670741963	11948180	1696433	2808057	182129	62758
1357378290171204948	12652824	1794901	2972825	191322	72302
1357378290671688684	12385243	1847517	3017802	198757	59632
1357378291172152420	11391290	1687953	2747848	185220	54866
1357378291672636572	11150469	1681785	2733310	183042	50016
1357378292173122433	12327247	1838863	3001573	200779	59753
1357378292673643918	12509432	1876193	3073865	199997	61408
1357378293174136654	10455848	1629795	2628389	179950	46413
1357378293674625598	10943154	1664739	2684173	183403	48707
1357378294175098750	10472848	1587466	2560277	172987	46768
1357378294675604319	9782491	1445635	2361567	160559	45937
1357378295176080846	16354504	2331926	3936204	238736	100938
1357378295676577790	21866073	3173091	5349178	314926	137282
1357378296177062817	26303721	3764229	6389651	367171	173573
1357378296677561969	23853070	3365998	5713987	329105	155894
1357378297178078497	26965767	3764820	6376871	367188	180561
1357378297678594482	27321572	3904626	6650317	374561	182756
1357378298179061051	19679154	2822943	4750663	281072	121390
1357378298679541578	23428363	3366102	5696103	326751	152415
1357378299180015856	15844903	2313561	3839499	239493	89433
1357378299680568299	14983852	2110466	3539716	218836	91592
1357378300181058535	21437930	3050897	5186764	301323	139290
1357378300681539979	20166221	2898331	4872775	293062	124007
1357378301182003339	19332098	2776529	4678581	279945	118010
1357378301682490783	20441352	2919165	4866612	306582	127977
1357378302182983102	25766589	3702621	6294618	357538	170781
1357378302683531796	24623108	3524809	5987848	340611	159556
1357378303184040615	27314143	3911054	6657668	381190	183340
1357378303684529017	25453791	3622533	6153750	358354	168512
1357378304185060044	26002773	3702245	6320828	361125	175349
1357378304685610280	30263308	4366582	7486786	418285	207052
1357378305186130848	28597301	3901999	6637613	388750	182556
1357378305686662500	28542355	4121221	6987119	400455	187069
1357378306187195236	28398862	4108820	6968479	394784	185988
1357378306687619055	23522041	3376221	5727397	329183	148033
1357378307188124166	22511992	3196065	5403209	315369	140075
1357378307688584818	20162998	2878412	4837357	289744	122222
1357378308189029720	19997319	2871326	4823340	287873	120155
1357378308689522581	26147518	3731639	6298122	372730	167284
1357378309190018191	21980360	3145155	5365041	304498	141316
1357378309690549010	25009647	3581546	6114454	345406	165895
1357378310191024329	24596801	3557636	5999290	353204	167929
1357378310691604939	20841682	3003183	5047870	299756	128848
1357378311192180383	20199837	2889431	4853940	292344	124175
1357378311692753535	21905344	3150066	5300699	316384	135263
1357378312193332270	20808096	3008487	5056391	300658	123984
1357378312693886089	19715662	2854138	4795869	286218	117243
1357378313194451533	20354832	2929598	4932463	293371	122432
1357378313695048601	18188384	2618581	4377525	267676	104356
1357378314195690378	17611713	2475398	4122388	263730	107423
1357378314696260738	20085328	2860458	4836010	281647	128450
1357378315196810349	20775522	2992928	5024491	305091	124926
1357378315697367667	24622026	3559888	6024859	350283	153411
1357378316197926819	20431805	2933397	4916330	296933	123005
1357378316698498555	19883546	2844105	4779741	282284	118238
1357378317199049873	18925987	2664805	4434553	272766	109845
1357378317699631942	18644177	2631779	4408111	266114	109718
1357378318200185011	19288464	2724041	4572076	273943	115533
1357378318700738371	20537854	2988317	5035448	293956	122854
1357378319201325523	15782308	2251371	3774923	230959	93095
1357378319701864133	18146440	2541608	4298730	251828	112861
1357378320202414869	17238818	2485268	4126293	261244	97578
1357378320702904146	17512872	2523049	4229733	256078	102467
1357378321203419006	19500799	2766055	4574030	299048	113524
1357378321703880700	15677972	2293489	3796394	239506	85790
1357378322204344353	15964352	2323311	3860404	237040	88419
1357378322704816588	16255289	2385476	3954388	246425	87305
1357378323205291991	15700856	2260184	3738923	235522	87557
1357378323705766851	13916388	2002586	3337039	207561	76426
1357378324206241004	14350911	2068945	3430431	217849	80463
1357378324706754281	18994689	2793572	4694869	281423	110838
1357378325207222975	16396736	2403039	4005412	247317	90229
1357378325707696210	16477581	2400130	3974225	254075	91916
1357378326208188238	17465843	2552686	4256508	257049	99141
1357378326708673515	20314145	2890053	4857072	293698	123492
1357378327209132959	18768163	2667272	4462983	269062	108713
1357378327709593195	16882177	2410706	4006406	246101	93880
1357378328210055472	15718586	2239029	3722077	232369	87242
1357378328710598416	14525306	2054204	3431134	210472	82174
1357378329211083985	18901908	2656204	4490284	265608	113913
1357378329711543804	20457849	2944980	4944912	292977	120369
1357378330212011248	18802608	2719690	4561728	275855	110300
1357378330712454817	15998463	2300331	3812318	240034	90346
1357378331212948511	18911576	2711045	4558168	272631	113430
1357378331713411830	17622620	2522918	4214144	260356	100113
1357378332213878315	16603354	2372486	3949047	245738	95630
1357378332714355759	16579904	2375456	3956442	245910	91621
1357378333214848703	18872741	2674449	4461541	272691	109968
1357378333715443063	28252538	4034732	6878656	391705	190738
1357378334215985215	24149088	3479673	5941549	333113	159076
1357378334716532034	18377945	2651478	4443413	267399	111309
1357378335217012561	17040153	2496735	4151911	260840	95582
1357378335717493339	16683425	2443401	4058814	252130	92851
1357378336217955241	24001554	3475685	5877259	337578	152008
1357378336718448727	32048986	4596725	7851527	432916	216691
1357378337218943587	19478403	2742681	4611158	275475	119322
1357378337719465906	22120316	3163348	5333634	309077	137723
1357378338219980516	18200372	2547255	4279203	261087	109570
