#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357171258797151656	CORE_0	3.50	0	1.75	94.73	0	0	0	0	0	0
1357171259617114437	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357171260447136410	CORE_0	0	0	1.19	96.42	1.19	0	1.19	0	0	0
1357171261266199988	CORE_0	1.21	0	0	97.56	0	1.21	0	0	0	0
1357171262097141205	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357171262928962626	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357171263757153942	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357171264577121432	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357171265407147946	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357171266242208972	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357171267067162725	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357171267897170031	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357171268726851130	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357171269557202893	CORE_0	0	0	0	98.78	0	0	1.21	0	0	0
1357171270392130962	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357171271212201909	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357171272052181240	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357171272882179546	CORE_0	1.20	0	0	97.59	0	1.20	0	0	0	0
1357171273698098226	CORE_0	0	0	2.46	95.06	0	2.46	0	0	0	0
1357171274539029135	CORE_0	0	0	0	92.04	0	7.95	0	0	0	0
1357171275367191244	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1357171276192327161	CORE_0	0	0	1.23	97.53	0	0	1.23	0	0	0
1357171277032337201	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357171277872354866	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357171278712426821	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357171279557377457	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357171280397362872	CORE_0	0	0	1.19	97.61	1.19	0	0	0	0	0
1357171281237363954	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357171282077467243	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1357171282917377283	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357171283757380406	CORE_0	0	0	0	98.78	0	0	1.21	0	0	0
1357171284599268018	CORE_0	1.19	0	0	98.80	0	0	0	0	0	0
1357171285447373594	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357171286292883518	CORE_0	0	0	0	100.00	0	0	0	0	0	0
