#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357278455405755416	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	108786	17219	25475	1133	487
1357278455957397605	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	156301	20031	26739	1426	393
1357278456497317083	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	305226	38948	57783	4638	2900
1357278457030218543	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	145671	18058	24475	1415	391
1357278457560812719	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	156059	18887	24416	1329	420
1357278458100746323	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	147815	18016	23842	1413	388
1357278458647316570	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	155659	18560	23600	1220	383
1357278459187345548	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	141588	18360	24485	1469	434
1357278459717337643	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	156325	18984	25059	1284	391
1357278460257407995	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	142416	17140	23860	1284	399
1357278460797255265	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	352586	48064	66030	4487	1366
1357278461331426721	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	154403	19974	24755	1444	401
1357278461860872943	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	141352	16886	23351	1274	391
1357278462395724021	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	131915	17021	23468	1244	387
1357278462936396997	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	126654	19463	25340	1352	400
1357278463475691727	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	141652	18519	24413	1463	405
1357278464019601817	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	155155	19353	26870	1250	392
1357278464551041823	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	330939	43315	59423	4265	1324
1357278465097316614	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	143535	16983	23605	1358	406
1357278465627399416	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	153653	19880	24812	1436	409
1357278466172294544	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	147938	17018	23358	1344	402
1357278466717275381	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	153584	19948	25892	1421	398
1357278467253022664	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	159334	18011	22215	1393	392
1357278467797256420	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	155076	18955	25161	1254	400
1357278468333227203	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	141521	18068	23656	1438	396
1357278468862384134	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	333974	45501	63207	4186	1246
1357278469405663351	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	127581	17028	23487	1279	395
1357278469947013407	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	135224	19842	24945	1392	397
1357278470485789973	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	140157	17048	23644	1307	399
1357278471020710218	automotive_bitcount	1100	54	1.000000	0.248000	0.249000	154485	19987	25815	1390	393
1357278471560832987	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	140835	17921	24184	1454	388
1357278472100728382	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	155079	19335	26340	1240	396
1357278472637906911	automotive_bitcount	1100	54	1.000000	0.249000	0.250000	310078	41668	55515	3982	1283
