#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357513542226470308	890845	58990	5	10389	701
1357513542727215084	181427	38026	5	7247	526
1357513543227837444	149505	34563	5	8051	581
1357513543728445846	164762	35460	5	7031	472
1357513544229221289	148388	33729	5	7433	541
1357513544729827399	163767	33253	5	6457	427
1357513545230451093	149510	33988	5	7882	544
1357513545731157036	358278	84363	6	17413	1601
1357513546231765396	165085	33798	5	6793	454
1357513546732412506	117050	30730	5	6629	533
1357513547233079325	160927	36333	5	7484	448
1357513547733708060	148805	34233	5	7776	547
1357513548234330336	165685	34651	5	7091	474
1357513548734961780	148202	33753	5	7580	531
1357513549235780473	163347	34165	5	6810	458
1357513549736401750	337822	82011	6	18521	1455
1357513550237040735	150543	30721	5	7711	583
1357513550737685136	166174	36309	5	6589	443
1357513551238327621	148391	34249	5	7678	519
1357513551738961523	161893	33806	5	6935	438
1357513552239604633	148457	33745	5	7337	513
1357513552740236827	160948	32877	5	6692	440
1357513553240911062	147341	33484	5	7491	555
1357513553741554338	359960	91164	6	20652	1613
1357513554242275281	162541	33738	5	6780	440
1357513554742914892	148616	33719	5	7528	526
1357513555243543627	161642	33760	5	6873	435
1357513555744186487	147785	33717	5	7445	500
1357513556244890347	161626	33796	5	6774	424
1357513556745550748	147648	33756	5	7915	579
1357513557246184900	171482	35629	5	6696	438
1357513557746819427	337167	82611	6	18777	1439
1357513558247465829	147592	32351	5	7163	497
1357513558748106439	159773	31507	5	6380	413
1357513559248836423	147401	33293	5	7415	500
1357513559749452450	159081	31513	5	6304	390
1357513560250081477	146216	33289	5	7356	513
1357513560750761962	158336	32856	5	6880	462
1357513561251404280	145671	33501	5	7679	525
1357513561752069182	339162	87968	6	19791	1466
1357513562252703042	160453	33735	5	6999	490
1357513562753340527	148053	34536	5	7530	534
1357513563253960429	159368	32306	5	6375	416
1357513563754592372	148521	35079	5	7670	536
1357513564255313857	159700	32861	5	6966	445
1357513564755995842	146298	33756	5	7583	545
1357513565256617744	161301	33687	5	6369	409
1357513565757241562	346383	83550	6	19447	1445
1357513566257884172	447098	32863	5	7320	530
1357513566758571241	258800	32006	5	6587	438
1357513567259267434	239469	32804	5	7155	497
1357513567759982377	257562	34980	5	7785	513
1357513568260701904	265280	37207	5	7523	551
1357513568761397263	266274	43987	5	8992	606
1357513569262237664	269788	38468	5	8435	483
1357513569762904566	412753	73474	6	15379	1391
1357513570263567218	248613	32863	5	7178	516
1357513570764240453	254891	32478	5	6626	435
1357513571264957479	244956	32327	5	7130	479
1357513571765811255	254114	31971	5	6637	419
1357513572266488032	239642	32836	5	7050	489
1357513572767195100	259731	33386	5	6761	427
1357513573267846293	240753	32937	5	7536	516
1357513573768493945	442670	83294	6	17042	1528
1357513574269242680	254651	31961	5	6705	447
1357513574769900040	204659	32839	5	7224	479
1357513575270652775	256360	32483	5	6600	413
1357513575771339093	261611	29556	5	6967	443
1357513576272120327	257813	35243	5	6752	426
1357513576772906979	238929	33211	5	7429	512
1357513577273683172	259837	34711	5	6694	448
1357513577774468073	426898	76436	6	16246	1438
1357513578275270266	243878	32836	5	7192	515
1357513578776199292	255402	31998	5	6421	425
1357513579277186734	239928	32807	5	7247	492
1357513579777972885	256063	31966	5	6466	418
1357513580278763286	239775	32836	5	7462	499
1357513580779557812	257757	34230	5	6571	424
1357513581280354630	239583	32964	5	7582	533
1357513581781234073	434576	84005	6	17668	1516
1357513582282067182	257072	33383	5	6702	447
1357513582782850250	238057	33244	5	7359	526
1357513583283636610	259035	33386	5	6683	429
1357513583784441886	238086	33230	5	7378	501
1357513584285416120	256189	32477	5	6645	411
1357513584786293021	238105	33244	5	7531	533
1357513585287099339	253933	37211	5	8037	522
1357513585787936365	461190	89990	6	18472	1608
1357513586288738766	252135	34313	5	6994	458
1357513586789605500	245117	33200	5	7452	543
1357513587290303360	251209	34224	5	6813	434
1357513587791059512	241235	33241	5	7568	521
1357513588291876829	251783	32879	5	6639	419
1357513588792575356	237793	33754	5	7526	529
1357513589294702044	256435	34676	5	6653	452
1357513589795407696	422423	75833	6	15667	1406
1357513590296171097	244143	33749	5	7852	556
1357513590796867290	251094	33806	5	6686	428
1357513591297593192	241104	33688	5	7621	525
1357513591798332593	253034	34263	5	6644	426
1357513592299038912	237865	33214	5	7345	531
1357513592799752855	257447	33346	5	6771	440
1357513593300468339	238883	32978	5	7611	542
1357513593801230241	472362	86950	6	18188	1589
1357513594303310221	256801	36158	5	7200	497
1357513594804033164	243795	34082	5	7821	571
1357513595304744607	256926	36080	5	6944	440
1357513595805437384	239820	34118	5	7777	546
1357513596306184619	257211	34220	5	6493	419
1357513596806883645	239838	33238	5	7627	522
1357513597307586588	258820	34617	5	6934	540
1357513597808285740	1126970	104112	6	25593	1639
1357513598309009933	1049384	38506	5	8490	577
1357513598809730751	1057826	43252	5	7989	599
1357513599310442319	1056688	43231	5	10347	609
1357513599811220512	1076676	42434	5	7852	598
1357513600311933705	1045296	39286	5	8437	504
1357513600812641565	1054337	32963	5	7492	530
1357513601313318050	1021599	33283	5	6658	422
1357513601813972202	1170278	70983	6	14280	1319
1357513602314862895	1013835	32860	5	7373	513
1357513602815621504	1057542	41488	5	8262	571
1357513603316344656	1044978	34966	5	7641	536
1357513603817047682	1071702	41489	5	8866	624
1357513604317767375	1032428	42364	5	9058	589
1357513604818505943	1070308	41499	5	8853	588
1357513605319237386	1032945	40986	5	9630	607
1357513605819979913	1284572	94152	6	19869	1709
1357513606320726481	1028637	36120	5	7023	510
1357513606821455007	1050169	34102	5	7959	543
1357513607322173034	1032197	36099	5	6913	450
1357513607822852644	1038829	34108	5	7523	505
1357513608323628128	1046791	34467	5	7059	545
1357513608824409738	1061854	43825	5	8964	574
1357513609325312097	1062599	40987	5	9687	564
1357513609826192165	1245627	91378	6	18488	1704
1357513610326939941	1065533	36736	5	7325	571
1357513610827644468	1032152	41462	5	8961	610
1357513611328468119	1072466	41446	5	8830	596
1357513611829291645	1031241	40618	5	8638	587
1357513612330107088	757890	41532	5	8902	594
1357513612831049822	1079424	41522	5	8806	570
1357513613331868681	1042576	38456	5	8416	476
1357513613832648041	1241529	100554	6	26487	1588
1357513614333613233	1052404	37250	5	8272	519
1357513614834493968	1031249	32311	5	7059	512
1357513615335340202	1056141	34985	5	6888	498
1357513615836267186	1030099	39720	5	8325	596
1357513616337115254	1058512	43250	5	9403	599
1357513616837940863	1050220	42381	5	8849	580
1357513617338809181	1073242	41036	5	8875	574
1357513617839562540	1256346	91491	6	19418	1694
1357513618340335650	1064616	35838	5	7221	540
1357513618841164343	1029047	40607	5	8639	555
1357513619342032411	1071454	40581	5	8688	596
1357513619842796854	1040790	40608	5	8591	576
1357513620343534713	1070238	41510	5	8878	571
1357513620844244656	1030183	38995	5	8485	482
1357513621345012308	1043804	32954	5	7300	521
1357513621845864584	1185314	88140	6	22043	1435
1357513622346593819	1060289	34980	5	6997	525
1357513622847343595	1040522	39728	5	9275	566
1357513623348031788	1060597	38304	5	7525	488
1357513623848729273	1012958	32078	5	7486	502
1357513624349825715	1058467	37677	5	8062	533
1357513624850605533	1040414	39017	5	9570	637
1357513625351277393	1069671	42796	5	7363	468
1357513625851959419	1189348	76416	6	15739	1417
1357513626352665821	1046741	32335	5	7322	544
1357513626853361056	1018817	32478	5	6563	443
1357513627354045124	1042619	32327	5	7027	501
1357513627854716817	1001453	32711	5	6902	495
1357513628355458052	1051705	42863	5	8639	539
1357513628856263953	1003893	30710	5	7304	544
1357513629357142438	1059052	33779	5	6673	443
1357513629857886297	1181342	75737	6	15681	1451
1357513630358638574	1066217	39752	5	8468	586
1357513630859404100	1042007	39704	5	8452	559
1357513631360117293	1059233	39712	5	8465	522
1357513631860990027	1046432	40621	5	9668	599
1357513632361849262	1055349	41505	5	7794	585
1357513632862591163	1062035	41473	5	8797	556
1357513633363310856	1037800	38759	5	8565	571
1357513633864050674	1259003	93518	6	19768	1672
1357513634364797326	1020903	34980	5	6939	523
1357513634865547852	1069504	37461	5	8084	551
1357513635366255962	786402	41979	5	8758	551
1357513635866940989	552111	38092	5	8350	497
1357513636367633973	525168	33222	5	7349	521
1357513636868303125	539823	34504	5	6861	461
1357513637369045110	528188	32756	5	7472	504
1357513637869783678	756171	94004	6	22556	1524
1357513638370482371	594599	34980	5	6948	513
1357513638871287606	553368	39728	5	8344	546
1357513639372137673	549011	37208	5	8310	461
1357513639872847867	523914	32305	5	7418	539
1357513640373575185	539281	37699	5	7080	508
1357513640874293836	557293	38995	5	8456	491
1357513641375016154	585900	32973	5	7496	530
1357513641875713764	741387	83500	6	17234	1516
1357513642376402832	539358	34985	5	6921	499
1357513642877110776	552324	39720	5	8510	570
1357513643377810010	550720	37458	5	8304	491
1357513643878532579	525908	32050	5	7391	540
1357513644379455979	587517	37637	5	7071	547
1357513644880215381	573531	41510	5	8853	580
1357513645380975032	552535	38759	5	8424	473
1357513645881651392	715107	77542	6	16216	1429
1357513646382479001	530346	33265	5	7414	514
1357513646883311903	543386	35899	5	7098	503
1357513647384141429	584609	40610	5	9491	584
1357513647884987455	592445	40616	5	7881	601
1357513648385680981	554626	39867	5	8654	504
1357513648886405133	528997	33214	5	7516	520
1357513649387289284	541107	36249	5	7044	498
1357513649888040643	734119	84239	6	18203	1582
1357513650388785128	552962	36792	5	6872	545
1357513650889448113	607205	40625	5	8828	562
1357513651390152890	551798	38092	5	8254	491
1357513651890924999	527175	33190	5	7731	588
1357513652391645484	541568	35211	5	6820	446
1357513652892348344	527388	33199	5	7393	509
1357513653393052162	546252	33814	5	6687	414
1357513653893732147	786933	77195	6	16314	1463
1357513654394472757	506113	32346	5	6939	504
