#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357406773771143373	automotive_bitcount	1300	62	1.200000	0.070000	0.085000	9437297	1336530	2086471	156474	28996
1357406774301129801	automotive_bitcount	1300	62	1.200000	0.069000	0.084000	10010046	1380137	2152907	161341	26334
1357406774831114688	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	9928510	1369993	2128029	161705	26173
1357406775361110616	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	9870335	1367914	2127398	161108	27417
1357406775891096919	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	10019497	1388734	2163256	162110	26490
1357406776421103472	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	9462294	1323953	2057024	155985	24906
1357406776951102109	automotive_bitcount	1300	63	1.200000	0.068000	0.083000	7409162	972931	1517447	121168	20805
1357406777481094412	automotive_bitcount	1300	64	1.200000	0.069000	0.084000	9961622	1376519	2145479	159205	24981
1357406778011103965	automotive_bitcount	1300	64	1.200000	0.070000	0.085000	16428857	2187332	3373200	258525	88512
1357406778541110518	automotive_bitcount	1300	64	1.200000	0.070000	0.085000	10005689	1389317	2168035	160431	25801
1357406779071094113	automotive_bitcount	1300	65	1.200000	0.068000	0.083000	9982450	1389786	2169670	163642	26338
1357406779601089707	automotive_bitcount	1300	64	1.200000	0.070000	0.085000	10291462	1457157	2265505	167366	28450
1357406780131088511	automotive_bitcount	1300	63	1.200000	0.071000	0.086000	10199934	1415604	2205356	163660	26453
1357406780661085230	automotive_bitcount	1300	62	1.200000	0.070000	0.085000	9990398	1382572	2168532	158018	25390
1357406781191089700	automotive_bitcount	1300	62	1.200000	0.069000	0.084000	10361882	1446555	2264218	167360	26405
1357406781721089545	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	9670226	1371741	2149723	155384	23926
1357406782251089473	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	8882114	1281125	2003104	146797	22892
1357406782781494358	automotive_bitcount	1300	63	1.200000	0.071000	0.086000	12235496	1666019	2494350	221059	45966
1357406783311083829	automotive_bitcount	1300	63	1.200000	0.071000	0.086000	9818669	1357089	2109558	157883	26951
1357406783841089341	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	10124486	1394332	2182466	161964	26115
1357406784371077936	automotive_bitcount	1300	64	1.200000	0.069000	0.084000	10260585	1442143	2237615	169141	26439
1357406784901085239	automotive_bitcount	1300	64	1.200000	0.071000	0.087000	10165402	1414263	2206332	165500	26063
1357406785431089292	automotive_bitcount	1300	65	1.200000	0.069000	0.084000	9990780	1393498	2180279	160276	25013
1357406785961095012	automotive_bitcount	1300	65	1.200000	0.068000	0.083000	10379111	1448209	2258433	171353	28144
1357406786491089523	automotive_bitcount	1300	64	1.200000	0.070000	0.085000	9872698	1394292	2180902	160409	24747
1357406787021097951	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	7438016	999400	1575368	123290	20654
1357406787551280629	automotive_qsort1	1300	62	1.200000	0.070000	0.085000	15327501	1901379	2949979	235937	44843
1357406788081279182	automotive_qsort1	1300	63	1.200000	0.069000	0.084000	17210070	2300886	3548559	274840	62618
1357406788611274568	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	12015764	1643101	2561389	194434	32287
1357406789141290788	automotive_qsort1	1300	63	1.200000	0.071000	0.087000	12278743	1689245	2642203	198777	33676
1357406789671334758	automotive_qsort1	1300	63	1.200000	0.071000	0.086000	12283467	1664981	2605814	196516	31924
1357406790201278686	automotive_qsort1	1300	64	1.200000	0.070000	0.085000	12460884	1686013	2631281	202725	35612
1357406790731296531	automotive_qsort1	1300	63	1.200000	0.071000	0.086000	12537217	1702341	2652891	203173	33796
1357406791261313542	automotive_qsort1	1300	63	1.200000	0.071000	0.087000	15604989	2712753	5554114	169602	48048
1357406791789932850	automotive_qsort1	1300	64	1.200000	0.071000	0.087000	32637567	4296523	6425616	521621	274485
1357406792321313273	automotive_qsort1	1300	63	1.200000	0.073000	0.089000	12354709	1661425	2547421	206322	35173
1357406792851289618	automotive_qsort1	1300	64	1.200000	0.070000	0.085000	16381066	2165212	3352251	261852	66111
1357406793381326713	automotive_qsort1	1300	63	1.200000	0.071000	0.086000	11981040	1639932	2569688	191982	32201
1357406793911268683	automotive_qsort1	1300	64	1.200000	0.071000	0.086000	12685527	1714431	2666502	205295	38473
1357406794441278403	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	12227836	1661466	2560863	203330	33110
1357406794971284289	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	12013850	1621576	2487311	203177	32960
1357406795501274009	automotive_qsort1	1300	63	1.200000	0.071000	0.086000	12554792	1671208	2577106	207535	35507
1357406796031300979	automotive_qsort1	1300	63	1.200000	0.071000	0.086000	12225921	1659276	2585422	199434	33010
1357406796561281698	automotive_qsort1	1300	64	1.200000	0.070000	0.085000	9066744	1197289	1893232	145412	25274
1357406797091337210	automotive_qsort1	1300	63	1.200000	0.069000	0.084000	12722553	1728696	2700043	204363	34867
1357406797621282013	automotive_qsort1	1300	64	1.200000	0.071000	0.086000	12470951	1680180	2625927	198252	33553
1357406798151287066	automotive_qsort1	1300	63	1.200000	0.071000	0.086000	15354033	2067994	3214145	252332	56287
1357406798681288036	automotive_qsort1	1300	63	1.200000	0.071000	0.087000	11918517	1639064	2561273	190554	31805
1357406799211276547	automotive_qsort1	1300	63	1.200000	0.071000	0.087000	12159740	1686635	2653629	197761	32939
1357406799741323225	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	12308005	1693023	2634442	200315	34282
1357406800271269320	automotive_qsort1	1300	64	1.200000	0.069000	0.084000	12022433	1665169	2611077	195317	32525
1357406800800181294	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	11959068	1652457	2583720	192305	31698
1357406801331293968	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	29063863	3559305	5795168	398302	144246
1357406801861417771	automotive_susan_c	1300	63	1.200000	0.071000	0.087000	52186389	6779697	11184464	718936	287944
1357406802391382574	automotive_susan_c	1300	64	1.200000	0.075000	0.091000	118570017	15815166	24648876	1738461	435954
1357406802921301961	automotive_susan_c	1300	63	1.200000	0.080000	0.098000	151333491	20179155	31193818	2226373	502559
1357406803451398639	automotive_susan_c	1300	62	1.200000	0.086000	0.105000	74375584	9868547	15741228	1056627	321221
1357406803973430760	automotive_susan_c	1300	63	1.200000	0.080000	0.098000	60483473	7908565	12844663	831635	298805
1357406804511378453	automotive_susan_c	1300	62	1.200000	0.074000	0.090000	56489400	7375739	12063993	771079	288483
1357406805017879085	automotive_susan_c	1300	59	1.200000	0.080000	0.098000	67635742	8980353	14118502	1000207	259348
1357406805535454055	automotive_susan_c	1300	60	1.200000	0.081000	0.099000	92293159	12423388	19264326	1357940	299733
1357406806054582937	automotive_susan_c	1300	56	1.200000	0.072000	0.088000	72206014	9562420	14948744	1063249	273927
1357406806570873952	automotive_susan_c	1300	57	1.200000	0.082000	0.100000	86224302	11450548	17683295	1266635	272392
1357406807077936166	automotive_susan_c	1300	58	1.200000	0.082000	0.100000	101664478	13751879	21144963	1526154	300048
1357406807602760778	automotive_susan_c	1300	54	1.200000	0.086000	0.105000	99886347	13618752	20946820	1500883	310737
1357406808129927257	automotive_susan_c	1300	53	1.200000	0.083000	0.101000	99813571	13647405	21020862	1498798	311156
1357406808652624502	automotive_susan_c	1300	54	1.200000	0.076000	0.093000	74010549	10089026	15672913	1103173	244873
1357406809159089009	automotive_susan_c	1300	57	1.200000	0.077000	0.094000	80256788	10981634	16945135	1207733	250686
1357406809678777180	automotive_susan_c	1300	53	1.200000	0.080000	0.098000	90059741	12323266	19020259	1347382	275641
1357406810185260812	automotive_susan_c	1300	57	1.200000	0.079000	0.096000	70535672	9456107	14827913	1029673	260815
1357406810691701444	automotive_susan_c	1300	54	1.200000	0.084000	0.102000	98815683	13605774	20872302	1497282	283571
1357406811200363527	automotive_susan_c	1300	56	1.200000	0.080000	0.098000	95402587	13016829	19955606	1444581	277649
1357406811727440924	automotive_susan_c	1300	53	1.200000	0.076000	0.093000	89602802	12079857	18711900	1318982	283418
1357406812233923014	automotive_susan_c	1300	52	1.200000	0.076000	0.093000	82587778	11176410	17323164	1219581	269440
1357406812766389226	automotive_susan_c	1300	57	1.200000	0.077000	0.094000	77800313	10439477	16404601	1122547	296230
1357406813272895274	automotive_susan_c	1300	57	1.200000	0.073000	0.089000	103836294	14023788	21635423	1538488	332967
1357406813779343490	automotive_susan_c	1300	52	1.200000	0.080000	0.098000	85930216	11514307	17721989	1266356	251473
1357406814291876643	automotive_susan_c	1300	55	1.200000	0.075000	0.091000	76785778	10385672	16188787	1133063	256666
1357406814798304692	automotive_susan_c	1300	55	1.200000	0.077000	0.094000	94225391	12797854	19641912	1417715	277308
1357406815323189513	automotive_susan_c	1300	51	1.200000	0.079000	0.096000	92099367	12448834	19199103	1368132	281929
1357406815829713603	automotive_susan_c	1300	53	1.200000	0.077000	0.094000	99491111	13682975	20877213	1517761	274863
1357406816356124543	automotive_susan_c	1300	50	1.200000	0.076000	0.093000	79107870	10635272	16529061	1165413	264569
1357406816879294536	automotive_susan_c	1300	52	1.200000	0.070000	0.085000	79900384	10784038	16774845	1176650	265103
1357406817394727888	automotive_susan_c	1300	54	1.200000	0.085000	0.104000	94879603	12908547	19858765	1423460	287567
1357406817915209598	automotive_susan_c	1300	50	1.200000	0.078000	0.095000	91941919	12343009	18926044	1391087	297135
1357406818421710188	automotive_susan_c	1300	53	1.200000	0.086000	0.105000	77466224	10409882	16195478	1135732	253586
1357406818932254057	automotive_susan_c	1300	56	1.200000	0.079000	0.096000	67232788	8862732	13949414	963704	252943
1357406819453287974	automotive_susan_c	1300	52	1.200000	0.077000	0.094000	75437063	10228020	15799527	1126873	233955
1357406819972978561	automotive_susan_c	1300	53	1.200000	0.074000	0.090000	71517944	9554837	15003979	1033835	266922
1357406820479474693	automotive_susan_c	1300	54	1.200000	0.071000	0.087000	76974001	10465909	16205546	1150661	257169
1357406820999744696	automotive_susan_c	1300	59	1.200000	0.077000	0.094000	82900733	10849361	16900018	1234070	361189
1357406821524970140	automotive_susan_c	1300	52	1.200000	0.078000	0.095000	67402060	8942408	13961857	983676	253231
1357406822045073018	automotive_susan_c	1300	51	1.200000	0.073000	0.089000	85846046	11602611	17705480	1330768	289868
1357406822551586525	automotive_susan_c	1300	53	1.200000	0.072000	0.088000	111756373	15290865	23568817	1671519	354767
1357406823058027116	automotive_susan_c	1300	55	1.200000	0.079000	0.096000	82697277	11279157	17289317	1254320	250106
1357406823564745455	automotive_susan_c	1300	50	1.200000	0.082000	0.100000	106589161	14527141	21885807	1672165	290759
1357406824071229629	automotive_susan_c	1300	52	1.200000	0.089000	0.109000	121363393	16502016	25154974	1820856	323344
1357406824589367389	automotive_susan_c	1300	53	1.200000	0.085000	0.104000	59337989	7969597	12327614	879383	186418
1357406825095831688	automotive_susan_c	1300	50	1.200000	0.070000	0.085000	51816786	7020991	10851110	772976	163385
1357406825602282361	automotive_susan_c	1300	50	1.200000	0.068000	0.083000	50123661	6790374	10568051	747079	165652
1357406826116683842	automotive_susan_c	1300	53	1.200000	0.077000	0.094000	84011487	11364752	17533035	1255515	265980
1357406826623159432	automotive_susan_c	1300	50	1.200000	0.079000	0.096000	37452006	5020049	7839923	554317	127741
1357406827137902120	automotive_susan_c	1300	53	1.200000	0.072000	0.088000	66174720	8817931	13736586	961955	227839
1357406827644388544	automotive_susan_c	1300	53	1.200000	0.074000	0.090000	139318354	18760875	28545779	2084782	401841
1357406828162233263	automotive_susan_c	1300	53	1.200000	0.081000	0.099000	82609837	11167382	17175107	1231280	244754
1357406828681618060	automotive_susan_c	1300	49	1.200000	0.076000	0.093000	58526791	7940023	12239799	875249	178249
1357406829188265608	automotive_susan_c	1300	50	1.200000	0.078000	0.095000	81745830	11054772	16842955	1272119	252170
1357406829694841907	automotive_susan_c	1300	50	1.200000	0.069000	0.084000	55290638	7496910	11602176	821310	168767
1357406830201293331	automotive_susan_c	1300	50	1.200000	0.073000	0.089000	53121433	7281577	11259145	804390	168821
1357406830707746629	automotive_susan_c	1300	52	1.200000	0.068000	0.083000	85179326	11569078	17723736	1289973	242540
1357406831214204095	automotive_susan_c	1300	50	1.200000	0.084000	0.102000	64944993	8802947	13563433	968635	199160
1357406831731082067	automotive_susan_c	1300	51	1.200000	0.070000	0.085000	44952445	5991263	9404559	655572	166559
1357406832261407869	automotive_susan_e	1300	57	1.200000	0.071000	0.086000	69214427	9106619	14199299	1018656	260789
1357406832767924460	automotive_susan_e	1300	55	1.200000	0.074000	0.090000	49328957	6633416	10362656	736613	190121
1357406833274626633	automotive_susan_e	1300	55	1.200000	0.073000	0.089000	88490943	12016210	18203650	1378240	273779
1357406833804645602	automotive_susan_e	1300	55	1.200000	0.081000	0.099000	95684294	13228386	20184650	1470927	261723
1357406834336374650	automotive_susan_e	1300	51	1.200000	0.072000	0.088000	40026139	5426921	8564613	588033	145393
1357406834842884115	automotive_susan_e	1300	52	1.200000	0.078000	0.095000	95609495	12907270	19732260	1418488	257561
1357406835349401497	automotive_susan_e	1300	55	1.200000	0.084000	0.102000	82144141	11267850	17137975	1262901	226397
1357406835855910379	automotive_susan_e	1300	54	1.200000	0.084000	0.102000	43303044	5878389	9102306	646668	137647
1357406836362809801	automotive_susan_e	1300	52	1.200000	0.075000	0.091000	50198840	6830052	10566462	751456	158364
1357406836869340142	automotive_susan_e	1300	54	1.200000	0.072000	0.088000	42791026	5816194	9156079	630711	161671
1357406837401300938	automotive_susan_e	1300	61	1.200000	0.074000	0.090000	44070633	5911271	9234632	647062	150652
1357406837907789362	automotive_susan_e	1300	52	1.200000	0.070000	0.085000	106404863	14363209	22027090	1585167	323025
1357406838467106692	automotive_susan_e	1300	58	1.200000	0.082000	0.100000	84438180	11392530	17600624	1262608	270284
1357406838996358789	automotive_susan_e	1300	62	1.200000	0.076000	0.093000	61819755	8392016	13048882	919510	204761
1357406839519922405	automotive_susan_e	1300	53	1.200000	0.076000	0.093000	44394593	5932690	9070333	704495	143950
1357406840026425329	automotive_susan_e	1300	53	1.200000	0.075000	0.091000	56455294	7598584	11709432	836768	172324
1357406840532902586	automotive_susan_e	1300	60	1.200000	0.076000	0.093000	101078617	13754976	21098825	1511267	284748
1357406841061369603	automotive_susan_e	1300	62	1.200000	0.083000	0.101000	72644241	9853669	15374229	1077547	256474
1357406841591445489	automotive_susan_e	1300	63	1.200000	0.077000	0.094000	108112822	14855864	22877092	1656339	329320
1357406842121408167	automotive_susan_e	1300	62	1.200000	0.077000	0.094000	48647259	6401766	10226789	700278	216037
1357406842651308387	automotive_susan_e	1300	64	1.200000	0.071000	0.086000	37243791	4939839	8051526	535271	183207
1357406843181400940	automotive_susan_e	1300	64	1.200000	0.074000	0.090000	66213021	8935466	14140029	974321	270606
1357406843711389493	automotive_susan_e	1300	63	1.200000	0.073000	0.089000	50430814	6765278	10812780	753254	217872
1357406844241320963	automotive_susan_e	1300	65	1.200000	0.073000	0.089000	44888747	6029295	9723331	655340	203538
1357406844771391600	automotive_susan_e	1300	65	1.200000	0.078000	0.095000	44713507	6054503	9729808	656661	199253
1357406845301392944	automotive_susan_e	1300	65	1.200000	0.075000	0.091000	47483884	6351483	10213115	689655	208290
1357406845831365956	automotive_susan_e	1300	65	1.200000	0.080000	0.098000	50486336	6698916	10698558	739139	211070
1357406846361396342	automotive_susan_e	1300	64	1.200000	0.083000	0.101000	95570603	12866668	19963105	1405700	304108
1357406846883583713	automotive_susan_e	1300	65	1.200000	0.078000	0.095000	128670197	17486064	26786808	1925051	362198
1357406847426364723	automotive_susan_e	1300	66	1.200000	0.084000	0.102000	71539162	9635793	15108116	1059022	258586
1357406847956404610	automotive_susan_e	1300	65	1.200000	0.081000	0.099000	61320755	8301720	13136935	891455	254087
1357406848486365996	automotive_susan_e	1300	65	1.200000	0.080000	0.098000	51731659	6904791	10691086	769372	167983
1357406849016356216	automotive_susan_s	1300	66	1.200000	0.079000	0.096000	16391562	2202362	3455458	250574	56336
1357406849546216811	automotive_susan_s	1300	67	1.200000	0.071000	0.086000	24009799	3226728	5035075	364664	79483
1357406850076213823	automotive_susan_s	1300	67	1.200000	0.075000	0.091000	21861778	2921107	4530536	332771	69850
1357406850606337959	automotive_susan_s	1300	67	1.200000	0.071000	0.086000	22603126	2986790	4652051	344218	73940
1357406851136201388	automotive_susan_s	1300	67	1.200000	0.071000	0.086000	17688267	2417745	3784638	275978	58565
1357406851666210982	automotive_susan_s	1300	67	1.200000	0.072000	0.088000	20245254	2760019	4344503	316230	75160
1357406852196278994	automotive_susan_s	1300	67	1.200000	0.073000	0.089000	17560468	2351908	3670159	269114	57128
1357406852721225064	automotive_susan_s	1300	67	1.200000	0.073000	0.089000	34229808	5211871	9383437	451070	131520
1357406853251209784	automotive_susan_s	1300	67	1.200000	0.072000	0.088000	24286786	3247572	5078009	371314	103749
1357406853781216962	automotive_susan_s	1300	67	1.200000	0.076000	0.093000	27713968	3781344	5814447	430157	82698
1357406854311209140	automotive_susan_s	1300	67	1.200000	0.074000	0.090000	21625626	2908973	4524651	332701	76539
1357406854841206026	automotive_susan_s	1300	67	1.200000	0.076000	0.093000	38970031	5404043	8223574	608357	102831
1357406855371249371	automotive_susan_s	1300	67	1.200000	0.071000	0.086000	37419199	5002572	7624661	558448	101693
1357406855893432325	automotive_susan_s	1300	67	1.200000	0.075000	0.091000	20068825	2731095	4265359	308001	69849
1357406856436211044	automotive_susan_s	1300	67	1.200000	0.073000	0.089000	12853111	1739106	2762214	202446	49156
1357406856966219889	automotive_susan_s	1300	66	1.200000	0.072000	0.088000	14336416	1933557	3093071	218373	58999
