#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437422883032712361	CORE_4	1.61	0	1.61	96.77	0	0	0	0	0	0
1437422883972438644	CORE_4	1.05	0	0	98.94	0	0	0	0	0	0
1437422884908304904	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422885852548624	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422886797553883	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422887743637053	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422888682548965	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422889629127841	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422890582562643	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422891528599063	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422892487739047	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422893428602492	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422894372552672	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422895317637806	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422896262962188	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422897212859049	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422898162645827	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422899117717205	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422900072590835	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422901017137887	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422901962637769	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422902907723028	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422903852590955	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422904798656417	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422905737623830	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422906683589127	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422907637717260	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422908582634520	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422909522437137	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422910463608248	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422911412836571	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422912357675707	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422913302620883	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422914247685101	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422915197582380	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422916152537926	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422917098061809	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422918044264355	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422918992580433	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422919937553443	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422920887547346	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422921843869095	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422922797949979	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422923752840651	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422924707804156	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422925667792596	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422926627222455	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422927582814499	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437422928529922625	CORE_4	0	0	0	100.00	0	0	0	0	0	0
