#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357683658873315411	884875	30798	2	6582	418
1357683659374187187	854717	27331	2	5758	359
1357683659874921588	862370	30400	2	6511	420
1357683660375676365	859455	27881	2	5905	405
1357683660876731807	866829	30299	2	6555	418
1357683661377563833	855239	27532	2	5852	408
1357683661878544692	994007	66471	3	14044	1235
1357683662379346051	883956	30444	2	6534	418
1357683662880228702	871177	28098	2	5917	388
1357683663381056937	859486	30009	2	6420	397
1357683663881888088	858509	27790	2	5885	378
1357683664382741155	867250	30668	2	6568	423
1357683664883640723	859028	27407	2	5795	369
1357683665384517749	859332	30133	2	6499	380
1357683665885677315	1005783	67619	3	14286	1231
1357683666386620049	884015	27887	3	5876	398
1357683666887501575	864076	30365	2	6548	416
1357683667388352893	855743	27981	2	5932	392
1357683667889292502	863016	29996	2	6451	387
1357683668390130070	858212	28102	2	5960	399
1357683668890950846	861536	30188	2	6479	409
1357683669391817539	863603	27352	2	5792	378
1357683669892652523	1001607	66750	3	14072	1238
1357683670393597216	879602	30389	3	8592	557
1357683670894459742	880324	35214	2	5454	346
1357683671395286101	859865	30551	2	6482	398
1357683671896105502	857125	27423	2	5807	386
1357683672396969570	864301	30655	2	6544	411
1357683672897832721	857323	27542	2	5806	357
1357683673398741538	856308	30278	2	6477	405
1357683673899733439	998693	66493	3	14059	1215
1357683674400577715	876817	27766	2	5871	379
1357683674901358199	865241	30308	2	6484	394
1357683675402078309	852405	27679	2	5815	367
1357683675902844961	861559	30671	3	6550	422
1357683676403625737	859211	27466	2	5810	369
1357683676904401930	864591	30475	3	6526	406
1357683677405193748	857122	27475	2	5805	359
1357683677905981816	997103	66359	3	13988	1186
1357683678406779675	883460	30754	2	6621	441
1357683678907542910	853687	27602	2	5800	396
1357683679408301103	865347	30494	2	6542	403
1357683679909158587	856132	27655	2	5812	348
1357683680409885780	862675	30669	2	6559	406
1357683680910751431	856860	27406	2	5781	367
1357683681411503749	863607	30221	2	6452	402
1357683681912296442	975533	67039	3	14196	1228
1357683682413219260	876167	27474	3	5609	411
1357683682914047869	857378	30382	2	6552	443
1357683683414780062	856362	27701	2	5868	390
1357683683915534547	862428	30273	2	6525	440
1357683684416324406	859217	27852	2	5933	409
1357683684917092516	860561	30352	3	6585	413
1357683685417860626	863295	27458	2	5751	382
1357683685919306316	996179	66658	3	14014	1213
1357683686420099551	883676	30567	2	6599	460
1357683686920873661	850421	27944	2	5929	400
1357683687421624645	862751	30137	2	6477	400
1357683687922370005	857223	27664	2	5878	381
1357683688423129740	862807	30651	2	6534	426
1357683688923973974	854857	27466	3	5824	382
1357683689424867708	872105	30020	2	6395	427
1357683689925612318	1002179	67131	3	14143	1243
1357683690426392886	871063	27680	2	5897	385
1357683690927141537	859439	30347	2	6497	419
1357683691427876980	853071	27622	2	5840	370
1357683691928636965	863509	30463	2	6540	410
1357683692429363325	856578	27509	2	5785	386
1357683692930102268	862896	30803	2	6638	430
1357683693430841336	635635	27044	2	5682	370
1357683693931575404	590895	68012	3	14470	1254
1357683694432312556	460438	30426	2	6600	436
1357683694933052915	452848	27568	2	5838	406
1357683695433855608	459224	30468	2	6622	420
1357683695934840467	452304	27814	2	5968	403
1357683696435654577	457750	29868	2	6473	420
1357683696936453228	452345	27958	2	5906	362
1357683697437276546	457870	30333	2	6580	404
1357683697938089197	578719	66934	3	14144	1228
1357683698438964264	453611	27661	2	5794	403
1357683698939830457	460719	30389	2	6483	408
1357683699440661441	453405	27725	2	5817	355
1357683699941474384	458805	30376	2	6480	415
1357683700442319827	453771	27816	2	5902	400
1357683700943298978	460414	30260	2	6483	404
1357683701444193003	452556	27582	2	5823	390
1357683701945040488	581360	66765	3	14082	1211
1357683702445879389	460258	30392	2	6536	435
1357683702946708165	454369	27782	2	5857	378
1357683703447526733	459569	30188	2	6470	410
1357683703948336176	453072	28092	2	5914	391
1357683704449260910	458832	30393	2	6506	422
1357683704950013311	450483	27310	2	5768	371
1357683705450771671	452188	30270	3	6497	396
1357683705951535739	578994	67352	3	14230	1249
1357683706452309057	452441	27715	2	5926	424
1357683706953066250	456526	30315	2	6519	466
1357683707453942567	428123	27778	2	5933	409
1357683707954852677	448196	30789	4	6535	429
1357683708455684203	450529	27347	2	5817	400
1357683708956498562	459416	30493	2	6591	423
1357683709457220172	450856	27393	2	5827	373
1357683709957925907	578405	66465	3	14034	1184
1357683710458659517	466132	30795	2	6616	407
1357683710960943954	450961	27609	2	5830	367
1357683711461748314	458644	30414	2	6537	380
1357683711962535465	452814	28435	2	5948	392
1357683712463328700	458607	29648	2	6367	372
1357683712964184101	452980	27532	2	5784	384
1357683713464948960	457614	30540	2	6533	406
1357683713965721487	581265	66813	3	14093	1182
1357683714466495138	452969	27355	2	5794	399
1357683714967262748	459115	30357	2	6516	405
1357683715468036982	452733	27821	2	5916	397
1357683715969066716	458774	30397	2	6529	395
1357683716469861826	452030	27689	2	5854	345
1357683716970637144	457409	30618	2	6559	413
1357683717471406670	452768	27454	2	5785	362
1357683717972182613	579682	66683	3	14045	1233
1357683718472963806	459949	30410	2	6502	425
1357683718973740999	452847	27688	2	5851	358
1357683719474523233	457131	30421	2	6511	382
1357683719975384426	451413	27675	2	5859	345
1357683720476163244	455621	30615	2	6562	408
1357683720978623390	451680	27486	2	5856	391
1357683721479400666	457588	30032	2	6449	409
1357683721980151401	579658	67950	3	14497	1207
1357683722480913427	452444	27692	2	5845	391
1357683722981647620	457345	30423	2	6498	400
1357683723482401105	450980	27601	2	5839	345
1357683723983147423	456351	30378	2	6525	394
1357683724483974074	486846	27648	3	5806	379
1357683724984684600	153893	30357	2	6505	405
1357683725485395752	116587	27287	2	5776	372
1357683725988247688	266806	66893	3	14110	1192
1357683726488981298	147015	30237	2	6546	421
1357683726989663657	140768	27876	2	5880	386
1357683727490353142	145917	30496	2	6620	420
1357683727991059836	116943	27585	2	5825	389
1357683728491753570	146522	30100	2	6532	424
1357683728992431680	140045	27689	2	5892	374
1357683729493103249	144756	30111	2	6474	393
1357683729993845275	263757	66982	3	14228	1171
1357683730494493718	116945	27646	2	5870	383
1357683730995392244	145587	30329	2	6565	414
1357683731496127646	141385	28044	2	5915	382
1357683731996866881	144165	30276	2	6555	413
1357683732497599657	141749	28104	2	5984	416
1357683732998406766	132947	31051	3	6684	440
1357683733499433584	130758	26818	2	5656	353
1357683734000179985	233854	67051	3	14129	1182
1357683734501057969	146317	30421	2	6492	423
1357683735001938412	140583	27732	2	5843	387
1357683735502667813	144516	30476	2	6566	417
1357683736003606006	114471	27636	2	5836	389
1357683736504316616	143948	30442	2	6549	406
1357683737005046642	138645	27621	2	5838	387
1357683737505761043	143394	30092	2	6439	409
1357683738006486487	266995	66921	3	14182	1246
1357683738507205096	114586	27601	2	5844	407
1357683739007920623	144341	30389	2	6540	423
1357683739508676524	138317	27696	2	5856	392
1357683740009430717	145434	30555	3	6593	401
1357683740510140077	139019	27582	2	5826	386
1357683741011052145	120256	30386	2	6558	403
1357683741511755254	138607	27454	2	5805	382
1357683742012462073	294927	72844	3	15719	1299
1357683742513169391	145932	30294	2	6475	456
1357683743013985542	139052	27712	2	5815	392
1357683743514700193	119152	30389	2	6506	379
1357683744015397053	137117	27732	2	5831	363
1357683744516096538	142963	30470	2	6586	418
1357683745016808356	138465	27595	2	5839	367
1357683745517538466	142893	30247	2	6523	429
1357683746018413159	238104	66698	3	14102	1255
1357683746519160352	139097	27712	2	5811	376
1357683747019864962	143142	30389	2	6507	402
1357683747520558322	137973	27712	2	5845	380
1357683748021256223	144579	30436	2	6505	396
1357683748521956833	138153	27659	2	5842	390
1357683749022665193	119454	30406	2	6487	392
1357683749523362594	138195	27434	2	5784	376
1357683750024133662	264245	66573	3	14065	1200
1357683750524916564	145384	30624	2	6569	436
1357683751025790631	139369	27740	2	5863	386
1357683751526497491	120854	30361	2	6528	394
1357683752027181393	139605	27423	2	5833	373
1357683752527890502	145574	30668	2	6562	410
1357683753028612487	145171	27698	2	5838	381
1357683753529310681	145714	30131	2	6461	405
1357683754030014040	241539	66663	3	14118	1218
1357683754530693650	140762	27969	2	5935	392
1357683755031415885	383615	30409	2	6535	436
1357683755532228828	277295	27821	2	5923	402
1357683756033033604	331074	30366	2	6531	424
1357683756533816589	384030	27327	2	5778	344
1357683757034584907	335211	30841	3	6667	442
1357683757535361016	326808	27483	3	5804	414
1357683758036077209	493752	66639	3	13998	1219
1357683758536843736	348068	30449	2	6498	414
1357683759037637762	330107	28163	2	6065	392
1357683759538378288	359955	29803	3	6287	400
1357683760039206106	340869	27900	3	5892	437
1357683760540091882	324653	30487	3	6431	426
1357683761040894367	324949	27742	3	5847	355
1357683761541650185	389696	30238	2	6508	417
1357683762042455419	463499	67804	3	14381	1244
1357683762543276570	330130	27584	2	5850	400
1357683763044126305	375068	30337	2	6506	419
1357683763544947581	339111	27923	2	5958	418
1357683764045721690	339943	30262	2	6537	473
1357683764546604508	358213	27662	3	5808	325
1357683765047434867	362602	31265	2	6717	408
1357683765548410643	325541	26670	3	5605	351
1357683766049411044	452607	66864	4	14129	1246
1357683766550261611	390172	30421	2	6495	452
1357683767051156512	331025	27712	2	5813	380
1357683767552071830	338273	30798	2	6585	416
1357683768052947814	367620	27351	2	5752	361
1357683768553885673	350380	30568	2	6608	455
1357683769054762741	334349	27585	2	5870	382
1357683769555626767	361435	29982	2	6424	382
1357683770056468501	491356	67001	3	14152	1221
1357683770557336235	113839397	49532758	52	10018636	220997
1357683773353254761	315079	33748	2	7183	589
1357683773854293578	514209	70664	4	14821	1585
1357683774355176020	345024	26174	5	5530	444
1357683774856138046	337876	27909	5	6337	464
1357683775357088197	674440	114449	5	21534	2009
1357683775858041014	2774648	983889	8	204943	13010
1357683776426591063	337388	31098	2	6537	440
1357683776927509964	360219	32926	2	7033	496
1357683777428319198	369739	29300	2	6087	412
1357683777929295807	469297	69309	4	14323	1529
1357683778430182375	331643	28228	5	5917	478
1357683778931037484	371270	25885	5	5394	322
1357683779431961051	339594	27748	5	5835	392
1357683779932880452	326372	25230	5	5334	295
1357683780433850270	579035	109460	5	20697	1876
1357683780934696671	365761	30527	2	6626	502
1357683781435663946	329502	27360	3	5755	386
1357683781936580639	459297	68277	3	14364	1385
1357683782437455373	392262	30323	2	6567	520
1357683782938362691	329529	27809	2	5905	386
1357683783439300883	338522	30351	2	6545	417
1357683783940054868	366385	27653	3	5828	405
1357683784440852227	349275	30527	3	6627	415
1357683784941680045	332278	27831	2	5938	372
1357683785442434155	360354	29966	3	6353	410
1357683785943195973	497264	66995	3	14167	1318
1357683786444129457	324452	27991	2	5911	408
1357683786944895441	331109	30475	2	6505	427
1357683787445696718	381407	27321	2	5798	371
1357683787946504994	337750	30410	2	6544	388
1357683788447301603	329612	27663	2	5890	369
1357683788948062171	1258387	30661	2	6598	421
1357683789448975030	134293	27926	2	5876	373
1357683789949851765	438892	67053	4	14107	1281
1357683790450752666	351824	29686	3	6366	432
1357683790951593858	116424	27749	2	5892	358
1357683791452430259	348241	31117	2	6675	467
1357683791953282327	281140	27421	4	5723	329
1357683792454209186	188103	30063	2	6480	431
1357683792955010879	344048	27716	2	5870	399
1357683793455786947	151301	30172	2	6467	416
1357683793956529473	440577	66747	3	14124	1253
1357683794457368291	346383	27813	2	5874	382
1357683794958177067	152510	30609	4	6581	428
1357683795459089135	314990	27839	3	5941	405
1357683795959889411	350439	30932	3	6493	407
1357683796462431890	117470	27279	3	5681	336
1357683796963219333	349222	30386	2	6514	405
1357683797464099984	334758	27591	4	5762	349
1357683797964896760	255997	66469	3	13998	1223
1357683798465767286	349195	31189	2	6671	432
1357683798966551520	205117	26980	3	5722	371
1357683799467362672	258528	31216	3	6692	413
1357683799968167198	329327	26899	3	5646	364
1357683800469169473	131699	30852	3	6595	414
1357683800969990791	312364	28163	3	5952	377
1357683801471046816	348952	29651	4	6365	391
1357683801971871051	249623	68432	4	14695	1319
1357683802472709744	343154	28342	2	5973	412
1357683802973625811	350384	29991	3	6335	426
1357683803474461004	115859	27680	2	5802	361
1357683803975285113	349868	30418	2	6490	424
1357683804476123473	228297	27538	3	5841	398
1357683804976943165	238059	30564	2	6493	397
1357683805477810400	343899	27937	2	5902	367
1357683805978876342	282422	67015	4	14094	1308
1357683806480042408	320669	29935	2	6427	457
1357683806981020892	345618	27718	2	5846	385
1357683807481929293	144866	30046	3	6406	421
1357683807982798569	320829	28103	3	5967	388
1357683808483758428	350860	30223	4	6521	434
1357683808984705204	116578	27859	2	5903	432
1357683809485627230	349131	30763	2	6607	430
1357683809986613755	420039	67451	4	14125	1297
1357683810487516989	178620	26943	2	5676	417
1357683810988440099	349506	30726	2	6584	456
1357683811491210243	190151	27330	3	5783	374
1357683811992112686	276152	31236	2	6718	446
1357683812493101836	343601	27220	3	5771	389
1357683812994213903	151663	30931	2	6601	409
1357683813495146220	312623	26965	2	5660	379
1357683813996127538	477866	66714	3	14087	1257
1357683814496953897	124087	30401	2	6485	455
1357683814997791215	345651	27948	3	5966	384
1357683815498655616	351615	30167	3	6371	432
1357683815999504059	122157	27834	3	5896	400
1357683816501871746	351618	30532	3	6520	445
1357683817002636189	219992	27356	2	5723	377
1357683817503463257	250428	31026	2	6638	410
1357683818004392866	476642	66082	4	13933	1211
1357683818505225392	149168	27709	2	5874	404
1357683819006063918	321232	30716	2	6528	452
1357683819506920486	346559	28176	4	5978	403
1357683820007823553	135001	29442	3	6268	411
1357683820508515038	785657	27586	2	5823	381
1357683821009225315	139227	30898	2	6733	446
1357683821509940550	233289	27431	2	5776	385
1357683822010608660	362709	66736	3	14075	1261
1357683822511280478	234607	30477	2	6572	471
1357683823011941005	230081	27899	2	5886	408
1357683823512607115	235667	30145	2	6471	442
1357683824013285683	194604	27644	2	5860	367
1357683824514120459	228635	30371	2	6512	453
1357683825014790027	226504	27646	2	5863	370
1357683825515474846	234707	30463	2	6506	438
1357683826016159914	368216	67980	3	14376	1336
1357683826516854482	227788	28100	2	5895	395
1357683827017525759	232072	30655	2	6554	448
1357683827518190535	227507	27423	2	5837	389
1357683828018976145	235840	30652	2	6575	425
1357683828519648505	229334	27706	2	5891	393
1357683829020429906	235013	30100	2	6496	432
1357683829521101516	229253	27431	2	5803	372
1357683830021811834	370178	68158	3	14414	1285
1357683830522522152	234487	30421	2	6536	449
1357683831023232471	226891	27725	2	5858	379
1357683831524012580	228624	30036	2	6503	432
1357683832024683024	226216	28335	2	5962	422
1357683832525360800	230430	30100	2	6507	433
1357683833026060785	223117	27686	2	5889	390
1357683833526731353	228994	30139	2	6461	439
1357683834027511838	356611	65586	3	13853	1209
1357683834528200239	224984	27945	2	5852	426
1357683835028990266	222205	30207	2	6524	417
1357683835529672084	211603	27569	2	5843	402
1357683836030473485	222400	30672	2	6524	443
1357683836531263595	214912	27413	2	5797	362
1357683837032060829	219845	30639	2	6496	430
1357683837532832064	214562	27451	2	5758	361
1357683838033661132	349867	66518	3	14076	1275
1357683838534453200	223143	30805	2	6590	466
1357683839035239268	213523	27689	2	5868	407
1357683839536011835	218530	30369	2	6527	421
1357683840036784487	213745	29587	2	6255	424
1357683840537672096	217332	28491	2	6123	403
1357683841038576122	210054	27680	2	5884	552
1357683841539377606	243134	38967	3	8331	422
1357683842040150466	344589	67172	3	14169	1248
1357683842540954284	216305	30431	2	6500	439
1357683843041749768	210740	27929	2	5838	402
1357683843542581378	214677	30103	2	6479	411
1357683844043363612	208365	27732	2	5845	376
1357683844544236847	212515	30320	3	8387	636
1357683845044958332	262455	40938	3	6666	372
1357683845545641525	227991	31630	2	6762	468
1357683846046339426	359289	70402	3	14870	1297
1357683846547015745	222534	27712	2	5878	432
1357683847047724146	229119	30368	2	6563	464
1357683847548417214	218770	27762	2	5919	389
1357683848049173074	224709	30569	2	6529	467
1357683848549850684	220100	27420	2	5822	371
1357683849050553961	226481	30668	2	6548	439
1357683849551278862	217877	27435	2	5749	402
1357683850052010638	325963	66669	4	14070	1247
1357683850552734123	226762	30671	2	6539	475
1357683851053445025	215308	27469	2	5826	374
1357683851554188301	220845	30609	2	6512	439
1357683852054873328	416373	27454	2	5843	391
1357683852555538938	343278	30618	2	6506	429
1357683853056217839	317085	27831	2	5869	369
1357683853557012282	299177	29992	2	6402	437
1357683854057682434	413156	65465	3	13919	1210
1357683854558344044	284969	27677	2	5889	408
1357683855059099654	290806	30230	2	6532	431
1357683855559898721	279516	28128	2	5941	383
1357683856060563331	295196	30341	2	6528	418
1357683856561242025	286095	27677	2	5864	369
1357683857061970093	328839	30759	2	6621	431
1357683857562657953	319117	27324	2	5720	399
1357683858063355188	426317	66455	3	14040	1254
1357683858564113714	277862	30401	2	6537	461
1357683859064776407	272344	27731	2	5893	397
1357683859565538600	339231	30327	2	6546	402
1357683860066231585	290528	27639	2	5876	388
1357683860566924737	295738	31011	2	6589	445
1357683861067565472	300477	27374	2	5809	377
1357683861568238707	344203	30469	2	6510	444
1357683862068977942	406604	68869	3	14589	1270
1357683862569645801	261623	27702	2	5836	389
1357683863070302828	259119	30642	2	6531	448
1357683863570974896	247410	27426	2	5849	406
1357683864071621465	245946	30366	2	6541	436
1357683864572297658	247874	27694	2	5842	403
1357683865072962726	257044	30550	3	6573	460
1357683865573633836	271120	27264	2	5819	396
1357683866074458696	415596	65984	3	13916	1267
1357683866575198722	268144	30687	2	6572	462
1357683867075952207	269476	27385	2	5867	414
1357683867576706317	276254	30727	2	6556	423
1357683868077445593	243147	27805	2	5888	383
1357683868578231161	296442	30665	2	6600	429
1357683869079148103	283384	27667	2	5860	404
1357683869579917546	305940	29718	2	6365	416
1357683870080665490	387613	64675	3	13598	1205
1357683870581429182	265495	27978	2	5890	430
1357683871082140417	294148	30389	2	6513	439
1357683871582939235	340856	27381	2	5795	379
1357683872083663970	332801	30723	2	6557	426
1357683872584418663	298909	27742	2	5841	403
1357683873085297564	290131	30313	2	6500	418
1357683873586037632	303122	27720	2	5790	393
1357683874086788825	471470	66239	3	13985	1189
1357683874587518685	317711	30430	2	6516	430
1357683875088245545	330043	27663	2	5811	384
1357683875589034404	324672	30762	2	6602	427
1357683876089925680	331383	27296	2	5752	363
1357683876590578665	340189	30652	2	6504	411
1357683877091257733	320916	27701	2	5835	386
1357683877591921260	335380	30151	2	6402	397
1357683878092589495	468303	64871	3	13706	1228
1357683878593237855	307644	27630	2	5872	395
1357683879093949715	298125	30605	2	6534	437
1357683879594623408	274209	27426	2	5791	368
1357683880095281435	283210	30273	2	6524	438
1357683880595944837	288952	28094	2	5923	391
1357683881096615488	334284	30311	2	6542	400
1357683881597277307	345120	27793	2	5838	388
1357683882097953916	484735	65604	3	13783	1216
1357683882598681151	410993	30309	2	6528	477
1357683883099325761	391053	28125	2	5923	387
1357683883600072663	362422	30293	2	6496	411
1357683884100713689	334361	28334	2	5911	414
1357683884601386924	265791	30386	2	6476	423
1357683885102062909	251503	27701	2	5821	382
1357683885602724103	263642	30131	2	6359	412
1357683886103375754	391696	64368	3	13566	1200
1357683886604183031	268458	28549	2	6018	419
1357683887104884515	289353	30303	3	6444	442
1357683887605532292	330778	27426	2	5864	372
1357683888106166486	341463	30412	2	6511	416
1357683888606807596	317095	27929	2	5863	379
1357683889107528039	373509	30378	2	6503	388
1357683889608176190	375642	27287	2	5765	378
1357683890109054758	452254	66776	3	14084	1241
1357683890609746951	351377	30624	2	6484	470
1357683891110484561	353766	27771	3	5844	383
1357683891611130171	361745	30389	2	6496	407
1357683892111803364	321847	27432	2	5816	365
1357683892612508308	321596	30476	2	6563	425
1357683893113220792	332754	27562	2	5834	377
1357683893613994527	332523	30111	2	6441	393
1357683894114668220	467210	69278	3	14720	1307
1357683894615335872	388411	28053	2	5910	404
1357683895116021065	280426	30655	2	6577	463
1357683895616756425	287468	27712	2	5854	372
1357683896117562410	354460	30105	2	6523	436
1357683896618323103	314488	27747	2	5901	398
1357683897119151129	273825	30310	2	6564	414
1357683897619970488	314631	27424	2	5793	390
1357683898120728306	523907	67866	3	14326	1254
1357683898621465374	427952	30713	2	6524	462
1357683899122239276	419912	27428	2	5803	394
1357683899623036177	426934	30387	2	6532	409
1357683900123862411	368298	27648	2	5879	392
1357683900624650604	394604	30652	2	6573	448
1357683901125430589	385128	27491	2	5853	386
1357683901626189907	333040	30326	2	6439	431
1357683902127107557	482668	68409	4	14373	1331
1357683902627870209	330412	27724	2	5877	424
1357683903128639568	323682	30564	2	6532	452
1357683903629402053	315871	27712	2	5861	358
1357683904130161954	324447	30109	2	6494	407
1357683904631017355	318749	27680	2	5910	387
1357683905131801840	331764	30358	2	6525	398
1357683905632551200	339694	27434	2	5815	373
1357683906133224851	435698	64514	3	13667	1230
1357683906634003128	291885	31119	2	6571	465
1357683907134714363	319473	27426	2	5834	366
1357683907635418306	307742	30312	2	6545	421
1357683908136086666	320783	28344	2	5928	398
1357683908636769484	319469	30391	2	6494	418
1357683909137462469	378121	27365	2	5829	369
1357683909638133495	399796	30486	2	6512	424
1357683910138942897	481659	65114	3	13761	1228
1357683910639663215	328387	28093	2	5931	424
1357683911140350825	326593	30655	2	6582	437
1357683911641080184	295492	27712	2	5892	356
1357683912141752419	274048	30100	2	6522	419
1357683912642418238	312351	27748	2	5947	400
1357683913143110556	278789	30415	2	6566	434
1357683913643858374	265082	27604	2	5845	367
1357683914144531276	380074	64538	3	13595	1193
1357683914645220761	264597	30691	2	6528	458
1357683915145924954	267389	27692	2	5855	348
1357683915646650689	326103	29998	2	6500	427
1357683916147324090	344088	28397	2	5930	367
1357683916648024283	344368	30219	2	6527	440
1357683917148695143	331953	27430	2	5856	369
1357683917649383420	339661	30905	3	6556	408
1357683918150072572	415178	59991	3	12533	1164
1357683918650747098	317465	30401	2	6536	447
1357683919151420875	303862	27692	2	5865	379
1357683919652093526	297497	30369	2	6508	443
1357683920152751678	300337	27980	2	5888	409
1357683920653612579	307133	38868	2	8420	548
1357683921154275647	344951	25643	2	5381	373
1357683921654971549	299633	30000	2	6480	432
1357683922155634117	430629	61228	3	12799	1142
1357683922656315477	274032	30692	2	6520	483
1357683923157013170	245416	27385	2	5847	382
1357683923657719447	244253	31031	2	6620	419
1357683924158459848	240436	27286	3	5789	362
1357683924659191583	287812	31157	2	6595	425
1357683925159827610	228962	27195	2	5777	375
1357683925660492220	398277	65327	3	13784	1262
1357683926161145955	349716	24585	2	5250	368
1357683926661903940	288053	30723	2	6604	442
1357683927162719341	247460	28488	2	6005	408
1357683927663661825	230408	30212	2	6427	450
1357683928164551392	269660	27709	2	5794	368
1357683928665326669	348469	30100	2	6453	420
