#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357683599255181578	automotive_bitcount	600	54	0.900000	0.173000	0.158000	129827	30235	2	6515	460
1357683599765183782	automotive_bitcount	600	54	0.900000	0.173000	0.158000	121121	29685	2	6266	422
1357683600275168027	automotive_bitcount	600	54	0.900000	0.173000	0.158000	126325	31999	2	6893	477
1357683600785328522	automotive_bitcount	600	54	0.900000	0.173000	0.158000	124625	30889	2	6682	421
1357683601295458892	automotive_bitcount	600	54	0.900000	0.173000	0.158000	248750	69066	4	14678	1314
1357683601805443095	automotive_bitcount	600	54	0.900000	0.173000	0.158000	119327	27751	2	5890	391
1357683602315349007	automotive_bitcount	600	54	0.900000	0.173000	0.158000	122833	30655	2	6540	446
1357683602825266420	automotive_bitcount	600	54	0.900000	0.173000	0.158000	97233	27355	2	5765	396
1357683603335265748	automotive_bitcount	600	54	0.900000	0.174000	0.159000	120884	30757	2	6455	436
1357683603845254952	automotive_bitcount	600	54	0.900000	0.173000	0.158000	117007	27528	2	5842	414
1357683604355293822	automotive_bitcount	600	54	0.900000	0.173000	0.158000	125348	30707	2	6577	422
1357683604865352317	automotive_bitcount	600	54	0.900000	0.173000	0.158000	118854	28164	2	5914	421
1357683605375406771	automotive_bitcount	600	54	0.900000	0.173000	0.158000	243158	66754	3	14106	1241
1357683605885495391	automotive_bitcount	600	54	0.900000	0.173000	0.158000	123158	30421	2	6542	442
1357683606395432428	automotive_bitcount	600	54	0.900000	0.173000	0.158000	118240	27385	2	5830	393
1357683606905398715	automotive_bitcount	600	54	0.900000	0.173000	0.158000	125177	30722	2	6590	390
1357683607415334586	automotive_bitcount	600	54	0.900000	0.173000	0.158000	117670	27779	2	5880	371
1357683607925351372	automotive_bitcount	600	54	0.900000	0.173000	0.158000	123731	30233	2	6481	386
1357683608435267410	automotive_bitcount	600	54	0.900000	0.173000	0.158000	125065	31868	2	6688	485
1357683608945176822	automotive_bitcount	600	54	0.900000	0.173000	0.158000	125910	27671	2	5985	372
1357683609455562608	automotive_bitcount	600	54	0.900000	0.174000	0.159000	245807	67394	3	14240	1274
1357683609965814352	automotive_bitcount	600	54	0.900000	0.174000	0.159000	119267	27635	2	5876	384
1357683610475817056	automotive_bitcount	600	54	0.900000	0.173000	0.158000	123712	30319	2	6495	398
1357683610985745343	automotive_bitcount	600	54	0.900000	0.173000	0.158000	117116	27679	2	5864	341
1357683611495635172	automotive_bitcount	600	54	0.900000	0.173000	0.158000	122468	30369	2	6517	353
1357683612005647251	automotive_bitcount	600	54	0.900000	0.173000	0.158000	116434	27808	2	5900	345
1357683612515602538	automotive_bitcount	600	54	0.900000	0.173000	0.158000	122196	30310	2	6530	372
1357683613025575950	automotive_bitcount	600	54	0.900000	0.173000	0.158000	115724	27657	2	5817	379
1357683613535882986	automotive_bitcount	600	54	0.900000	0.173000	0.158000	242165	66790	3	14098	1216
1357683614045748773	automotive_bitcount	600	54	0.900000	0.173000	0.158000	123657	30135	2	6484	452
1357683614555797977	automotive_bitcount	600	54	0.900000	0.173000	0.158000	117520	27692	2	5861	391
1357683615065718264	automotive_bitcount	600	54	0.900000	0.173000	0.158000	123204	30369	2	6530	407
1357683615575667843	automotive_bitcount	600	54	0.900000	0.173000	0.158000	116474	27692	2	5861	374
1357683616085626671	automotive_bitcount	600	54	0.900000	0.173000	0.158000	121211	30319	2	6548	392
1357683616595552084	automotive_bitcount	600	54	0.900000	0.173000	0.158000	117602	28117	2	5927	389
1357683617105515621	automotive_bitcount	600	54	0.900000	0.173000	0.158000	120434	30059	2	6440	402
1357683617615452366	automotive_bitcount	600	54	0.900000	0.173000	0.158000	240642	67193	3	14199	1203
1357683618125525445	automotive_bitcount	600	54	0.900000	0.173000	0.158000	116318	27322	2	5799	373
1357683618635534565	automotive_bitcount	600	54	0.900000	0.173000	0.158000	121531	30346	2	6509	402
1357683619145454435	automotive_bitcount	600	54	0.900000	0.173000	0.158000	114406	27978	2	5902	383
1357683619655416056	automotive_bitcount	600	54	0.900000	0.173000	0.158000	120957	30149	2	6489	385
1357683620165377593	automotive_bitcount	600	54	0.900000	0.173000	0.158000	116359	27929	2	5882	368
1357683620675398380	automotive_bitcount	600	54	0.900000	0.173000	0.158000	121286	30100	2	6479	391
1357683621185723582	automotive_bitcount	600	54	0.900000	0.173000	0.158000	116400	27720	2	5827	386
1357683621695642120	automotive_bitcount	600	54	0.900000	0.173000	0.158000	252761	66966	3	14102	1220
1357683622205532699	automotive_bitcount	600	54	0.900000	0.173000	0.158000	124320	30154	2	6538	418
1357683622715883318	automotive_qsort1	600	54	0.900000	0.174000	0.159000	380272	28050	2	5967	415
1357683623226254478	automotive_qsort1	600	54	0.900000	0.174000	0.159000	210385	30277	2	8408	589
1357683623736564139	automotive_qsort1	600	54	0.900000	0.175000	0.160000	223418	34383	3	5383	373
1357683624247570798	automotive_qsort1	600	54	0.900000	0.174000	0.159000	210749	30108	2	6484	409
